latitude,longitude,timestamp,altitude
23.56435,87.283,16:06:45,93.3
23.56435,87.283,16:06:46,93.3
23.56435,87.283,16:06:47,93.3
23.56435,87.283,16:06:48,93.3
23.56435,87.283,16:06:49,93.3
23.56435,87.283,16:06:50,93.3
23.56435,87.283,16:06:51,93.3
23.56435,87.283,16:06:52,93.3
23.56435,87.283,16:06:53,93.3
23.56435,87.283,16:06:54,93.3
23.56435,87.283,16:06:55,93.3
23.56435,87.283,16:06:56,93.3
23.56435,87.283,16:06:57,93.3
23.56435,87.283,16:06:58,93.3
23.56435,87.283,16:06:59,93.3
23.56435,87.283,16:07:00,93.3
23.56435,87.283,16:07:01,93.3
23.56435,87.283,16:07:02,93.3
23.56435,87.283,16:07:03,93.3
23.56435,87.283,16:07:04,93.3
23.56435,87.283,16:07:05,93.3
23.56435,87.283,16:07:06,93.3
23.56435,87.283,16:07:07,93.3
23.56435,87.283,16:07:08,93.3
23.56435,87.283,16:07:09,93.3
23.56435,87.283,16:07:10,93.3
23.56435,87.283,16:07:11,93.3
23.56435,87.283,16:07:12,93.3
23.56435,87.283,16:07:13,93.3
23.56435,87.283,16:07:14,93.3
23.56435,87.283,16:07:15,93.3
23.56435,87.283,16:07:16,93.3
23.56435,87.283,16:07:17,93.3
23.56435,87.283,16:07:18,93.3
23.56435,87.283,16:07:19,93.3
23.56435,87.283,16:07:20,93.3
23.56435,87.283,16:07:21,93.3
23.56435,87.283,16:07:22,93.3
23.56435,87.283,16:07:23,93.3
23.56435,87.283,16:07:24,93.3
23.56435,87.283,16:07:25,93.3
23.56435,87.283,16:07:26,93.3
23.56435,87.283,16:07:27,93.3
23.56435,87.283,16:07:28,93.3
23.56435,87.283,16:07:29,93.3
23.56435,87.283,16:07:30,93.3
23.56435,87.283,16:07:31,93.3
23.56435,87.283,16:07:32,93.3
23.56435,87.283,16:07:33,93.3
23.56435,87.283,16:07:34,93.3
23.56435,87.283,16:07:35,93.3
23.56435,87.283,16:07:36,93.3
23.56435,87.283,16:07:37,93.3
23.56435,87.283,16:07:38,93.3
23.56435,87.283,16:07:39,93.3
23.56435,87.283,16:07:40,93.3
23.56435,87.283,16:07:41,93.3
23.56435,87.283,16:07:42,93.3
23.56435,87.283,16:07:43,93.3
23.56435,87.283,16:07:44,93.3
23.56435,87.283,16:07:45,93.3
23.56435,87.283,16:07:46,93.3
23.56435,87.283,16:07:47,93.3
23.56435,87.283,16:07:48,93.3
23.56435,87.283,16:07:49,93.3
23.56435,87.283,16:07:50,93.3
23.56435,87.283,16:07:51,93.3
23.56435,87.283,16:07:52,93.3
23.56435,87.283,16:07:53,93.3
23.56435,87.283,16:07:54,93.3
23.56435,87.283,16:07:55,93.3
23.56435,87.283,16:07:56,93.3
23.56435,87.283,16:07:57,93.3
23.56435,87.283,16:07:58,93.3
23.56435,87.283,16:07:59,93.3
23.56435,87.283,16:08:00,93.3
23.56435,87.283,16:08:01,93.3
23.56435,87.283,16:08:02,93.3
23.56435,87.283,16:08:03,93.3
23.56435,87.283,16:08:04,93.3
23.56435,87.283,16:08:05,93.3
23.56435,87.283,16:08:06,93.3
23.56435,87.283,16:08:07,93.3
23.56435,87.283,16:08:08,93.3
23.56435,87.283,16:08:09,93.3
23.56435,87.283,16:08:10,93.3
23.56435,87.283,16:08:11,93.3
23.56435,87.283,16:08:12,93.3
23.56435,87.283,16:08:13,93.3
23.56435,87.283,16:08:14,93.3
23.56435,87.283,16:08:15,93.3
23.56435,87.283,16:08:16,93.3
23.56435,87.283,16:08:17,93.3
23.56435,87.283,16:08:18,93.3
23.56435,87.283,16:08:19,93.3
23.56435,87.283,16:08:20,93.3
23.56435,87.283,16:08:21,93.3
23.56435,87.283,16:08:22,93.3
23.56435,87.283,16:08:23,93.3
23.56435,87.283,16:08:24,93.3
23.56435,87.283,16:08:25,93.3
23.56435,87.283,16:08:26,93.3
23.56435,87.283,16:08:27,93.3
23.56435,87.283,16:08:28,93.3
23.56435,87.283,16:08:29,93.3
23.56435,87.283,16:08:30,93.3
23.56435,87.283,16:08:31,93.3
23.56435,87.283,16:08:32,93.3
23.56435,87.283,16:08:33,93.3
23.56435,87.283,16:08:34,93.3
23.56435,87.283,16:08:35,93.3
23.56435,87.283,16:08:36,93.3
23.56435,87.283,16:08:37,93.3
23.56435,87.283,16:08:38,93.3
23.56435,87.283,16:08:39,93.3
23.56435,87.283,16:08:40,93.3
23.56435,87.283,16:08:41,93.3
23.56435,87.283,16:08:42,93.3
23.56435,87.283,16:08:43,93.3
23.56435,87.283,16:08:44,93.3
23.56435,87.283,16:08:45,93.3
23.56435,87.283,16:08:46,93.3
23.56435,87.283,16:08:47,93.3
23.56435,87.283,16:08:48,93.3
23.56435,87.283,16:08:49,93.3
23.56435,87.283,16:08:50,93.3
23.56435,87.283,16:08:51,93.3
23.56435,87.283,16:08:52,93.3
23.56435,87.283,16:08:53,93.3
23.56435,87.283,16:08:54,93.3
23.56435,87.283,16:08:55,93.3
23.56435,87.283,16:08:56,93.3
23.56435,87.283,16:08:57,93.3
23.56435,87.283,16:08:58,93.3
23.56435,87.283,16:08:59,93.3
23.56435,87.283,16:09:00,93.3
23.56435,87.283,16:09:01,93.3
23.56435,87.283,16:09:02,93.3
23.56435,87.283,16:09:03,93.3
23.56435,87.283,16:09:04,93.3
23.56435,87.283,16:09:05,93.3
23.56435,87.283,16:09:06,93.3
23.56435,87.283,16:09:07,93.3
23.56435,87.283,16:09:08,93.3
23.56435,87.283,16:09:09,93.3
23.56435,87.283,16:09:10,93.3
23.56435,87.283,16:09:11,93.3
23.56435,87.283,16:09:12,93.3
23.56435,87.283,16:09:13,93.3
23.56435,87.283,16:09:14,93.3
23.56435,87.283,16:09:15,93.3
23.56435,87.283,16:09:16,93.3
23.56435,87.283,16:09:17,93.3
23.56435,87.283,16:09:18,93.3
23.56435,87.283,16:09:19,93.3
23.56435,87.283,16:09:20,93.3
23.56435,87.283,16:09:21,93.3
23.56435,87.283,16:09:22,93.3
23.56435,87.283,16:09:23,93.3
23.56435,87.283,16:09:24,93.3
23.56435,87.283,16:09:25,93.3
23.56435,87.283,16:09:26,93.3
23.56435,87.283,16:09:27,93.3
23.56435,87.283,16:09:28,93.3
23.56435,87.283,16:09:29,93.3
23.56435,87.283,16:09:30,93.3
23.56435,87.283,16:09:31,93.3
23.56435,87.283,16:09:32,93.3
23.56435,87.283,16:09:33,93.3
23.56435,87.283,16:09:34,93.3
23.56435,87.283,16:09:35,93.3
23.56435,87.283,16:09:36,93.3
23.56435,87.283,16:09:37,93.3
23.56435,87.283,16:09:38,93.3
23.56435,87.283,16:09:39,93.3
23.56435,87.283,16:09:40,93.3
23.56435,87.283,16:09:41,93.3
23.56435,87.283,16:09:42,93.3
23.56435,87.283,16:09:43,93.3
23.56435,87.283,16:09:44,93.3
23.56435,87.283,16:09:45,93.3
23.56435,87.283,16:09:46,93.3
23.56435,87.283,16:09:47,93.3
23.56435,87.283,16:09:48,93.3
23.56435,87.283,16:09:49,93.3
23.56435,87.283,16:09:50,93.3
23.56435,87.283,16:09:51,93.3
23.56435,87.283,16:09:52,93.3
23.56435,87.283,16:09:53,93.3
23.56435,87.283,16:09:54,93.3
23.56435,87.283,16:09:55,93.3
23.56435,87.283,16:09:56,93.3
23.56435,87.283,16:09:57,93.3
23.56435,87.283,16:09:58,93.3
23.56435,87.283,16:09:59,93.3
23.56435,87.283,16:10:00,93.3
23.56435,87.283,16:10:01,93.3
23.56435,87.283,16:10:02,93.3
23.56435,87.283,16:10:03,93.3
23.56435,87.283,16:10:04,93.3
23.56435,87.283,16:10:05,93.3
23.56435,87.283,16:10:06,93.3
23.56435,87.283,16:10:07,93.3
23.56435,87.283,16:10:08,93.3
23.56435,87.283,16:10:09,93.3
23.56435,87.2829983333,16:10:10,93.3
23.56435,87.2829983333,16:10:11,93.3
23.56435,87.2829983333,16:10:12,93.3
23.56435,87.2829983333,16:10:13,93.3
23.56435,87.2829983333,16:10:14,93.3
23.56435,87.2829983333,16:10:15,93.3
23.56435,87.2829983333,16:10:16,93.3
23.56435,87.2829983333,16:10:17,93.3
23.56435,87.2829983333,16:10:18,93.3
23.56435,87.2829983333,16:10:19,93.3
23.56435,87.2829983333,16:10:20,93.3
23.56435,87.2829983333,16:10:21,93.3
23.56435,87.2829983333,16:10:22,93.3
23.56435,87.2829983333,16:10:23,93.3
23.56435,87.2829983333,16:10:24,93.3
23.56435,87.2829983333,16:10:25,93.3
23.56435,87.2829983333,16:10:26,93.3
23.56435,87.2829983333,16:10:27,93.3
23.56435,87.2829983333,16:10:28,93.3
23.56435,87.2829983333,16:10:29,93.3
23.56435,87.2829983333,16:10:30,93.3
23.56435,87.2829983333,16:10:31,93.3
23.56435,87.2829983333,16:10:32,93.3
23.56435,87.2829983333,16:10:33,93.3
23.56435,87.2829983333,16:10:34,93.3
23.56435,87.2829983333,16:10:35,93.3
23.56435,87.2829983333,16:10:36,93.3
23.56435,87.2829983333,16:10:37,93.3
23.56435,87.2829983333,16:10:38,93.3
23.56435,87.2829983333,16:10:39,93.3
23.56435,87.2829983333,16:10:40,93.3
23.56435,87.2829983333,16:10:41,93.3
23.56435,87.2829983333,16:10:42,93.3
23.56435,87.2829983333,16:10:43,93.3
23.56435,87.2829983333,16:10:44,93.3
23.56435,87.2829983333,16:10:45,93.3
23.56435,87.2829983333,16:10:46,93.3
23.56435,87.2829983333,16:10:47,93.3
23.56435,87.2829983333,16:10:48,93.3
23.56435,87.2829983333,16:10:49,93.3
23.56435,87.2829983333,16:10:50,93.3
23.56435,87.2829983333,16:10:51,93.3
23.56435,87.2829983333,16:10:52,93.3
23.56435,87.2829983333,16:10:53,93.3
23.56435,87.2829983333,16:10:54,93.3
23.56435,87.2829983333,16:10:55,93.3
23.56435,87.2829983333,16:10:56,93.3
23.56435,87.2829983333,16:10:57,93.3
23.56435,87.2829983333,16:10:58,93.3
23.56435,87.2829983333,16:10:59,93.3
23.56435,87.2829983333,16:11:00,93.3
23.56435,87.2829983333,16:11:01,93.3
23.56435,87.2829983333,16:11:02,93.3
23.56435,87.2829983333,16:11:03,93.3
23.56435,87.2829983333,16:11:04,93.3
23.56435,87.2829983333,16:11:05,93.3
23.56435,87.2829983333,16:11:06,93.3
23.56435,87.2829983333,16:11:07,93.3
23.56435,87.2829983333,16:11:08,93.3
23.56435,87.2829983333,16:11:09,93.3
23.56435,87.2829983333,16:11:10,93.3
23.56435,87.2829983333,16:11:11,93.3
23.56435,87.2829983333,16:11:12,93.3
23.56435,87.2829983333,16:11:13,93.2
23.56435,87.2829983333,16:11:14,93.2
23.56435,87.2829983333,16:11:15,93.2
23.56435,87.2829983333,16:11:16,93.2
23.56435,87.2829983333,16:11:17,93.2
23.56435,87.2829983333,16:11:18,93.2
23.56435,87.2829983333,16:11:19,93.2
23.56435,87.2829983333,16:11:20,93.2
23.56435,87.2829983333,16:11:21,93.2
23.56435,87.2829983333,16:11:22,93.2
23.56435,87.2829983333,16:11:23,93.2
23.56435,87.2829983333,16:11:24,93.2
23.56435,87.2829983333,16:11:25,93.2
23.56435,87.2829983333,16:11:26,93.2
23.56435,87.2829983333,16:11:27,93.2
23.56435,87.2829983333,16:11:28,93.2
23.56435,87.2829983333,16:11:29,93.2
23.56435,87.2829983333,16:11:30,93.2
23.56435,87.2829983333,16:11:31,93.2
23.56435,87.2829983333,16:11:32,93.2
23.56435,87.2829983333,16:11:33,93.2
23.56435,87.2829983333,16:11:34,93.2
23.56435,87.2829983333,16:11:35,93.2
23.56435,87.2829983333,16:11:36,93.2
23.56435,87.2829983333,16:11:37,93.2
23.56435,87.2829983333,16:11:38,93.2
23.56435,87.2829983333,16:11:39,93.2
23.56435,87.2829983333,16:11:40,93.2
23.56435,87.2829983333,16:11:41,93.2
23.56435,87.2829983333,16:11:42,93.3
23.56435,87.2829983333,16:11:43,93.3
23.56435,87.2829983333,16:11:44,93.3
23.56435,87.2829983333,16:11:45,93.3
23.56435,87.2829983333,16:11:46,93.3
23.56435,87.2829983333,16:11:47,93.3
23.56435,87.2829983333,16:11:48,93.3
23.56435,87.2829983333,16:11:49,93.3
23.56435,87.2829983333,16:11:50,93.3
23.56435,87.2829983333,16:11:51,93.3
23.56435,87.2829983333,16:11:52,93.3
23.56435,87.2829983333,16:11:53,93.3
23.56435,87.2829983333,16:11:54,93.3
23.56435,87.2829983333,16:11:55,93.3
23.56435,87.2829983333,16:11:56,93.3
23.56435,87.2829983333,16:11:57,93.3
23.56435,87.2829983333,16:11:58,93.3
23.56435,87.2829983333,16:11:59,93.3
23.56435,87.2829983333,16:12:00,93.3
23.56435,87.2829983333,16:12:01,93.3
23.56435,87.2829983333,16:12:02,93.3
23.5643516667,87.2829983333,16:12:03,93.3
23.5643516667,87.2829983333,16:12:04,93.3
23.5643516667,87.2829983333,16:12:05,93.3
23.5643516667,87.2829983333,16:12:06,93.3
23.5643516667,87.2829983333,16:12:07,93.3
23.5643516667,87.2829983333,16:12:08,93.3
23.5643516667,87.2829983333,16:12:09,93.3
23.5643516667,87.2829966667,16:12:10,93.3
23.5643516667,87.2829966667,16:12:11,93.3
23.5643516667,87.2829966667,16:12:12,93.3
23.5643516667,87.2829966667,16:12:13,93.3
23.5643516667,87.2829966667,16:12:14,93.3
23.5643516667,87.2829966667,16:12:15,93.3
23.5643516667,87.2829966667,16:12:16,93.3
23.5643516667,87.2829966667,16:12:17,93.3
23.5643516667,87.2829966667,16:12:18,93.3
23.5643516667,87.2829966667,16:12:19,93.3
23.5643516667,87.2829966667,16:12:20,93.3
23.5643516667,87.2829966667,16:12:21,93.3
23.5643516667,87.2829966667,16:12:22,93.3
23.5643516667,87.2829966667,16:12:23,93.3
23.5643516667,87.2829966667,16:12:24,93.3
23.5643516667,87.2829966667,16:12:25,93.3
23.5643516667,87.2829966667,16:12:26,93.3
23.5643516667,87.2829966667,16:12:27,93.3
23.5643516667,87.2829966667,16:12:28,93.3
23.5643516667,87.2829966667,16:12:29,93.3
23.5643516667,87.2829966667,16:12:30,93.3
23.5643516667,87.2829966667,16:12:31,93.3
23.5643516667,87.2829966667,16:12:32,93.3
23.5643516667,87.2829966667,16:12:33,93.3
23.5643516667,87.2829966667,16:12:34,93.3
23.5643516667,87.2829966667,16:12:35,93.3
23.5643516667,87.2829966667,16:12:36,93.3
23.5643516667,87.2829966667,16:12:37,93.3
23.5643516667,87.2829966667,16:12:38,93.2
23.5643516667,87.2829966667,16:12:39,93.2
23.5643516667,87.2829966667,16:12:40,93.2
23.5643516667,87.2829966667,16:12:41,93.2
23.5643516667,87.2829966667,16:12:42,93.3
23.5643516667,87.2829966667,16:12:43,93.3
23.5643516667,87.2829966667,16:12:44,93.3
23.5643516667,87.2829966667,16:12:45,93.3
23.5643516667,87.2829966667,16:12:46,93.3
23.5643516667,87.2829966667,16:12:47,93.3
23.5643516667,87.2829966667,16:12:48,93.3
23.5643516667,87.2829966667,16:12:49,93.3
23.5643516667,87.2829966667,16:12:50,93.2
23.5643516667,87.2829966667,16:12:51,93.3
23.5643516667,87.2829966667,16:12:52,93.3
23.5643516667,87.2829966667,16:12:53,93.3
23.5643516667,87.2829966667,16:12:54,93.3
23.5643516667,87.2829966667,16:12:55,93.3
23.5643516667,87.2829966667,16:12:56,93.3
23.5643516667,87.2829966667,16:12:57,93.3
23.5643516667,87.2829966667,16:12:58,93.3
23.5643516667,87.2829966667,16:12:59,93.3
23.5643516667,87.2829966667,16:13:00,93.3
23.5643516667,87.2829966667,16:13:01,93.3
23.5643516667,87.2829966667,16:13:02,93.3
23.5643516667,87.2829966667,16:13:03,93.3
23.5643516667,87.2829966667,16:13:04,93.3
23.5643516667,87.2829966667,16:13:05,93.3
23.5643516667,87.2829966667,16:13:06,93.3
23.5643516667,87.2829966667,16:13:07,93.3
23.5643516667,87.2829966667,16:13:08,93.3
23.5643516667,87.2829966667,16:13:09,93.3
23.5643516667,87.2829966667,16:13:10,93.2
23.5643516667,87.2829966667,16:13:11,93.2
23.5643516667,87.2829966667,16:13:12,93.2
23.5643516667,87.2829966667,16:13:13,93.2
23.5643516667,87.2829966667,16:13:14,93.2
23.5643516667,87.2829966667,16:13:15,93.2
23.5643516667,87.2829966667,16:13:16,93.2
23.5643516667,87.2829966667,16:13:17,93.2
23.5643516667,87.2829966667,16:13:18,93.2
23.5643516667,87.2829966667,16:13:19,93.2
23.5643516667,87.2829966667,16:13:20,93.2
23.5643516667,87.2829966667,16:13:21,93.2
23.5643516667,87.2829966667,16:13:22,93.2
23.5643516667,87.2829966667,16:13:23,93.2
23.5643516667,87.2829966667,16:13:24,93.2
23.5643516667,87.2829966667,16:13:25,93.2
23.5643516667,87.2829966667,16:13:26,93.2
23.5643516667,87.2829966667,16:13:27,93.2
23.5643533333,87.2829966667,16:13:28,93.2
23.5643533333,87.2829966667,16:13:29,93.2
23.5643533333,87.2829966667,16:13:30,93.2
23.5643533333,87.2829966667,16:13:31,93.2
23.5643533333,87.2829966667,16:13:32,93.2
23.5643533333,87.2829966667,16:13:33,93.2
23.5643533333,87.2829966667,16:13:34,93.2
23.5643533333,87.2829966667,16:13:35,93.2
23.5643533333,87.2829966667,16:13:36,93.2
23.5643533333,87.2829966667,16:13:37,93.2
23.5643533333,87.2829966667,16:13:38,93.2
23.5643533333,87.2829966667,16:13:39,93.2
23.5643533333,87.2829966667,16:13:40,93.2
23.5643533333,87.2829966667,16:13:41,93.2
23.5643533333,87.2829966667,16:13:42,93.2
23.5643533333,87.2829966667,16:13:43,93.2
23.5643533333,87.2829966667,16:13:44,93.2
23.5643533333,87.2829966667,16:13:45,93.2
23.5643533333,87.2829966667,16:13:46,93.2
23.5643533333,87.2829966667,16:13:47,93.2
23.5643533333,87.2829966667,16:13:48,93.2
23.5643533333,87.2829966667,16:13:49,93.2
23.5643533333,87.2829966667,16:13:50,93.2
23.5643533333,87.2829966667,16:13:51,93.2
23.5643533333,87.2829966667,16:13:52,93.2
23.5643533333,87.2829966667,16:13:53,93.2
23.5643533333,87.2829966667,16:13:54,93.2
23.5643533333,87.2829966667,16:13:55,93.2
23.5643533333,87.2829966667,16:13:56,93.2
23.5643533333,87.2829966667,16:13:57,93.2
23.5643533333,87.2829966667,16:13:58,93.2
23.5643533333,87.2829966667,16:13:59,93.2
23.5643533333,87.2829966667,16:14:00,93.2
23.5643533333,87.2829966667,16:14:01,93.3
23.5643533333,87.2829966667,16:14:02,93.3
23.5643533333,87.2829966667,16:14:03,93.3
23.5643533333,87.2829966667,16:14:04,93.3
23.5643533333,87.2829966667,16:14:05,93.3
23.5643533333,87.2829966667,16:14:06,93.3
23.5643533333,87.2829966667,16:14:07,93.3
23.5643533333,87.2829966667,16:14:08,93.3
23.5643533333,87.2829966667,16:14:09,93.3
23.5643533333,87.2829966667,16:14:10,93.3
23.5643533333,87.2829966667,16:14:11,93.3
23.5643533333,87.2829966667,16:14:12,93.3
23.5643533333,87.2829966667,16:14:13,93.3
23.5643533333,87.2829966667,16:14:14,93.3
23.5643533333,87.2829966667,16:14:15,93.3
23.5643533333,87.2829966667,16:14:16,93.3
23.5643533333,87.2829966667,16:14:17,93.3
23.5643533333,87.282995,16:14:18,93.3
23.5643533333,87.282995,16:14:19,93.3
23.5643533333,87.282995,16:14:20,93.3
23.5643533333,87.282995,16:14:21,93.3
23.5643533333,87.282995,16:14:22,93.3
23.5643533333,87.282995,16:14:23,93.3
23.5643533333,87.282995,16:14:24,93.3
23.5643533333,87.282995,16:14:25,93.3
23.5643533333,87.282995,16:14:26,93.3
23.5643533333,87.282995,16:14:27,93.3
23.5643533333,87.282995,16:14:28,93.3
23.5643533333,87.282995,16:14:29,93.3
23.5643533333,87.282995,16:14:30,93.3
23.5643533333,87.282995,16:14:31,93.3
23.5643533333,87.282995,16:14:32,93.3
23.5643533333,87.282995,16:14:33,93.3
23.5643533333,87.282995,16:14:34,93.3
23.5643533333,87.282995,16:14:35,93.3
23.5643533333,87.282995,16:14:36,93.3
23.5643533333,87.282995,16:14:37,93.3
23.5643533333,87.282995,16:14:38,93.3
23.5643533333,87.282995,16:14:39,93.3
23.5643533333,87.282995,16:14:40,93.3
23.5643533333,87.282995,16:14:41,93.3
23.5643533333,87.282995,16:14:42,93.3
23.5643533333,87.282995,16:14:43,93.3
23.5643533333,87.282995,16:14:44,93.3
23.5643533333,87.282995,16:14:45,93.3
23.5643533333,87.282995,16:14:46,93.3
23.5643533333,87.282995,16:14:47,93.3
23.5643533333,87.282995,16:14:48,93.3
23.5643533333,87.282995,16:14:49,93.3
23.5643533333,87.282995,16:14:50,93.3
23.5643533333,87.282995,16:14:51,93.3
23.5643533333,87.282995,16:14:52,93.3
23.5643533333,87.282995,16:14:53,93.3
23.5643533333,87.282995,16:14:54,93.3
23.5643533333,87.282995,16:14:55,93.3
23.5643533333,87.282995,16:14:56,93.3
23.5643533333,87.282995,16:14:57,93.3
23.5643533333,87.282995,16:14:58,93.3
23.5643533333,87.282995,16:14:59,93.3
23.5643533333,87.282995,16:15:00,93.3
23.5643533333,87.282995,16:15:01,93.3
23.5643533333,87.282995,16:15:02,93.3
23.5643533333,87.282995,16:15:03,93.3
23.5643533333,87.282995,16:15:04,93.3
23.5643533333,87.282995,16:15:05,93.3
23.5643533333,87.282995,16:15:06,93.3
23.5643533333,87.282995,16:15:07,93.3
23.5643533333,87.282995,16:15:08,93.3
23.5643533333,87.282995,16:15:09,93.3
23.5643533333,87.282995,16:15:10,93.3
23.5643533333,87.282995,16:15:11,93.3
23.5643533333,87.282995,16:15:12,93.3
23.5643533333,87.282995,16:15:13,93.3
23.5643533333,87.282995,16:15:14,93.3
23.5643533333,87.282995,16:15:15,93.4
23.5643533333,87.282995,16:15:16,93.4
23.5643533333,87.282995,16:15:17,93.4
23.5643533333,87.282995,16:15:18,93.4
23.5643533333,87.282995,16:15:19,93.4
23.5643533333,87.282995,16:15:20,93.4
23.5643533333,87.282995,16:15:21,93.4
23.5643533333,87.282995,16:15:22,93.4
23.5643533333,87.282995,16:15:23,93.4
23.5643533333,87.282995,16:15:24,93.4
23.5643533333,87.282995,16:15:25,93.4
23.5643533333,87.282995,16:15:26,93.4
23.5643533333,87.282995,16:15:27,93.4
23.5643533333,87.282995,16:15:28,93.4
23.5643533333,87.282995,16:15:29,93.4
23.5643533333,87.282995,16:15:30,93.4
23.5643533333,87.282995,16:15:31,93.4
23.5643533333,87.282995,16:15:32,93.4
23.5643533333,87.282995,16:15:33,93.4
23.5643533333,87.282995,16:15:34,93.4
23.5643533333,87.282995,16:15:35,93.4
23.5643533333,87.282995,16:15:36,93.4
23.5643533333,87.282995,16:15:37,93.4
23.5643533333,87.282995,16:15:38,93.4
23.5643533333,87.282995,16:15:39,93.4
23.5643533333,87.282995,16:15:40,93.4
23.5643533333,87.282995,16:15:41,93.4
23.5643533333,87.282995,16:15:42,93.4
23.5643533333,87.282995,16:15:43,93.4
23.5643533333,87.282995,16:15:44,93.4
23.5643533333,87.282995,16:15:45,93.4
23.5643533333,87.282995,16:15:46,93.4
23.5643533333,87.282995,16:15:47,93.4
23.5643533333,87.282995,16:15:48,93.4
23.5643533333,87.282995,16:15:49,93.4
23.5643533333,87.282995,16:15:50,93.4
23.5643533333,87.282995,16:15:51,93.4
23.5643533333,87.282995,16:15:52,93.4
23.5643533333,87.282995,16:15:53,93.4
23.5643533333,87.282995,16:15:54,93.4
23.5643533333,87.282995,16:15:55,93.4
23.5643533333,87.282995,16:15:56,93.4
23.5643533333,87.282995,16:15:57,93.4
23.5643533333,87.282995,16:15:58,93.4
23.5643533333,87.282995,16:15:59,93.4
23.5643533333,87.282995,16:16:00,93.4
23.5643533333,87.282995,16:16:01,93.4
23.5643533333,87.282995,16:16:02,93.4
23.5643533333,87.282995,16:16:03,93.4
23.5643533333,87.282995,16:16:04,93.4
23.5643533333,87.282995,16:16:05,93.4
23.5643533333,87.282995,16:16:06,93.4
23.5643533333,87.282995,16:16:07,93.4
23.5643533333,87.282995,16:16:08,93.4
23.5643533333,87.282995,16:16:09,93.4
23.5643533333,87.282995,16:16:10,93.4
23.5643533333,87.282995,16:16:11,93.4
23.5643533333,87.282995,16:16:12,93.4
23.5643533333,87.282995,16:16:13,93.4
23.5643533333,87.282995,16:16:14,93.4
23.5643533333,87.282995,16:16:15,93.4
23.5643533333,87.282995,16:16:16,93.4
23.5643533333,87.282995,16:16:17,93.4
23.5643533333,87.282995,16:16:18,93.4
23.5643533333,87.282995,16:16:19,93.4
23.5643533333,87.282995,16:16:20,93.4
23.5643533333,87.282995,16:16:21,93.4
23.5643533333,87.282995,16:16:22,93.4
23.5643533333,87.282995,16:16:23,93.4
23.5643533333,87.282995,16:16:24,93.4
23.5643533333,87.282995,16:16:25,93.4
23.5643533333,87.282995,16:16:26,93.4
23.5643533333,87.282995,16:16:27,93.4
23.5643533333,87.282995,16:16:28,93.4
23.5643533333,87.282995,16:16:29,93.4
23.5643533333,87.282995,16:16:30,93.4
23.5643533333,87.282995,16:16:31,93.4
23.5643533333,87.282995,16:16:32,93.4
23.5643533333,87.282995,16:16:33,93.4
23.5643533333,87.282995,16:16:34,93.4
23.5643533333,87.282995,16:16:35,93.4
23.5643533333,87.282995,16:16:36,93.4
23.5643533333,87.282995,16:16:37,93.4
23.5643533333,87.282995,16:16:38,93.4
23.5643533333,87.282995,16:16:39,93.4
23.5643533333,87.282995,16:16:40,93.4
23.5643533333,87.282995,16:16:41,93.4
23.5643533333,87.282995,16:16:42,93.4
