latitude,longitude,timestamp,altitude
23.56436,87.2829716667,16:12:09,95.9
23.56436,87.2829716667,16:12:10,95.9
23.56436,87.2829716667,16:12:11,95.9
23.56436,87.2829716667,16:12:12,95.9
23.56436,87.2829716667,16:12:13,95.9
23.56436,87.2829716667,16:12:14,95.9
23.56436,87.2829716667,16:12:15,95.9
23.56436,87.2829716667,16:12:16,95.9
23.56436,87.2829716667,16:12:17,95.9
23.56436,87.2829716667,16:12:18,95.9
23.56436,87.2829716667,16:12:19,95.9
23.56436,87.2829716667,16:12:20,95.9
23.56436,87.2829716667,16:12:21,95.9
23.56436,87.2829716667,16:12:22,95.9
23.56436,87.2829716667,16:12:23,95.9
23.56436,87.2829716667,16:12:24,95.9
23.56436,87.2829716667,16:12:25,95.9
23.56436,87.2829716667,16:12:26,95.9
23.56436,87.2829716667,16:12:27,95.9
23.56436,87.2829716667,16:12:28,95.9
23.56436,87.2829716667,16:12:29,95.9
23.56436,87.2829716667,16:12:30,95.9
23.56436,87.2829716667,16:12:31,95.9
23.56436,87.2829716667,16:12:32,95.9
23.56436,87.2829716667,16:12:33,95.9
23.56436,87.2829716667,16:12:34,95.9
23.56436,87.2829716667,16:12:35,95.9
23.56436,87.2829716667,16:12:36,95.9
23.56436,87.2829716667,16:12:37,95.9
23.56436,87.2829716667,16:12:38,95.9
23.56436,87.2829716667,16:12:39,95.9
23.56436,87.2829716667,16:12:40,95.9
23.56436,87.2829716667,16:12:41,95.9
23.56436,87.2829716667,16:12:42,95.9
23.56436,87.2829716667,16:12:43,95.9
23.56436,87.2829716667,16:12:44,95.9
23.56436,87.2829716667,16:12:45,95.9
23.56436,87.2829716667,16:12:46,95.9
23.56436,87.2829716667,16:12:47,95.9
23.56436,87.2829716667,16:12:48,95.9
23.56436,87.2829716667,16:12:49,95.9
23.56436,87.2829716667,16:12:50,95.9
23.56436,87.2829716667,16:12:51,95.9
23.56436,87.2829716667,16:12:52,95.9
23.56436,87.2829716667,16:12:53,95.9
23.56436,87.2829716667,16:12:54,95.9
23.56436,87.2829716667,16:12:55,95.9
23.56436,87.2829716667,16:12:56,95.9
23.56436,87.2829716667,16:12:57,95.9
23.56436,87.2829716667,16:12:58,95.9
23.56436,87.2829716667,16:12:59,95.9
23.56436,87.2829716667,16:13:00,95.9
23.56436,87.2829716667,16:13:01,95.9
23.56436,87.2829716667,16:13:02,95.9
23.56436,87.2829716667,16:13:03,95.9
23.56436,87.2829716667,16:13:04,95.9
23.56436,87.2829716667,16:13:05,95.9
23.56436,87.2829716667,16:13:06,95.9
23.56436,87.2829716667,16:13:07,95.9
23.56436,87.2829716667,16:13:08,95.9
23.56436,87.2829716667,16:13:09,95.9
23.56436,87.2829716667,16:13:10,95.9
23.56436,87.2829716667,16:13:11,95.9
23.56436,87.2829716667,16:13:12,95.9
23.56436,87.2829716667,16:13:13,95.9
23.56436,87.2829716667,16:13:14,95.9
23.56436,87.2829716667,16:13:15,95.9
23.56436,87.2829716667,16:13:16,95.9
23.56436,87.2829716667,16:13:17,95.9
23.56436,87.2829716667,16:13:18,95.9
23.56436,87.2829716667,16:13:19,95.9
23.56436,87.2829716667,16:13:20,95.9
23.56436,87.2829716667,16:13:21,95.9
23.56436,87.2829716667,16:13:22,95.9
23.56436,87.2829716667,16:13:23,95.9
23.56436,87.2829716667,16:13:24,95.9
23.56436,87.2829716667,16:13:25,95.9
23.56436,87.2829716667,16:13:26,95.9
23.56436,87.2829716667,16:13:27,95.9
23.56436,87.2829716667,16:13:28,95.9
23.56436,87.2829716667,16:13:29,95.9
23.56436,87.2829716667,16:13:30,95.9
23.56436,87.2829716667,16:13:31,95.9
23.56436,87.2829716667,16:13:32,95.9
23.56436,87.2829716667,16:13:33,95.9
23.56436,87.2829716667,16:13:34,95.9
23.56436,87.2829716667,16:13:35,95.9
23.56436,87.2829716667,16:13:36,95.9
23.56436,87.2829716667,16:13:37,95.9
23.56436,87.2829716667,16:13:38,95.9
23.56436,87.2829716667,16:13:39,95.9
23.56436,87.2829716667,16:13:40,95.9
23.56436,87.2829716667,16:13:41,95.9
23.56436,87.2829716667,16:13:42,95.9
23.56436,87.2829716667,16:13:43,95.9
23.56436,87.2829716667,16:13:44,95.9
23.56436,87.2829716667,16:13:45,95.9
23.56436,87.2829716667,16:13:46,95.9
23.56436,87.2829716667,16:13:47,95.9
23.56436,87.2829716667,16:13:48,95.9
23.56436,87.2829716667,16:13:49,95.9
23.56436,87.2829716667,16:13:50,95.9
23.56436,87.2829716667,16:13:51,95.9
23.56436,87.2829716667,16:13:52,95.9
23.56436,87.2829716667,16:13:53,95.9
23.56436,87.2829716667,16:13:54,95.9
23.56436,87.2829716667,16:13:55,95.9
23.56436,87.2829716667,16:13:56,95.9
23.56436,87.2829716667,16:13:57,95.9
23.56436,87.2829716667,16:13:58,95.9
23.56436,87.2829716667,16:13:59,95.9
23.56436,87.2829716667,16:14:00,95.9
23.56436,87.2829716667,16:14:01,95.9
23.56436,87.2829716667,16:14:02,95.9
23.56436,87.2829716667,16:14:03,95.9
23.56436,87.2829716667,16:14:04,95.9
23.56436,87.2829716667,16:14:05,95.9
23.56436,87.2829716667,16:14:06,95.9
23.56436,87.2829716667,16:14:07,95.9
23.56436,87.2829716667,16:14:08,95.9
23.56436,87.2829716667,16:14:09,95.9
23.56436,87.2829716667,16:14:10,95.9
23.56436,87.2829716667,16:14:11,95.9
23.56436,87.2829716667,16:14:12,95.9
23.56436,87.2829716667,16:14:13,95.9
23.56436,87.2829716667,16:14:14,95.9
23.56436,87.2829716667,16:14:15,95.9
23.56436,87.2829716667,16:14:16,95.9
23.56436,87.2829716667,16:14:17,95.9
23.56436,87.2829716667,16:14:18,95.9
23.56436,87.2829716667,16:14:19,95.9
23.56436,87.2829716667,16:14:20,95.9
23.56436,87.2829716667,16:14:21,95.9
23.56436,87.2829716667,16:14:22,95.9
23.56436,87.2829716667,16:14:23,95.9
23.56436,87.2829716667,16:14:24,95.9
23.56436,87.2829716667,16:14:25,95.9
23.56436,87.2829716667,16:14:26,95.9
23.56436,87.2829716667,16:14:27,95.9
23.56436,87.2829716667,16:14:28,95.9
23.56436,87.2829716667,16:14:29,95.9
23.56436,87.2829716667,16:14:30,95.9
23.56436,87.2829716667,16:14:31,95.9
23.56436,87.2829716667,16:14:32,95.9
23.56436,87.2829716667,16:14:33,95.9
23.56436,87.2829716667,16:14:34,95.9
23.56436,87.2829716667,16:14:35,95.9
23.56436,87.2829716667,16:14:36,95.9
23.56436,87.2829716667,16:14:37,95.9
23.56436,87.2829716667,16:14:38,95.9
23.56436,87.2829716667,16:14:39,95.9
23.56436,87.2829716667,16:14:40,95.9
23.56436,87.2829716667,16:14:41,95.9
23.56436,87.2829716667,16:14:42,95.9
23.56436,87.2829716667,16:14:43,95.9
23.56436,87.2829716667,16:14:44,95.9
23.56436,87.2829716667,16:14:45,95.9
23.56436,87.2829716667,16:14:46,95.9
23.56436,87.2829716667,16:14:47,95.9
23.56436,87.2829716667,16:14:48,95.9
23.56436,87.2829716667,16:14:49,95.9
23.56436,87.2829716667,16:14:50,95.9
23.56436,87.2829716667,16:14:51,95.9
23.56436,87.2829716667,16:14:52,95.9
23.56436,87.2829716667,16:14:53,95.9
23.56436,87.2829716667,16:14:54,95.9
23.56436,87.2829716667,16:14:55,95.9
23.56436,87.2829716667,16:14:56,95.9
23.56436,87.2829716667,16:14:57,95.9
23.56436,87.2829716667,16:14:58,95.9
23.56436,87.2829716667,16:14:59,95.9
23.56436,87.2829716667,16:15:00,95.9
23.56436,87.2829716667,16:15:01,95.9
23.56436,87.2829716667,16:15:02,95.9
23.56436,87.2829716667,16:15:03,95.9
23.56436,87.2829716667,16:15:04,95.9
23.56436,87.2829716667,16:15:05,95.9
23.56436,87.2829716667,16:15:06,95.9
23.56436,87.2829716667,16:15:07,95.9
23.56436,87.2829716667,16:15:08,95.9
23.56436,87.2829716667,16:15:09,95.9
23.56436,87.2829716667,16:15:10,95.9
23.56436,87.2829716667,16:15:11,95.9
23.56436,87.2829716667,16:15:12,95.9
23.56436,87.2829716667,16:15:13,95.9
23.56436,87.2829716667,16:15:14,95.9
23.56436,87.2829716667,16:15:15,95.9
23.56436,87.2829716667,16:15:16,95.9
23.56436,87.2829716667,16:15:17,95.9
23.56436,87.2829716667,16:15:18,95.9
23.56436,87.2829716667,16:15:19,95.9
23.56436,87.2829716667,16:15:20,95.9
23.56436,87.2829716667,16:15:21,95.9
23.56436,87.2829716667,16:15:22,95.9
23.56436,87.2829716667,16:15:23,95.9
23.56436,87.2829716667,16:15:24,95.9
23.56436,87.2829716667,16:15:25,95.9
23.56436,87.2829716667,16:15:26,95.9
23.56436,87.2829716667,16:15:27,95.9
23.56436,87.2829716667,16:15:28,95.9
23.56436,87.2829716667,16:15:29,95.9
23.56436,87.2829716667,16:15:30,95.9
23.56436,87.2829716667,16:15:31,95.9
23.56436,87.2829716667,16:15:32,95.9
23.56436,87.2829716667,16:15:33,95.9
23.56436,87.2829716667,16:15:34,95.9
23.56436,87.2829716667,16:15:35,95.9
23.56436,87.2829716667,16:15:36,95.9
23.56436,87.2829716667,16:15:37,95.9
23.56436,87.2829716667,16:15:38,95.9
23.56436,87.2829716667,16:15:39,95.9
23.56436,87.2829716667,16:15:40,95.9
23.56436,87.2829716667,16:15:41,95.9
23.56436,87.2829716667,16:15:42,95.9
23.56436,87.2829716667,16:15:43,95.9
23.56436,87.2829716667,16:15:44,95.9
23.56436,87.28297,16:15:45,95.9
23.56436,87.28297,16:15:46,95.9
23.56436,87.28297,16:15:47,95.9
23.56436,87.28297,16:15:48,95.9
23.56436,87.28297,16:15:49,95.9
23.56436,87.28297,16:15:50,95.9
23.56436,87.28297,16:15:51,95.9
23.56436,87.28297,16:15:52,95.9
23.56436,87.28297,16:15:53,95.9
23.56436,87.28297,16:15:54,95.9
23.56436,87.28297,16:15:55,95.9
23.56436,87.28297,16:15:56,95.9
23.56436,87.28297,16:15:57,95.9
23.56436,87.28297,16:15:58,95.9
23.56436,87.28297,16:15:59,95.9
23.56436,87.28297,16:16:00,95.9
23.56436,87.28297,16:16:01,95.9
23.56436,87.28297,16:16:02,95.9
23.56436,87.28297,16:16:03,95.9
23.56436,87.28297,16:16:04,95.9
23.56436,87.28297,16:16:05,95.9
23.56436,87.28297,16:16:06,95.9
23.56436,87.28297,16:16:07,95.9
23.56436,87.28297,16:16:08,95.9
23.56436,87.28297,16:16:09,95.9
23.56436,87.28297,16:16:10,95.9
23.56436,87.28297,16:16:11,95.9
23.56436,87.28297,16:16:12,95.9
23.56436,87.28297,16:16:13,95.9
23.56436,87.28297,16:16:14,95.9
23.56436,87.28297,16:16:15,95.9
23.56436,87.28297,16:16:16,95.9
23.56436,87.28297,16:16:17,95.9
23.56436,87.28297,16:16:18,95.9
23.56436,87.28297,16:16:19,95.9
23.56436,87.28297,16:16:20,95.9
23.56436,87.28297,16:16:21,95.9
23.56436,87.28297,16:16:22,95.9
23.5643616667,87.28297,16:16:23,95.9
23.5643616667,87.28297,16:16:24,95.9
23.5643616667,87.28297,16:16:25,95.9
23.5643616667,87.28297,16:16:26,95.9
23.5643616667,87.28297,16:16:27,95.9
23.5643616667,87.28297,16:16:28,95.9
23.5643616667,87.28297,16:16:29,95.9
23.5643616667,87.28297,16:16:30,95.9
23.5643616667,87.28297,16:16:31,95.9
23.5643616667,87.28297,16:16:32,95.9
23.5643616667,87.28297,16:16:33,95.9
23.5643616667,87.28297,16:16:34,95.9
23.5643616667,87.28297,16:16:35,95.9
23.5643616667,87.28297,16:16:36,95.9
23.5643616667,87.28297,16:16:37,95.9
23.5643616667,87.28297,16:16:38,95.8
23.5643616667,87.28297,16:16:39,95.8
23.5643616667,87.28297,16:16:40,95.8
23.5643616667,87.28297,16:16:41,95.8
23.5643616667,87.28297,16:16:42,95.8
23.5643616667,87.28297,16:16:43,95.8
23.5643616667,87.28297,16:16:44,95.8
23.5643616667,87.28297,16:16:45,95.8
23.5643616667,87.28297,16:16:46,95.8
23.5643616667,87.28297,16:16:47,95.8
23.5643616667,87.28297,16:16:48,95.8
23.5643616667,87.28297,16:16:49,95.8
23.5643616667,87.28297,16:16:50,95.8
23.5643616667,87.28297,16:16:51,95.8
23.5643616667,87.28297,16:16:52,95.8
23.5643616667,87.28297,16:16:53,95.8
23.5643616667,87.28297,16:16:54,95.8
23.5643616667,87.28297,16:16:55,95.8
23.5643616667,87.28297,16:16:56,95.8
23.5643616667,87.28297,16:16:57,95.8
23.5643616667,87.28297,16:16:58,95.8
23.5643616667,87.28297,16:16:59,95.8
23.5643616667,87.28297,16:17:00,95.8
23.5643616667,87.28297,16:17:01,95.8
23.5643616667,87.28297,16:17:02,95.8
23.5643616667,87.28297,16:17:03,95.8
23.5643616667,87.28297,16:17:04,95.8
23.5643616667,87.28297,16:17:05,95.8
23.5643616667,87.28297,16:17:06,95.8
23.5643616667,87.28297,16:17:07,95.8
23.5643616667,87.28297,16:17:08,95.8
23.5643616667,87.28297,16:17:09,95.7
23.5643616667,87.28297,16:17:10,95.7
23.5643616667,87.28297,16:17:11,95.7
23.5643616667,87.28297,16:17:12,95.7
23.5643616667,87.28297,16:17:13,95.7
23.5643616667,87.28297,16:17:14,95.7
23.5643633333,87.28297,16:17:15,95.7
23.5643633333,87.28297,16:17:16,95.7
23.5643633333,87.28297,16:17:17,95.7
23.5643633333,87.28297,16:17:18,95.7
23.5643633333,87.28297,16:17:19,95.7
23.5643633333,87.28297,16:17:20,95.7
23.5643633333,87.28297,16:17:21,95.7
23.5643633333,87.28297,16:17:22,95.7
23.5643633333,87.28297,16:17:23,95.7
23.5643633333,87.28297,16:17:24,95.7
23.5643633333,87.28297,16:17:25,95.7
23.5643633333,87.28297,16:17:26,95.7
23.5643633333,87.28297,16:17:27,95.7
23.5643633333,87.28297,16:17:28,95.7
23.5643633333,87.28297,16:17:29,95.7
23.5643633333,87.28297,16:17:30,95.7
23.5643633333,87.28297,16:17:31,95.7
23.5643633333,87.28297,16:17:32,95.7
23.5643633333,87.28297,16:17:33,95.7
23.5643633333,87.28297,16:17:34,95.7
23.5643633333,87.28297,16:17:35,95.7
23.5643633333,87.28297,16:17:36,95.7
23.5643633333,87.28297,16:17:37,95.7
23.5643633333,87.28297,16:17:38,95.7
23.5643633333,87.28297,16:17:39,95.7
23.5643633333,87.28297,16:17:40,95.7
23.5643633333,87.28297,16:17:41,95.7
23.5643633333,87.28297,16:17:42,95.7
23.5643633333,87.28297,16:17:43,95.7
23.5643633333,87.28297,16:17:44,95.7
23.5643633333,87.28297,16:17:45,95.7
23.5643633333,87.28297,16:17:46,95.7
23.5643633333,87.28297,16:17:47,95.7
23.5643633333,87.28297,16:17:48,95.7
23.5643633333,87.28297,16:17:49,95.7
23.5643633333,87.28297,16:17:50,95.7
23.5643633333,87.28297,16:17:51,95.7
23.5643633333,87.28297,16:17:52,95.7
23.5643633333,87.28297,16:17:53,95.7
23.5643633333,87.28297,16:17:54,95.7
23.5643633333,87.28297,16:17:55,95.7
23.5643633333,87.28297,16:17:56,95.7
23.5643633333,87.28297,16:17:57,95.7
23.5643633333,87.28297,16:17:58,95.7
23.5643633333,87.28297,16:17:59,95.7
23.5643633333,87.28297,16:18:00,95.7
23.5643633333,87.28297,16:18:01,95.7
23.5643633333,87.28297,16:18:02,95.7
23.5643633333,87.28297,16:18:03,95.7
23.5643633333,87.28297,16:18:04,95.7
23.5643633333,87.28297,16:18:05,95.7
23.5643633333,87.28297,16:18:06,95.7
23.5643633333,87.28297,16:18:07,95.7
23.5643633333,87.28297,16:18:08,95.7
23.5643633333,87.28297,16:18:09,95.7
23.5643633333,87.28297,16:18:10,95.7
23.5643633333,87.28297,16:18:11,95.7
23.5643633333,87.28297,16:18:12,95.7
23.5643633333,87.28297,16:18:13,95.7
23.5643633333,87.28297,16:18:14,95.7
23.5643633333,87.28297,16:18:15,95.7
23.564365,87.28297,16:18:16,95.7
23.564365,87.28297,16:18:17,95.7
23.564365,87.28297,16:18:18,95.7
23.564365,87.28297,16:18:19,95.7
23.564365,87.28297,16:18:20,95.7
23.564365,87.28297,16:18:21,95.7
23.564365,87.28297,16:18:22,95.7
23.564365,87.28297,16:18:23,95.7
23.564365,87.28297,16:18:24,95.7
23.564365,87.28297,16:18:25,95.7
23.564365,87.28297,16:18:26,95.7
23.564365,87.28297,16:18:27,95.7
23.564365,87.28297,16:18:28,95.7
23.564365,87.28297,16:18:29,95.7
23.564365,87.28297,16:18:30,95.7
23.564365,87.28297,16:18:31,95.7
23.564365,87.28297,16:18:32,95.7
23.564365,87.28297,16:18:33,95.7
23.564365,87.28297,16:18:34,95.7
23.564365,87.28297,16:18:35,95.7
23.564365,87.28297,16:18:36,95.7
23.564365,87.28297,16:18:37,95.7
23.564365,87.28297,16:18:38,95.7
23.564365,87.28297,16:18:39,95.7
23.564365,87.28297,16:18:40,95.7
23.564365,87.28297,16:18:41,95.7
23.564365,87.28297,16:18:42,95.7
23.564365,87.28297,16:18:43,95.7
23.564365,87.28297,16:18:44,95.7
23.564365,87.28297,16:18:45,95.7
23.564365,87.28297,16:18:46,95.7
23.564365,87.28297,16:18:47,95.7
23.564365,87.28297,16:18:48,95.7
23.564365,87.28297,16:18:49,95.7
23.564365,87.28297,16:18:50,95.7
23.564365,87.28297,16:18:51,95.7
23.564365,87.28297,16:18:52,95.7
23.564365,87.28297,16:18:53,95.7
23.564365,87.28297,16:18:54,95.7
23.564365,87.28297,16:18:55,95.7
23.564365,87.28297,16:18:56,95.7
23.564365,87.28297,16:18:57,95.7
23.564365,87.28297,16:18:58,95.7
23.564365,87.28297,16:18:59,95.7
23.564365,87.28297,16:19:00,95.7
23.564365,87.28297,16:19:01,95.7
23.564365,87.28297,16:19:02,95.7
23.564365,87.28297,16:19:03,95.7
23.564365,87.28297,16:19:04,95.7
23.564365,87.28297,16:19:05,95.7
23.564365,87.28297,16:19:06,95.7
23.564365,87.28297,16:19:07,95.7
23.564365,87.28297,16:19:08,95.7
23.564365,87.28297,16:19:09,95.7
23.564365,87.28297,16:19:10,95.7
23.564365,87.28297,16:19:11,95.7
23.564365,87.28297,16:19:12,95.7
23.564365,87.28297,16:19:13,95.7
23.564365,87.28297,16:19:14,95.7
23.564365,87.28297,16:19:15,95.7
23.564365,87.28297,16:19:16,95.7
23.564365,87.28297,16:19:17,95.7
23.564365,87.28297,16:19:18,95.7
23.564365,87.28297,16:19:19,95.7
23.564365,87.28297,16:19:20,95.6
23.564365,87.28297,16:19:21,95.6
23.564365,87.28297,16:19:22,95.6
23.564365,87.28297,16:19:23,95.6
23.564365,87.28297,16:19:24,95.6
23.564365,87.28297,16:19:25,95.6
23.564365,87.28297,16:19:26,95.6
23.564365,87.28297,16:19:27,95.6
23.564365,87.2829683333,16:19:28,95.6
23.5643666667,87.28296,16:19:29,95.6
23.5643683333,87.28295,16:19:30,95.5
23.56437,87.2829433333,16:19:31,95.4
23.5643733333,87.2829366667,16:19:32,95.4
23.564375,87.2829366667,16:19:33,95.3
23.5643766667,87.282935,16:19:34,95.2
23.5643766667,87.28293,16:19:35,95.2
23.56438,87.282925,16:19:36,95.2
23.5643783333,87.2829216667,16:19:37,95.0
23.5643783333,87.28292,16:19:38,95.0
23.5643766667,87.2829216667,16:19:39,95.0
23.5643766667,87.2829216667,16:19:40,95.0
23.564375,87.2829216667,16:19:41,95.0
23.564375,87.2829216667,16:19:42,95.0
23.564375,87.2829216667,16:19:43,95.0
23.564375,87.2829216667,16:19:44,95.0
23.564375,87.2829216667,16:19:45,95.0
23.564375,87.2829216667,16:19:46,95.0
23.564375,87.2829216667,16:19:47,95.0
23.564375,87.2829216667,16:19:48,95.0
23.564375,87.2829216667,16:19:49,95.0
23.564375,87.2829216667,16:19:50,95.0
23.564375,87.2829216667,16:19:51,95.0
23.564375,87.2829216667,16:19:52,95.0
23.564375,87.2829216667,16:19:53,95.0
23.564375,87.2829216667,16:19:54,95.0
23.564375,87.2829216667,16:19:55,95.0
23.564375,87.2829216667,16:19:56,95.0
23.564375,87.2829216667,16:19:57,95.0
23.564375,87.2829216667,16:19:58,95.0
23.564375,87.2829216667,16:19:59,95.0
23.564375,87.2829216667,16:20:00,95.0
23.564375,87.2829216667,16:20:01,95.0
23.564375,87.2829216667,16:20:02,95.0
23.564375,87.2829216667,16:20:03,95.0
23.564375,87.2829216667,16:20:04,95.0
23.564375,87.2829216667,16:20:05,95.0
23.564375,87.2829216667,16:20:06,95.0
23.564375,87.2829216667,16:20:07,95.0
23.564375,87.2829216667,16:20:08,95.0
23.564375,87.2829216667,16:20:09,95.0
23.564375,87.2829216667,16:20:10,95.0
23.564375,87.2829216667,16:20:11,95.0
23.564375,87.2829216667,16:20:12,95.0
23.564375,87.2829216667,16:20:13,95.0
23.564375,87.2829216667,16:20:14,95.0
23.564375,87.2829216667,16:20:15,95.0
23.564375,87.2829216667,16:20:16,95.0
23.564375,87.2829216667,16:20:17,95.0
23.564375,87.2829216667,16:20:18,95.0
23.564375,87.2829216667,16:20:19,95.0
23.564375,87.2829216667,16:20:20,95.0
23.564375,87.2829216667,16:20:21,95.0
23.564375,87.2829216667,16:20:22,95.0
23.564375,87.2829216667,16:20:23,95.0
23.564375,87.2829216667,16:20:24,95.0
23.564375,87.2829216667,16:20:25,95.0
23.564375,87.2829216667,16:20:26,95.0
23.564375,87.2829216667,16:20:27,95.0
23.564375,87.2829216667,16:20:28,95.0
23.564375,87.2829216667,16:20:29,95.0
23.564375,87.2829216667,16:20:30,95.0
23.564375,87.2829216667,16:20:31,95.0
23.564375,87.2829216667,16:20:32,95.0
23.564375,87.2829216667,16:20:33,94.9
23.564375,87.2829216667,16:20:34,94.9
23.564375,87.2829216667,16:20:35,94.9
23.564375,87.2829216667,16:20:36,94.9
23.564375,87.2829216667,16:20:37,94.9
23.564375,87.2829216667,16:20:38,94.9
23.564375,87.2829216667,16:20:39,94.9
23.564375,87.2829216667,16:20:40,94.9
23.564375,87.2829216667,16:20:41,94.9
23.564375,87.2829216667,16:20:42,94.9
23.564375,87.2829216667,16:20:43,94.9
23.564375,87.2829216667,16:20:44,94.9
23.564375,87.2829216667,16:20:45,94.9
23.564375,87.2829216667,16:20:46,94.9
23.564375,87.2829216667,16:20:47,94.9
23.564375,87.2829216667,16:20:48,94.9
23.564375,87.2829216667,16:20:49,94.9
23.564375,87.2829216667,16:20:50,94.9
23.564375,87.2829216667,16:20:51,94.9
23.564375,87.2829216667,16:20:52,94.9
23.564375,87.2829216667,16:20:53,94.9
23.564375,87.2829216667,16:20:54,94.9
23.564375,87.2829216667,16:20:55,94.9
23.564375,87.2829216667,16:20:56,94.9
23.564375,87.2829216667,16:20:57,94.9
23.564375,87.2829216667,16:20:58,94.9
23.564375,87.2829216667,16:20:59,94.9
23.564375,87.2829216667,16:21:00,94.9
23.564375,87.2829216667,16:21:01,94.9
23.564375,87.2829216667,16:21:02,94.8
23.564375,87.2829216667,16:21:03,94.8
23.564375,87.2829216667,16:21:04,94.8
23.564375,87.2829216667,16:21:05,94.8
23.564375,87.2829216667,16:21:06,94.8
23.564375,87.2829216667,16:21:07,94.8
23.564375,87.2829216667,16:21:08,94.8
23.564375,87.2829216667,16:21:09,94.8
23.564375,87.2829216667,16:21:10,94.8
23.564375,87.2829216667,16:21:11,94.8
23.564375,87.2829216667,16:21:12,94.8
23.564375,87.2829216667,16:21:13,94.8
23.564375,87.2829216667,16:21:14,94.8
23.5643733333,87.2829216667,16:21:15,94.8
23.5643733333,87.2829216667,16:21:16,94.8
23.5643733333,87.2829216667,16:21:17,94.8
23.5643733333,87.2829216667,16:21:18,94.8
23.5643733333,87.2829216667,16:21:19,94.8
23.5643733333,87.2829216667,16:21:20,94.8
23.5643733333,87.2829216667,16:21:21,94.8
23.5643733333,87.2829216667,16:21:22,94.8
23.5643733333,87.2829216667,16:21:23,94.8
23.5643733333,87.2829216667,16:21:24,94.8
23.5643733333,87.2829216667,16:21:25,94.8
23.5643733333,87.2829216667,16:21:26,94.8
23.5643733333,87.2829216667,16:21:27,94.8
23.5643733333,87.2829216667,16:21:28,94.8
23.5643733333,87.2829216667,16:21:29,94.8
23.5643733333,87.2829216667,16:21:30,94.8
23.5643733333,87.2829216667,16:21:31,94.8
23.5643733333,87.2829216667,16:21:32,94.8
23.5643733333,87.2829216667,16:21:33,94.8
23.5643733333,87.2829216667,16:21:34,94.8
23.5643733333,87.2829216667,16:21:35,94.8
23.5643733333,87.2829216667,16:21:36,94.8
23.5643733333,87.2829216667,16:21:37,94.8
23.5643733333,87.2829216667,16:21:38,94.8
23.5643733333,87.2829216667,16:21:39,94.8
23.5643733333,87.2829216667,16:21:40,94.8
23.5643733333,87.2829216667,16:21:41,94.8
23.5643733333,87.2829216667,16:21:42,94.8
23.5643733333,87.2829216667,16:21:43,94.8
23.5643733333,87.2829216667,16:21:44,94.8
23.5643733333,87.2829216667,16:21:45,94.8
23.5643733333,87.2829216667,16:21:46,94.8
23.5643733333,87.2829216667,16:21:47,94.7
23.5643733333,87.2829216667,16:21:48,94.7
