latitude,longitude,timestamp,altitude
23.5643983333,87.28286,10:29:30,110.1
23.5643983333,87.28286,10:29:31,109.9
23.5643983333,87.28286,10:29:32,109.7
23.5643983333,87.28286,10:29:33,109.6
23.5644,87.2828616667,10:29:34,109.5
23.5643983333,87.2828616667,10:29:35,109.5
23.5643983333,87.2828616667,10:29:36,109.4
23.5643983333,87.2828616667,10:29:37,109.4
23.5643983333,87.2828616667,10:29:38,109.4
23.5643983333,87.2828616667,10:29:39,109.4
23.5643983333,87.28286,10:29:40,109.4
23.5643983333,87.28286,10:29:41,109.4
23.5643983333,87.28286,10:29:42,109.4
23.5643983333,87.28286,10:29:43,109.4
23.5643983333,87.28286,10:29:44,109.3
23.5643983333,87.28286,10:29:45,109.2
23.5643966667,87.28286,10:29:46,109.2
23.5643966667,87.28286,10:29:47,109.2
23.564395,87.2828583333,10:29:48,109.1
23.564395,87.2828583333,10:29:49,109.1
23.564395,87.2828583333,10:29:50,109.1
23.564395,87.2828583333,10:29:51,109.1
23.564395,87.2828583333,10:29:52,109.1
23.564395,87.2828583333,10:29:53,109.1
23.564395,87.2828583333,10:29:54,109.1
23.564395,87.28286,10:29:55,109.1
23.5643933333,87.28286,10:29:56,109.1
23.5643916667,87.2828616667,10:29:57,109.1
23.56439,87.2828616667,10:29:58,109.2
23.56439,87.2828616667,10:29:59,109.2
23.5643883333,87.2828616667,10:30:00,109.2
23.5643866667,87.2828616667,10:30:01,109.3
23.5643866667,87.2828633333,10:30:02,109.3
23.564385,87.2828633333,10:30:03,109.3
23.5643833333,87.282865,10:30:04,109.2
23.5643833333,87.282865,10:30:05,109.2
23.5643833333,87.2828666667,10:30:06,109.1
23.5643816667,87.2828666667,10:30:07,109.0
23.5643816667,87.2828683333,10:30:08,108.8
23.56438,87.28287,10:30:09,108.7
23.56438,87.28287,10:30:10,108.6
23.5643783333,87.2828716667,10:30:11,108.5
23.5643783333,87.2828733333,10:30:12,108.4
23.5643783333,87.2828733333,10:30:13,108.3
23.5643766667,87.282875,10:30:14,108.2
23.5643766667,87.2828733333,10:30:15,108.6
23.5643766667,87.2828733333,10:30:16,108.7
23.564375,87.282875,10:30:17,108.8
23.564375,87.282875,10:30:18,108.9
23.564375,87.282875,10:30:19,108.9
23.564375,87.2828766667,10:30:20,109.0
23.564375,87.2828766667,10:30:21,109.1
23.564375,87.2828766667,10:30:22,109.1
23.564375,87.2828766667,10:30:23,109.1
23.564375,87.2828766667,10:30:24,109.1
23.564375,87.2828766667,10:30:25,109.1
23.564375,87.2828766667,10:30:26,109.1
23.564375,87.2828766667,10:30:27,109.1
23.564375,87.2828766667,10:30:28,109.1
23.564375,87.2828766667,10:30:29,109.1
23.564375,87.2828766667,10:30:30,109.1
23.564375,87.2828766667,10:30:31,109.1
23.564375,87.2828766667,10:30:32,109.1
23.564375,87.2828766667,10:30:33,109.1
23.564375,87.2828766667,10:30:34,109.1
23.564375,87.2828766667,10:30:35,109.1
23.564375,87.2828766667,10:30:36,109.1
23.564375,87.2828766667,10:30:37,109.1
23.5643766667,87.2828766667,10:30:38,109.2
23.5643766667,87.2828766667,10:30:39,109.3
23.5643766667,87.2828766667,10:30:40,109.5
23.5643783333,87.2828766667,10:30:41,109.6
23.5643783333,87.2828766667,10:30:42,109.8
23.56438,87.2828783333,10:30:43,109.9
23.56438,87.2828783333,10:30:44,109.9
23.56438,87.2828783333,10:30:45,109.9
23.56438,87.2828783333,10:30:46,109.9
23.56438,87.2828783333,10:30:47,109.9
23.56438,87.2828783333,10:30:48,109.9
23.56438,87.2828783333,10:30:49,109.9
23.56438,87.2828783333,10:30:50,109.9
23.56438,87.2828783333,10:30:51,109.9
23.56438,87.2828783333,10:30:52,109.9
23.56438,87.2828783333,10:30:53,109.9
23.56438,87.2828783333,10:30:54,109.9
23.56438,87.2828783333,10:30:55,109.9
23.56438,87.2828783333,10:30:56,109.9
23.56438,87.2828783333,10:30:57,109.9
23.56438,87.2828783333,10:30:58,109.9
23.56438,87.2828783333,10:30:59,109.9
23.56438,87.2828783333,10:31:00,109.9
23.56438,87.2828783333,10:31:01,109.9
23.56438,87.2828783333,10:31:02,109.9
23.56438,87.2828783333,10:31:03,109.9
23.56438,87.2828783333,10:31:04,109.9
23.56438,87.2828783333,10:31:05,109.9
23.56438,87.2828783333,10:31:06,109.9
23.56438,87.2828783333,10:31:07,109.9
23.56438,87.2828783333,10:31:08,109.9
23.56438,87.2828783333,10:31:09,109.9
23.5643816667,87.2828816667,10:31:10,109.9
23.5643833333,87.2828833333,10:31:11,109.8
23.564385,87.2828866667,10:31:12,109.7
23.5643866667,87.28289,10:31:13,109.6
23.5643866667,87.28289,10:31:14,109.5
23.5643866667,87.28289,10:31:15,109.5
23.5643866667,87.2828916667,10:31:16,109.5
23.5643866667,87.2828916667,10:31:17,109.5
23.5643866667,87.2828916667,10:31:18,109.5
23.5643866667,87.2828916667,10:31:19,109.5
23.5643866667,87.2828916667,10:31:20,109.5
23.5643866667,87.2828916667,10:31:21,109.5
23.5643866667,87.2828916667,10:31:22,109.5
23.5643866667,87.2828916667,10:31:23,109.5
23.5643866667,87.2828916667,10:31:24,109.5
23.5643866667,87.2828933333,10:31:25,109.5
23.5643866667,87.282895,10:31:26,109.4
23.5643866667,87.2828966667,10:31:27,109.4
23.564385,87.2828983333,10:31:28,109.3
23.564385,87.2829,10:31:29,109.2
23.564385,87.2829,10:31:30,109.2
23.564385,87.2829,10:31:31,109.2
23.564385,87.2829,10:31:32,109.2
23.564385,87.2829,10:31:33,109.2
23.564385,87.2829,10:31:34,109.2
23.564385,87.2829,10:31:35,109.2
23.564385,87.2829,10:31:36,109.2
23.564385,87.2829,10:31:37,109.2
23.564385,87.2829,10:31:38,109.2
23.564385,87.2829,10:31:39,109.2
23.564385,87.2829,10:31:40,109.2
23.564385,87.2829,10:31:41,109.2
23.564385,87.2829,10:31:42,109.2
23.564385,87.2829,10:31:43,109.2
23.564385,87.2829,10:31:44,109.2
23.564385,87.2829,10:31:45,109.2
23.564385,87.2829,10:31:46,109.2
23.564385,87.2829,10:31:47,109.2
23.564385,87.2829,10:31:48,109.2
23.564385,87.2829,10:31:49,109.2
23.564385,87.2829,10:31:50,109.2
23.564385,87.2829,10:31:51,109.2
23.564385,87.2829,10:31:52,109.2
23.564385,87.2829,10:31:53,109.2
23.564385,87.2829,10:31:54,109.2
23.564385,87.2829,10:31:55,109.2
23.564385,87.2829,10:31:56,109.2
23.564385,87.2829,10:31:57,109.2
23.564385,87.2829,10:31:58,109.2
23.564385,87.2829,10:31:59,109.2
23.564385,87.2829,10:32:00,109.2
23.564385,87.2829,10:32:01,109.2
23.564385,87.2829,10:32:02,109.2
23.564385,87.2829,10:32:03,109.2
23.564385,87.2829,10:32:04,109.2
23.564385,87.2829,10:32:05,109.2
23.564385,87.2829,10:32:06,109.2
23.564385,87.2829016667,10:32:07,109.2
23.5643833333,87.2829016667,10:32:08,109.1
23.5643833333,87.2829016667,10:32:09,109.1
23.5643816667,87.2829033333,10:32:10,109.1
23.56438,87.2829033333,10:32:11,109.0
23.56438,87.2829033333,10:32:12,109.0
23.5643783333,87.282905,10:32:13,108.9
23.5643783333,87.282905,10:32:14,108.9
23.5643783333,87.282905,10:32:15,108.9
23.5643783333,87.282905,10:32:16,108.8
23.5643783333,87.282905,10:32:17,108.8
23.5643783333,87.282905,10:32:18,108.6
23.5643766667,87.282905,10:32:19,108.5
23.5643766667,87.282905,10:32:20,108.3
23.5643766667,87.282905,10:32:21,108.2
23.564375,87.282905,10:32:22,108.1
23.564375,87.282905,10:32:23,108.0
23.564375,87.282905,10:32:24,107.9
23.564375,87.282905,10:32:25,107.8
23.564375,87.282905,10:32:26,107.7
23.5643766667,87.2829066667,10:32:27,107.6
23.5643766667,87.2829066667,10:32:28,107.5
23.5643783333,87.2829066667,10:32:29,107.5
23.5643783333,87.2829066667,10:32:30,107.5
23.5643783333,87.2829066667,10:32:31,107.5
23.5643783333,87.2829066667,10:32:32,107.5
23.5643783333,87.282905,10:32:33,107.5
23.5643783333,87.282905,10:32:34,107.5
23.5643783333,87.282905,10:32:35,107.5
23.5643783333,87.282905,10:32:36,107.5
23.5643783333,87.282905,10:32:37,107.5
23.5643783333,87.282905,10:32:38,107.5
23.5643783333,87.282905,10:32:39,107.5
23.5643783333,87.282905,10:32:40,107.5
23.5643783333,87.2829066667,10:32:41,107.5
23.5643783333,87.2829066667,10:32:42,107.5
23.56438,87.282905,10:32:43,107.4
23.5643833333,87.282905,10:32:44,107.4
23.564385,87.282905,10:32:45,107.3
23.5643866667,87.2829033333,10:32:46,107.4
23.5643883333,87.2829033333,10:32:47,107.4
23.5643883333,87.2829033333,10:32:48,107.4
23.56439,87.2829033333,10:32:49,107.3
23.56439,87.2829033333,10:32:50,107.3
23.5643916667,87.2829016667,10:32:51,107.3
23.5643916667,87.2829016667,10:32:52,107.3
23.5643933333,87.2829,10:32:53,107.3
23.5643933333,87.2829,10:32:54,107.2
23.5643966667,87.2828966667,10:32:55,107.1
23.5643983333,87.2828966667,10:32:56,107.0
23.5643983333,87.2828966667,10:32:57,106.9
23.5644,87.282895,10:32:58,106.8
23.5644016667,87.282895,10:32:59,106.8
23.5644016667,87.282895,10:33:00,106.8
23.5644033333,87.282895,10:33:01,106.8
23.5644033333,87.282895,10:33:02,106.9
23.564405,87.2828966667,10:33:03,106.9
23.564405,87.2828966667,10:33:04,106.8
23.564405,87.2828983333,10:33:05,106.7
23.5644066667,87.2829,10:33:06,106.6
23.5644066667,87.2829,10:33:07,106.5
23.5644083333,87.2829016667,10:33:08,106.3
23.56441,87.2829016667,10:33:09,106.2
23.56441,87.2829016667,10:33:10,106.1
23.56441,87.2829016667,10:33:11,106.0
23.5644116667,87.2829016667,10:33:12,106.0
23.5644116667,87.2829016667,10:33:13,106.0
23.5644116667,87.2829016667,10:33:14,106.0
23.5644116667,87.2829016667,10:33:15,106.0
23.5644116667,87.2829033333,10:33:16,105.9
23.5644116667,87.2829033333,10:33:17,105.8
23.5644133333,87.2829033333,10:33:18,105.7
23.5644133333,87.2829016667,10:33:19,105.6
23.5644133333,87.2829016667,10:33:20,105.6
23.5644133333,87.2829016667,10:33:21,105.6
23.5644133333,87.2829,10:33:22,105.5
23.5644116667,87.2829,10:33:23,105.5
23.5644116667,87.2828983333,10:33:24,105.5
23.5644116667,87.2828966667,10:33:25,105.7
23.5644116667,87.2828966667,10:33:26,105.8
23.5644133333,87.282895,10:33:27,106.0
23.5644133333,87.2828933333,10:33:28,106.1
23.5644133333,87.2828916667,10:33:29,106.1
23.5644133333,87.2828916667,10:33:30,106.2
23.564415,87.28289,10:33:31,106.2
23.564415,87.28289,10:33:32,106.2
23.564415,87.28289,10:33:33,106.2
23.564415,87.28289,10:33:34,106.2
23.564415,87.28289,10:33:35,106.3
23.564415,87.28289,10:33:36,106.3
23.564415,87.28289,10:33:37,106.3
23.564415,87.28289,10:33:38,106.3
23.564415,87.28289,10:33:39,106.3
23.564415,87.28289,10:33:40,106.3
23.564415,87.28289,10:33:41,106.3
23.564415,87.28289,10:33:42,106.3
23.564415,87.28289,10:33:43,106.3
23.564415,87.28289,10:33:44,106.3
23.564415,87.28289,10:33:45,106.3
23.564415,87.28289,10:33:46,106.3
23.5644133333,87.28289,10:33:47,106.2
23.5644133333,87.28289,10:33:48,106.2
23.5644133333,87.28289,10:33:49,106.2
23.5644133333,87.28289,10:33:50,106.3
23.5644116667,87.28289,10:33:51,106.3
23.5644116667,87.28289,10:33:52,106.4
23.5644116667,87.2828916667,10:33:53,106.4
23.5644116667,87.2828916667,10:33:54,106.3
23.56441,87.2828916667,10:33:55,106.3
23.56441,87.2828933333,10:33:56,106.2
23.56441,87.2828933333,10:33:57,106.2
23.5644083333,87.2828933333,10:33:58,106.2
23.5644083333,87.2828933333,10:33:59,106.2
23.5644083333,87.2828933333,10:34:00,106.2
23.5644066667,87.2828933333,10:34:01,106.2
23.5644066667,87.2828933333,10:34:02,106.2
23.564405,87.2828933333,10:34:03,106.2
23.564405,87.2828933333,10:34:04,106.3
23.564405,87.2828933333,10:34:05,106.3
23.564405,87.2828916667,10:34:06,106.2
23.564405,87.2828916667,10:34:07,106.2
23.564405,87.2828916667,10:34:08,106.1
23.564405,87.2828916667,10:34:09,106.1
23.564405,87.28289,10:34:10,106.0
23.564405,87.28289,10:34:11,106.0
23.564405,87.28289,10:34:12,106.1
23.564405,87.2828883333,10:34:13,106.1
23.564405,87.2828883333,10:34:14,106.2
23.564405,87.2828866667,10:34:15,106.3
23.564405,87.2828866667,10:34:16,106.5
23.564405,87.282885,10:34:17,106.6
23.564405,87.2828833333,10:34:18,106.7
23.564405,87.2828833333,10:34:19,106.7
23.5644066667,87.2828816667,10:34:20,106.8
23.5644066667,87.2828816667,10:34:21,106.8
23.5644066667,87.28288,10:34:22,106.8
23.5644066667,87.28288,10:34:23,106.8
23.5644066667,87.2828783333,10:34:24,106.9
23.5644083333,87.2828783333,10:34:25,106.9
23.5644083333,87.2828783333,10:34:26,107.0
23.5644083333,87.2828783333,10:34:27,107.0
23.56441,87.2828766667,10:34:28,107.0
23.56441,87.2828766667,10:34:29,107.0
23.56441,87.2828766667,10:34:30,107.0
23.56441,87.2828766667,10:34:31,107.0
23.56441,87.2828766667,10:34:32,107.0
23.56441,87.2828766667,10:34:33,107.0
23.5644116667,87.2828766667,10:34:34,107.0
23.5644116667,87.2828766667,10:34:35,107.0
23.5644116667,87.2828766667,10:34:36,107.0
23.5644116667,87.2828766667,10:34:37,107.0
23.5644116667,87.2828766667,10:34:38,107.0
23.5644116667,87.2828766667,10:34:39,107.0
23.5644116667,87.2828766667,10:34:40,107.0
23.5644116667,87.2828766667,10:34:41,107.0
23.5644116667,87.2828766667,10:34:42,107.0
23.5644116667,87.2828766667,10:34:43,107.0
23.5644116667,87.2828766667,10:34:44,107.0
23.5644116667,87.2828766667,10:34:45,107.0
23.5644116667,87.2828766667,10:34:46,107.0
23.5644116667,87.2828766667,10:34:47,107.0
23.5644116667,87.2828766667,10:34:48,107.0
23.5644116667,87.2828783333,10:34:49,107.0
23.5644116667,87.2828783333,10:34:50,107.0
23.5644116667,87.2828783333,10:34:51,107.0
23.5644116667,87.2828783333,10:34:52,107.0
23.5644116667,87.2828783333,10:34:53,107.0
23.5644116667,87.2828783333,10:34:54,107.0
23.5644116667,87.2828783333,10:34:55,107.0
23.5644116667,87.2828783333,10:34:56,107.0
23.5644116667,87.2828783333,10:34:57,107.0
23.5644116667,87.2828783333,10:34:58,107.0
23.5644116667,87.2828783333,10:34:59,107.0
23.5644133333,87.2828766667,10:35:00,107.1
23.564415,87.2828766667,10:35:01,107.3
23.564415,87.2828766667,10:35:02,107.3
23.564415,87.2828766667,10:35:03,107.4
23.564415,87.2828783333,10:35:04,107.4
23.564415,87.2828783333,10:35:05,107.5
23.564415,87.28288,10:35:06,107.5
23.5644166667,87.28288,10:35:07,107.7
23.5644183333,87.28288,10:35:08,107.6
23.5644183333,87.28288,10:35:09,107.7
23.5644183333,87.28288,10:35:10,107.8
23.5644216667,87.28288,10:35:11,107.9
23.5644216667,87.2828783333,10:35:12,108.2
23.5644233333,87.2828783333,10:35:13,108.3
23.564425,87.2828783333,10:35:14,108.6
23.564425,87.2828783333,10:35:15,108.8
23.564425,87.2828783333,10:35:16,108.9
23.564425,87.28288,10:35:17,109.0
23.5644266667,87.2828783333,10:35:18,109.1
23.5644283333,87.28288,10:35:19,109.2
23.56443,87.2828816667,10:35:20,109.1
23.56443,87.2828833333,10:35:21,109.1
23.5644316667,87.282885,10:35:22,109.0
23.5644316667,87.282885,10:35:23,108.9
23.5644316667,87.2828866667,10:35:24,108.8
23.5644316667,87.2828883333,10:35:25,108.8
23.5644316667,87.2828883333,10:35:26,108.8
23.5644316667,87.2828883333,10:35:27,108.8
23.5644316667,87.2828883333,10:35:28,108.8
23.5644316667,87.2828883333,10:35:29,108.8
23.5644316667,87.2828883333,10:35:30,108.8
23.5644316667,87.2828883333,10:35:31,108.8
23.5644316667,87.2828883333,10:35:32,108.8
23.5644316667,87.2828883333,10:35:33,108.8
23.5644316667,87.2828883333,10:35:34,108.8
23.5644316667,87.2828883333,10:35:35,108.8
23.5644316667,87.2828883333,10:35:36,108.8
23.5644316667,87.2828883333,10:35:37,108.8
23.5644316667,87.2828883333,10:35:38,108.8
23.5644316667,87.28289,10:35:39,108.8
23.5644316667,87.2828916667,10:35:40,108.9
23.5644333333,87.2828916667,10:35:41,109.0
23.5644333333,87.2828933333,10:35:42,109.1
23.564435,87.2828933333,10:35:43,109.1
23.564435,87.282895,10:35:44,109.2
23.564435,87.2828983333,10:35:45,109.0
23.564435,87.2829016667,10:35:46,108.9
23.564435,87.2829033333,10:35:47,108.8
23.564435,87.2829033333,10:35:48,108.8
23.564435,87.2829033333,10:35:49,108.8
23.564435,87.2829033333,10:35:50,108.8
23.564435,87.2829033333,10:35:51,108.8
23.564435,87.2829033333,10:35:52,108.8
23.564435,87.2829033333,10:35:53,108.8
23.564435,87.2829033333,10:35:54,108.8
23.564435,87.2829033333,10:35:55,108.8
23.564435,87.2829033333,10:35:56,108.8
23.564435,87.2829033333,10:35:57,108.8
23.5644333333,87.2829033333,10:35:58,108.7
23.5644333333,87.2829033333,10:35:59,108.7
23.5644333333,87.2829033333,10:36:00,108.6
23.5644333333,87.2829033333,10:36:01,108.6
23.5644333333,87.2829033333,10:36:02,108.6
23.5644333333,87.2829033333,10:36:03,108.6
23.5644333333,87.2829033333,10:36:04,108.6
23.5644333333,87.2829033333,10:36:05,108.6
23.5644333333,87.2829033333,10:36:06,108.6
23.5644333333,87.2829033333,10:36:07,108.6
23.5644333333,87.2829033333,10:36:08,108.6
23.5644333333,87.2829033333,10:36:09,108.6
23.5644333333,87.2829033333,10:36:10,108.6
23.5644333333,87.2829033333,10:36:11,108.6
23.5644333333,87.2829033333,10:36:12,108.6
23.5644333333,87.2829033333,10:36:13,108.6
23.5644333333,87.2829033333,10:36:14,108.6
23.5644333333,87.2829033333,10:36:15,108.6
23.5644333333,87.2829033333,10:36:16,108.6
23.5644333333,87.2829033333,10:36:17,108.6
23.5644333333,87.2829033333,10:36:18,108.6
23.5644333333,87.2829033333,10:36:19,108.6
23.5644333333,87.2829033333,10:36:20,108.6
23.5644333333,87.2829033333,10:36:21,108.6
23.5644333333,87.2829033333,10:36:22,108.6
23.5644333333,87.2829033333,10:36:23,108.6
23.5644333333,87.2829033333,10:36:24,108.6
23.5644333333,87.2829033333,10:36:25,108.6
23.5644333333,87.2829033333,10:36:26,108.6
23.5644333333,87.2829033333,10:36:27,108.6
23.5644316667,87.2829016667,10:36:28,108.7
23.5644316667,87.2829016667,10:36:29,108.8
23.56443,87.2829016667,10:36:30,109.0
23.56443,87.2829,10:36:31,109.1
23.5644283333,87.2829,10:36:32,109.3
23.5644266667,87.2829,10:36:33,109.5
23.5644266667,87.2829,10:36:34,109.6
23.564425,87.2829,10:36:35,109.7
23.5644233333,87.2828983333,10:36:36,109.9
23.5644216667,87.2828983333,10:36:37,110.0
23.5644216667,87.2828983333,10:36:38,110.1
23.56442,87.2828983333,10:36:39,110.2
23.5644183333,87.2828983333,10:36:40,110.4
23.5644183333,87.2828983333,10:36:41,110.5
23.5644183333,87.2828983333,10:36:42,110.7
23.5644166667,87.2828983333,10:36:43,110.7
23.5644166667,87.2828983333,10:36:44,110.8
23.5644166667,87.2828966667,10:36:45,110.9
23.564415,87.2828966667,10:36:46,111.0
23.564415,87.2828966667,10:36:47,111.1
23.5644133333,87.2828966667,10:36:48,111.2
23.5644133333,87.2828966667,10:36:49,111.3
23.5644133333,87.2828966667,10:36:50,111.4
23.5644116667,87.2828966667,10:36:51,111.4
23.5644116667,87.2828966667,10:36:52,111.5
23.5644116667,87.2828966667,10:36:53,111.5
23.5644116667,87.2828966667,10:36:54,111.5
23.5644116667,87.2828966667,10:36:55,111.5
23.5644116667,87.2828966667,10:36:56,111.5
23.5644116667,87.2828966667,10:36:57,111.5
23.5644116667,87.2828966667,10:36:58,111.5
23.5644116667,87.2828966667,10:36:59,111.5
23.5644116667,87.2828966667,10:37:00,111.5
23.5644116667,87.2828966667,10:37:01,111.5
23.5644116667,87.2828966667,10:37:02,111.5
23.5644116667,87.2828966667,10:37:03,111.5
23.5644116667,87.2828966667,10:37:04,111.5
23.5644116667,87.2828966667,10:37:05,111.5
23.5644116667,87.2828966667,10:37:06,111.5
23.5644116667,87.2828966667,10:37:07,111.5
23.5644116667,87.2828983333,10:37:08,111.5
23.5644116667,87.2829,10:37:09,111.6
23.5644116667,87.2829,10:37:10,111.6
23.5644116667,87.2829016667,10:37:11,111.6
23.5644116667,87.2829016667,10:37:12,111.6
23.5644116667,87.2829016667,10:37:13,111.6
23.5644116667,87.2829016667,10:37:14,111.6
