latitude,longitude,timestamp,altitude
23.5643333333,87.2830716667,19:04:23,96.2
23.5643333333,87.2830716667,19:04:24,96.2
23.5643333333,87.2830716667,19:04:25,96.2
23.5643333333,87.2830716667,19:04:26,96.2
23.5643333333,87.2830716667,19:04:27,96.2
23.5643333333,87.2830716667,19:04:28,96.2
23.5643333333,87.2830716667,19:04:29,96.2
23.5643333333,87.2830716667,19:04:30,96.2
23.5643333333,87.2830716667,19:04:31,96.2
23.5643333333,87.2830716667,19:04:32,96.2
23.5643333333,87.2830716667,19:04:33,96.2
23.5643333333,87.2830716667,19:04:34,96.2
23.5643333333,87.2830716667,19:04:35,96.2
23.5643333333,87.2830716667,19:04:36,96.2
23.5643333333,87.2830716667,19:04:37,96.2
23.5643333333,87.2830716667,19:04:38,96.2
23.5643333333,87.2830716667,19:04:39,96.2
23.5643333333,87.2830716667,19:04:40,96.2
23.5643333333,87.2830716667,19:04:41,96.2
23.5643333333,87.2830716667,19:04:42,96.2
23.5643333333,87.2830716667,19:04:43,96.2
23.5643333333,87.2830716667,19:04:44,96.2
23.5643333333,87.2830716667,19:04:45,96.2
23.5643333333,87.2830716667,19:04:46,96.2
23.5643333333,87.2830716667,19:04:47,96.2
23.5643333333,87.2830716667,19:04:48,96.2
23.5643333333,87.2830716667,19:04:49,96.2
23.5643333333,87.2830716667,19:04:50,96.2
23.5643333333,87.2830716667,19:04:51,96.2
23.5643333333,87.2830716667,19:04:52,96.2
23.5643333333,87.2830716667,19:04:53,96.2
23.5643333333,87.2830716667,19:04:54,96.2
23.5643333333,87.2830716667,19:04:55,96.2
23.5643333333,87.2830716667,19:04:56,96.2
23.5643333333,87.2830716667,19:04:57,96.2
23.5643333333,87.2830716667,19:04:58,96.2
23.5643333333,87.2830716667,19:04:59,96.2
23.5643333333,87.2830716667,19:05:00,96.2
23.5643333333,87.2830716667,19:05:01,96.2
23.5643333333,87.2830716667,19:05:02,96.2
23.5643333333,87.2830716667,19:05:03,96.2
23.5643333333,87.2830716667,19:05:04,96.2
23.5643333333,87.2830716667,19:05:05,96.2
23.5643333333,87.2830716667,19:05:06,96.2
23.5643333333,87.2830716667,19:05:07,96.2
23.5643333333,87.2830716667,19:05:08,96.2
23.5643333333,87.2830716667,19:05:09,96.2
23.5643333333,87.2830716667,19:05:10,96.2
23.5643333333,87.2830716667,19:05:11,96.2
23.5643333333,87.2830716667,19:05:12,96.2
23.5643333333,87.2830716667,19:05:13,96.2
23.5643333333,87.2830716667,19:05:14,96.2
23.5643333333,87.2830716667,19:05:15,96.2
23.5643333333,87.2830716667,19:05:16,96.2
23.5643333333,87.2830716667,19:05:17,96.2
23.5643333333,87.2830716667,19:05:18,96.2
23.5643333333,87.2830716667,19:05:19,96.2
23.5643333333,87.2830716667,19:05:20,96.2
23.5643333333,87.2830716667,19:05:21,96.2
23.5643333333,87.2830716667,19:05:22,96.2
23.5643333333,87.2830716667,19:05:23,96.2
23.5643333333,87.2830716667,19:05:24,96.2
23.5643333333,87.2830716667,19:05:25,96.2
23.5643333333,87.2830716667,19:05:26,96.2
23.5643333333,87.2830716667,19:05:27,96.2
23.5643333333,87.2830716667,19:05:28,96.2
23.5643333333,87.2830716667,19:05:29,96.2
23.5643333333,87.2830716667,19:05:30,96.2
23.5643333333,87.2830716667,19:05:31,96.2
23.5643333333,87.2830716667,19:05:32,96.2
23.5643333333,87.2830716667,19:05:33,96.2
23.5643333333,87.2830716667,19:05:34,96.2
23.5643333333,87.2830716667,19:05:35,96.2
23.5643333333,87.2830716667,19:05:36,96.2
23.5643333333,87.2830716667,19:05:37,96.2
23.5643333333,87.2830716667,19:05:38,96.2
23.5643333333,87.2830716667,19:05:39,96.2
23.5643333333,87.2830716667,19:05:40,96.2
23.5643333333,87.2830716667,19:05:41,96.2
23.5643333333,87.2830716667,19:05:42,96.2
23.5643333333,87.2830716667,19:05:43,96.2
23.5643333333,87.2830716667,19:05:44,96.2
23.5643333333,87.2830716667,19:05:45,96.2
23.5643333333,87.2830716667,19:05:46,96.2
23.5643333333,87.2830716667,19:05:47,96.2
23.5643333333,87.2830716667,19:05:48,96.2
23.5643333333,87.2830716667,19:05:49,96.2
23.5643333333,87.2830716667,19:05:50,96.2
23.5643333333,87.2830716667,19:05:51,96.2
23.5643333333,87.2830716667,19:05:52,96.2
23.5643333333,87.2830716667,19:05:53,96.2
23.5643333333,87.2830716667,19:05:54,96.2
23.5643333333,87.2830716667,19:05:55,96.2
23.5643333333,87.2830716667,19:05:56,96.2
23.5643333333,87.2830716667,19:05:57,96.2
23.5643333333,87.2830716667,19:05:58,96.2
23.5643333333,87.2830716667,19:05:59,96.2
23.5643333333,87.2830716667,19:06:00,96.2
23.5643333333,87.2830716667,19:06:01,96.2
23.5643333333,87.2830716667,19:06:02,96.2
23.5643333333,87.2830716667,19:06:03,96.2
23.5643333333,87.2830716667,19:06:04,96.2
23.5643333333,87.2830716667,19:06:05,96.2
23.5643333333,87.2830716667,19:06:06,96.2
23.5643333333,87.2830716667,19:06:07,96.2
23.5643333333,87.2830716667,19:06:08,96.3
23.5643333333,87.2830716667,19:06:09,96.3
23.5643333333,87.2830716667,19:06:10,96.3
23.5643333333,87.2830716667,19:06:11,96.3
23.5643333333,87.2830716667,19:06:12,96.3
23.5643333333,87.2830716667,19:06:13,96.3
23.5643333333,87.2830716667,19:06:14,96.3
23.5643333333,87.2830716667,19:06:15,96.3
23.5643333333,87.2830716667,19:06:16,96.3
23.5643333333,87.2830716667,19:06:17,96.3
23.5643333333,87.2830716667,19:06:18,96.3
23.5643333333,87.2830716667,19:06:19,96.3
23.5643333333,87.2830716667,19:06:20,96.3
23.5643333333,87.2830716667,19:06:21,96.3
23.5643333333,87.2830716667,19:06:22,96.3
23.5643333333,87.2830716667,19:06:23,96.3
23.5643333333,87.2830716667,19:06:24,96.3
23.5643333333,87.2830716667,19:06:25,96.3
23.5643333333,87.2830716667,19:06:26,96.3
23.5643333333,87.2830716667,19:06:27,96.3
23.5643333333,87.2830716667,19:06:28,96.3
23.5643333333,87.2830716667,19:06:29,96.3
23.5643333333,87.2830716667,19:06:30,96.3
23.5643333333,87.2830716667,19:06:31,96.3
23.5643333333,87.2830716667,19:06:32,96.3
23.5643333333,87.2830716667,19:06:33,96.3
23.5643333333,87.2830716667,19:06:34,96.3
23.5643333333,87.2830716667,19:06:35,96.3
23.5643333333,87.2830716667,19:06:36,96.3
23.5643333333,87.2830716667,19:06:37,96.3
23.5643333333,87.2830716667,19:06:38,96.3
23.5643333333,87.2830716667,19:06:39,96.3
23.5643333333,87.2830716667,19:06:40,96.3
23.5643333333,87.2830716667,19:06:41,96.3
23.5643333333,87.2830716667,19:06:42,96.3
23.5643333333,87.2830716667,19:06:43,96.3
23.5643333333,87.2830716667,19:06:44,96.3
23.5643333333,87.2830716667,19:06:45,96.3
23.5643333333,87.2830716667,19:06:46,96.3
23.5643333333,87.2830716667,19:06:47,96.4
23.5643333333,87.2830716667,19:06:48,96.4
23.564335,87.28307,19:06:49,96.4
23.564335,87.28306,19:06:50,96.5
23.5643366667,87.28305,19:06:51,96.6
23.5643383333,87.2830416667,19:06:52,96.7
23.5643383333,87.2830316667,19:06:53,96.7
23.5643416667,87.283025,19:06:54,96.5
23.5643433333,87.28302,19:06:55,96.4
23.564345,87.2830166667,19:06:56,96.4
23.564345,87.283015,19:06:57,96.5
23.564345,87.2830133333,19:06:58,96.7
23.5643466667,87.2830116667,19:06:59,96.9
23.5643466667,87.2830116667,19:07:00,96.9
23.5643466667,87.2830116667,19:07:01,96.9
23.5643466667,87.2830116667,19:07:02,96.8
23.5643483333,87.2830133333,19:07:03,96.8
23.5643483333,87.2830133333,19:07:04,96.8
23.5643483333,87.2830133333,19:07:05,96.8
23.5643483333,87.2830116667,19:07:06,96.8
23.5643483333,87.2830116667,19:07:07,96.8
23.5643483333,87.2830116667,19:07:08,96.8
23.5643483333,87.2830116667,19:07:09,96.8
23.5643483333,87.2830116667,19:07:10,96.8
23.5643483333,87.2830116667,19:07:11,96.8
23.5643483333,87.2830116667,19:07:12,96.8
23.5643483333,87.2830116667,19:07:13,96.8
23.5643483333,87.2830116667,19:07:14,96.8
23.5643483333,87.2830116667,19:07:15,96.7
23.5643483333,87.2830116667,19:07:16,96.7
23.5643483333,87.2830116667,19:07:17,96.7
23.5643483333,87.2830116667,19:07:18,96.7
23.5643483333,87.2830116667,19:07:19,96.7
23.5643483333,87.2830116667,19:07:20,96.7
23.5643483333,87.2830116667,19:07:21,96.7
23.5643483333,87.2830116667,19:07:22,96.7
23.5643483333,87.2830116667,19:07:23,96.7
23.5643483333,87.2830116667,19:07:24,96.7
23.5643483333,87.2830116667,19:07:25,96.7
23.5643483333,87.2830116667,19:07:26,96.7
23.5643483333,87.2830116667,19:07:27,96.7
23.5643483333,87.2830116667,19:07:28,96.7
23.5643483333,87.2830116667,19:07:29,96.7
23.5643483333,87.2830116667,19:07:30,96.7
23.5643483333,87.2830116667,19:07:31,96.7
23.5643483333,87.2830116667,19:07:32,96.7
23.5643483333,87.2830116667,19:07:33,96.7
23.5643483333,87.2830116667,19:07:34,96.7
23.5643483333,87.2830116667,19:07:35,96.7
23.5643483333,87.2830116667,19:07:36,96.7
23.5643483333,87.2830116667,19:07:37,96.7
23.5643483333,87.2830116667,19:07:38,96.7
23.5643483333,87.2830116667,19:07:39,96.7
23.5643483333,87.2830116667,19:07:40,96.7
23.5643483333,87.2830116667,19:07:41,96.7
23.5643483333,87.2830116667,19:07:42,96.7
23.5643483333,87.2830116667,19:07:43,96.7
23.5643483333,87.2830116667,19:07:44,96.7
23.5643483333,87.2830116667,19:07:45,96.7
23.5643483333,87.2830116667,19:07:46,96.7
23.5643483333,87.2830116667,19:07:47,96.7
23.5643483333,87.2830116667,19:07:48,96.7
23.5643483333,87.2830116667,19:07:49,96.7
23.5643483333,87.2830116667,19:07:50,96.7
23.5643483333,87.2830116667,19:07:51,96.7
23.5643483333,87.2830116667,19:07:52,96.7
23.5643483333,87.2830116667,19:07:53,96.7
23.5643483333,87.2830116667,19:07:54,96.7
23.5643483333,87.2830116667,19:07:55,96.7
23.5643483333,87.2830116667,19:07:56,96.7
23.5643483333,87.2830116667,19:07:57,96.7
23.5643483333,87.2830116667,19:07:58,96.7
23.5643483333,87.2830116667,19:07:59,96.7
23.5643483333,87.2830116667,19:08:00,96.7
23.5643483333,87.2830116667,19:08:01,96.7
23.5643483333,87.2830116667,19:08:02,96.7
23.5643483333,87.2830116667,19:08:03,96.7
23.5643483333,87.2830116667,19:08:04,96.7
23.5643483333,87.2830116667,19:08:05,96.7
23.5643483333,87.2830116667,19:08:06,96.7
23.5643483333,87.2830116667,19:08:07,96.7
23.5643483333,87.2830116667,19:08:08,96.7
23.5643483333,87.2830116667,19:08:09,96.7
23.5643483333,87.2830116667,19:08:10,96.7
23.5643483333,87.2830116667,19:08:11,96.7
23.5643483333,87.2830116667,19:08:12,96.7
23.56435,87.2830116667,19:08:13,96.7
23.56435,87.2830116667,19:08:14,96.7
23.56435,87.2830116667,19:08:15,96.7
23.56435,87.2830116667,19:08:16,96.7
23.56435,87.2830116667,19:08:17,96.7
23.56435,87.2830116667,19:08:18,96.7
23.56435,87.2830116667,19:08:19,96.7
23.56435,87.2830116667,19:08:20,96.7
23.56435,87.2830116667,19:08:21,96.7
23.56435,87.2830116667,19:08:22,96.7
23.56435,87.2830116667,19:08:23,96.7
23.56435,87.2830116667,19:08:24,96.7
23.56435,87.2830116667,19:08:25,96.7
23.56435,87.2830116667,19:08:26,96.7
23.56435,87.2830116667,19:08:27,96.7
23.56435,87.2830116667,19:08:28,96.7
23.56435,87.2830116667,19:08:29,96.7
23.56435,87.2830116667,19:08:30,96.7
23.56435,87.2830116667,19:08:31,96.7
23.56435,87.2830116667,19:08:32,96.7
23.56435,87.2830116667,19:08:33,96.7
23.56435,87.2830116667,19:08:34,96.7
23.56435,87.2830116667,19:08:35,96.7
23.56435,87.2830116667,19:08:36,96.7
23.56435,87.2830116667,19:08:37,96.7
23.56435,87.2830116667,19:08:38,96.7
23.56435,87.2830116667,19:08:39,96.7
23.56435,87.2830116667,19:08:40,96.7
23.56435,87.2830116667,19:08:41,96.7
23.56435,87.2830116667,19:08:42,96.7
23.56435,87.2830116667,19:08:43,96.7
23.56435,87.2830116667,19:08:44,96.7
23.56435,87.2830116667,19:08:45,96.7
23.56435,87.2830116667,19:08:46,96.7
23.56435,87.2830116667,19:08:47,96.7
23.56435,87.2830116667,19:08:48,96.7
23.56435,87.2830116667,19:08:49,96.7
23.56435,87.2830116667,19:08:50,96.7
23.56435,87.2830116667,19:08:51,96.7
23.56435,87.2830116667,19:08:52,96.7
23.56435,87.2830116667,19:08:53,96.7
23.56435,87.2830116667,19:08:54,96.8
23.56435,87.2830116667,19:08:55,96.8
23.56435,87.2830116667,19:08:56,96.8
23.56435,87.2830116667,19:08:57,96.8
23.56435,87.2830116667,19:08:58,96.8
23.56435,87.2830116667,19:08:59,96.8
23.56435,87.2830116667,19:09:00,96.8
23.56435,87.2830116667,19:09:01,96.8
23.56435,87.2830116667,19:09:02,96.8
23.56435,87.2830116667,19:09:03,96.8
23.56435,87.2830116667,19:09:04,96.8
23.56435,87.2830116667,19:09:05,96.8
23.56435,87.2830116667,19:09:06,96.8
23.56435,87.2830116667,19:09:07,96.8
23.56435,87.2830116667,19:09:08,96.8
23.5643516667,87.28301,19:09:09,96.8
23.5643516667,87.28301,19:09:10,96.8
23.5643516667,87.28301,19:09:11,96.8
23.5643516667,87.28301,19:09:12,96.7
23.5643516667,87.28301,19:09:13,96.7
23.5643516667,87.28301,19:09:14,96.7
23.5643516667,87.28301,19:09:15,96.7
23.5643516667,87.28301,19:09:16,96.7
23.5643516667,87.28301,19:09:17,96.7
23.5643516667,87.28301,19:09:18,96.7
23.5643516667,87.28301,19:09:19,96.7
23.5643516667,87.28301,19:09:20,96.7
23.5643516667,87.28301,19:09:21,96.8
23.5643516667,87.28301,19:09:22,96.8
23.5643516667,87.28301,19:09:23,96.8
23.5643516667,87.28301,19:09:24,96.8
23.5643516667,87.28301,19:09:25,96.8
23.5643516667,87.28301,19:09:26,96.8
23.5643516667,87.28301,19:09:27,96.8
23.5643516667,87.28301,19:09:28,96.8
23.5643516667,87.28301,19:09:29,96.8
23.5643516667,87.28301,19:09:30,96.8
23.5643516667,87.28301,19:09:31,96.8
23.5643516667,87.28301,19:09:32,96.8
23.5643516667,87.28301,19:09:33,96.8
23.5643516667,87.28301,19:09:34,96.8
23.5643516667,87.28301,19:09:35,96.8
23.5643516667,87.28301,19:09:36,96.8
23.5643516667,87.28301,19:09:37,96.8
23.5643516667,87.28301,19:09:38,96.8
23.5643516667,87.28301,19:09:39,96.8
23.5643516667,87.28301,19:09:40,96.8
23.5643516667,87.28301,19:09:41,96.8
23.5643516667,87.28301,19:09:42,96.8
23.5643516667,87.28301,19:09:43,96.8
23.5643516667,87.28301,19:09:44,96.8
23.5643516667,87.28301,19:09:45,96.8
23.5643516667,87.28301,19:09:46,96.8
23.5643516667,87.28301,19:09:47,96.8
23.5643516667,87.28301,19:09:48,96.8
23.5643516667,87.28301,19:09:49,96.8
23.5643516667,87.28301,19:09:50,96.8
23.5643516667,87.28301,19:09:51,96.8
23.5643516667,87.28301,19:09:52,96.8
23.5643516667,87.28301,19:09:53,96.8
23.5643516667,87.28301,19:09:54,96.8
23.5643516667,87.28301,19:09:55,96.8
23.5643516667,87.28301,19:09:56,96.8
23.5643516667,87.28301,19:09:57,96.8
23.5643516667,87.28301,19:09:58,96.8
23.5643516667,87.2830083333,19:09:59,96.8
23.5643516667,87.2830083333,19:10:00,96.8
23.5643516667,87.2830083333,19:10:01,96.8
23.5643516667,87.2830083333,19:10:02,96.8
23.5643516667,87.2830083333,19:10:03,96.8
23.5643516667,87.2830083333,19:10:04,96.8
23.5643516667,87.2830083333,19:10:05,96.8
23.5643516667,87.2830083333,19:10:06,96.8
23.5643516667,87.2830083333,19:10:07,96.8
23.5643516667,87.2830083333,19:10:08,96.8
23.5643516667,87.2830083333,19:10:09,96.8
23.5643516667,87.2830083333,19:10:10,96.8
23.5643516667,87.2830083333,19:10:11,96.8
23.5643516667,87.2830083333,19:10:12,96.8
23.5643516667,87.2830083333,19:10:13,96.8
23.5643516667,87.2830083333,19:10:14,96.8
23.5643516667,87.2830083333,19:10:15,96.8
23.5643516667,87.2830083333,19:10:16,96.8
23.5643516667,87.2830083333,19:10:17,96.8
23.5643516667,87.2830083333,19:10:18,96.8
23.5643516667,87.2830083333,19:10:19,96.8
23.5643516667,87.2830083333,19:10:20,96.8
23.5643516667,87.2830083333,19:10:21,96.8
23.5643516667,87.2830083333,19:10:22,96.8
23.5643516667,87.2830083333,19:10:23,96.8
23.5643533333,87.2830083333,19:10:24,96.8
23.5643533333,87.2830083333,19:10:25,96.8
23.5643533333,87.2830083333,19:10:26,96.8
23.5643533333,87.2830083333,19:10:27,96.8
23.5643533333,87.2830083333,19:10:28,96.8
23.5643533333,87.2830083333,19:10:29,96.8
23.5643533333,87.2830083333,19:10:30,96.8
23.5643533333,87.2830083333,19:10:31,96.8
23.5643533333,87.2830083333,19:10:32,96.9
23.5643533333,87.2830083333,19:10:33,96.9
23.5643533333,87.2830083333,19:10:34,96.9
23.5643533333,87.2830083333,19:10:35,96.9
23.5643533333,87.2830083333,19:10:36,96.9
23.5643533333,87.2830083333,19:10:37,96.9
23.5643533333,87.2830083333,19:10:38,96.9
23.5643533333,87.2830083333,19:10:39,96.9
23.5643533333,87.2830083333,19:10:40,96.9
23.5643533333,87.2830083333,19:10:41,96.9
23.5643533333,87.2830083333,19:10:42,96.9
23.5643533333,87.2830083333,19:10:43,96.9
23.5643533333,87.2830083333,19:10:44,96.9
23.5643533333,87.2830083333,19:10:45,96.9
23.5643533333,87.2830083333,19:10:46,96.9
23.5643533333,87.2830083333,19:10:47,96.9
23.5643533333,87.2830083333,19:10:48,96.9
23.5643533333,87.2830083333,19:10:49,96.9
23.5643533333,87.2830083333,19:10:50,96.9
23.5643533333,87.2830083333,19:10:51,96.9
23.5643533333,87.2830083333,19:10:52,96.9
23.5643533333,87.2830083333,19:10:53,96.9
23.5643533333,87.2830083333,19:10:54,96.9
23.5643533333,87.2830083333,19:10:55,96.9
23.5643533333,87.2830066667,19:10:56,96.9
23.5643533333,87.2830066667,19:10:57,96.9
23.5643533333,87.2830066667,19:10:58,96.9
23.5643533333,87.2830066667,19:10:59,96.9
23.5643533333,87.2830066667,19:11:00,96.9
23.5643533333,87.2830066667,19:11:01,96.9
23.5643533333,87.2830066667,19:11:02,96.9
23.5643533333,87.2830066667,19:11:03,96.9
23.5643533333,87.2830066667,19:11:04,96.9
23.5643533333,87.2830066667,19:11:05,96.9
23.5643533333,87.2830066667,19:11:06,96.9
23.5643533333,87.2830066667,19:11:07,96.9
23.5643533333,87.2830066667,19:11:08,96.9
