latitude,longitude,timestamp,altitude
23.5643283333,87.2830016667,18:44:47,93.3
23.5643283333,87.2830016667,18:44:48,93.3
23.5643283333,87.2830016667,18:44:49,93.3
23.5643283333,87.2830016667,18:44:50,93.3
23.5643283333,87.2830016667,18:44:51,93.3
23.5643283333,87.2830016667,18:44:52,93.3
23.5643283333,87.2830016667,18:44:53,93.3
23.5643283333,87.2830016667,18:44:54,93.3
23.5643283333,87.2830016667,18:44:55,93.3
23.5643283333,87.2830016667,18:44:56,93.3
23.5643283333,87.2830016667,18:44:57,93.3
23.5643283333,87.2830016667,18:44:58,93.3
23.5643283333,87.2830016667,18:44:59,93.3
23.5643283333,87.2830016667,18:45:00,93.3
23.5643283333,87.2830016667,18:45:01,93.3
23.5643283333,87.2830016667,18:45:02,93.3
23.5643283333,87.2830016667,18:45:03,93.3
23.5643283333,87.2830016667,18:45:04,93.3
23.5643283333,87.2830016667,18:45:05,93.3
23.5643283333,87.2830016667,18:45:06,93.3
23.5643283333,87.2830016667,18:45:07,93.3
23.5643283333,87.2830016667,18:45:08,93.3
23.5643283333,87.2830016667,18:45:09,93.3
23.5643283333,87.2830016667,18:45:10,93.3
23.5643283333,87.2830016667,18:45:11,93.3
23.5643283333,87.2830016667,18:45:12,93.3
23.5643283333,87.2830016667,18:45:13,93.3
23.5643283333,87.2830016667,18:45:14,93.3
23.5643283333,87.2830016667,18:45:15,93.3
23.5643283333,87.2830016667,18:45:16,93.3
23.5643283333,87.2830016667,18:45:17,93.3
23.5643283333,87.2830016667,18:45:18,93.3
23.5643283333,87.2830016667,18:45:19,93.3
23.5643283333,87.2830016667,18:45:20,93.3
23.5643283333,87.2830016667,18:45:21,93.3
23.5643283333,87.2830016667,18:45:22,93.3
23.5643283333,87.2830016667,18:45:23,93.3
23.5643283333,87.2830016667,18:45:24,93.3
23.5643283333,87.2830016667,18:45:25,93.3
23.5643283333,87.2830016667,18:45:26,93.3
23.5643283333,87.2830016667,18:45:27,93.3
23.5643283333,87.2830016667,18:45:28,93.3
23.5643283333,87.2830016667,18:45:29,93.3
23.5643283333,87.2830016667,18:45:30,93.3
23.5643283333,87.2830016667,18:45:31,93.3
23.5643283333,87.2830016667,18:45:32,93.3
23.5643283333,87.2830016667,18:45:33,93.3
23.5643283333,87.2830016667,18:45:34,93.3
23.5643283333,87.2830016667,18:45:35,93.3
23.5643283333,87.2830016667,18:45:36,93.3
23.5643283333,87.2830016667,18:45:37,93.3
23.5643283333,87.2830016667,18:45:38,93.3
23.5643283333,87.2830016667,18:45:39,93.3
23.5643283333,87.2830016667,18:45:40,93.3
23.5643283333,87.2830016667,18:45:41,93.3
23.5643283333,87.2830016667,18:45:42,93.3
23.5643283333,87.2830016667,18:45:43,93.3
23.5643283333,87.2830016667,18:45:44,93.3
23.5643283333,87.2830016667,18:45:45,93.3
23.5643283333,87.2830016667,18:45:46,93.3
23.5643283333,87.2830016667,18:45:47,93.3
23.5643283333,87.2830016667,18:45:48,93.3
23.5643283333,87.2830016667,18:45:49,93.3
23.5643283333,87.2830016667,18:45:50,93.3
23.5643283333,87.2830016667,18:45:51,93.3
23.5643283333,87.2830016667,18:45:52,93.3
23.5643283333,87.2830016667,18:45:53,93.3
23.5643283333,87.2830016667,18:45:54,93.3
23.5643283333,87.2830016667,18:45:55,93.3
23.5643283333,87.2830016667,18:45:56,93.3
23.5643283333,87.2830016667,18:45:57,93.3
23.5643283333,87.2830016667,18:45:58,93.3
23.5643283333,87.2830016667,18:45:59,93.3
23.5643283333,87.2830016667,18:46:00,93.3
23.5643283333,87.2830016667,18:46:01,93.3
23.5643283333,87.2830016667,18:46:02,93.3
23.5643283333,87.2830016667,18:46:03,93.3
23.5643283333,87.2830016667,18:46:04,93.3
23.5643283333,87.2830016667,18:46:05,93.3
23.5643283333,87.2830016667,18:46:06,93.3
23.5643283333,87.2830016667,18:46:07,93.3
23.5643283333,87.2830016667,18:46:08,93.3
23.5643283333,87.2830016667,18:46:09,93.3
23.5643283333,87.2830016667,18:46:10,93.3
23.5643283333,87.2830016667,18:46:11,93.3
23.5643283333,87.2830016667,18:46:12,93.3
23.5643283333,87.2830016667,18:46:13,93.3
23.5643283333,87.2830016667,18:46:14,93.3
23.5643283333,87.2830016667,18:46:15,93.3
23.5643283333,87.2830016667,18:46:16,93.3
23.5643283333,87.2830016667,18:46:17,93.3
23.5643283333,87.2830016667,18:46:18,93.3
23.5643283333,87.2830016667,18:46:19,93.3
23.5643283333,87.2830016667,18:46:20,93.3
23.5643283333,87.2830016667,18:46:21,93.3
23.5643283333,87.2830016667,18:46:22,93.3
23.5643283333,87.2830016667,18:46:23,93.3
23.5643283333,87.2830016667,18:46:24,93.4
23.5643283333,87.2830016667,18:46:25,93.4
23.5643283333,87.2830016667,18:46:26,93.4
23.5643283333,87.2830016667,18:46:27,93.4
23.5643283333,87.2830016667,18:46:28,93.4
23.5643283333,87.2830016667,18:46:29,93.4
23.5643283333,87.2830016667,18:46:30,93.4
23.5643283333,87.2830016667,18:46:31,93.4
23.5643283333,87.2830016667,18:46:32,93.4
23.5643283333,87.2830016667,18:46:33,93.4
23.5643283333,87.2830016667,18:46:34,93.4
23.5643283333,87.2830016667,18:46:35,93.4
23.5643283333,87.2830016667,18:46:36,93.4
23.5643283333,87.2830016667,18:46:37,93.4
23.5643283333,87.2830016667,18:46:38,93.4
23.5643283333,87.2830016667,18:46:39,93.4
23.5643283333,87.2830016667,18:46:40,93.4
23.5643283333,87.2830016667,18:46:41,93.4
23.5643283333,87.2830016667,18:46:42,93.4
23.5643283333,87.2830016667,18:46:43,93.4
23.5643283333,87.2830016667,18:46:44,93.4
23.5643283333,87.2830016667,18:46:45,93.4
23.5643283333,87.2830016667,18:46:46,93.4
23.5643283333,87.2830016667,18:46:47,93.4
23.5643283333,87.2830016667,18:46:48,93.4
23.5643283333,87.2830016667,18:46:49,93.4
23.5643283333,87.2830016667,18:46:50,93.4
23.5643283333,87.2830016667,18:46:51,93.4
23.5643283333,87.2830033333,18:46:52,93.4
23.5643283333,87.2830033333,18:46:53,93.4
23.5643283333,87.2830033333,18:46:54,93.4
23.5643283333,87.2830033333,18:46:55,93.4
23.5643283333,87.2830033333,18:46:56,93.4
23.5643283333,87.2830033333,18:46:57,93.4
23.5643283333,87.2830033333,18:46:58,93.4
23.5643283333,87.2830033333,18:46:59,93.4
23.5643283333,87.2830033333,18:47:00,93.4
23.56433,87.2830033333,18:47:01,93.4
23.56433,87.2830033333,18:47:02,93.4
23.56433,87.2830033333,18:47:03,93.4
23.56433,87.2830033333,18:47:04,93.4
23.56433,87.2830033333,18:47:05,93.4
23.56433,87.2830033333,18:47:06,93.4
23.56433,87.2830033333,18:47:07,93.4
23.56433,87.2830033333,18:47:08,93.4
23.56433,87.2830033333,18:47:09,93.4
23.56433,87.2830033333,18:47:10,93.4
23.56433,87.2830033333,18:47:11,93.4
23.56433,87.2830033333,18:47:12,93.4
23.56433,87.2830033333,18:47:13,93.4
23.56433,87.2830033333,18:47:14,93.4
23.56433,87.2830033333,18:47:15,93.4
23.56433,87.2830033333,18:47:16,93.4
23.56433,87.2830033333,18:47:17,93.4
23.56433,87.2830033333,18:47:18,93.4
23.56433,87.2830033333,18:47:19,93.4
23.56433,87.2830033333,18:47:20,93.4
23.56433,87.2830033333,18:47:21,93.4
23.56433,87.2830033333,18:47:22,93.4
23.56433,87.2830033333,18:47:23,93.4
23.56433,87.2830033333,18:47:24,93.4
23.56433,87.2830033333,18:47:25,93.4
23.56433,87.2830033333,18:47:26,93.4
23.56433,87.2830033333,18:47:27,93.4
23.56433,87.2830033333,18:47:28,93.4
23.56433,87.2830033333,18:47:29,93.4
23.56433,87.2830033333,18:47:30,93.4
23.56433,87.2830033333,18:47:31,93.4
23.56433,87.2830033333,18:47:32,93.4
23.56433,87.2830033333,18:47:33,93.4
23.56433,87.2830033333,18:47:34,93.4
23.56433,87.2830033333,18:47:35,93.4
23.56433,87.2830033333,18:47:36,93.4
23.56433,87.2830033333,18:47:37,93.4
23.56433,87.2830033333,18:47:38,93.4
23.56433,87.2830033333,18:47:39,93.4
23.56433,87.2830033333,18:47:40,93.4
23.56433,87.2830033333,18:47:41,93.4
23.56433,87.2830033333,18:47:42,93.4
23.56433,87.2830033333,18:47:43,93.4
23.56433,87.2830033333,18:47:44,93.4
23.56433,87.2830033333,18:47:45,93.4
23.56433,87.2830033333,18:47:46,93.4
23.56433,87.2830033333,18:47:47,93.4
23.56433,87.2830033333,18:47:48,93.4
23.56433,87.2830033333,18:47:49,93.4
23.56433,87.2830033333,18:47:50,93.4
23.56433,87.2830033333,18:47:51,93.4
23.56433,87.2830033333,18:47:52,93.4
23.56433,87.2830033333,18:47:53,93.4
23.56433,87.2830033333,18:47:54,93.4
23.56433,87.2830033333,18:47:55,93.4
23.56433,87.2830033333,18:47:56,93.4
23.56433,87.2830033333,18:47:57,93.4
23.56433,87.2830033333,18:47:58,93.4
23.56433,87.2830033333,18:47:59,93.4
23.56433,87.2830033333,18:48:00,93.4
23.56433,87.2830033333,18:48:01,93.4
23.56433,87.2830033333,18:48:02,93.4
23.56433,87.2830033333,18:48:03,93.4
23.56433,87.2830033333,18:48:04,93.4
23.56433,87.2830033333,18:48:05,93.4
23.56433,87.2830033333,18:48:06,93.4
23.56433,87.2830033333,18:48:07,93.4
23.56433,87.2830033333,18:48:08,93.4
23.56433,87.2830033333,18:48:09,93.4
23.56433,87.2830033333,18:48:10,93.4
23.56433,87.2830033333,18:48:11,93.4
23.56433,87.2830033333,18:48:12,93.4
23.56433,87.2830033333,18:48:13,93.4
23.56433,87.2830033333,18:48:14,93.3
23.56433,87.2830033333,18:48:15,93.3
23.56433,87.2830033333,18:48:16,93.3
23.56433,87.2830033333,18:48:17,93.3
23.56433,87.2830033333,18:48:18,93.3
23.56433,87.2830033333,18:48:19,93.3
23.56433,87.2830033333,18:48:20,93.3
23.56433,87.2830033333,18:48:21,93.3
23.56433,87.2830033333,18:48:22,93.3
23.56433,87.2830033333,18:48:23,93.3
23.56433,87.2830033333,18:48:24,93.3
23.56433,87.2830033333,18:48:25,93.3
23.56433,87.2830033333,18:48:26,93.3
23.56433,87.2830033333,18:48:27,93.3
23.56433,87.2830033333,18:48:28,93.3
23.56433,87.2830033333,18:48:29,93.3
23.56433,87.2830033333,18:48:30,93.3
23.5643316667,87.2830016667,18:48:31,93.3
23.5643316667,87.2830016667,18:48:32,93.3
23.5643316667,87.2830016667,18:48:33,93.3
23.5643316667,87.2830016667,18:48:34,93.3
23.5643316667,87.2830016667,18:48:35,93.3
23.5643316667,87.2830016667,18:48:36,93.3
23.5643316667,87.2830016667,18:48:37,93.3
23.5643316667,87.2830016667,18:48:38,93.3
23.5643316667,87.2830016667,18:48:39,93.3
23.5643316667,87.2830016667,18:48:40,93.3
23.5643316667,87.2830016667,18:48:41,93.3
23.5643316667,87.2830016667,18:48:42,93.3
23.5643316667,87.2830016667,18:48:43,93.3
23.5643316667,87.2830016667,18:48:44,93.3
23.5643316667,87.2830016667,18:48:45,93.3
23.5643316667,87.2830016667,18:48:46,93.3
23.5643316667,87.2830016667,18:48:47,93.3
23.5643316667,87.2830016667,18:48:48,93.3
23.5643316667,87.2830016667,18:48:49,93.3
23.5643316667,87.2830016667,18:48:50,93.3
23.5643316667,87.2830016667,18:48:51,93.2
23.5643316667,87.2830016667,18:48:52,93.2
23.5643316667,87.2830016667,18:48:53,93.2
23.5643316667,87.2830016667,18:48:54,93.3
23.5643333333,87.2830016667,18:48:55,93.3
23.5643333333,87.2830016667,18:48:56,93.3
23.5643333333,87.2830016667,18:48:57,93.3
23.5643333333,87.2830016667,18:48:58,93.3
23.5643333333,87.2830016667,18:48:59,93.3
23.5643333333,87.2830016667,18:49:00,93.3
23.5643333333,87.2830016667,18:49:01,93.3
23.5643333333,87.2830016667,18:49:02,93.3
23.5643333333,87.2830016667,18:49:03,93.3
23.5643333333,87.2830016667,18:49:04,93.3
23.5643333333,87.2830016667,18:49:05,93.3
23.5643333333,87.2830016667,18:49:06,93.3
23.5643333333,87.2830016667,18:49:07,93.3
23.5643333333,87.2830016667,18:49:08,93.3
23.5643333333,87.2830016667,18:49:09,93.3
23.5643333333,87.2830016667,18:49:10,93.3
23.5643333333,87.2830016667,18:49:11,93.3
23.5643333333,87.2830016667,18:49:12,93.3
23.5643333333,87.2830016667,18:49:13,93.3
23.5643333333,87.2830016667,18:49:14,93.3
23.5643333333,87.2830016667,18:49:15,93.3
23.5643333333,87.2830016667,18:49:16,93.3
23.5643333333,87.2830016667,18:49:17,93.3
23.5643333333,87.2830016667,18:49:18,93.3
23.5643333333,87.2830016667,18:49:19,93.3
23.5643333333,87.2830016667,18:49:20,93.3
23.5643333333,87.2830016667,18:49:21,93.3
23.5643333333,87.2830016667,18:49:22,93.3
23.5643333333,87.2830016667,18:49:23,93.3
23.5643333333,87.2830016667,18:49:24,93.3
23.5643333333,87.2830016667,18:49:25,93.3
23.5643333333,87.2830016667,18:49:26,93.3
23.5643333333,87.2830016667,18:49:27,93.3
23.5643333333,87.2830016667,18:49:28,93.3
23.5643333333,87.2830016667,18:49:29,93.3
23.5643333333,87.2830016667,18:49:30,93.3
23.5643333333,87.2830016667,18:49:31,93.3
23.5643333333,87.2830016667,18:49:32,93.3
23.5643333333,87.2830016667,18:49:33,93.3
23.5643333333,87.2830016667,18:49:34,93.3
23.5643333333,87.2830016667,18:49:35,93.3
23.5643333333,87.2830016667,18:49:36,93.3
23.5643333333,87.2830016667,18:49:37,93.3
23.5643333333,87.2830016667,18:49:38,93.3
23.5643333333,87.2830016667,18:49:39,93.3
23.5643333333,87.2830016667,18:49:40,93.3
23.5643333333,87.2830016667,18:49:41,93.3
23.5643333333,87.2830016667,18:49:42,93.3
23.5643333333,87.2830016667,18:49:43,93.3
23.5643333333,87.2830016667,18:49:44,93.3
23.5643333333,87.2830016667,18:49:45,93.3
23.5643333333,87.2830016667,18:49:46,93.3
23.564335,87.2830016667,18:49:47,93.3
23.564335,87.2830016667,18:49:48,93.3
23.564335,87.2830016667,18:49:49,93.3
23.564335,87.2830016667,18:49:50,93.3
23.564335,87.2830016667,18:49:51,93.3
23.564335,87.2830016667,18:49:52,93.3
23.564335,87.2830016667,18:49:53,93.3
23.564335,87.2830016667,18:49:54,93.3
23.564335,87.2830016667,18:49:55,93.3
23.564335,87.2830016667,18:49:56,93.3
23.564335,87.2830016667,18:49:57,93.3
23.564335,87.2830016667,18:49:58,93.3
23.564335,87.2830016667,18:49:59,93.3
23.564335,87.2830016667,18:50:00,93.3
23.564335,87.2830016667,18:50:01,93.3
23.564335,87.2830016667,18:50:02,93.3
23.564335,87.2830016667,18:50:03,93.3
23.564335,87.2830016667,18:50:04,93.3
23.564335,87.2830016667,18:50:05,93.3
23.564335,87.2830016667,18:50:06,93.3
23.564335,87.2830016667,18:50:07,93.3
23.564335,87.2830016667,18:50:08,93.4
23.564335,87.2830016667,18:50:09,93.4
23.564335,87.2830016667,18:50:10,93.4
23.564335,87.2830016667,18:50:11,93.4
23.564335,87.2830016667,18:50:12,93.4
23.564335,87.2830016667,18:50:13,93.4
23.564335,87.2830016667,18:50:14,93.4
23.564335,87.2830016667,18:50:15,93.4
23.564335,87.2830016667,18:50:16,93.4
23.564335,87.2830016667,18:50:17,93.4
23.564335,87.2830016667,18:50:18,93.4
23.564335,87.2830016667,18:50:19,93.4
23.564335,87.2830016667,18:50:20,93.4
23.564335,87.2830016667,18:50:21,93.4
23.564335,87.2830016667,18:50:22,93.4
23.564335,87.2830016667,18:50:23,93.4
23.564335,87.2830016667,18:50:24,93.4
23.564335,87.2830016667,18:50:25,93.4
23.5643366667,87.2830016667,18:50:26,93.4
23.5643366667,87.2830016667,18:50:27,93.4
23.5643366667,87.2830016667,18:50:28,93.4
23.5643366667,87.2830016667,18:50:29,93.4
23.5643366667,87.2830016667,18:50:30,93.4
23.5643366667,87.2830016667,18:50:31,93.4
23.5643366667,87.2830016667,18:50:32,93.4
23.5643366667,87.2830016667,18:50:33,93.4
23.5643366667,87.2830016667,18:50:34,93.4
23.5643366667,87.2830016667,18:50:35,93.4
23.5643366667,87.2830016667,18:50:36,93.4
23.5643366667,87.2830016667,18:50:37,93.4
23.5643366667,87.2830016667,18:50:38,93.4
23.5643366667,87.2830016667,18:50:39,93.4
23.5643366667,87.2830016667,18:50:40,93.4
23.5643366667,87.2830016667,18:50:41,93.4
23.5643366667,87.2830016667,18:50:42,93.4
23.5643366667,87.2830016667,18:50:43,93.4
23.5643366667,87.2830016667,18:50:44,93.4
23.5643366667,87.2830016667,18:50:45,93.4
23.5643366667,87.2830016667,18:50:46,93.4
23.5643366667,87.283,18:50:47,93.4
23.5643366667,87.283,18:50:48,93.4
23.5643366667,87.283,18:50:49,93.4
23.5643366667,87.283,18:50:50,93.4
23.5643366667,87.2829966667,18:50:51,93.4
23.56434,87.2829866667,18:50:52,93.4
23.5643416667,87.2829766667,18:50:53,93.3
23.564345,87.2829683333,18:50:54,93.3
23.564345,87.28296,18:50:55,93.5
23.5643466667,87.2829533333,18:50:56,93.6
23.5643483333,87.2829483333,18:50:57,93.6
23.56435,87.2829433333,18:50:58,93.7
23.5643516667,87.2829433333,18:50:59,93.8
23.5643533333,87.2829416667,18:51:00,93.8
23.5643566667,87.28294,18:51:01,93.7
23.5643566667,87.28294,18:51:02,93.7
23.5643566667,87.2829416667,18:51:03,93.7
23.5643566667,87.2829416667,18:51:04,93.7
23.5643566667,87.2829416667,18:51:05,93.7
23.5643566667,87.2829416667,18:51:06,93.7
23.5643566667,87.28294,18:51:07,93.7
23.5643583333,87.28294,18:51:08,93.7
23.5643583333,87.28294,18:51:09,93.7
23.5643583333,87.28294,18:51:10,93.8
23.5643583333,87.28294,18:51:11,93.8
23.5643583333,87.28294,18:51:12,93.8
23.5643583333,87.28294,18:51:13,93.8
23.5643583333,87.28294,18:51:14,93.8
23.5643583333,87.28294,18:51:15,93.8
23.5643583333,87.28294,18:51:16,93.8
23.5643583333,87.28294,18:51:17,93.8
23.5643583333,87.28294,18:51:18,93.8
23.5643583333,87.28294,18:51:19,93.8
23.5643583333,87.28294,18:51:20,93.8
23.5643583333,87.28294,18:51:21,93.8
23.5643583333,87.28294,18:51:22,93.8
23.5643583333,87.28294,18:51:23,93.8
23.5643583333,87.2829383333,18:51:24,93.8
23.5643583333,87.2829383333,18:51:25,93.8
23.5643583333,87.2829383333,18:51:26,93.8
23.5643583333,87.2829383333,18:51:27,93.8
23.56436,87.2829383333,18:51:28,93.8
23.56436,87.2829383333,18:51:29,93.9
23.56436,87.2829383333,18:51:30,93.9
23.56436,87.2829383333,18:51:31,93.9
23.56436,87.2829383333,18:51:32,93.9
23.56436,87.2829383333,18:51:33,93.9
23.56436,87.2829383333,18:51:34,93.9
23.56436,87.2829383333,18:51:35,93.9
23.56436,87.2829383333,18:51:36,93.9
23.56436,87.2829383333,18:51:37,93.9
23.56436,87.2829383333,18:51:38,93.9
23.56436,87.2829383333,18:51:39,93.9
23.56436,87.2829383333,18:51:40,93.9
23.56436,87.2829383333,18:51:41,93.9
23.56436,87.2829383333,18:51:42,93.9
23.56436,87.2829383333,18:51:43,93.9
23.56436,87.2829383333,18:51:44,93.9
23.56436,87.2829383333,18:51:45,93.9
23.56436,87.2829383333,18:51:46,93.9
23.56436,87.2829383333,18:51:47,93.9
23.56436,87.2829383333,18:51:48,93.9
23.56436,87.2829383333,18:51:49,93.9
23.56436,87.2829383333,18:51:50,93.9
23.56436,87.2829383333,18:51:51,93.9
23.56436,87.2829383333,18:51:52,94.0
23.56436,87.2829383333,18:51:53,94.0
23.56436,87.2829383333,18:51:54,94.0
23.56436,87.2829383333,18:51:55,94.0
23.56436,87.2829383333,18:51:56,94.0
23.56436,87.2829383333,18:51:57,94.0
23.56436,87.2829383333,18:51:58,94.0
23.56436,87.2829383333,18:51:59,94.0
23.56436,87.2829383333,18:52:00,94.0
23.56436,87.2829383333,18:52:01,94.0
23.56436,87.2829383333,18:52:02,94.0
23.56436,87.2829383333,18:52:03,94.0
23.56436,87.2829383333,18:52:04,94.0
23.56436,87.2829383333,18:52:05,94.0
23.56436,87.2829383333,18:52:06,94.0
23.5643616667,87.2829383333,18:52:07,94.0
23.5643616667,87.2829383333,18:52:08,94.0
23.5643616667,87.2829383333,18:52:09,94.0
23.5643616667,87.2829383333,18:52:10,94.0
23.5643616667,87.2829383333,18:52:11,94.0
23.5643616667,87.2829383333,18:52:12,94.0
23.5643616667,87.2829383333,18:52:13,94.0
23.5643616667,87.2829383333,18:52:14,94.0
23.5643616667,87.2829383333,18:52:15,94.0
23.5643616667,87.2829383333,18:52:16,94.0
23.5643616667,87.2829383333,18:52:17,94.0
23.5643616667,87.2829383333,18:52:18,94.1
23.5643616667,87.2829383333,18:52:19,94.1
23.5643616667,87.2829383333,18:52:20,94.1
23.5643616667,87.2829383333,18:52:21,94.1
23.5643616667,87.2829383333,18:52:22,94.1
23.5643616667,87.2829383333,18:52:23,94.1
23.5643616667,87.2829383333,18:52:24,94.1
23.5643616667,87.2829383333,18:52:25,94.1
23.5643616667,87.2829383333,18:52:26,94.1
23.5643616667,87.2829383333,18:52:27,94.1
23.5643616667,87.2829383333,18:52:28,94.1
23.5643616667,87.2829383333,18:52:29,94.1
23.5643616667,87.2829366667,18:52:30,94.1
23.5643616667,87.2829366667,18:52:31,94.1
23.5643616667,87.2829366667,18:52:32,94.1
23.5643616667,87.2829366667,18:52:33,94.1
