latitude,longitude,timestamp,altitude
23.56437,87.2829416667,08:53:22,102.8
23.56437,87.2829416667,08:53:23,102.8
23.56437,87.2829416667,08:53:24,102.8
23.56437,87.2829416667,08:53:25,102.8
23.56437,87.2829416667,08:53:26,102.8
23.56437,87.2829416667,08:53:27,102.8
23.56437,87.2829416667,08:53:28,102.8
23.56437,87.2829416667,08:53:29,102.8
23.56437,87.2829416667,08:53:30,102.8
23.56437,87.2829416667,08:53:31,102.8
23.56437,87.2829416667,08:53:32,102.8
23.56437,87.2829416667,08:53:33,102.8
23.56437,87.2829416667,08:53:34,102.8
23.56437,87.2829416667,08:53:35,102.8
23.56437,87.2829416667,08:53:36,102.8
23.56437,87.2829416667,08:53:37,102.8
23.56437,87.2829416667,08:53:38,102.8
23.56437,87.2829416667,08:53:39,102.8
23.56437,87.2829416667,08:53:40,102.8
23.56437,87.2829416667,08:53:41,102.8
23.56437,87.2829416667,08:53:42,102.8
23.56437,87.2829416667,08:53:43,102.8
23.56437,87.2829416667,08:53:44,102.9
23.56437,87.2829416667,08:53:45,102.9
23.56437,87.2829416667,08:53:46,102.9
23.56437,87.2829416667,08:53:47,102.9
23.56437,87.2829416667,08:53:48,102.9
23.56437,87.2829416667,08:53:49,102.9
23.56437,87.2829416667,08:53:50,102.9
23.56437,87.2829416667,08:53:51,102.9
23.56437,87.2829416667,08:53:52,102.9
23.56437,87.2829416667,08:53:53,102.9
23.56437,87.2829416667,08:53:54,102.9
23.56437,87.2829416667,08:53:55,102.9
23.56437,87.2829416667,08:53:56,102.9
23.56437,87.2829416667,08:53:57,102.9
23.56437,87.2829416667,08:53:58,102.9
23.56437,87.2829416667,08:53:59,102.9
23.56437,87.2829416667,08:54:00,102.9
23.56437,87.2829416667,08:54:01,102.9
23.56437,87.2829416667,08:54:02,102.9
23.56437,87.2829416667,08:54:03,102.9
23.56437,87.2829416667,08:54:04,102.9
23.56437,87.2829416667,08:54:05,102.9
23.56437,87.2829416667,08:54:06,102.9
23.56437,87.2829416667,08:54:07,102.9
23.56437,87.2829416667,08:54:08,102.9
23.56437,87.2829416667,08:54:09,102.9
23.56437,87.2829416667,08:54:10,102.9
23.56437,87.2829416667,08:54:11,102.9
23.56437,87.2829416667,08:54:12,102.9
23.56437,87.2829416667,08:54:13,102.9
23.56437,87.2829416667,08:54:14,102.9
23.56437,87.2829416667,08:54:15,102.9
23.56437,87.2829416667,08:54:16,102.9
23.56437,87.2829416667,08:54:17,102.9
23.56437,87.2829416667,08:54:18,102.9
23.56437,87.2829416667,08:54:19,102.9
23.56437,87.2829416667,08:54:20,102.9
23.56437,87.2829416667,08:54:21,102.9
23.56437,87.2829416667,08:54:22,102.9
23.56437,87.2829416667,08:54:23,102.9
23.56437,87.2829416667,08:54:24,102.9
23.56437,87.2829416667,08:54:25,102.9
23.56437,87.2829416667,08:54:26,102.9
23.56437,87.2829416667,08:54:27,102.9
23.56437,87.2829416667,08:54:28,102.9
23.5643716667,87.2829416667,08:54:29,102.9
23.5643716667,87.2829416667,08:54:30,102.9
23.5643716667,87.2829416667,08:54:31,102.9
23.5643716667,87.2829416667,08:54:32,102.9
23.5643716667,87.2829416667,08:54:33,102.9
23.5643716667,87.2829416667,08:54:34,102.9
23.5643716667,87.2829416667,08:54:35,102.9
23.5643716667,87.2829416667,08:54:36,102.9
23.5643716667,87.2829416667,08:54:37,102.9
23.5643716667,87.2829416667,08:54:38,102.9
23.5643716667,87.2829416667,08:54:39,102.9
23.5643716667,87.2829416667,08:54:40,102.9
23.5643716667,87.2829416667,08:54:41,102.9
23.5643716667,87.2829416667,08:54:42,102.9
23.5643716667,87.2829416667,08:54:43,102.9
23.5643716667,87.2829416667,08:54:44,102.9
23.5643716667,87.2829416667,08:54:45,102.9
23.5643716667,87.2829416667,08:54:46,102.9
23.5643716667,87.2829416667,08:54:47,102.9
23.5643716667,87.2829416667,08:54:48,102.9
23.5643716667,87.2829416667,08:54:49,102.9
23.5643716667,87.2829416667,08:54:50,102.9
23.5643716667,87.2829416667,08:54:51,102.9
23.56437,87.2829416667,08:54:52,102.9
23.56437,87.2829416667,08:54:53,102.9
23.56437,87.2829416667,08:54:54,102.9
23.56437,87.2829416667,08:54:55,102.9
23.56437,87.2829416667,08:54:56,102.9
23.56437,87.2829416667,08:54:57,102.9
23.56437,87.2829416667,08:54:58,102.9
23.56437,87.2829416667,08:54:59,102.9
23.56437,87.2829416667,08:55:00,102.9
23.56437,87.2829416667,08:55:01,102.9
23.56437,87.2829416667,08:55:02,102.9
23.56437,87.2829416667,08:55:03,102.9
23.56437,87.2829416667,08:55:04,102.9
23.56437,87.2829416667,08:55:05,102.9
23.5643716667,87.2829416667,08:55:06,102.9
23.56437,87.2829416667,08:55:07,102.9
23.56437,87.2829416667,08:55:08,102.9
23.56437,87.2829416667,08:55:09,102.9
23.56437,87.2829416667,08:55:10,102.9
23.56437,87.2829416667,08:55:11,102.9
23.56437,87.2829416667,08:55:12,102.9
23.56437,87.2829416667,08:55:13,102.9
23.56437,87.2829416667,08:55:14,102.9
23.56437,87.2829416667,08:55:15,102.9
23.56437,87.2829416667,08:55:16,102.9
23.56437,87.2829416667,08:55:17,102.9
23.56437,87.2829416667,08:55:18,102.9
23.56437,87.2829416667,08:55:19,102.9
23.56437,87.28294,08:55:20,102.9
23.56437,87.28294,08:55:21,102.9
23.56437,87.28294,08:55:22,102.9
23.56437,87.28294,08:55:23,102.9
23.56437,87.28294,08:55:24,102.9
23.5643716667,87.28294,08:55:25,102.9
23.5643716667,87.28294,08:55:26,102.9
23.5643716667,87.28294,08:55:27,102.9
23.5643716667,87.28294,08:55:28,102.9
23.5643716667,87.28294,08:55:29,102.9
23.5643716667,87.28294,08:55:30,102.9
23.5643716667,87.28294,08:55:31,102.9
23.5643716667,87.28294,08:55:32,102.9
23.5643716667,87.28294,08:55:33,102.9
23.5643716667,87.28294,08:55:34,102.9
23.5643716667,87.28294,08:55:35,102.9
23.5643716667,87.28294,08:55:36,102.9
23.5643716667,87.28294,08:55:37,102.9
23.5643716667,87.28294,08:55:38,102.9
23.5643716667,87.28294,08:55:39,102.9
23.5643716667,87.28294,08:55:40,102.9
23.5643716667,87.28294,08:55:41,102.9
23.5643716667,87.28294,08:55:42,102.9
23.5643716667,87.28294,08:55:43,102.9
23.5643716667,87.28294,08:55:44,102.9
23.5643716667,87.28294,08:55:45,102.9
23.5643716667,87.28294,08:55:46,102.9
23.5643716667,87.28294,08:55:47,102.9
23.5643716667,87.28294,08:55:48,102.9
23.5643716667,87.28294,08:55:49,102.9
23.5643716667,87.28294,08:55:50,102.9
23.5643716667,87.28294,08:55:51,102.9
23.5643716667,87.28294,08:55:52,102.9
23.5643716667,87.28294,08:55:53,102.9
23.5643716667,87.28294,08:55:54,102.9
23.5643716667,87.28294,08:55:55,102.9
23.5643716667,87.28294,08:55:56,102.9
23.5643716667,87.28294,08:55:57,102.9
23.5643716667,87.28294,08:55:58,102.9
23.5643716667,87.28294,08:55:59,102.9
23.5643716667,87.28294,08:56:00,102.9
23.5643716667,87.28294,08:56:01,102.9
23.5643716667,87.28294,08:56:02,102.9
23.5643716667,87.28294,08:56:03,102.9
23.5643716667,87.28294,08:56:04,102.9
23.5643716667,87.28294,08:56:05,102.9
23.5643716667,87.28294,08:56:06,102.9
23.5643716667,87.28294,08:56:07,102.9
23.5643716667,87.28294,08:56:08,102.9
23.5643716667,87.28294,08:56:09,102.9
23.5643716667,87.28294,08:56:10,102.9
23.5643716667,87.28294,08:56:11,102.9
23.5643716667,87.28294,08:56:12,102.9
23.5643716667,87.28294,08:56:13,102.9
23.5643716667,87.28294,08:56:14,102.9
23.5643716667,87.28294,08:56:15,102.9
23.5643716667,87.28294,08:56:16,102.9
23.5643716667,87.28294,08:56:17,102.9
23.5643716667,87.28294,08:56:18,102.9
23.5643716667,87.28294,08:56:19,102.9
23.5643716667,87.28294,08:56:20,102.9
23.5643716667,87.28294,08:56:21,102.9
23.5643716667,87.28294,08:56:22,102.9
23.5643716667,87.28294,08:56:23,102.9
23.5643716667,87.28294,08:56:24,102.9
23.5643716667,87.28294,08:56:25,102.9
23.5643716667,87.28294,08:56:26,102.9
23.5643716667,87.28294,08:56:27,102.9
23.5643716667,87.28294,08:56:28,102.9
23.5643716667,87.28294,08:56:29,102.9
23.5643716667,87.28294,08:56:30,102.9
23.5643716667,87.28294,08:56:31,102.9
23.5643716667,87.28294,08:56:32,102.9
23.5643716667,87.28294,08:56:33,102.9
23.5643716667,87.28294,08:56:34,102.9
23.5643716667,87.28294,08:56:35,102.9
23.5643716667,87.28294,08:56:36,102.9
23.5643716667,87.28294,08:56:37,102.9
23.5643716667,87.28294,08:56:38,102.9
23.5643716667,87.28294,08:56:39,102.9
23.5643716667,87.28294,08:56:40,102.9
23.5643716667,87.28294,08:56:41,102.9
23.5643716667,87.28294,08:56:42,102.9
23.5643716667,87.28294,08:56:43,102.9
23.5643716667,87.28294,08:56:44,102.9
23.5643716667,87.28294,08:56:45,102.9
23.5643716667,87.28294,08:56:46,102.9
23.5643716667,87.28294,08:56:47,102.9
23.5643716667,87.28294,08:56:48,102.9
23.5643716667,87.28294,08:56:49,102.9
23.5643716667,87.28294,08:56:50,102.9
23.5643716667,87.28294,08:56:51,102.9
23.5643716667,87.28294,08:56:52,102.9
23.5643716667,87.28294,08:56:53,102.9
23.5643716667,87.28294,08:56:54,102.9
23.5643716667,87.28294,08:56:55,102.9
23.5643716667,87.28294,08:56:56,102.9
23.5643716667,87.28294,08:56:57,102.9
23.5643716667,87.28294,08:56:58,102.9
23.5643716667,87.28294,08:56:59,102.9
23.5643716667,87.28294,08:57:00,102.9
23.5643716667,87.28294,08:57:01,102.9
23.5643716667,87.28294,08:57:02,102.9
23.5643716667,87.28294,08:57:03,102.9
23.5643716667,87.28294,08:57:04,102.9
23.5643716667,87.28294,08:57:05,102.9
23.5643716667,87.28294,08:57:06,102.9
23.5643716667,87.28294,08:57:07,102.9
23.5643716667,87.28294,08:57:08,102.9
23.5643716667,87.28294,08:57:09,102.9
23.5643716667,87.28294,08:57:10,102.9
23.5643716667,87.28294,08:57:11,102.9
23.5643716667,87.28294,08:57:12,102.9
23.5643733333,87.28294,08:57:13,102.9
23.5643733333,87.28294,08:57:14,102.9
23.5643733333,87.28294,08:57:15,102.9
23.5643733333,87.28294,08:57:16,102.9
23.5643733333,87.28294,08:57:17,102.9
23.5643733333,87.28294,08:57:18,102.9
23.5643733333,87.28294,08:57:19,102.9
23.5643733333,87.28294,08:57:20,102.9
23.5643733333,87.28294,08:57:21,102.9
23.5643733333,87.28294,08:57:22,102.9
23.5643733333,87.28294,08:57:23,102.9
23.5643733333,87.28294,08:57:24,102.9
23.5643733333,87.28294,08:57:25,102.9
23.5643733333,87.28294,08:57:26,102.9
23.5643733333,87.28294,08:57:27,102.9
23.5643733333,87.28294,08:57:28,102.9
23.5643733333,87.28294,08:57:29,102.9
23.5643733333,87.28294,08:57:30,102.9
23.5643733333,87.28294,08:57:31,102.9
23.5643733333,87.28294,08:57:32,102.9
23.5643733333,87.28294,08:57:33,102.9
23.5643733333,87.28294,08:57:34,102.9
23.5643733333,87.28294,08:57:35,102.9
23.5643733333,87.28294,08:57:36,102.9
23.5643733333,87.28294,08:57:37,102.9
23.5643733333,87.28294,08:57:38,102.9
23.5643733333,87.28294,08:57:39,102.9
23.5643733333,87.28294,08:57:40,102.9
23.5643733333,87.28294,08:57:41,102.9
23.5643733333,87.28294,08:57:42,102.9
23.5643733333,87.28294,08:57:43,102.9
23.5643733333,87.28294,08:57:44,102.9
23.5643733333,87.28294,08:57:45,102.9
23.5643733333,87.28294,08:57:46,102.9
23.5643733333,87.28294,08:57:47,102.9
23.5643733333,87.28294,08:57:48,102.9
23.5643733333,87.28294,08:57:49,102.9
23.5643733333,87.28294,08:57:50,102.9
23.5643733333,87.28294,08:57:51,102.9
23.5643733333,87.28294,08:57:52,102.9
23.5643733333,87.28294,08:57:53,102.9
23.5643733333,87.28294,08:57:54,102.9
23.5643733333,87.28294,08:57:55,102.9
23.5643733333,87.28294,08:57:56,102.9
23.5643733333,87.28294,08:57:57,102.9
23.5643733333,87.28294,08:57:58,102.9
23.5643733333,87.28294,08:57:59,102.9
23.5643733333,87.28294,08:58:00,102.9
23.5643733333,87.28294,08:58:01,102.9
23.5643733333,87.2829416667,08:58:02,102.9
23.5643733333,87.2829416667,08:58:03,102.9
23.5643733333,87.2829416667,08:58:04,102.9
23.5643733333,87.2829416667,08:58:05,102.9
23.5643733333,87.2829416667,08:58:06,102.9
23.5643733333,87.2829416667,08:58:07,102.9
23.5643733333,87.2829416667,08:58:08,102.9
23.5643733333,87.2829416667,08:58:09,102.9
23.5643733333,87.2829416667,08:58:10,102.9
23.5643733333,87.2829416667,08:58:11,102.9
23.5643733333,87.2829416667,08:58:12,102.9
23.5643733333,87.2829416667,08:58:13,102.9
23.5643733333,87.2829416667,08:58:14,102.9
23.5643733333,87.2829416667,08:58:15,103.0
23.5643733333,87.2829416667,08:58:16,103.0
23.5643733333,87.2829416667,08:58:17,103.0
23.5643733333,87.2829416667,08:58:18,103.0
23.5643733333,87.2829416667,08:58:19,103.0
23.5643733333,87.2829416667,08:58:20,103.0
23.5643733333,87.2829416667,08:58:21,103.0
23.5643733333,87.2829416667,08:58:22,103.0
23.5643733333,87.2829416667,08:58:23,103.0
23.5643733333,87.2829416667,08:58:24,103.0
23.5643733333,87.2829416667,08:58:25,103.0
23.5643733333,87.2829416667,08:58:26,103.0
23.5643733333,87.2829416667,08:58:27,103.0
23.5643733333,87.2829416667,08:58:28,103.0
23.5643733333,87.2829416667,08:58:29,103.0
23.5643733333,87.2829416667,08:58:30,103.0
23.5643733333,87.2829416667,08:58:31,103.0
23.5643733333,87.2829416667,08:58:32,103.0
23.5643733333,87.2829416667,08:58:33,103.0
23.5643733333,87.2829416667,08:58:34,103.0
23.5643733333,87.2829416667,08:58:35,103.0
23.5643733333,87.2829416667,08:58:36,103.0
23.564375,87.2829416667,08:58:37,103.0
23.564375,87.2829416667,08:58:38,103.0
23.564375,87.2829416667,08:58:39,103.0
23.564375,87.2829416667,08:58:40,103.0
23.564375,87.2829416667,08:58:41,103.0
23.564375,87.2829416667,08:58:42,103.0
23.564375,87.2829416667,08:58:43,103.0
23.564375,87.2829416667,08:58:44,103.0
23.564375,87.2829416667,08:58:45,103.0
23.564375,87.2829416667,08:58:46,103.0
23.564375,87.2829416667,08:58:47,103.0
23.564375,87.2829416667,08:58:48,103.0
23.564375,87.2829416667,08:58:49,103.0
23.564375,87.2829416667,08:58:50,103.0
23.564375,87.2829416667,08:58:51,103.0
23.564375,87.2829416667,08:58:52,103.0
23.564375,87.2829416667,08:58:53,103.0
23.564375,87.2829416667,08:58:54,103.0
23.564375,87.2829416667,08:58:55,103.0
23.564375,87.2829416667,08:58:56,103.0
23.564375,87.2829416667,08:58:57,103.0
23.564375,87.2829416667,08:58:58,103.0
23.564375,87.2829416667,08:58:59,103.0
23.564375,87.2829416667,08:59:00,103.0
23.564375,87.2829416667,08:59:01,103.0
23.564375,87.2829416667,08:59:02,103.0
23.564375,87.2829416667,08:59:03,103.0
23.564375,87.2829416667,08:59:04,103.0
23.564375,87.2829416667,08:59:05,103.0
23.564375,87.2829416667,08:59:06,103.0
23.564375,87.2829416667,08:59:07,103.0
23.564375,87.2829416667,08:59:08,103.0
23.564375,87.2829416667,08:59:09,103.0
23.564375,87.2829416667,08:59:10,103.0
23.564375,87.2829416667,08:59:11,103.0
23.564375,87.2829416667,08:59:12,103.1
23.564375,87.2829416667,08:59:13,103.1
23.564375,87.2829416667,08:59:14,103.1
23.564375,87.2829416667,08:59:15,103.1
23.564375,87.2829416667,08:59:16,103.1
23.564375,87.2829416667,08:59:17,103.1
23.564375,87.2829416667,08:59:18,103.1
23.564375,87.2829416667,08:59:19,103.1
23.564375,87.2829416667,08:59:20,103.1
23.564375,87.2829416667,08:59:21,103.1
23.564375,87.2829416667,08:59:22,103.1
23.564375,87.2829416667,08:59:23,103.1
23.564375,87.2829416667,08:59:24,103.1
23.564375,87.2829416667,08:59:25,103.1
23.564375,87.2829416667,08:59:26,103.1
23.564375,87.2829416667,08:59:27,103.1
23.564375,87.2829416667,08:59:28,103.1
23.564375,87.2829416667,08:59:29,103.1
23.564375,87.2829416667,08:59:30,103.1
23.564375,87.2829416667,08:59:31,103.1
23.564375,87.2829416667,08:59:32,103.1
23.564375,87.2829416667,08:59:33,103.1
23.564375,87.2829416667,08:59:34,103.1
23.564375,87.2829416667,08:59:35,103.1
23.564375,87.2829416667,08:59:36,103.1
23.564375,87.2829416667,08:59:37,103.1
23.564375,87.2829416667,08:59:38,103.1
23.564375,87.2829416667,08:59:39,103.1
23.564375,87.2829416667,08:59:40,103.1
23.564375,87.2829416667,08:59:41,103.1
23.564375,87.2829416667,08:59:42,103.1
23.564375,87.2829416667,08:59:43,103.1
23.564375,87.2829416667,08:59:44,103.1
23.564375,87.2829416667,08:59:45,103.1
23.564375,87.2829416667,08:59:46,103.1
23.564375,87.2829416667,08:59:47,103.1
23.564375,87.2829416667,08:59:48,103.1
23.564375,87.2829416667,08:59:49,103.1
23.564375,87.2829416667,08:59:50,103.1
23.564375,87.2829416667,08:59:51,103.1
23.564375,87.2829416667,08:59:52,103.1
23.564375,87.2829416667,08:59:53,103.1
23.564375,87.2829416667,08:59:54,103.1
23.564375,87.2829416667,08:59:55,103.1
23.564375,87.2829416667,08:59:56,103.1
23.564375,87.2829416667,08:59:57,103.1
23.564375,87.2829416667,08:59:58,103.1
23.564375,87.2829416667,08:59:59,103.1
23.564375,87.2829416667,09:00:00,103.1
23.564375,87.2829416667,09:00:01,103.1
23.564375,87.2829416667,09:00:02,103.1
23.564375,87.2829416667,09:00:03,103.1
23.564375,87.2829416667,09:00:04,103.2
23.564375,87.2829416667,09:00:05,103.2
23.564375,87.2829416667,09:00:06,103.2
23.564375,87.2829416667,09:00:07,103.2
23.564375,87.2829416667,09:00:08,103.2
23.564375,87.2829416667,09:00:09,103.2
23.564375,87.2829416667,09:00:10,103.2
23.564375,87.2829416667,09:00:11,103.2
23.564375,87.2829416667,09:00:12,103.1
