latitude,longitude,timestamp,altitude
23.5643633333,87.28294,14:12:53,96.4
23.5643633333,87.28294,14:12:54,96.5
23.5643633333,87.28294,14:12:55,96.5
23.5643633333,87.28294,14:12:56,96.5
23.5643633333,87.28294,14:12:57,96.5
23.5643633333,87.28294,14:12:58,96.5
23.5643633333,87.28294,14:12:59,96.5
23.5643633333,87.28294,14:13:00,96.5
23.5643633333,87.28294,14:13:01,96.5
23.5643633333,87.28294,14:13:02,96.5
23.5643633333,87.28294,14:13:03,96.5
23.5643633333,87.28294,14:13:04,96.5
23.5643633333,87.28294,14:13:05,96.5
23.5643633333,87.28294,14:13:06,96.5
23.5643633333,87.28294,14:13:07,96.5
23.5643633333,87.28294,14:13:08,96.5
23.5643633333,87.28294,14:13:09,96.5
23.5643633333,87.28294,14:13:10,96.5
23.5643633333,87.28294,14:13:11,96.5
23.5643633333,87.28294,14:13:12,96.5
23.5643633333,87.28294,14:13:13,96.5
23.5643633333,87.28294,14:13:14,96.5
23.5643633333,87.28294,14:13:15,96.5
23.5643633333,87.28294,14:13:16,96.5
23.5643633333,87.28294,14:13:17,96.5
23.564365,87.28294,14:13:18,96.4
23.564365,87.28294,14:13:19,96.4
23.564365,87.28294,14:13:20,96.4
23.564365,87.28294,14:13:21,96.4
23.564365,87.28294,14:13:22,96.4
23.564365,87.28294,14:13:23,96.4
23.564365,87.28294,14:13:24,96.4
23.564365,87.28294,14:13:25,96.4
23.564365,87.28294,14:13:26,96.4
23.564365,87.28294,14:13:27,96.4
23.564365,87.28294,14:13:28,96.4
23.564365,87.28294,14:13:29,96.4
23.564365,87.28294,14:13:30,96.4
23.564365,87.28294,14:13:31,96.4
23.564365,87.28294,14:13:32,96.4
23.564365,87.28294,14:13:33,96.4
23.564365,87.28294,14:13:34,96.4
23.564365,87.28294,14:13:35,96.4
23.564365,87.2829383333,14:13:36,96.4
23.564365,87.2829383333,14:13:37,96.4
23.564365,87.2829383333,14:13:38,96.4
23.564365,87.2829383333,14:13:39,96.4
23.564365,87.2829383333,14:13:40,96.4
23.564365,87.2829383333,14:13:41,96.4
23.564365,87.2829383333,14:13:42,96.4
23.564365,87.2829383333,14:13:43,96.4
23.564365,87.2829383333,14:13:44,96.4
23.564365,87.2829383333,14:13:45,96.4
23.564365,87.2829383333,14:13:46,96.4
23.564365,87.2829383333,14:13:47,96.4
23.564365,87.2829383333,14:13:48,96.4
23.564365,87.2829383333,14:13:49,96.4
23.564365,87.2829383333,14:13:50,96.4
23.564365,87.2829383333,14:13:51,96.4
23.564365,87.2829383333,14:13:52,96.4
23.564365,87.2829383333,14:13:53,96.4
23.564365,87.2829383333,14:13:54,96.4
23.564365,87.2829383333,14:13:55,96.4
23.564365,87.2829383333,14:13:56,96.4
23.564365,87.2829383333,14:13:57,96.4
23.564365,87.2829383333,14:13:58,96.4
23.564365,87.2829383333,14:13:59,96.4
23.564365,87.2829383333,14:14:00,96.4
23.564365,87.2829383333,14:14:01,96.4
23.564365,87.2829383333,14:14:02,96.4
23.564365,87.2829383333,14:14:03,96.4
23.564365,87.2829383333,14:14:04,96.3
23.564365,87.2829383333,14:14:05,96.3
23.564365,87.2829383333,14:14:06,96.3
23.564365,87.2829383333,14:14:07,96.3
23.564365,87.2829383333,14:14:08,96.3
23.564365,87.2829383333,14:14:09,96.3
23.564365,87.2829383333,14:14:10,96.3
23.564365,87.2829383333,14:14:11,96.3
23.564365,87.2829383333,14:14:12,96.3
23.5643666667,87.2829383333,14:14:13,96.3
23.5643666667,87.2829383333,14:14:14,96.3
23.5643666667,87.2829383333,14:14:15,96.3
23.5643666667,87.2829383333,14:14:16,96.3
23.5643666667,87.2829383333,14:14:17,96.3
23.5643666667,87.2829383333,14:14:18,96.3
23.5643666667,87.2829383333,14:14:19,96.3
23.5643666667,87.2829383333,14:14:20,96.3
23.5643666667,87.2829383333,14:14:21,96.3
23.5643666667,87.2829383333,14:14:22,96.3
23.5643666667,87.2829383333,14:14:23,96.3
23.5643666667,87.2829383333,14:14:24,96.3
23.5643666667,87.2829383333,14:14:25,96.3
23.5643666667,87.2829383333,14:14:26,96.3
23.5643666667,87.2829383333,14:14:27,96.3
23.5643666667,87.2829383333,14:14:28,96.3
23.5643666667,87.2829383333,14:14:29,96.3
23.5643666667,87.2829383333,14:14:30,96.3
23.5643666667,87.2829383333,14:14:31,96.3
23.5643666667,87.2829383333,14:14:32,96.3
23.5643666667,87.2829383333,14:14:33,96.3
23.5643666667,87.2829383333,14:14:34,96.3
23.5643666667,87.2829383333,14:14:35,96.3
23.5643666667,87.2829383333,14:14:36,96.3
23.5643666667,87.2829383333,14:14:37,96.3
23.5643666667,87.2829383333,14:14:38,96.3
23.5643666667,87.2829383333,14:14:39,96.3
23.5643666667,87.2829383333,14:14:40,96.3
23.5643666667,87.2829383333,14:14:41,96.3
23.5643666667,87.2829383333,14:14:42,96.3
23.5643666667,87.2829383333,14:14:43,96.3
23.5643666667,87.2829383333,14:14:44,96.3
23.5643666667,87.2829383333,14:14:45,96.3
23.5643666667,87.2829383333,14:14:46,96.3
23.5643666667,87.2829383333,14:14:47,96.3
23.5643666667,87.2829383333,14:14:48,96.3
23.5643666667,87.2829383333,14:14:49,96.3
23.5643666667,87.2829383333,14:14:50,96.3
23.5643666667,87.2829383333,14:14:51,96.3
23.5643666667,87.2829383333,14:14:52,96.3
23.5643666667,87.2829383333,14:14:53,96.3
23.5643666667,87.2829383333,14:14:54,96.3
23.5643666667,87.2829383333,14:14:55,96.3
23.5643666667,87.2829383333,14:14:56,96.3
23.5643666667,87.2829383333,14:14:57,96.3
23.5643666667,87.2829383333,14:14:58,96.3
23.5643666667,87.2829383333,14:14:59,96.3
23.5643666667,87.2829383333,14:15:00,96.3
23.5643666667,87.2829383333,14:15:01,96.3
23.5643666667,87.2829383333,14:15:02,96.3
23.5643666667,87.2829383333,14:15:03,96.3
23.5643666667,87.2829383333,14:15:04,96.3
23.5643666667,87.2829383333,14:15:05,96.3
23.5643666667,87.2829383333,14:15:06,96.3
23.5643683333,87.2829383333,14:15:07,96.3
23.5643683333,87.2829383333,14:15:08,96.3
23.5643683333,87.2829383333,14:15:09,96.3
23.5643683333,87.2829383333,14:15:10,96.3
23.5643683333,87.2829383333,14:15:11,96.3
23.5643683333,87.2829383333,14:15:12,96.3
23.5643683333,87.2829383333,14:15:13,96.3
23.5643683333,87.2829383333,14:15:14,96.3
23.5643683333,87.2829383333,14:15:15,96.3
23.5643683333,87.2829383333,14:15:16,96.3
23.5643683333,87.2829383333,14:15:17,96.3
23.5643683333,87.2829383333,14:15:18,96.3
23.5643683333,87.2829383333,14:15:19,96.3
23.5643683333,87.2829383333,14:15:20,96.3
23.5643683333,87.2829383333,14:15:21,96.3
23.5643683333,87.2829383333,14:15:22,96.3
23.5643683333,87.2829383333,14:15:23,96.3
23.5643683333,87.2829383333,14:15:24,96.3
23.5643683333,87.2829383333,14:15:25,96.3
23.5643683333,87.2829383333,14:15:26,96.3
23.5643683333,87.2829383333,14:15:27,96.3
23.5643683333,87.2829383333,14:15:28,96.3
23.5643683333,87.2829383333,14:15:29,96.3
23.5643683333,87.2829383333,14:15:30,96.3
23.5643683333,87.2829383333,14:15:31,96.3
23.5643683333,87.2829383333,14:15:32,96.3
23.5643683333,87.2829383333,14:15:33,96.3
23.5643683333,87.2829383333,14:15:34,96.3
23.5643683333,87.2829383333,14:15:35,96.3
23.5643683333,87.2829383333,14:15:36,96.3
23.5643683333,87.2829383333,14:15:37,96.3
23.5643683333,87.2829383333,14:15:38,96.3
23.5643683333,87.2829383333,14:15:39,96.3
23.5643683333,87.2829383333,14:15:40,96.3
23.5643683333,87.2829383333,14:15:41,96.3
23.5643683333,87.2829383333,14:15:42,96.3
23.5643683333,87.2829383333,14:15:43,96.3
23.5643683333,87.2829383333,14:15:44,96.3
23.5643683333,87.2829383333,14:15:45,96.3
23.5643683333,87.2829383333,14:15:46,96.3
23.5643683333,87.2829383333,14:15:47,96.3
23.5643683333,87.2829383333,14:15:48,96.3
23.5643683333,87.2829383333,14:15:49,96.3
23.5643683333,87.2829383333,14:15:50,96.3
23.5643683333,87.2829383333,14:15:51,96.3
23.5643683333,87.2829383333,14:15:52,96.3
23.5643683333,87.2829383333,14:15:53,96.3
23.5643683333,87.2829383333,14:15:54,96.3
23.5643683333,87.2829383333,14:15:55,96.3
23.5643683333,87.2829383333,14:15:56,96.3
23.5643683333,87.2829383333,14:15:57,96.3
23.5643683333,87.2829383333,14:15:58,96.3
23.5643683333,87.2829383333,14:15:59,96.3
23.5643683333,87.2829383333,14:16:00,96.3
23.5643683333,87.2829383333,14:16:01,96.3
23.56437,87.2829383333,14:16:02,96.3
23.56437,87.2829383333,14:16:03,96.3
23.56437,87.2829383333,14:16:04,96.3
23.56437,87.2829383333,14:16:05,96.3
23.56437,87.2829383333,14:16:06,96.3
23.56437,87.2829383333,14:16:07,96.3
23.56437,87.2829383333,14:16:08,96.3
23.56437,87.2829383333,14:16:09,96.3
23.56437,87.2829383333,14:16:10,96.3
23.56437,87.2829383333,14:16:11,96.3
23.56437,87.2829366667,14:16:12,96.3
23.56437,87.2829366667,14:16:13,96.3
23.56437,87.2829366667,14:16:14,96.3
23.56437,87.2829366667,14:16:15,96.3
23.56437,87.2829366667,14:16:16,96.3
23.56437,87.2829366667,14:16:17,96.3
23.56437,87.2829366667,14:16:18,96.3
23.56437,87.2829366667,14:16:19,96.3
23.56437,87.2829366667,14:16:20,96.3
23.56437,87.2829366667,14:16:21,96.3
23.56437,87.2829366667,14:16:22,96.3
23.56437,87.2829366667,14:16:23,96.3
23.56437,87.2829366667,14:16:24,96.3
23.56437,87.2829366667,14:16:25,96.3
23.56437,87.2829366667,14:16:26,96.3
23.56437,87.2829366667,14:16:27,96.3
23.56437,87.2829366667,14:16:28,96.3
23.56437,87.2829366667,14:16:29,96.3
23.56437,87.2829366667,14:16:30,96.3
23.56437,87.2829366667,14:16:31,96.3
23.56437,87.2829366667,14:16:32,96.3
23.56437,87.2829366667,14:16:33,96.3
23.56437,87.2829366667,14:16:34,96.3
23.56437,87.2829366667,14:16:35,96.3
23.56437,87.2829366667,14:16:36,96.3
23.56437,87.2829366667,14:16:37,96.3
23.56437,87.2829366667,14:16:38,96.3
23.56437,87.2829366667,14:16:39,96.3
23.56437,87.2829366667,14:16:40,96.3
23.56437,87.2829366667,14:16:41,96.3
23.56437,87.2829366667,14:16:42,96.3
23.56437,87.2829366667,14:16:43,96.3
23.56437,87.2829366667,14:16:44,96.3
23.56437,87.2829366667,14:16:45,96.3
23.56437,87.2829366667,14:16:46,96.3
23.56437,87.2829366667,14:16:47,96.3
23.56437,87.2829366667,14:16:48,96.3
23.56437,87.2829366667,14:16:49,96.3
23.56437,87.2829366667,14:16:50,96.3
23.56437,87.2829366667,14:16:51,96.3
23.56437,87.2829366667,14:16:52,96.3
23.56437,87.2829366667,14:16:53,96.3
23.56437,87.2829366667,14:16:54,96.3
23.56437,87.2829366667,14:16:55,96.3
23.56437,87.2829366667,14:16:56,96.3
23.56437,87.2829366667,14:16:57,96.3
23.56437,87.2829366667,14:16:58,96.3
23.56437,87.2829366667,14:16:59,96.3
23.56437,87.2829366667,14:17:00,96.3
23.56437,87.2829366667,14:17:01,96.3
23.56437,87.2829366667,14:17:02,96.3
23.56437,87.2829366667,14:17:03,96.3
23.56437,87.2829366667,14:17:04,96.3
23.56437,87.2829366667,14:17:05,96.3
23.56437,87.2829366667,14:17:06,96.3
23.56437,87.2829366667,14:17:07,96.3
23.56437,87.2829366667,14:17:08,96.3
23.56437,87.2829366667,14:17:09,96.3
23.56437,87.2829366667,14:17:10,96.3
23.56437,87.2829366667,14:17:11,96.3
23.56437,87.2829366667,14:17:12,96.3
23.56437,87.2829366667,14:17:13,96.3
23.56437,87.2829366667,14:17:14,96.3
23.56437,87.2829366667,14:17:15,96.3
23.56437,87.2829366667,14:17:16,96.3
23.5643716667,87.2829366667,14:17:17,96.3
23.5643716667,87.2829366667,14:17:18,96.3
23.5643716667,87.2829366667,14:17:19,96.3
23.5643716667,87.2829366667,14:17:20,96.3
23.5643716667,87.2829366667,14:17:21,96.3
23.5643716667,87.2829366667,14:17:22,96.3
23.5643716667,87.2829366667,14:17:23,96.3
23.5643716667,87.2829366667,14:17:24,96.3
23.5643716667,87.2829366667,14:17:25,96.3
23.5643716667,87.2829366667,14:17:26,96.3
23.5643716667,87.2829366667,14:17:27,96.3
23.5643716667,87.2829366667,14:17:28,96.3
23.5643716667,87.2829366667,14:17:29,96.3
23.5643716667,87.2829366667,14:17:30,96.3
23.5643716667,87.2829366667,14:17:31,96.3
23.5643716667,87.2829366667,14:17:32,96.3
23.5643716667,87.2829366667,14:17:33,96.3
23.5643716667,87.2829366667,14:17:34,96.3
23.5643716667,87.2829366667,14:17:35,96.3
23.5643716667,87.2829366667,14:17:36,96.3
23.5643716667,87.2829366667,14:17:37,96.3
23.5643716667,87.2829366667,14:17:38,96.3
23.5643716667,87.2829366667,14:17:39,96.3
23.5643716667,87.2829366667,14:17:40,96.3
23.5643716667,87.2829366667,14:17:41,96.3
23.5643716667,87.2829366667,14:17:42,96.3
23.5643716667,87.2829366667,14:17:43,96.3
23.5643716667,87.2829366667,14:17:44,96.3
23.5643716667,87.2829366667,14:17:45,96.3
23.5643716667,87.2829366667,14:17:46,96.3
23.5643716667,87.2829366667,14:17:47,96.3
23.5643716667,87.2829366667,14:17:48,96.3
23.5643716667,87.2829366667,14:17:49,96.3
23.5643716667,87.2829366667,14:17:50,96.3
23.5643716667,87.2829366667,14:17:51,96.3
23.5643716667,87.2829366667,14:17:52,96.3
23.5643716667,87.2829366667,14:17:53,96.3
23.5643716667,87.2829366667,14:17:54,96.3
23.5643716667,87.2829366667,14:17:55,96.3
23.5643716667,87.2829366667,14:17:56,96.3
23.5643716667,87.2829366667,14:17:57,96.3
23.5643716667,87.2829366667,14:17:58,96.3
23.5643716667,87.2829366667,14:17:59,96.3
23.5643716667,87.2829366667,14:18:00,96.3
23.5643716667,87.2829366667,14:18:01,96.3
23.5643716667,87.2829366667,14:18:02,96.3
23.5643716667,87.2829366667,14:18:03,96.3
23.5643716667,87.2829366667,14:18:04,96.3
23.5643716667,87.2829366667,14:18:05,96.3
23.5643716667,87.2829366667,14:18:06,96.3
23.5643716667,87.2829366667,14:18:07,96.3
23.5643733333,87.2829366667,14:18:08,96.3
23.5643733333,87.2829366667,14:18:09,96.3
23.5643733333,87.282935,14:18:10,96.3
23.5643733333,87.282935,14:18:11,96.3
23.5643733333,87.282935,14:18:12,96.3
23.5643733333,87.282935,14:18:13,96.3
23.5643733333,87.282935,14:18:14,96.3
23.5643733333,87.282935,14:18:15,96.3
23.5643733333,87.282935,14:18:16,96.3
23.5643733333,87.282935,14:18:17,96.3
23.5643733333,87.282935,14:18:18,96.3
23.5643733333,87.282935,14:18:19,96.3
23.5643733333,87.282935,14:18:20,96.3
23.5643733333,87.282935,14:18:21,96.3
23.5643733333,87.282935,14:18:22,96.3
23.5643733333,87.282935,14:18:23,96.3
23.5643733333,87.282935,14:18:24,96.3
23.5643733333,87.282935,14:18:25,96.3
23.5643733333,87.282935,14:18:26,96.3
23.5643733333,87.282935,14:18:27,96.3
23.5643733333,87.282935,14:18:28,96.3
23.5643733333,87.282935,14:18:29,96.3
23.5643733333,87.282935,14:18:30,96.3
23.5643733333,87.282935,14:18:31,96.3
23.5643733333,87.282935,14:18:32,96.3
23.5643733333,87.282935,14:18:33,96.3
23.5643733333,87.282935,14:18:34,96.3
23.5643733333,87.282935,14:18:35,96.3
23.5643733333,87.282935,14:18:36,96.3
23.5643733333,87.282935,14:18:37,96.3
23.5643733333,87.282935,14:18:38,96.3
23.5643733333,87.282935,14:18:39,96.3
23.5643733333,87.282935,14:18:40,96.3
23.5643733333,87.282935,14:18:41,96.3
23.5643733333,87.282935,14:18:42,96.3
23.5643733333,87.282935,14:18:43,96.3
23.5643733333,87.282935,14:18:44,96.3
23.5643733333,87.282935,14:18:45,96.3
23.5643733333,87.282935,14:18:46,96.3
23.5643733333,87.282935,14:18:47,96.3
23.5643733333,87.282935,14:18:48,96.3
23.5643733333,87.282935,14:18:49,96.3
23.5643733333,87.282935,14:18:50,96.3
23.5643733333,87.282935,14:18:51,96.3
23.5643733333,87.282935,14:18:52,96.3
23.5643733333,87.282935,14:18:53,96.3
23.5643733333,87.282935,14:18:54,96.3
23.5643733333,87.282935,14:18:55,96.3
23.564375,87.282935,14:18:56,96.3
23.564375,87.282935,14:18:57,96.3
23.564375,87.282935,14:18:58,96.3
23.564375,87.282935,14:18:59,96.3
23.564375,87.282935,14:19:00,96.3
23.564375,87.282935,14:19:01,96.3
23.564375,87.282935,14:19:02,96.3
23.564375,87.282935,14:19:03,96.3
23.564375,87.282935,14:19:04,96.3
23.564375,87.282935,14:19:05,96.3
23.564375,87.282935,14:19:06,96.3
23.564375,87.282935,14:19:07,96.3
23.564375,87.282935,14:19:08,96.3
23.564375,87.282935,14:19:09,96.3
23.564375,87.282935,14:19:10,96.3
23.564375,87.282935,14:19:11,96.3
23.564375,87.282935,14:19:12,96.3
23.564375,87.282935,14:19:13,96.3
23.564375,87.282935,14:19:14,96.3
23.564375,87.282935,14:19:15,96.3
23.564375,87.282935,14:19:16,96.3
23.564375,87.282935,14:19:17,96.3
23.564375,87.282935,14:19:18,96.3
23.564375,87.282935,14:19:19,96.3
23.564375,87.282935,14:19:20,96.3
23.564375,87.282935,14:19:21,96.3
23.564375,87.2829366667,14:19:22,96.3
23.564375,87.2829366667,14:19:23,96.3
23.564375,87.2829366667,14:19:24,96.3
23.564375,87.2829366667,14:19:25,96.3
23.564375,87.2829366667,14:19:26,96.3
23.564375,87.2829366667,14:19:27,96.3
23.564375,87.2829366667,14:19:28,96.3
23.564375,87.2829366667,14:19:29,96.3
23.564375,87.2829366667,14:19:30,96.3
23.564375,87.2829366667,14:19:31,96.3
23.564375,87.2829366667,14:19:32,96.3
23.564375,87.2829366667,14:19:33,96.3
23.564375,87.2829366667,14:19:34,96.3
23.564375,87.2829366667,14:19:35,96.3
23.564375,87.2829366667,14:19:36,96.3
23.564375,87.2829366667,14:19:37,96.3
23.564375,87.2829366667,14:19:38,96.3
23.564375,87.2829366667,14:19:39,96.3
23.564375,87.2829366667,14:19:40,96.3
23.564375,87.2829366667,14:19:41,96.3
23.564375,87.2829366667,14:19:42,96.3
23.564375,87.2829366667,14:19:43,96.3
23.564375,87.2829366667,14:19:44,96.3
23.564375,87.2829366667,14:19:45,96.3
23.564375,87.2829366667,14:19:46,96.3
23.564375,87.2829366667,14:19:47,96.3
23.564375,87.2829366667,14:19:48,96.3
23.564375,87.2829366667,14:19:49,96.3
23.564375,87.2829366667,14:19:50,96.3
23.564375,87.2829366667,14:19:51,96.3
23.564375,87.2829366667,14:19:52,96.3
23.564375,87.2829366667,14:19:53,96.3
23.564375,87.2829366667,14:19:54,96.3
23.564375,87.2829366667,14:19:55,96.3
23.564375,87.2829366667,14:19:56,96.3
23.564375,87.2829366667,14:19:57,96.3
23.564375,87.2829366667,14:19:58,96.3
23.564375,87.2829366667,14:19:59,96.3
23.564375,87.2829366667,14:20:00,96.3
23.564375,87.2829366667,14:20:01,96.3
23.564375,87.2829366667,14:20:02,96.3
23.564375,87.2829366667,14:20:03,96.3
23.564375,87.2829366667,14:20:04,96.3
23.564375,87.2829366667,14:20:05,96.3
23.564375,87.2829366667,14:20:06,96.3
23.564375,87.2829366667,14:20:07,96.3
23.564375,87.2829366667,14:20:08,96.3
23.564375,87.2829366667,14:20:09,96.3
23.564375,87.2829366667,14:20:10,96.3
23.564375,87.2829366667,14:20:11,96.3
23.564375,87.2829366667,14:20:12,96.3
23.564375,87.2829366667,14:20:13,96.3
23.564375,87.2829366667,14:20:14,96.3
23.564375,87.2829366667,14:20:15,96.3
23.564375,87.2829366667,14:20:16,96.3
23.564375,87.2829366667,14:20:17,96.3
23.564375,87.2829366667,14:20:18,96.3
23.564375,87.2829366667,14:20:19,96.3
23.564375,87.2829366667,14:20:20,96.3
23.564375,87.2829366667,14:20:21,96.3
23.564375,87.2829366667,14:20:22,96.3
23.564375,87.2829366667,14:20:23,96.3
23.564375,87.2829366667,14:20:24,96.3
23.564375,87.2829366667,14:20:25,96.3
23.564375,87.2829366667,14:20:26,96.3
23.564375,87.2829366667,14:20:27,96.3
23.564375,87.2829366667,14:20:28,96.3
23.564375,87.2829366667,14:20:29,96.3
23.564375,87.2829366667,14:20:30,96.3
23.564375,87.2829366667,14:20:31,96.3
23.564375,87.2829366667,14:20:32,96.3
23.564375,87.2829366667,14:20:33,96.3
23.564375,87.2829366667,14:20:34,96.3
23.564375,87.2829366667,14:20:35,96.4
23.564375,87.2829366667,14:20:36,96.4
23.564375,87.2829366667,14:20:37,96.4
23.564375,87.2829366667,14:20:38,96.4
23.564375,87.2829366667,14:20:39,96.4
23.564375,87.2829366667,14:20:40,96.4
23.564375,87.2829366667,14:20:41,96.4
23.564375,87.2829366667,14:20:42,96.4
23.564375,87.2829366667,14:20:43,96.4
23.564375,87.2829366667,14:20:44,96.4
23.564375,87.2829366667,14:20:45,96.4
23.564375,87.2829366667,14:20:46,96.4
23.564375,87.2829366667,14:20:47,96.4
23.564375,87.2829366667,14:20:48,96.4
23.564375,87.2829366667,14:20:49,96.4
23.564375,87.2829366667,14:20:50,96.4
23.564375,87.2829366667,14:20:51,96.4
23.564375,87.2829366667,14:20:52,96.4
23.564375,87.2829366667,14:20:53,96.4
23.564375,87.2829366667,14:20:54,96.4
23.564375,87.2829366667,14:20:55,96.4
23.564375,87.2829366667,14:20:56,96.4
23.5643766667,87.2829366667,14:20:57,96.4
23.5643766667,87.2829366667,14:20:58,96.4
23.5643766667,87.2829366667,14:20:59,96.4
23.5643766667,87.2829366667,14:21:00,96.4
23.5643766667,87.2829366667,14:21:01,96.4
23.5643766667,87.2829366667,14:21:02,96.4
23.5643766667,87.2829366667,14:21:03,96.4
23.5643766667,87.2829366667,14:21:04,96.4
23.5643766667,87.2829366667,14:21:05,96.4
23.5643766667,87.2829366667,14:21:06,96.4
23.5643766667,87.2829366667,14:21:07,96.4
23.5643766667,87.2829366667,14:21:08,96.4
23.5643766667,87.2829366667,14:21:09,96.4
23.5643766667,87.2829366667,14:21:10,96.4
23.5643766667,87.2829366667,14:21:11,96.4
23.5643766667,87.2829366667,14:21:12,96.4
23.5643766667,87.2829366667,14:21:13,96.4
23.5643766667,87.2829366667,14:21:14,96.4
23.5643766667,87.2829366667,14:21:15,96.4
23.5643766667,87.2829366667,14:21:16,96.4
23.5643766667,87.2829366667,14:21:17,96.3
23.5643766667,87.2829366667,14:21:18,96.3
23.5643766667,87.2829366667,14:21:19,96.3
23.5643766667,87.2829366667,14:21:20,96.3
23.5643766667,87.2829366667,14:21:21,96.3
23.5643766667,87.2829366667,14:21:22,96.3
23.5643766667,87.2829366667,14:21:23,96.3
23.5643766667,87.2829366667,14:21:24,96.3
23.5643766667,87.2829366667,14:21:25,96.3
23.5643766667,87.2829366667,14:21:26,96.3
23.5643766667,87.2829366667,14:21:27,96.3
23.5643766667,87.2829366667,14:21:28,96.3
23.5643766667,87.2829366667,14:21:29,96.3
23.5643766667,87.2829366667,14:21:30,96.3
23.5643766667,87.2829366667,14:21:31,96.3
23.5643766667,87.2829366667,14:21:32,96.3
23.5643766667,87.2829366667,14:21:33,96.3
23.5643766667,87.2829366667,14:21:34,96.3
23.5643766667,87.2829366667,14:21:35,96.3
23.5643766667,87.2829366667,14:21:36,96.3
23.5643766667,87.2829366667,14:21:37,96.3
23.5643766667,87.2829366667,14:21:38,96.3
23.5643766667,87.2829366667,14:21:39,96.3
23.5643766667,87.2829366667,14:21:40,96.3
23.5643766667,87.2829366667,14:21:41,96.3
23.5643766667,87.2829366667,14:21:42,96.3
23.5643766667,87.2829366667,14:21:43,96.3
23.5643766667,87.2829366667,14:21:44,96.3
23.5643766667,87.2829366667,14:21:45,96.3
23.5643766667,87.2829366667,14:21:46,96.3
23.5643766667,87.2829366667,14:21:47,96.3
23.5643766667,87.2829366667,14:21:48,96.3
23.5643766667,87.2829366667,14:21:49,96.3
23.5643766667,87.2829366667,14:21:50,96.3
23.5643766667,87.2829366667,14:21:51,96.3
23.5643766667,87.2829366667,14:21:52,96.3
23.5643766667,87.2829366667,14:21:53,96.3
23.5643766667,87.2829366667,14:21:54,96.3
23.5643766667,87.2829366667,14:21:55,96.3
23.5643766667,87.2829366667,14:21:56,96.3
23.5643766667,87.2829366667,14:21:57,96.3
23.5643766667,87.2829366667,14:21:58,96.3
23.5643766667,87.2829366667,14:21:59,96.3
23.5643766667,87.2829366667,14:22:00,96.3
23.5643766667,87.2829366667,14:22:01,96.3
23.5643766667,87.2829366667,14:22:02,96.3
23.5643766667,87.2829366667,14:22:03,96.3
23.5643766667,87.2829366667,14:22:04,96.3
23.5643766667,87.2829366667,14:22:05,96.3
23.5643766667,87.2829366667,14:22:06,96.3
23.5643766667,87.2829366667,14:22:07,96.3
23.5643766667,87.2829366667,14:22:08,96.3
23.5643766667,87.2829366667,14:22:09,96.3
23.5643766667,87.2829366667,14:22:10,96.3
