latitude,longitude,timestamp,altitude
23.5643266667,87.2830833333,15:13:55,93.0
23.5643266667,87.2830833333,15:13:56,93.0
23.5643266667,87.2830833333,15:13:57,93.0
23.5643266667,87.2830833333,15:13:58,93.0
23.5643266667,87.2830833333,15:13:59,93.0
23.5643266667,87.2830833333,15:14:00,93.0
23.5643266667,87.2830833333,15:14:01,93.0
23.5643266667,87.2830833333,15:14:02,93.0
23.5643266667,87.2830833333,15:14:03,93.0
23.5643266667,87.2830833333,15:14:04,93.0
23.5643266667,87.2830833333,15:14:05,93.0
23.5643266667,87.2830833333,15:14:06,93.0
23.5643266667,87.2830833333,15:14:07,93.0
23.5643266667,87.2830833333,15:14:08,93.0
23.5643266667,87.2830833333,15:14:09,93.0
23.5643266667,87.2830833333,15:14:10,93.0
23.5643266667,87.2830833333,15:14:11,93.0
23.5643266667,87.2830833333,15:14:12,93.0
23.5643266667,87.2830833333,15:14:13,93.0
23.5643266667,87.2830833333,15:14:14,93.0
23.5643266667,87.2830833333,15:14:15,93.0
23.5643266667,87.2830833333,15:14:16,93.0
23.5643266667,87.2830833333,15:14:17,93.0
23.5643266667,87.2830833333,15:14:18,93.0
23.5643266667,87.2830833333,15:14:19,93.0
23.5643266667,87.2830833333,15:14:20,93.0
23.5643266667,87.2830833333,15:14:21,93.0
23.5643266667,87.2830833333,15:14:22,93.0
23.5643266667,87.2830833333,15:14:23,93.0
23.5643266667,87.2830833333,15:14:24,93.0
23.5643266667,87.2830833333,15:14:25,93.0
23.5643266667,87.2830833333,15:14:26,93.0
23.5643266667,87.2830833333,15:14:27,93.0
23.5643266667,87.2830833333,15:14:28,93.0
23.5643266667,87.2830833333,15:14:29,93.0
23.5643266667,87.2830833333,15:14:30,93.0
23.5643266667,87.2830833333,15:14:31,93.0
23.5643266667,87.2830833333,15:14:32,93.0
23.5643266667,87.2830833333,15:14:33,93.0
23.5643266667,87.2830833333,15:14:34,93.0
23.5643266667,87.2830833333,15:14:35,93.0
23.5643266667,87.2830833333,15:14:36,93.0
23.5643266667,87.2830833333,15:14:37,93.0
23.5643266667,87.2830833333,15:14:38,93.0
23.5643266667,87.2830833333,15:14:39,93.0
23.5643266667,87.2830833333,15:14:40,93.0
23.5643266667,87.2830833333,15:14:41,93.0
23.5643266667,87.2830833333,15:14:42,93.0
23.5643266667,87.2830833333,15:14:43,93.0
23.5643266667,87.2830833333,15:14:44,93.0
23.5643266667,87.2830833333,15:14:45,93.0
23.5643266667,87.2830833333,15:14:46,93.0
23.5643266667,87.2830833333,15:14:47,93.0
23.5643266667,87.2830833333,15:14:48,93.0
23.5643266667,87.2830833333,15:14:49,93.0
23.5643266667,87.2830833333,15:14:50,93.0
23.5643283333,87.2830833333,15:14:51,93.0
23.5643283333,87.2830833333,15:14:52,93.0
23.5643283333,87.2830833333,15:14:53,93.0
23.5643283333,87.2830833333,15:14:54,93.0
23.5643283333,87.2830833333,15:14:55,93.0
23.5643283333,87.2830833333,15:14:56,93.0
23.5643283333,87.2830833333,15:14:57,93.0
23.5643283333,87.2830833333,15:14:58,93.0
23.5643283333,87.2830833333,15:14:59,93.0
23.5643283333,87.2830833333,15:15:00,93.0
23.5643283333,87.2830833333,15:15:01,93.0
23.5643283333,87.2830833333,15:15:02,93.0
23.5643283333,87.2830833333,15:15:03,93.0
23.5643283333,87.2830833333,15:15:04,93.0
23.5643283333,87.2830833333,15:15:05,93.0
23.5643283333,87.2830833333,15:15:06,93.0
23.5643283333,87.2830833333,15:15:07,93.0
23.5643283333,87.2830833333,15:15:08,93.0
23.5643283333,87.2830833333,15:15:09,93.0
23.5643283333,87.2830833333,15:15:10,93.0
23.5643283333,87.2830833333,15:15:11,93.0
23.5643283333,87.2830833333,15:15:12,93.0
23.5643283333,87.2830833333,15:15:13,93.0
23.5643283333,87.2830833333,15:15:14,93.0
23.5643283333,87.2830833333,15:15:15,93.0
23.5643283333,87.2830833333,15:15:16,93.0
23.5643283333,87.2830833333,15:15:17,93.0
23.5643283333,87.2830833333,15:15:18,93.0
23.5643283333,87.2830833333,15:15:19,93.0
23.5643283333,87.2830833333,15:15:20,93.0
23.5643283333,87.2830833333,15:15:21,93.0
23.5643283333,87.2830833333,15:15:22,93.0
23.5643283333,87.2830833333,15:15:23,93.0
23.5643283333,87.2830833333,15:15:24,93.0
23.5643283333,87.2830833333,15:15:25,93.0
23.5643283333,87.2830833333,15:15:26,93.0
23.5643283333,87.2830833333,15:15:27,93.0
23.5643283333,87.2830833333,15:15:28,93.0
23.5643283333,87.2830833333,15:15:29,93.0
23.5643283333,87.2830833333,15:15:30,93.0
23.5643283333,87.2830833333,15:15:31,93.0
23.5643283333,87.2830833333,15:15:32,93.0
23.5643283333,87.2830833333,15:15:33,93.0
23.5643283333,87.2830833333,15:15:34,93.0
23.5643283333,87.2830833333,15:15:35,93.0
23.5643283333,87.2830833333,15:15:36,93.0
23.5643283333,87.2830833333,15:15:37,93.0
23.5643283333,87.2830833333,15:15:38,93.0
23.5643283333,87.2830833333,15:15:39,93.0
23.5643283333,87.2830833333,15:15:40,93.0
23.5643283333,87.2830833333,15:15:41,93.0
23.5643283333,87.2830833333,15:15:42,93.0
23.5643283333,87.2830833333,15:15:43,93.0
23.5643283333,87.2830833333,15:15:44,93.0
23.5643283333,87.2830833333,15:15:45,93.0
23.5643283333,87.2830833333,15:15:46,93.0
23.5643283333,87.2830833333,15:15:47,93.0
23.5643283333,87.2830833333,15:15:48,93.0
23.5643283333,87.2830833333,15:15:49,93.0
23.5643283333,87.2830833333,15:15:50,93.0
23.5643283333,87.2830833333,15:15:51,93.0
23.5643283333,87.2830833333,15:15:52,93.0
23.5643283333,87.2830833333,15:15:53,93.0
23.5643266667,87.2830833333,15:15:54,93.0
23.5643266667,87.2830833333,15:15:55,93.0
23.5643266667,87.2830833333,15:15:56,93.0
23.5643266667,87.2830833333,15:15:57,93.0
23.5643266667,87.2830833333,15:15:58,93.0
23.5643266667,87.2830833333,15:15:59,93.0
23.5643266667,87.2830833333,15:16:00,93.0
23.5643266667,87.2830833333,15:16:01,93.0
23.5643266667,87.2830833333,15:16:02,93.0
23.5643266667,87.2830833333,15:16:03,93.0
23.5643266667,87.2830833333,15:16:04,93.0
23.5643266667,87.2830833333,15:16:05,93.0
23.5643266667,87.2830833333,15:16:06,93.0
23.5643266667,87.2830833333,15:16:07,93.0
23.5643266667,87.2830833333,15:16:08,93.0
23.5643266667,87.2830833333,15:16:09,93.0
23.5643266667,87.2830833333,15:16:10,93.0
23.5643266667,87.2830833333,15:16:11,93.0
23.5643266667,87.2830833333,15:16:12,93.0
23.5643266667,87.2830833333,15:16:13,93.0
23.5643266667,87.2830833333,15:16:14,93.0
23.5643266667,87.2830833333,15:16:15,93.0
23.5643266667,87.2830833333,15:16:16,93.0
23.5643266667,87.2830833333,15:16:17,93.0
23.5643266667,87.2830833333,15:16:18,93.0
23.5643266667,87.2830833333,15:16:19,93.0
23.5643266667,87.2830833333,15:16:20,93.0
23.5643266667,87.2830833333,15:16:21,93.0
23.5643266667,87.2830833333,15:16:22,93.0
23.5643266667,87.2830833333,15:16:23,93.0
23.5643266667,87.2830833333,15:16:24,93.0
23.5643266667,87.2830833333,15:16:25,93.0
23.5643266667,87.2830833333,15:16:26,93.0
23.5643266667,87.2830833333,15:16:27,93.0
23.5643283333,87.2830833333,15:16:28,93.0
23.5643283333,87.2830833333,15:16:29,93.0
23.5643283333,87.2830833333,15:16:30,93.0
23.5643283333,87.2830833333,15:16:31,93.0
23.5643283333,87.2830833333,15:16:32,93.0
23.5643283333,87.2830833333,15:16:33,93.0
23.5643283333,87.2830833333,15:16:34,93.0
23.5643283333,87.2830833333,15:16:35,93.0
23.5643283333,87.2830833333,15:16:36,93.0
23.5643283333,87.2830833333,15:16:37,93.0
23.5643283333,87.2830833333,15:16:38,93.0
23.5643283333,87.2830833333,15:16:39,93.0
23.5643283333,87.2830833333,15:16:40,93.0
23.5643283333,87.2830833333,15:16:41,93.0
23.5643283333,87.2830833333,15:16:42,93.0
23.5643283333,87.2830833333,15:16:43,93.0
23.5643283333,87.2830833333,15:16:44,93.0
23.5643283333,87.2830833333,15:16:45,93.0
23.5643283333,87.2830833333,15:16:46,93.0
23.5643283333,87.2830833333,15:16:47,93.0
23.5643283333,87.2830833333,15:16:48,93.0
23.5643283333,87.2830833333,15:16:49,93.0
23.5643283333,87.2830833333,15:16:50,93.0
23.5643283333,87.2830833333,15:16:51,93.0
23.5643283333,87.2830833333,15:16:52,93.0
23.5643283333,87.2830833333,15:16:53,93.0
23.5643283333,87.2830833333,15:16:54,93.0
23.5643283333,87.2830833333,15:16:55,93.0
23.5643283333,87.2830833333,15:16:56,93.0
23.5643283333,87.2830833333,15:16:57,93.0
23.5643283333,87.2830833333,15:16:58,93.0
23.5643283333,87.2830833333,15:16:59,93.0
23.5643283333,87.2830833333,15:17:00,93.0
23.5643283333,87.2830833333,15:17:01,93.0
23.5643283333,87.2830833333,15:17:02,93.0
23.5643283333,87.2830833333,15:17:03,93.0
23.5643283333,87.2830833333,15:17:04,93.0
23.5643283333,87.2830833333,15:17:05,93.1
23.5643283333,87.2830833333,15:17:06,93.1
23.5643283333,87.2830833333,15:17:07,93.1
23.5643283333,87.2830833333,15:17:08,93.1
23.5643283333,87.2830833333,15:17:09,93.1
23.5643283333,87.2830833333,15:17:10,93.1
23.5643283333,87.2830833333,15:17:11,93.1
23.5643283333,87.2830833333,15:17:12,93.1
23.5643283333,87.2830833333,15:17:13,93.1
23.5643283333,87.2830833333,15:17:14,93.1
23.5643283333,87.2830833333,15:17:15,93.1
23.5643283333,87.2830833333,15:17:16,93.1
23.5643283333,87.2830833333,15:17:17,93.1
23.5643283333,87.2830833333,15:17:18,93.1
23.5643283333,87.2830833333,15:17:19,93.1
23.5643283333,87.2830833333,15:17:20,93.1
23.5643283333,87.2830833333,15:17:21,93.1
23.5643283333,87.2830833333,15:17:22,93.1
23.5643283333,87.2830833333,15:17:23,93.1
23.5643283333,87.2830833333,15:17:24,93.1
23.5643283333,87.2830833333,15:17:25,93.1
23.5643283333,87.2830833333,15:17:26,93.1
23.5643283333,87.2830833333,15:17:27,93.1
23.5643283333,87.2830833333,15:17:28,93.1
23.5643283333,87.2830833333,15:17:29,93.1
23.5643283333,87.2830833333,15:17:30,93.1
23.5643283333,87.2830833333,15:17:31,93.1
23.5643283333,87.2830833333,15:17:32,93.1
23.5643283333,87.2830833333,15:17:33,93.1
23.5643283333,87.2830833333,15:17:34,93.1
23.5643283333,87.2830833333,15:17:35,93.1
23.5643283333,87.2830833333,15:17:36,93.1
23.5643283333,87.2830833333,15:17:37,93.1
23.5643283333,87.2830833333,15:17:38,93.1
23.5643283333,87.2830833333,15:17:39,93.1
23.5643283333,87.2830833333,15:17:40,93.1
23.5643283333,87.2830833333,15:17:41,93.1
23.5643283333,87.2830833333,15:17:42,93.1
23.5643283333,87.2830833333,15:17:43,93.1
23.5643283333,87.2830833333,15:17:44,93.1
23.5643283333,87.2830833333,15:17:45,93.1
23.5643283333,87.2830833333,15:17:46,93.1
23.5643283333,87.2830833333,15:17:47,93.1
23.5643283333,87.2830833333,15:17:48,93.1
23.5643283333,87.2830833333,15:17:49,93.1
23.5643283333,87.2830833333,15:17:50,93.1
23.5643283333,87.2830833333,15:17:51,93.1
23.5643283333,87.2830833333,15:17:52,93.1
23.5643283333,87.2830833333,15:17:53,93.1
23.5643283333,87.2830833333,15:17:54,93.1
23.5643283333,87.2830833333,15:17:55,93.1
23.5643283333,87.2830833333,15:17:56,93.1
23.5643283333,87.2830833333,15:17:57,93.1
23.5643283333,87.2830833333,15:17:58,93.1
23.5643283333,87.2830833333,15:17:59,93.1
23.5643283333,87.2830833333,15:18:00,93.1
23.5643283333,87.2830833333,15:18:01,93.1
23.5643283333,87.2830833333,15:18:02,93.1
23.5643283333,87.2830833333,15:18:03,93.1
23.5643283333,87.2830833333,15:18:04,93.1
23.5643283333,87.2830833333,15:18:05,93.1
23.5643283333,87.2830833333,15:18:06,93.1
23.5643283333,87.2830833333,15:18:07,93.1
23.5643283333,87.2830833333,15:18:08,93.1
23.5643283333,87.2830833333,15:18:09,93.1
23.5643283333,87.2830833333,15:18:10,93.1
23.5643283333,87.2830833333,15:18:11,93.1
23.5643283333,87.2830833333,15:18:12,93.1
23.5643283333,87.2830833333,15:18:13,93.1
23.5643283333,87.2830833333,15:18:14,93.1
23.5643283333,87.2830833333,15:18:15,93.1
23.5643283333,87.2830833333,15:18:16,93.1
23.5643283333,87.2830833333,15:18:17,93.1
23.5643283333,87.2830833333,15:18:18,93.1
23.5643283333,87.2830833333,15:18:19,93.1
23.5643283333,87.2830833333,15:18:20,93.1
23.56433,87.28308,15:18:21,93.1
23.5643333333,87.2830683333,15:18:22,93.0
23.564335,87.283055,15:18:23,93.0
23.564335,87.2830433333,15:18:24,93.0
23.564335,87.283035,15:18:25,93.0
23.5643366667,87.2830266667,15:18:26,93.0
23.5643366667,87.2830216667,15:18:27,93.0
23.5643366667,87.2830183333,15:18:28,93.0
23.5643366667,87.2830166667,15:18:29,93.0
23.5643366667,87.283015,15:18:30,93.1
23.5643383333,87.2830133333,15:18:31,93.1
23.5643383333,87.2830133333,15:18:32,93.1
23.5643383333,87.2830133333,15:18:33,93.1
23.5643383333,87.2830133333,15:18:34,93.1
23.5643383333,87.2830133333,15:18:35,93.0
23.5643383333,87.2830133333,15:18:36,93.0
23.5643383333,87.2830133333,15:18:37,93.0
23.5643383333,87.2830133333,15:18:38,93.0
23.5643383333,87.2830133333,15:18:39,93.0
23.5643383333,87.2830133333,15:18:40,93.0
23.5643383333,87.2830133333,15:18:41,93.0
23.5643383333,87.2830133333,15:18:42,93.0
23.5643383333,87.2830133333,15:18:43,93.0
23.5643383333,87.2830133333,15:18:44,93.0
23.5643383333,87.2830133333,15:18:45,93.0
23.5643383333,87.2830133333,15:18:46,93.0
23.5643383333,87.2830133333,15:18:47,93.0
23.5643383333,87.2830133333,15:18:48,93.0
23.5643383333,87.2830133333,15:18:49,93.0
23.5643383333,87.2830133333,15:18:50,93.0
23.5643383333,87.2830133333,15:18:51,93.0
23.5643383333,87.2830133333,15:18:52,93.0
23.5643383333,87.2830133333,15:18:53,93.0
23.5643383333,87.2830133333,15:18:54,93.0
23.5643383333,87.2830133333,15:18:55,93.0
23.5643383333,87.2830133333,15:18:56,93.0
23.5643383333,87.2830133333,15:18:57,93.0
23.5643383333,87.2830133333,15:18:58,93.0
23.5643383333,87.2830133333,15:18:59,93.0
23.5643383333,87.2830133333,15:19:00,93.0
23.5643383333,87.2830133333,15:19:01,93.0
23.5643383333,87.2830133333,15:19:02,93.0
23.5643383333,87.2830133333,15:19:03,93.0
23.5643383333,87.2830133333,15:19:04,93.0
23.5643383333,87.2830133333,15:19:05,93.0
23.5643383333,87.2830133333,15:19:06,93.0
23.5643383333,87.2830133333,15:19:07,93.0
23.5643383333,87.2830133333,15:19:08,93.0
23.5643383333,87.2830133333,15:19:09,93.0
23.5643383333,87.2830133333,15:19:10,93.0
23.5643383333,87.2830133333,15:19:11,93.0
23.5643383333,87.2830133333,15:19:12,93.0
23.5643383333,87.2830133333,15:19:13,93.0
23.5643383333,87.2830133333,15:19:14,93.0
23.5643383333,87.2830133333,15:19:15,93.0
23.5643366667,87.2830133333,15:19:16,93.0
23.5643366667,87.2830133333,15:19:17,93.0
23.5643366667,87.2830133333,15:19:18,93.0
23.5643366667,87.2830133333,15:19:19,93.0
23.5643366667,87.2830133333,15:19:20,93.0
23.5643366667,87.2830133333,15:19:21,93.0
23.5643366667,87.2830133333,15:19:22,93.0
23.5643366667,87.2830133333,15:19:23,93.0
23.5643366667,87.2830133333,15:19:24,93.0
23.5643366667,87.2830133333,15:19:25,93.0
23.5643366667,87.2830133333,15:19:26,93.0
23.5643366667,87.2830133333,15:19:27,93.0
23.5643366667,87.2830133333,15:19:28,93.0
23.5643366667,87.2830133333,15:19:29,93.0
23.5643366667,87.2830133333,15:19:30,93.0
23.5643366667,87.2830133333,15:19:31,93.0
23.5643366667,87.2830133333,15:19:32,93.0
23.5643366667,87.2830133333,15:19:33,93.0
23.5643366667,87.2830133333,15:19:34,93.0
23.5643366667,87.2830133333,15:19:35,93.0
23.5643383333,87.2830133333,15:19:36,93.0
23.5643383333,87.2830133333,15:19:37,93.0
23.5643383333,87.2830133333,15:19:38,93.0
23.5643383333,87.2830133333,15:19:39,93.0
23.5643383333,87.2830133333,15:19:40,93.0
23.5643383333,87.2830133333,15:19:41,93.0
23.5643383333,87.2830133333,15:19:42,93.0
23.5643383333,87.2830133333,15:19:43,93.0
23.5643383333,87.2830133333,15:19:44,93.0
23.5643366667,87.2830133333,15:19:45,93.0
23.5643366667,87.2830133333,15:19:46,93.0
23.5643366667,87.2830133333,15:19:47,93.0
23.5643366667,87.2830133333,15:19:48,93.0
23.5643366667,87.2830133333,15:19:49,93.0
23.5643366667,87.2830133333,15:19:50,93.0
23.5643366667,87.2830133333,15:19:51,93.0
23.5643366667,87.2830133333,15:19:52,93.0
23.5643366667,87.2830133333,15:19:53,93.0
23.5643366667,87.2830133333,15:19:54,93.0
23.5643366667,87.2830133333,15:19:55,93.0
23.5643366667,87.2830133333,15:19:56,93.0
23.5643366667,87.2830133333,15:19:57,93.0
23.5643366667,87.2830133333,15:19:58,93.0
23.5643366667,87.2830133333,15:19:59,93.0
23.5643366667,87.2830133333,15:20:00,93.0
23.5643366667,87.2830133333,15:20:01,93.0
23.5643366667,87.2830133333,15:20:02,93.0
23.5643366667,87.2830133333,15:20:03,93.0
23.5643366667,87.2830133333,15:20:04,93.0
23.5643366667,87.2830133333,15:20:05,93.0
23.5643366667,87.2830133333,15:20:06,93.0
23.5643366667,87.2830133333,15:20:07,93.0
23.5643366667,87.2830133333,15:20:08,93.0
23.5643366667,87.2830133333,15:20:09,93.0
23.5643366667,87.2830133333,15:20:10,93.0
23.5643383333,87.2830016667,15:20:11,93.0
23.56434,87.2829866667,15:20:12,92.9
23.5643433333,87.2829733333,15:20:13,92.8
23.5643466667,87.2829583333,15:20:14,92.6
23.5643466667,87.2829516667,15:20:15,92.5
23.5643466667,87.28295,15:20:16,92.5
23.564345,87.28295,15:20:17,92.4
23.5643466667,87.2829483333,15:20:18,92.5
23.5643466667,87.2829483333,15:20:19,92.4
23.564345,87.2829483333,15:20:20,92.4
23.564345,87.2829483333,15:20:21,92.4
23.564345,87.2829483333,15:20:22,92.3
23.564345,87.2829483333,15:20:23,92.3
23.564345,87.2829483333,15:20:24,92.3
23.564345,87.2829483333,15:20:25,92.3
23.564345,87.2829483333,15:20:26,92.3
23.564345,87.2829483333,15:20:27,92.3
23.564345,87.2829483333,15:20:28,92.3
23.564345,87.2829483333,15:20:29,92.3
23.564345,87.2829483333,15:20:30,92.3
23.564345,87.2829483333,15:20:31,92.3
23.564345,87.2829483333,15:20:32,92.3
23.564345,87.2829483333,15:20:33,92.3
23.564345,87.2829483333,15:20:34,92.3
23.564345,87.2829483333,15:20:35,92.3
23.564345,87.2829483333,15:20:36,92.3
23.564345,87.2829483333,15:20:37,92.3
23.564345,87.2829483333,15:20:38,92.3
23.564345,87.2829483333,15:20:39,92.3
23.564345,87.2829483333,15:20:40,92.3
23.564345,87.2829483333,15:20:41,92.3
23.564345,87.2829483333,15:20:42,92.3
23.564345,87.2829483333,15:20:43,92.3
23.564345,87.2829483333,15:20:44,92.3
23.564345,87.2829483333,15:20:45,92.3
23.564345,87.2829483333,15:20:46,92.3
23.564345,87.2829483333,15:20:47,92.3
23.564345,87.2829483333,15:20:48,92.3
23.564345,87.2829483333,15:20:49,92.2
23.564345,87.2829483333,15:20:50,92.2
23.564345,87.2829483333,15:20:51,92.2
23.564345,87.2829483333,15:20:52,92.2
23.564345,87.2829483333,15:20:53,92.2
23.564345,87.2829483333,15:20:54,92.2
23.564345,87.2829483333,15:20:55,92.2
23.564345,87.2829483333,15:20:56,92.2
23.564345,87.2829483333,15:20:57,92.2
23.564345,87.2829483333,15:20:58,92.2
23.564345,87.2829483333,15:20:59,92.2
23.564345,87.2829483333,15:21:00,92.2
23.564345,87.2829483333,15:21:01,92.2
23.564345,87.2829483333,15:21:02,92.2
23.564345,87.2829483333,15:21:03,92.2
23.564345,87.2829483333,15:21:04,92.2
23.564345,87.2829483333,15:21:05,92.2
23.564345,87.2829483333,15:21:06,92.2
23.564345,87.2829483333,15:21:07,92.2
23.564345,87.2829483333,15:21:08,92.2
23.564345,87.2829483333,15:21:09,92.2
23.564345,87.2829483333,15:21:10,92.2
23.564345,87.2829483333,15:21:11,92.2
23.564345,87.2829483333,15:21:12,92.2
23.564345,87.2829483333,15:21:13,92.2
23.564345,87.2829483333,15:21:14,92.2
23.564345,87.2829483333,15:21:15,92.3
23.564345,87.2829483333,15:21:16,92.3
23.564345,87.2829483333,15:21:17,92.3
23.564345,87.2829483333,15:21:18,92.3
23.564345,87.2829483333,15:21:19,92.3
23.564345,87.2829483333,15:21:20,92.3
23.564345,87.2829483333,15:21:21,92.3
23.564345,87.2829483333,15:21:22,92.3
23.564345,87.2829483333,15:21:23,92.3
23.564345,87.2829483333,15:21:24,92.3
23.564345,87.2829483333,15:21:25,92.3
23.564345,87.2829483333,15:21:26,92.3
23.564345,87.2829483333,15:21:27,92.3
23.564345,87.2829483333,15:21:28,92.3
23.564345,87.2829483333,15:21:29,92.3
23.564345,87.2829483333,15:21:30,92.3
23.564345,87.2829483333,15:21:31,92.3
23.564345,87.2829483333,15:21:32,92.3
23.564345,87.2829483333,15:21:33,92.3
23.564345,87.2829483333,15:21:34,92.3
23.564345,87.2829483333,15:21:35,92.3
23.564345,87.2829483333,15:21:36,92.3
23.564345,87.2829483333,15:21:37,92.3
23.564345,87.2829483333,15:21:38,92.3
23.5643466667,87.2829483333,15:21:39,92.3
23.5643466667,87.2829483333,15:21:40,92.3
23.5643466667,87.2829483333,15:21:41,92.3
23.5643466667,87.2829466667,15:21:42,92.3
23.5643466667,87.2829466667,15:21:43,92.3
23.5643466667,87.2829466667,15:21:44,92.3
23.5643466667,87.2829466667,15:21:45,92.3
23.5643466667,87.2829466667,15:21:46,92.3
23.5643466667,87.2829466667,15:21:47,92.3
23.5643466667,87.2829466667,15:21:48,92.3
23.5643466667,87.2829466667,15:21:49,92.3
23.5643466667,87.2829466667,15:21:50,92.3
23.5643466667,87.2829466667,15:21:51,92.3
23.5643466667,87.2829466667,15:21:52,92.3
23.5643466667,87.2829466667,15:21:53,92.3
23.5643466667,87.2829466667,15:21:54,92.3
23.5643466667,87.2829466667,15:21:55,92.3
23.5643466667,87.2829466667,15:21:56,92.3
23.5643466667,87.2829466667,15:21:57,92.3
23.5643466667,87.2829466667,15:21:58,92.3
23.5643466667,87.2829466667,15:21:59,92.3
23.5643466667,87.2829466667,15:22:00,92.3
23.5643466667,87.2829466667,15:22:01,92.3
23.5643466667,87.2829466667,15:22:02,92.3
23.5643466667,87.2829466667,15:22:03,92.3
23.5643466667,87.2829466667,15:22:04,92.3
23.5643466667,87.2829466667,15:22:05,92.3
23.5643466667,87.2829466667,15:22:06,92.3
23.5643466667,87.2829466667,15:22:07,92.3
23.5643466667,87.2829466667,15:22:08,92.3
23.5643466667,87.2829466667,15:22:09,92.3
23.5643466667,87.2829466667,15:22:10,92.3
23.5643466667,87.2829466667,15:22:11,92.3
23.5643466667,87.2829466667,15:22:12,92.3
23.5643466667,87.2829466667,15:22:13,92.3
23.5643466667,87.2829466667,15:22:14,92.3
23.5643466667,87.2829466667,15:22:15,92.3
23.5643466667,87.2829466667,15:22:16,92.3
23.5643466667,87.2829466667,15:22:17,92.3
23.5643466667,87.2829466667,15:22:18,92.3
23.5643466667,87.2829466667,15:22:19,92.3
23.5643466667,87.2829466667,15:22:20,92.3
23.5643466667,87.2829466667,15:22:21,92.3
23.5643466667,87.2829466667,15:22:22,92.3
23.5643466667,87.2829466667,15:22:23,92.3
23.5643466667,87.2829466667,15:22:24,92.3
23.5643466667,87.282945,15:22:25,92.3
23.5643466667,87.282945,15:22:26,92.3
23.5643466667,87.282945,15:22:27,92.3
23.5643466667,87.282945,15:22:28,92.3
23.5643466667,87.282945,15:22:29,92.3
23.564345,87.282945,15:22:30,92.3
23.564345,87.282945,15:22:31,92.3
23.564345,87.282945,15:22:32,92.2
23.564345,87.282945,15:22:33,92.2
23.564345,87.282945,15:22:34,92.2
23.564345,87.282945,15:22:35,92.2
23.564345,87.282945,15:22:36,92.2
23.564345,87.282945,15:22:37,92.2
23.564345,87.282945,15:22:38,92.2
23.564345,87.282945,15:22:39,92.2
23.564345,87.282945,15:22:40,92.2
23.564345,87.282945,15:22:41,92.2
23.564345,87.282945,15:22:42,92.2
23.564345,87.282945,15:22:43,92.2
23.564345,87.282945,15:22:44,92.2
23.564345,87.282945,15:22:45,92.2
23.564345,87.282945,15:22:46,92.2
23.564345,87.282945,15:22:47,92.2
23.564345,87.282945,15:22:48,92.2
23.564345,87.282945,15:22:49,92.2
23.564345,87.282945,15:22:50,92.2
23.564345,87.282945,15:22:51,92.2
23.564345,87.282945,15:22:52,92.2
23.564345,87.282945,15:22:53,92.2
23.564345,87.282945,15:22:54,92.2
