latitude,longitude,timestamp,altitude
23.5643316667,87.2830066667,13:08:40,102.9
23.5643316667,87.2830066667,13:08:41,102.9
23.5643316667,87.2830066667,13:08:42,102.9
23.5643316667,87.2830066667,13:08:43,102.9
23.5643316667,87.2830066667,13:08:44,102.9
23.5643316667,87.2830066667,13:08:45,102.9
23.5643316667,87.2830066667,13:08:46,102.9
23.5643316667,87.2830066667,13:08:47,102.9
23.5643316667,87.2830066667,13:08:48,102.9
23.5643316667,87.2830066667,13:08:49,102.9
23.5643316667,87.2830066667,13:08:50,102.9
23.5643316667,87.2830066667,13:08:51,102.9
23.5643316667,87.2830066667,13:08:52,102.9
23.5643316667,87.2830066667,13:08:53,102.9
23.5643316667,87.2830066667,13:08:54,102.9
23.5643316667,87.2830066667,13:08:55,102.9
23.5643316667,87.2830066667,13:08:56,102.9
23.5643316667,87.2830066667,13:08:57,102.9
23.5643316667,87.2830066667,13:08:58,102.9
23.5643316667,87.2830066667,13:08:59,102.9
23.5643316667,87.2830066667,13:09:00,102.9
23.5643316667,87.2830066667,13:09:01,102.9
23.5643316667,87.2830066667,13:09:02,102.9
23.5643316667,87.2830066667,13:09:03,102.9
23.5643316667,87.2830066667,13:09:04,102.9
23.5643316667,87.2830066667,13:09:05,102.9
23.5643316667,87.2830066667,13:09:06,102.9
23.5643316667,87.2830066667,13:09:07,102.9
23.5643316667,87.2830066667,13:09:08,102.9
23.5643316667,87.2830066667,13:09:09,102.9
23.5643316667,87.2830066667,13:09:10,102.9
23.5643316667,87.2830066667,13:09:11,102.9
23.5643316667,87.2830066667,13:09:12,102.9
23.5643316667,87.2830066667,13:09:13,102.9
23.5643316667,87.2830066667,13:09:14,102.9
23.5643316667,87.2830066667,13:09:15,102.9
23.5643316667,87.2830066667,13:09:16,102.9
23.5643316667,87.2830066667,13:09:17,102.9
23.5643316667,87.2830066667,13:09:18,102.9
23.5643316667,87.2830066667,13:09:19,102.9
23.5643316667,87.2830066667,13:09:20,102.9
23.5643316667,87.2830066667,13:09:21,102.9
23.5643316667,87.2830066667,13:09:22,102.9
23.5643316667,87.2830066667,13:09:23,102.9
23.5643316667,87.2830066667,13:09:24,102.9
23.5643316667,87.2830066667,13:09:25,102.9
23.5643316667,87.2830066667,13:09:26,102.9
23.5643316667,87.2830066667,13:09:27,102.9
23.5643316667,87.2830066667,13:09:28,102.9
23.5643316667,87.2830066667,13:09:29,102.9
23.5643316667,87.2830066667,13:09:30,102.9
23.5643316667,87.2830066667,13:09:31,102.9
23.5643316667,87.2830066667,13:09:32,102.9
23.5643316667,87.2830066667,13:09:33,102.9
23.5643316667,87.2830066667,13:09:34,102.9
23.5643316667,87.2830066667,13:09:35,102.9
23.5643316667,87.2830066667,13:09:36,102.9
23.5643316667,87.2830066667,13:09:37,102.9
23.5643316667,87.2830066667,13:09:38,102.9
23.5643316667,87.2830066667,13:09:39,102.9
23.5643316667,87.2830066667,13:09:40,102.9
23.5643316667,87.2830066667,13:09:41,102.9
23.5643316667,87.2830066667,13:09:42,102.9
23.5643316667,87.2830066667,13:09:43,102.9
23.5643316667,87.2830066667,13:09:44,102.9
23.5643316667,87.2830066667,13:09:45,102.9
23.5643316667,87.2830066667,13:09:46,102.9
23.5643316667,87.2830066667,13:09:47,102.9
23.5643316667,87.2830066667,13:09:48,102.9
23.5643316667,87.2830066667,13:09:49,102.9
23.5643316667,87.2830066667,13:09:50,102.9
23.5643316667,87.2830066667,13:09:51,102.9
23.5643316667,87.2830066667,13:09:52,102.9
23.5643316667,87.2830066667,13:09:53,102.9
23.5643316667,87.2830066667,13:09:54,102.9
23.5643316667,87.2830066667,13:09:55,102.9
23.5643316667,87.2830066667,13:09:56,102.9
23.5643316667,87.2830066667,13:09:57,102.9
23.5643316667,87.2830066667,13:09:58,102.9
23.5643316667,87.2830066667,13:09:59,102.9
23.5643316667,87.2830066667,13:10:00,102.9
23.5643316667,87.2830066667,13:10:01,102.9
23.5643316667,87.2830066667,13:10:02,102.9
23.5643316667,87.2830066667,13:10:03,102.9
23.5643316667,87.2830066667,13:10:04,102.9
23.5643316667,87.2830066667,13:10:05,102.9
23.5643316667,87.2830066667,13:10:06,102.9
23.5643316667,87.2830066667,13:10:07,102.9
23.5643316667,87.2830066667,13:10:08,102.9
23.5643316667,87.2830066667,13:10:09,102.9
23.5643316667,87.2830066667,13:10:10,102.9
23.5643316667,87.2830066667,13:10:11,102.9
23.5643316667,87.2830066667,13:10:12,102.9
23.5643316667,87.2830066667,13:10:13,102.9
23.5643316667,87.2830066667,13:10:14,102.9
23.5643316667,87.2830066667,13:10:15,102.9
23.5643316667,87.2830066667,13:10:16,102.9
23.5643316667,87.2830066667,13:10:17,102.9
23.5643316667,87.2830066667,13:10:18,102.9
23.5643316667,87.2830066667,13:10:19,102.9
23.5643316667,87.2830066667,13:10:20,102.9
23.5643316667,87.2830066667,13:10:21,102.9
23.5643316667,87.2830066667,13:10:22,102.9
23.5643316667,87.2830066667,13:10:23,102.9
23.5643316667,87.2830066667,13:10:24,102.9
23.5643316667,87.2830066667,13:10:25,102.9
23.5643316667,87.2830066667,13:10:26,102.9
23.5643316667,87.2830066667,13:10:27,102.9
23.5643316667,87.2830066667,13:10:28,102.9
23.5643316667,87.2830066667,13:10:29,102.9
23.5643316667,87.2830066667,13:10:30,102.9
23.5643316667,87.2830066667,13:10:31,102.9
23.5643316667,87.2830066667,13:10:32,102.9
23.5643316667,87.2830066667,13:10:33,102.9
23.5643316667,87.2830066667,13:10:34,102.9
23.5643316667,87.2830066667,13:10:35,102.9
23.5643316667,87.2830066667,13:10:36,102.9
23.5643316667,87.2830066667,13:10:37,102.9
23.5643316667,87.2830066667,13:10:38,102.9
23.5643316667,87.2830066667,13:10:39,102.9
23.5643316667,87.2830066667,13:10:40,102.9
23.5643316667,87.2830066667,13:10:41,102.9
23.5643316667,87.2830066667,13:10:42,102.9
23.5643316667,87.2830066667,13:10:43,102.9
23.5643316667,87.2830066667,13:10:44,102.9
23.5643316667,87.2830066667,13:10:45,102.9
23.5643316667,87.2830066667,13:10:46,102.9
23.5643316667,87.2830066667,13:10:47,102.9
23.5643316667,87.2830066667,13:10:48,102.9
23.5643316667,87.2830066667,13:10:49,102.9
23.5643316667,87.2830066667,13:10:50,102.9
23.5643316667,87.2830066667,13:10:51,102.9
23.5643316667,87.2830066667,13:10:52,102.9
23.5643316667,87.2830066667,13:10:53,102.9
23.5643316667,87.283005,13:10:54,102.9
23.5643316667,87.283005,13:10:55,102.9
23.5643316667,87.283005,13:10:56,102.9
23.5643316667,87.283005,13:10:57,102.9
23.5643316667,87.283005,13:10:58,102.9
23.5643316667,87.283005,13:10:59,102.9
23.5643316667,87.283005,13:11:00,102.9
23.5643316667,87.283005,13:11:01,102.9
23.5643316667,87.283005,13:11:02,102.9
23.5643316667,87.283005,13:11:03,102.9
23.5643316667,87.283005,13:11:04,102.9
23.5643316667,87.283005,13:11:05,102.9
23.5643333333,87.283005,13:11:06,102.9
23.5643333333,87.283005,13:11:07,102.9
23.5643333333,87.283005,13:11:08,102.9
23.5643333333,87.283005,13:11:09,102.9
23.5643333333,87.283005,13:11:10,102.9
23.5643333333,87.283005,13:11:11,102.9
23.5643333333,87.283005,13:11:12,102.9
23.5643333333,87.283005,13:11:13,102.9
23.5643333333,87.283005,13:11:14,102.9
23.5643333333,87.283005,13:11:15,103.0
23.5643333333,87.283005,13:11:16,103.0
23.5643333333,87.283005,13:11:17,103.0
23.5643333333,87.283005,13:11:18,103.0
23.5643333333,87.283005,13:11:19,103.0
23.5643333333,87.283005,13:11:20,103.0
23.5643333333,87.283005,13:11:21,103.0
23.5643333333,87.283005,13:11:22,103.0
23.5643333333,87.283005,13:11:23,103.0
23.5643333333,87.283005,13:11:24,103.0
23.5643333333,87.283005,13:11:25,103.0
23.5643333333,87.283005,13:11:26,103.0
23.5643333333,87.283005,13:11:27,103.0
23.5643333333,87.283005,13:11:28,103.0
23.5643333333,87.283005,13:11:29,103.0
23.5643333333,87.283005,13:11:30,103.0
23.5643333333,87.283005,13:11:31,103.0
23.5643333333,87.283005,13:11:32,103.0
23.5643333333,87.283005,13:11:33,103.0
23.5643333333,87.283005,13:11:34,103.0
23.5643333333,87.283005,13:11:35,103.0
23.5643333333,87.283005,13:11:36,103.0
23.5643333333,87.283005,13:11:37,103.0
23.5643333333,87.283005,13:11:38,103.0
23.5643333333,87.283005,13:11:39,103.0
23.5643333333,87.283005,13:11:40,103.0
23.5643333333,87.283005,13:11:41,103.0
23.5643333333,87.283005,13:11:42,103.0
23.5643333333,87.283005,13:11:43,103.0
23.5643333333,87.283005,13:11:44,103.0
23.5643333333,87.283005,13:11:45,103.0
23.5643333333,87.283005,13:11:46,103.0
23.5643333333,87.283005,13:11:47,103.0
23.5643333333,87.283005,13:11:48,103.0
23.5643333333,87.283005,13:11:49,103.0
23.5643333333,87.283005,13:11:50,103.0
23.5643333333,87.283005,13:11:51,103.0
23.5643333333,87.283005,13:11:52,103.0
23.5643333333,87.283005,13:11:53,103.0
23.5643333333,87.283005,13:11:54,103.0
23.5643333333,87.283005,13:11:55,103.0
23.5643333333,87.283005,13:11:56,103.0
23.5643333333,87.283005,13:11:57,103.0
23.5643333333,87.283005,13:11:58,103.0
23.5643333333,87.283005,13:11:59,103.1
23.5643333333,87.283005,13:12:00,103.1
23.5643333333,87.283005,13:12:01,103.1
23.5643333333,87.283005,13:12:02,103.1
23.5643333333,87.283005,13:12:03,103.1
23.5643333333,87.283005,13:12:04,103.1
23.5643333333,87.283005,13:12:05,103.1
23.5643333333,87.283005,13:12:06,103.1
23.5643333333,87.283005,13:12:07,103.1
23.5643333333,87.283005,13:12:08,103.1
23.5643333333,87.283005,13:12:09,103.1
23.5643333333,87.283005,13:12:10,103.1
23.5643333333,87.283005,13:12:11,103.1
23.5643333333,87.283005,13:12:12,103.1
23.5643333333,87.283005,13:12:13,103.1
23.5643333333,87.283005,13:12:14,103.1
23.5643333333,87.283005,13:12:15,103.1
23.5643333333,87.283005,13:12:16,103.1
23.5643333333,87.283005,13:12:17,103.1
23.5643333333,87.283005,13:12:18,103.1
23.5643333333,87.283005,13:12:19,103.1
23.5643333333,87.283005,13:12:20,103.1
23.5643333333,87.283005,13:12:21,103.1
23.5643333333,87.283005,13:12:22,103.1
23.5643333333,87.283005,13:12:23,103.1
23.5643333333,87.283005,13:12:24,103.1
23.5643333333,87.283005,13:12:25,103.1
23.5643333333,87.283005,13:12:26,103.1
23.5643333333,87.283005,13:12:27,103.1
23.5643333333,87.283005,13:12:28,103.1
23.5643333333,87.283005,13:12:29,103.1
23.5643333333,87.283005,13:12:30,103.1
23.5643333333,87.283005,13:12:31,103.1
23.5643333333,87.283005,13:12:32,103.1
23.5643333333,87.283005,13:12:33,103.1
23.5643333333,87.283005,13:12:34,103.1
23.5643333333,87.283005,13:12:35,103.1
23.5643333333,87.283005,13:12:36,103.1
23.5643333333,87.283005,13:12:37,103.1
23.5643333333,87.283005,13:12:38,103.1
23.5643333333,87.283005,13:12:39,103.1
23.5643333333,87.283005,13:12:40,103.1
23.5643333333,87.283005,13:12:41,103.1
23.5643333333,87.283005,13:12:42,103.1
23.5643333333,87.283005,13:12:43,103.1
23.5643333333,87.283005,13:12:44,103.1
23.5643333333,87.283005,13:12:45,103.1
23.5643333333,87.283005,13:12:46,103.1
23.5643333333,87.283005,13:12:47,103.1
23.5643333333,87.283005,13:12:48,103.1
23.5643333333,87.283005,13:12:49,103.1
23.5643333333,87.283005,13:12:50,103.1
23.5643333333,87.283005,13:12:51,103.1
23.5643333333,87.283005,13:12:52,103.1
23.5643333333,87.283005,13:12:53,103.1
23.5643333333,87.2830033333,13:12:54,103.1
23.5643333333,87.2830033333,13:12:55,103.1
23.5643333333,87.2830033333,13:12:56,103.1
23.5643333333,87.2830033333,13:12:57,103.1
23.5643333333,87.2830033333,13:12:58,103.1
23.5643333333,87.2830033333,13:12:59,103.1
23.5643333333,87.2830033333,13:13:00,103.1
23.5643333333,87.2830033333,13:13:01,103.1
23.5643333333,87.2830033333,13:13:02,103.1
23.5643333333,87.2830033333,13:13:03,103.1
23.5643333333,87.2830033333,13:13:04,103.1
23.5643333333,87.2830033333,13:13:05,103.1
23.5643333333,87.2830033333,13:13:06,103.1
23.5643333333,87.2830033333,13:13:07,103.1
23.5643333333,87.2830033333,13:13:08,103.1
23.5643333333,87.2830033333,13:13:09,103.1
23.5643333333,87.2830033333,13:13:10,103.1
23.5643333333,87.2830033333,13:13:11,103.1
23.5643333333,87.2830033333,13:13:12,103.1
23.5643333333,87.2830033333,13:13:13,103.1
23.5643333333,87.2830033333,13:13:14,103.1
23.5643333333,87.2830033333,13:13:15,103.1
23.5643333333,87.2830033333,13:13:16,103.1
23.5643333333,87.2830033333,13:13:17,103.1
23.5643333333,87.2830033333,13:13:18,103.1
23.5643333333,87.2830033333,13:13:19,103.1
23.5643333333,87.2830033333,13:13:20,103.1
23.5643333333,87.2830033333,13:13:21,103.1
23.5643333333,87.2830033333,13:13:22,103.1
23.5643333333,87.2830033333,13:13:23,103.1
23.5643333333,87.2830033333,13:13:24,103.1
23.5643333333,87.2830033333,13:13:25,103.1
23.5643333333,87.2830033333,13:13:26,103.1
23.5643333333,87.2830033333,13:13:27,103.1
23.5643333333,87.2830033333,13:13:28,103.1
23.5643333333,87.2830033333,13:13:29,103.1
23.5643333333,87.2830033333,13:13:30,103.1
23.5643333333,87.2830033333,13:13:31,103.0
23.5643333333,87.2830033333,13:13:32,103.0
23.5643333333,87.2830033333,13:13:33,103.0
23.5643333333,87.2830033333,13:13:34,103.0
23.5643333333,87.2830033333,13:13:35,103.0
23.5643333333,87.2830033333,13:13:36,103.0
23.5643333333,87.2830033333,13:13:37,103.0
23.5643333333,87.2830033333,13:13:38,103.0
23.5643333333,87.2830033333,13:13:39,103.0
23.5643333333,87.2830033333,13:13:40,103.0
23.5643333333,87.2830033333,13:13:41,103.0
23.5643333333,87.2830033333,13:13:42,103.0
23.5643333333,87.2830033333,13:13:43,103.0
23.5643333333,87.2830033333,13:13:44,103.0
23.5643333333,87.2830033333,13:13:45,103.0
23.5643333333,87.2830033333,13:13:46,103.0
23.5643333333,87.2830033333,13:13:47,103.0
23.5643333333,87.2830033333,13:13:48,103.0
23.5643333333,87.2830033333,13:13:49,103.0
23.5643333333,87.2830033333,13:13:50,103.0
23.5643333333,87.2830033333,13:13:51,103.0
23.5643333333,87.2830033333,13:13:52,103.0
23.5643333333,87.2830033333,13:13:53,103.0
23.5643333333,87.2830033333,13:13:54,103.0
23.5643333333,87.2830033333,13:13:55,103.0
23.5643333333,87.2830033333,13:13:56,103.0
23.5643333333,87.2830033333,13:13:57,103.0
23.5643333333,87.2830033333,13:13:58,103.0
23.5643333333,87.2830033333,13:13:59,103.0
23.5643333333,87.2830016667,13:14:00,103.0
23.5643333333,87.2830016667,13:14:01,103.0
23.5643333333,87.2830016667,13:14:02,103.0
23.5643333333,87.2830016667,13:14:03,103.0
23.5643333333,87.2830016667,13:14:04,103.0
23.5643333333,87.2830016667,13:14:05,103.0
23.5643333333,87.2830016667,13:14:06,103.0
23.5643333333,87.2830016667,13:14:07,103.0
23.5643333333,87.2830016667,13:14:08,103.0
23.5643333333,87.2830016667,13:14:09,103.0
23.5643333333,87.2830016667,13:14:10,103.0
23.5643333333,87.2830016667,13:14:11,103.0
23.5643333333,87.2830016667,13:14:12,103.0
23.5643333333,87.2830016667,13:14:13,103.0
23.5643333333,87.2830016667,13:14:14,103.0
23.5643333333,87.2830016667,13:14:15,103.0
23.5643333333,87.2830016667,13:14:16,103.0
23.5643333333,87.2830016667,13:14:17,103.0
23.5643333333,87.2830016667,13:14:18,103.0
23.5643333333,87.2830016667,13:14:19,103.0
23.5643333333,87.2830016667,13:14:20,103.0
23.5643333333,87.2830016667,13:14:21,103.0
23.5643333333,87.2830016667,13:14:22,103.0
23.5643333333,87.2830016667,13:14:23,103.0
23.5643333333,87.2830016667,13:14:24,103.0
23.5643333333,87.2830016667,13:14:25,103.0
23.5643333333,87.2830016667,13:14:26,103.0
23.5643333333,87.2830016667,13:14:27,103.0
23.5643333333,87.2830016667,13:14:28,103.0
23.5643333333,87.2830016667,13:14:29,103.0
23.5643333333,87.2830016667,13:14:30,103.0
23.5643333333,87.2830016667,13:14:31,103.0
23.5643333333,87.2830016667,13:14:32,103.0
23.5643333333,87.2830016667,13:14:33,103.0
23.5643333333,87.2830016667,13:14:34,103.0
23.5643333333,87.2830016667,13:14:35,103.0
23.5643333333,87.2830016667,13:14:36,103.0
23.5643333333,87.2830016667,13:14:37,103.0
23.5643333333,87.2830016667,13:14:38,103.0
23.5643333333,87.2830016667,13:14:39,103.0
23.5643333333,87.2830016667,13:14:40,103.0
23.5643333333,87.2830016667,13:14:41,103.0
23.5643333333,87.2830016667,13:14:42,103.0
23.5643333333,87.2830016667,13:14:43,103.0
23.5643333333,87.2830016667,13:14:44,103.0
23.5643333333,87.2830016667,13:14:45,103.0
23.5643333333,87.2830016667,13:14:46,103.0
23.5643333333,87.2830016667,13:14:47,103.0
23.5643333333,87.2830016667,13:14:48,103.0
23.5643333333,87.2830016667,13:14:49,103.0
23.5643333333,87.2830016667,13:14:50,103.0
23.5643333333,87.283,13:14:51,103.0
23.5643333333,87.283,13:14:52,103.0
23.5643333333,87.283,13:14:53,103.0
23.5643333333,87.283,13:14:54,103.0
23.5643333333,87.283,13:14:55,103.0
23.5643333333,87.283,13:14:56,103.0
23.5643333333,87.283,13:14:57,103.0
23.5643333333,87.283,13:14:58,103.0
23.5643333333,87.283,13:14:59,103.0
23.5643333333,87.283,13:15:00,103.0
23.5643333333,87.283,13:15:01,103.0
23.5643333333,87.283,13:15:02,103.0
23.5643333333,87.283,13:15:03,103.0
23.5643333333,87.283,13:15:04,103.0
23.5643333333,87.283,13:15:05,103.0
23.5643333333,87.283,13:15:06,103.0
23.5643333333,87.283,13:15:07,103.0
23.5643333333,87.283,13:15:08,103.0
23.5643333333,87.283,13:15:09,103.0
23.5643333333,87.283,13:15:10,103.0
23.5643333333,87.283,13:15:11,103.0
23.5643316667,87.283,13:15:12,103.0
23.5643316667,87.283,13:15:13,103.0
23.5643316667,87.283,13:15:14,103.0
23.5643316667,87.283,13:15:15,103.0
23.5643316667,87.283,13:15:16,103.0
23.5643316667,87.283,13:15:17,103.0
23.5643316667,87.283,13:15:18,103.0
23.5643316667,87.283,13:15:19,103.0
23.5643316667,87.283,13:15:20,103.0
23.5643316667,87.283,13:15:21,103.0
23.5643316667,87.283,13:15:22,103.0
23.5643316667,87.283,13:15:23,103.0
23.5643316667,87.283,13:15:24,103.0
23.5643316667,87.283,13:15:25,103.0
23.5643316667,87.283,13:15:26,103.0
23.5643316667,87.283,13:15:27,103.0
23.5643316667,87.283,13:15:28,103.0
23.5643316667,87.283,13:15:29,103.0
23.5643316667,87.283,13:15:30,103.0
23.5643316667,87.283,13:15:31,103.0
23.5643316667,87.283,13:15:32,103.0
23.5643316667,87.283,13:15:33,103.0
23.5643316667,87.2829983333,13:15:34,103.0
23.5643316667,87.2829983333,13:15:35,103.0
23.5643316667,87.2829983333,13:15:36,103.0
23.5643316667,87.2829983333,13:15:37,103.0
23.5643316667,87.2829983333,13:15:38,103.0
23.5643316667,87.2829983333,13:15:39,103.0
23.5643316667,87.2829983333,13:15:40,103.0
23.5643316667,87.2829983333,13:15:41,103.0
23.5643316667,87.2829983333,13:15:42,103.0
23.5643316667,87.2829983333,13:15:43,103.0
23.5643316667,87.2829983333,13:15:44,103.0
23.5643316667,87.2829983333,13:15:45,103.0
23.5643316667,87.2829983333,13:15:46,103.0
23.5643316667,87.2829983333,13:15:47,103.0
23.5643316667,87.2829983333,13:15:48,103.0
23.5643316667,87.2829983333,13:15:49,103.0
23.5643316667,87.2829983333,13:15:50,103.0
23.5643316667,87.2829983333,13:15:51,103.0
23.5643316667,87.2829983333,13:15:52,103.0
23.5643316667,87.2829983333,13:15:53,103.0
23.5643316667,87.2829983333,13:15:54,103.0
23.5643316667,87.2829983333,13:15:55,103.0
23.5643316667,87.2829983333,13:15:56,103.0
23.5643316667,87.2829983333,13:15:57,102.9
23.5643316667,87.2829983333,13:15:58,102.9
23.5643316667,87.2829983333,13:15:59,102.9
23.5643316667,87.2829983333,13:16:00,102.9
23.5643316667,87.2829983333,13:16:01,102.9
23.5643316667,87.2829983333,13:16:02,102.9
23.5643316667,87.2829983333,13:16:03,102.9
23.5643316667,87.2829983333,13:16:04,102.9
23.5643316667,87.2829983333,13:16:05,102.9
23.5643316667,87.2829983333,13:16:06,102.9
23.5643316667,87.2829983333,13:16:07,102.9
23.5643316667,87.2829983333,13:16:08,102.9
23.5643316667,87.2829983333,13:16:09,102.9
23.5643316667,87.2829983333,13:16:10,102.9
23.5643316667,87.2829983333,13:16:11,102.9
23.5643316667,87.2829983333,13:16:12,102.9
23.5643316667,87.2829983333,13:16:13,102.9
23.5643316667,87.2829983333,13:16:14,102.9
23.5643316667,87.2829983333,13:16:15,102.9
23.5643316667,87.2829983333,13:16:16,102.9
23.5643316667,87.2829983333,13:16:17,102.9
23.5643316667,87.2829983333,13:16:18,102.9
23.5643316667,87.2829983333,13:16:19,102.9
23.5643316667,87.2829983333,13:16:20,102.9
23.5643316667,87.2829983333,13:16:21,102.9
23.5643316667,87.2829983333,13:16:22,102.9
23.5643316667,87.2829983333,13:16:23,102.9
23.5643316667,87.2829983333,13:16:24,102.9
23.5643316667,87.2829983333,13:16:25,102.9
23.5643316667,87.2829983333,13:16:26,102.9
23.5643316667,87.2829983333,13:16:27,102.9
23.5643316667,87.2829983333,13:16:28,102.9
23.5643316667,87.2829983333,13:16:29,102.9
23.5643316667,87.2829966667,13:16:30,102.9
23.5643316667,87.2829983333,13:16:31,102.8
23.5643316667,87.2829966667,13:16:32,102.8
23.5643316667,87.2829966667,13:16:33,102.8
23.5643316667,87.2829966667,13:16:34,102.8
23.5643316667,87.2829966667,13:16:35,102.8
23.5643316667,87.2829966667,13:16:36,102.8
23.5643316667,87.2829966667,13:16:37,102.8
