latitude,longitude,timestamp,altitude
23.5643466667,87.2830183333,18:14:20,101.3
23.5643466667,87.2830183333,18:14:21,101.3
23.5643466667,87.2830183333,18:14:22,101.3
23.5643466667,87.2830183333,18:14:23,101.3
23.5643466667,87.2830183333,18:14:24,101.3
23.5643466667,87.2830183333,18:14:25,101.3
23.5643466667,87.2830183333,18:14:26,101.3
23.5643466667,87.2830183333,18:14:27,101.3
23.5643466667,87.2830183333,18:14:28,101.3
23.5643466667,87.2830183333,18:14:29,101.3
23.5643466667,87.2830183333,18:14:30,101.3
23.5643466667,87.2830183333,18:14:31,101.4
23.5643466667,87.2830183333,18:14:32,101.4
23.5643466667,87.2830183333,18:14:33,101.4
23.5643466667,87.2830183333,18:14:34,101.4
23.5643466667,87.2830183333,18:14:35,101.4
23.5643466667,87.2830183333,18:14:36,101.4
23.5643466667,87.2830183333,18:14:37,101.4
23.5643466667,87.2830183333,18:14:38,101.4
23.5643466667,87.2830183333,18:14:39,101.4
23.5643466667,87.2830183333,18:14:40,101.4
23.5643466667,87.2830183333,18:14:41,101.4
23.5643466667,87.2830183333,18:14:42,101.4
23.5643466667,87.2830183333,18:14:43,101.4
23.5643466667,87.2830183333,18:14:44,101.4
23.5643466667,87.2830183333,18:14:45,101.4
23.5643466667,87.2830183333,18:14:46,101.4
23.5643466667,87.2830183333,18:14:47,101.4
23.5643466667,87.2830183333,18:14:48,101.4
23.5643466667,87.2830183333,18:14:49,101.4
23.5643466667,87.2830183333,18:14:50,101.4
23.5643466667,87.2830183333,18:14:51,101.4
23.5643466667,87.2830183333,18:14:52,101.4
23.5643466667,87.2830183333,18:14:53,101.4
23.5643466667,87.28302,18:14:54,101.4
23.5643466667,87.28302,18:14:55,101.4
23.5643466667,87.28302,18:14:56,101.4
23.5643466667,87.28302,18:14:57,101.4
23.5643466667,87.28302,18:14:58,101.4
23.5643466667,87.28302,18:14:59,101.4
23.5643466667,87.28302,18:15:00,101.4
23.5643466667,87.28302,18:15:01,101.4
23.5643466667,87.28302,18:15:02,101.4
23.5643466667,87.28302,18:15:03,101.4
23.5643466667,87.28302,18:15:04,101.4
23.5643466667,87.28302,18:15:05,101.4
23.5643466667,87.28302,18:15:06,101.4
