latitude,longitude,timestamp,altitude
23.4944016667,87.3171216667,17:30:30,72.7
23.4944,87.3171216667,17:30:31,72.7
23.4944,87.3171216667,17:30:32,72.7
23.4944,87.3171216667,17:30:33,72.8
23.4944,87.3171216667,17:30:34,72.8
23.4944,87.31712,17:30:35,72.8
23.4943866667,87.3171133333,17:30:36,73.3
23.494375,87.317095,17:30:37,74.0
23.4943733333,87.317085,17:30:38,74.4
23.494375,87.3170733333,17:30:39,73.5
23.49438,87.3170666667,17:30:40,73.4
23.4943783333,87.3170616667,17:30:41,73.5
23.4943783333,87.3170616667,17:30:42,73.4
23.49438,87.3170616667,17:30:43,73.4
23.49438,87.3170616667,17:30:44,73.3
23.49438,87.3170633333,17:30:45,73.3
23.4943816667,87.3170633333,17:30:46,73.2
23.4943833333,87.3170633333,17:30:47,73.0
23.4943833333,87.3170616667,17:30:48,72.9
23.4943833333,87.3170616667,17:30:49,72.9
23.494385,87.3170616667,17:30:50,72.8
23.494385,87.3170616667,17:30:51,72.7
23.494385,87.3170616667,17:30:52,72.7
23.4943866667,87.3170616667,17:30:53,72.6
23.4943866667,87.3170616667,17:30:54,72.5
23.4943866667,87.3170616667,17:30:55,72.5
23.4943866667,87.3170616667,17:30:56,72.4
23.4943866667,87.3170616667,17:30:57,72.4
23.4943866667,87.3170616667,17:30:58,72.3
23.4943866667,87.3170616667,17:30:59,72.3
23.4943866667,87.3170616667,17:31:00,72.3
23.4943866667,87.3170616667,17:31:01,72.3
23.4943866667,87.3170616667,17:31:02,72.3
23.4943866667,87.3170616667,17:31:03,72.3
23.4943866667,87.3170616667,17:31:04,72.3
23.4943866667,87.3170616667,17:31:05,72.3
23.4943866667,87.3170616667,17:31:06,72.3
23.494385,87.3170616667,17:31:07,72.3
23.4943783333,87.3170633333,17:31:08,72.4
23.4943716667,87.3170633333,17:31:09,72.4
23.494365,87.317065,17:31:10,72.5
23.4943583333,87.3170666667,17:31:11,72.4
23.49435,87.3170666667,17:31:12,72.5
23.4943416667,87.3170666667,17:31:13,72.6
23.494335,87.317065,17:31:14,72.6
23.4943266667,87.3170633333,17:31:15,72.7
23.49432,87.3170633333,17:31:16,72.7
23.49431,87.3170616667,17:31:17,72.8
23.4943016667,87.3170616667,17:31:18,73.0
23.4942933333,87.31706,17:31:19,73.0
23.4942816667,87.3170583333,17:31:20,73.0
23.4942716667,87.31706,17:31:21,73.2
23.494265,87.31706,17:31:22,73.3
23.49426,87.3170616667,17:31:23,73.5
23.4942583333,87.3170633333,17:31:24,73.9
23.494255,87.3170666667,17:31:25,74.4
23.4942566667,87.3170716667,17:31:26,74.7
23.4942566667,87.3170716667,17:31:27,74.7
23.4942566667,87.3170716667,17:31:28,74.7
23.4942566667,87.3170716667,17:31:29,74.7
23.4942566667,87.3170716667,17:31:30,74.7
23.4942566667,87.3170716667,17:31:31,74.7
23.4942566667,87.3170716667,17:31:32,74.7
23.4942566667,87.3170733333,17:31:33,74.6
23.4942566667,87.3170733333,17:31:34,74.6
23.4942566667,87.3170733333,17:31:35,74.6
23.4942566667,87.3170733333,17:31:36,74.7
23.4942566667,87.3170716667,17:31:37,74.7
23.4942533333,87.3170716667,17:31:38,74.7
23.4942483333,87.3170716667,17:31:39,74.8
23.4942433333,87.31707,17:31:40,74.8
23.4942366667,87.3170683333,17:31:41,74.8
23.49423,87.3170666667,17:31:42,74.9
23.4942216667,87.317065,17:31:43,74.9
23.4942166667,87.3170616667,17:31:44,74.7
23.4942116667,87.3170583333,17:31:45,74.5
23.4942066667,87.3170566667,17:31:46,74.4
23.4942033333,87.3170516667,17:31:47,74.2
23.494195,87.3170466667,17:31:48,74.2
23.4941916667,87.3170433333,17:31:49,74.0
23.4941866667,87.31704,17:31:50,73.8
23.4941783333,87.317035,17:31:51,73.6
23.4941683333,87.3170316667,17:31:52,73.9
23.4941633333,87.317025,17:31:53,73.7
23.4941566667,87.3170183333,17:31:54,73.5
23.494155,87.3170133333,17:31:55,73.1
23.4941466667,87.31701,17:31:56,72.9
23.4941383333,87.317005,17:31:57,72.5
23.49413,87.3169983333,17:31:58,72.1
23.4941166667,87.3169883333,17:31:59,72.0
23.494105,87.316975,17:32:00,71.7
23.494095,87.316965,17:32:01,71.4
23.4940816667,87.316955,17:32:02,71.2
23.49407,87.316945,17:32:03,71.0
23.49406,87.316935,17:32:04,70.7
23.4940483333,87.316925,17:32:05,70.5
23.4940316667,87.316915,17:32:06,70.6
23.4940116667,87.3169116667,17:32:07,70.9
23.4939983333,87.3169,17:32:08,70.7
23.493985,87.3168916667,17:32:09,70.6
23.4939716667,87.316885,17:32:10,70.5
23.4939566667,87.316875,17:32:11,70.3
23.4939416667,87.3168616667,17:32:12,70.1
23.4939283333,87.3168516667,17:32:13,69.9
23.4939116667,87.3168433333,17:32:14,70.0
23.4939,87.3168333333,17:32:15,69.2
23.49389,87.316825,17:32:16,69.0
23.493875,87.3168183333,17:32:17,68.8
23.4938516667,87.3168166667,17:32:18,69.0
23.4938316667,87.3168133333,17:32:19,68.8
23.4938133333,87.31681,17:32:20,68.8
23.4937983333,87.3168016667,17:32:21,68.8
23.4937816667,87.316795,17:32:22,69.1
23.493765,87.3167933333,17:32:23,69.3
23.4937433333,87.3167866667,17:32:24,69.7
23.4937283333,87.3167866667,17:32:25,69.8
23.4937116667,87.3167833333,17:32:26,70.1
23.493695,87.3167783333,17:32:27,70.4
23.4936816667,87.3167716667,17:32:28,70.5
23.4936683333,87.3167633333,17:32:29,70.7
23.493655,87.31676,17:32:30,70.8
23.49364,87.3167533333,17:32:31,70.9
23.4936233333,87.3167466667,17:32:32,71.1
23.4936083333,87.3167366667,17:32:33,70.8
23.4935916667,87.3167233333,17:32:34,71.1
23.4935766667,87.3167116667,17:32:35,71.1
23.493565,87.3166983333,17:32:36,71.3
23.4935516667,87.3166866667,17:32:37,71.6
23.4935383333,87.3166733333,17:32:38,71.9
23.4935266667,87.3166616667,17:32:39,71.8
23.4935133333,87.3166516667,17:32:40,71.9
23.4934983333,87.3166416667,17:32:41,72.0
23.4934816667,87.31663,17:32:42,72.0
23.4934666667,87.31662,17:32:43,71.9
23.4934516667,87.3166116667,17:32:44,72.0
23.4934366667,87.3165983333,17:32:45,72.1
23.493425,87.316585,17:32:46,72.1
23.4934133333,87.3165716667,17:32:47,72.1
23.4934,87.31656,17:32:48,72.2
23.4933833333,87.3165483333,17:32:49,72.4
23.4933666667,87.3165366667,17:32:50,72.5
23.4933533333,87.316525,17:32:51,72.4
23.4933433333,87.3165083333,17:32:52,72.4
23.493335,87.3164916667,17:32:53,72.2
23.493325,87.316465,17:32:54,72.2
23.4933166667,87.3164483333,17:32:55,71.9
23.4933066667,87.3164366667,17:32:56,71.7
23.493295,87.316425,17:32:57,71.7
23.4932866667,87.3164083333,17:32:58,71.6
23.4932783333,87.3163966667,17:32:59,71.8
23.4932733333,87.316385,17:33:00,72.0
23.49327,87.3163716667,17:33:01,72.0
23.49327,87.316355,17:33:02,72.0
23.4932716667,87.3163366667,17:33:03,72.2
23.4932766667,87.3163183333,17:33:04,72.2
23.493285,87.3163,17:33:05,72.3
23.4932933333,87.316285,17:33:06,72.3
23.4933066667,87.31627,17:33:07,72.2
23.49332,87.3162533333,17:33:08,72.0
23.493335,87.3162366667,17:33:09,72.0
23.493355,87.31622,17:33:10,71.8
23.4933783333,87.3162,17:33:11,71.6
23.493405,87.3161783333,17:33:12,71.5
23.4934366667,87.3161516667,17:33:13,71.9
23.49347,87.3161233333,17:33:14,71.9
23.4935033333,87.316095,17:33:15,71.9
23.4935333333,87.3160683333,17:33:16,72.0
23.493565,87.316045,17:33:17,71.8
23.4935966667,87.3160216667,17:33:18,72.0
23.49363,87.3159983333,17:33:19,72.1
23.4936616667,87.315975,17:33:20,72.3
23.493695,87.3159533333,17:33:21,72.5
23.49373,87.3159333333,17:33:22,72.7
23.493765,87.3159133333,17:33:23,72.9
23.4937983333,87.3158916667,17:33:24,73.0
23.493835,87.3158666667,17:33:25,73.3
23.4938733333,87.3158416667,17:33:26,73.4
23.4939133333,87.3158183333,17:33:27,73.5
23.4939566667,87.3157933333,17:33:28,73.5
23.4940016667,87.3157666667,17:33:29,73.1
23.4940466667,87.3157416667,17:33:30,73.3
23.4940933333,87.3157166667,17:33:31,73.6
23.4941416667,87.3156933333,17:33:32,73.9
23.4941916667,87.31567,17:33:33,74.1
23.4942416667,87.3156466667,17:33:34,74.4
23.4942916667,87.3156233333,17:33:35,74.7
23.4943416667,87.3156,17:33:36,74.9
23.4943916667,87.315575,17:33:37,75.1
23.494445,87.3155483333,17:33:38,75.2
23.4944983333,87.3155216667,17:33:39,75.1
23.4945533333,87.315495,17:33:40,74.8
23.49461,87.3154666667,17:33:41,75.0
23.4946683333,87.31544,17:33:42,75.0
23.494725,87.315415,17:33:43,75.2
23.4947833333,87.31539,17:33:44,75.2
23.49484,87.315365,17:33:45,75.3
23.4948983333,87.3153383333,17:33:46,75.4
23.4949566667,87.3153116667,17:33:47,75.4
23.495015,87.3152833333,17:33:48,75.4
23.4950733333,87.3152566667,17:33:49,75.0
23.49513,87.3152266667,17:33:50,75.1
23.4951866667,87.315195,17:33:51,75.1
23.4952433333,87.3151616667,17:33:52,75.0
23.4952983333,87.3151266667,17:33:53,75.3
23.4953533333,87.31509,17:33:54,76.3
23.4954066667,87.3150516667,17:33:55,76.7
23.4954583333,87.315005,17:33:56,77.6
23.4955083333,87.3149633333,17:33:57,78.2
23.4955583333,87.3149183333,17:33:58,78.3
23.49561,87.3148733333,17:33:59,78.3
23.4956583333,87.3148233333,17:34:00,78.3
23.4957066667,87.3147716667,17:34:01,78.3
23.4957533333,87.31472,17:34:02,78.5
23.4957983333,87.314665,17:34:03,78.5
23.4958433333,87.3146083333,17:34:04,78.7
23.4958883333,87.3145516667,17:34:05,78.8
23.4959316667,87.314495,17:34:06,78.9
23.495975,87.3144366667,17:34:07,79.0
23.496015,87.3143783333,17:34:08,79.2
23.496055,87.3143183333,17:34:09,79.4
23.496095,87.3142566667,17:34:10,79.6
23.4961333333,87.3141966667,17:34:11,79.6
23.4961733333,87.3141366667,17:34:12,79.8
23.4962133333,87.3140833333,17:34:13,80.0
23.4962533333,87.3140266667,17:34:14,80.1
23.4962866667,87.3139683333,17:34:15,80.2
23.4963216667,87.3139066667,17:34:16,80.3
23.496355,87.313845,17:34:17,80.2
23.4963866667,87.3137866667,17:34:18,80.2
23.49642,87.31373,17:34:19,80.3
23.4964516667,87.313675,17:34:20,80.5
23.4964866667,87.3136133333,17:34:21,79.9
23.4965183333,87.3135533333,17:34:22,79.2
23.4965466667,87.3134966667,17:34:23,78.8
23.4965766667,87.3134416667,17:34:24,78.5
23.49661,87.3133833333,17:34:25,78.4
23.4966433333,87.3133233333,17:34:26,78.5
23.4966783333,87.3132633333,17:34:27,78.6
23.4967116667,87.3132033333,17:34:28,78.5
23.4967466667,87.3131416667,17:34:29,78.6
23.4967816667,87.3130816667,17:34:30,78.6
23.4968183333,87.3130233333,17:34:31,78.6
23.4968533333,87.3129616667,17:34:32,78.7
23.49689,87.3129016667,17:34:33,78.6
23.496925,87.3128383333,17:34:34,78.7
23.4969633333,87.3127766667,17:34:35,79.1
23.497,87.312715,17:34:36,79.5
23.4970383333,87.3126533333,17:34:37,79.9
23.497075,87.3125916667,17:34:38,80.0
23.49711,87.31253,17:34:39,79.9
23.497145,87.31247,17:34:40,79.9
23.49718,87.31241,17:34:41,79.8
23.497215,87.3123516667,17:34:42,79.8
23.4972516667,87.3122916667,17:34:43,79.8
23.497285,87.3122316667,17:34:44,79.8
23.49732,87.3121733333,17:34:45,79.8
23.497355,87.3121116667,17:34:46,80.0
23.4973883333,87.3120516667,17:34:47,80.3
23.4974233333,87.3119916667,17:34:48,80.4
23.49746,87.3119316667,17:34:49,80.8
23.4974966667,87.3118716667,17:34:50,81.1
23.497535,87.3118116667,17:34:51,81.8
23.4975683333,87.31175,17:34:52,81.9
23.4976016667,87.3116866667,17:34:53,81.9
23.497635,87.311625,17:34:54,82.1
23.4976683333,87.311565,17:34:55,82.3
23.4977016667,87.3115066667,17:34:56,82.6
23.4977383333,87.3114466667,17:34:57,82.6
23.4977733333,87.3113866667,17:34:58,82.6
23.4978116667,87.3113233333,17:34:59,82.7
23.49785,87.31126,17:35:00,82.8
23.49789,87.311195,17:35:01,83.1
23.4979316667,87.3111283333,17:35:02,83.3
23.4979733333,87.3110616667,17:35:03,83.5
23.4980133333,87.3109966667,17:35:04,83.5
23.4980533333,87.31093,17:35:05,83.6
23.4980933333,87.3108633333,17:35:06,83.8
23.4981316667,87.3107983333,17:35:07,83.6
23.4981683333,87.310735,17:35:08,83.2
23.4982033333,87.3106716667,17:35:09,83.0
23.4982366667,87.3106133333,17:35:10,83.0
23.4982733333,87.310555,17:35:11,83.2
23.4983083333,87.3104933333,17:35:12,83.0
23.4983416667,87.310435,17:35:13,83.2
23.4983766667,87.3103766667,17:35:14,83.4
23.4984083333,87.3103183333,17:35:15,83.7
23.49844,87.31026,17:35:16,83.4
23.498475,87.3102016667,17:35:17,83.2
23.4985116667,87.3101416667,17:35:18,83.1
23.4985483333,87.31008,17:35:19,83.1
23.498585,87.31002,17:35:20,83.2
23.4986216667,87.3099583333,17:35:21,83.4
23.49866,87.3098983333,17:35:22,83.3
23.4986983333,87.30984,17:35:23,83.5
23.498735,87.309775,17:35:24,83.6
23.4987716667,87.30971,17:35:25,83.7
23.4988066667,87.3096416667,17:35:26,83.8
23.4988383333,87.3095766667,17:35:27,83.9
23.4988716667,87.3095083333,17:35:28,84.1
23.498905,87.30944,17:35:29,84.2
23.4989366667,87.3093716667,17:35:30,84.2
23.4989683333,87.309305,17:35:31,84.4
23.4989966667,87.3092383333,17:35:32,84.3
23.4990233333,87.3091716667,17:35:33,84.1
23.49905,87.3091016667,17:35:34,84.0
23.499075,87.3090333333,17:35:35,84.1
23.4991016667,87.308965,17:35:36,84.2
23.4991266667,87.3088916667,17:35:37,84.2
23.4991516667,87.3088183333,17:35:38,84.2
23.4991783333,87.308745,17:35:39,84.4
23.499205,87.3086683333,17:35:40,84.5
23.49923,87.3085916667,17:35:41,84.5
23.499255,87.3085133333,17:35:42,84.5
23.4992816667,87.308435,17:35:43,84.7
23.4993083333,87.3083566667,17:35:44,84.8
23.4993383333,87.3082783333,17:35:45,84.9
23.499365,87.3082016667,17:35:46,85.0
23.49939,87.3081266667,17:35:47,85.1
23.499415,87.30805,17:35:48,85.0
23.4994383333,87.307975,17:35:49,85.1
23.4994633333,87.3079,17:35:50,85.2
23.4994883333,87.3078233333,17:35:51,85.4
23.4995166667,87.307745,17:35:52,85.6
23.4995433333,87.307665,17:35:53,85.5
23.4995683333,87.3075866667,17:35:54,85.6
23.4995983333,87.3075016667,17:35:55,85.6
23.4996233333,87.3074166667,17:35:56,85.1
23.4996533333,87.3073316667,17:35:57,85.2
23.4996833333,87.3072433333,17:35:58,85.6
23.4997183333,87.307155,17:35:59,86.0
23.49975,87.307065,17:36:00,86.3
23.49978,87.3069766667,17:36:01,86.6
23.49981,87.30689,17:36:02,86.6
23.49984,87.3068033333,17:36:03,86.4
23.4998683333,87.3067166667,17:36:04,86.6
23.4998966667,87.3066316667,17:36:05,86.4
23.499925,87.3065466667,17:36:06,86.1
23.49995,87.306465,17:36:07,85.9
23.4999716667,87.3063883333,17:36:08,85.8
23.4999866667,87.3063166667,17:36:09,85.8
23.4999883333,87.3062483333,17:36:10,85.5
23.4999783333,87.306185,17:36:11,84.8
23.4999616667,87.3061233333,17:36:12,84.1
23.4999516667,87.3060633333,17:36:13,84.7
23.4999466667,87.3060083333,17:36:14,84.9
23.4999533333,87.30596,17:36:15,84.8
23.4999716667,87.3059233333,17:36:16,84.6
23.4999983333,87.3058966667,17:36:17,84.1
23.50003,87.3058783333,17:36:18,84.4
23.500065,87.30587,17:36:19,84.6
23.5001,87.3058633333,17:36:20,84.9
23.5001316667,87.30586,17:36:21,85.0
23.50016,87.3058616667,17:36:22,85.4
23.5001883333,87.305865,17:36:23,85.4
23.5002133333,87.3058683333,17:36:24,85.6
23.5002383333,87.3058683333,17:36:25,85.6
23.5002616667,87.30587,17:36:26,85.2
23.50028,87.3058733333,17:36:27,85.1
23.5002933333,87.305875,17:36:28,84.9
23.5002983333,87.305875,17:36:29,84.5
23.5003,87.305875,17:36:30,84.4
23.5003,87.3058766667,17:36:31,84.5
23.5003,87.3058766667,17:36:32,84.4
23.5003,87.3058766667,17:36:33,84.3
23.5003,87.3058766667,17:36:34,84.3
23.5003,87.3058766667,17:36:35,84.3
23.5003,87.3058766667,17:36:36,84.3
23.5003,87.3058766667,17:36:37,84.3
23.5003,87.3058766667,17:36:38,84.3
23.5003,87.3058766667,17:36:39,84.3
23.5003066667,87.3058783333,17:36:40,84.3
23.5003216667,87.3058833333,17:36:41,84.3
23.50034,87.3058916667,17:36:42,84.6
23.500365,87.3059016667,17:36:43,84.7
23.500395,87.3059116667,17:36:44,85.0
23.50043,87.305925,17:36:45,85.2
23.50047,87.305945,17:36:46,85.6
23.5005183333,87.3059616667,17:36:47,85.7
23.5005666667,87.305975,17:36:48,86.1
23.5006133333,87.3059883333,17:36:49,86.1
23.500665,87.3060033333,17:36:50,85.9
23.50072,87.3060216667,17:36:51,86.1
23.5007783333,87.3060433333,17:36:52,86.0
23.5008333333,87.3060633333,17:36:53,85.9
23.5008883333,87.3060883333,17:36:54,85.7
23.500945,87.30612,17:36:55,85.8
23.501005,87.3061516667,17:36:56,86.0
23.50107,87.3061883333,17:36:57,86.0
23.501135,87.3062266667,17:36:58,86.3
23.5012066667,87.30627,17:36:59,86.5
23.50128,87.3063133333,17:37:00,86.6
23.5013533333,87.3063583333,17:37:01,86.7
23.5014266667,87.3064033333,17:37:02,86.8
23.5015016667,87.3064516667,17:37:03,87.0
23.5015766667,87.3064983333,17:37:04,87.2
23.5016566667,87.3065466667,17:37:05,87.1
23.50174,87.306595,17:37:06,87.1
23.5018233333,87.306645,17:37:07,87.1
23.5019066667,87.306695,17:37:08,87.3
23.50199,87.306745,17:37:09,87.4
23.50207,87.3067933333,17:37:10,87.6
23.5021516667,87.30684,17:37:11,87.8
23.50223,87.306885,17:37:12,88.1
23.50231,87.3069266667,17:37:13,88.2
23.50239,87.3069633333,17:37:14,88.3
23.5024716667,87.3069916667,17:37:15,88.3
23.502555,87.3070166667,17:37:16,88.5
23.5026366667,87.3070366667,17:37:17,88.6
23.5027133333,87.3070616667,17:37:18,88.7
23.5027816667,87.307095,17:37:19,88.7
23.50284,87.3071383333,17:37:20,88.5
23.5028916667,87.3071883333,17:37:21,88.5
23.50294,87.30724,17:37:22,88.5
23.5029866667,87.30729,17:37:23,88.7
23.5030333333,87.3073383333,17:37:24,88.9
23.5030816667,87.30738,17:37:25,88.9
23.50313,87.3074166667,17:37:26,88.9
23.5031733333,87.30745,17:37:27,89.0
23.5032083333,87.307475,17:37:28,88.9
23.5032333333,87.3074916667,17:37:29,88.9
23.5032466667,87.3075016667,17:37:30,88.9
23.5032483333,87.3075033333,17:37:31,89.0
23.503245,87.3075,17:37:32,88.9
23.5032433333,87.3074983333,17:37:33,88.9
23.5032416667,87.307495,17:37:34,88.9
23.5032416667,87.307495,17:37:35,88.9
23.5032416667,87.307495,17:37:36,88.9
23.5032416667,87.307495,17:37:37,88.9
23.5032566667,87.307505,17:37:38,89.0
23.5032833333,87.3075216667,17:37:39,89.1
23.50332,87.307545,17:37:40,89.3
23.5033633333,87.30757,17:37:41,89.3
23.50341,87.3075966667,17:37:42,89.4
23.503455,87.307625,17:37:43,89.4
23.5034983333,87.3076533333,17:37:44,89.4
23.5035466667,87.3076833333,17:37:45,89.4
23.5036,87.3077166667,17:37:46,89.5
23.50366,87.3077533333,17:37:47,89.6
23.503725,87.30779,17:37:48,89.6
23.5037933333,87.3078283333,17:37:49,89.6
23.50386,87.3078683333,17:37:50,89.6
23.503925,87.307905,17:37:51,89.6
23.5039866667,87.30794,17:37:52,89.6
23.5040466667,87.307975,17:37:53,89.6
23.504105,87.3080083333,17:37:54,89.7
23.5041616667,87.3080433333,17:37:55,89.7
23.5042216667,87.30808,17:37:56,89.7
23.5042833333,87.3081166667,17:37:57,89.7
23.5043466667,87.308155,17:37:58,89.6
23.50441,87.308195,17:37:59,89.7
23.5044733333,87.308235,17:38:00,89.7
