latitude,longitude,timestamp,altitude
23.4943766667,87.3170283333,06:04:43,74.5
23.49438,87.3170166667,06:04:44,74.5
23.4943816667,87.317005,06:04:45,74.6
23.4943833333,87.3169916667,06:04:46,74.5
23.4943833333,87.3169766667,06:04:47,74.4
23.49438,87.3169583333,06:04:48,74.5
23.494375,87.3169416667,06:04:49,74.5
23.4943683333,87.3169233333,06:04:50,74.6
23.494355,87.3169083333,06:04:51,74.7
23.4943383333,87.316895,06:04:52,75.0
23.49432,87.316885,06:04:53,75.1
23.4942983333,87.3168766667,06:04:54,74.9
23.4942716667,87.316865,06:04:55,75.1
23.4942416667,87.3168516667,06:04:56,75.3
23.49421,87.3168383333,06:04:57,75.4
23.4941816667,87.3168266667,06:04:58,75.1
23.49416,87.3168116667,06:04:59,74.9
23.4941433333,87.3167983333,06:05:00,74.9
23.49413,87.3167866667,06:05:01,74.7
23.4941116667,87.3167733333,06:05:02,74.4
23.4940833333,87.3167583333,06:05:03,74.3
23.4940533333,87.3167416667,06:05:04,74.1
23.4940216667,87.316725,06:05:05,73.9
23.4939916667,87.3167116667,06:05:06,73.5
23.49396,87.3166983333,06:05:07,73.4
23.4939266667,87.3166833333,06:05:08,73.6
23.49389,87.316665,06:05:09,73.7
23.49385,87.316645,06:05:10,73.6
23.4938083333,87.3166266667,06:05:11,73.3
23.4937616667,87.316615,06:05:12,73.1
23.4937183333,87.316605,06:05:13,73.1
23.4936783333,87.3166033333,06:05:14,73.1
23.4936383333,87.3166066667,06:05:15,73.0
23.4936,87.31661,06:05:16,72.9
23.4935616667,87.316615,06:05:17,72.9
23.4935216667,87.316615,06:05:18,72.9
23.4934866667,87.3166116667,06:05:19,72.8
23.4934533333,87.316605,06:05:20,72.7
23.4934266667,87.3165933333,06:05:21,72.5
23.4934033333,87.3165833333,06:05:22,72.6
23.4933866667,87.3165716667,06:05:23,72.5
23.493375,87.31656,06:05:24,72.5
23.4933666667,87.3165533333,06:05:25,72.7
23.4933566667,87.3165466667,06:05:26,72.9
23.4933533333,87.3165433333,06:05:27,72.9
23.4933516667,87.3165416667,06:05:28,72.9
23.4933533333,87.3165433333,06:05:29,73.0
23.4933533333,87.3165433333,06:05:30,73.0
23.4933533333,87.3165433333,06:05:31,73.0
23.4933533333,87.3165433333,06:05:32,73.0
23.4933516667,87.3165416667,06:05:33,73.1
23.4933516667,87.3165416667,06:05:34,73.1
23.4933466667,87.3165366667,06:05:35,73.1
23.49334,87.31653,06:05:36,73.0
23.493335,87.3165233333,06:05:37,73.1
23.4933316667,87.3165216667,06:05:38,73.1
23.4933266667,87.316515,06:05:39,73.1
23.49332,87.3165066667,06:05:40,73.1
23.4933133333,87.3164966667,06:05:41,73.2
23.4933066667,87.3164883333,06:05:42,73.2
23.493305,87.316475,06:05:43,73.2
23.4932983333,87.31646,06:05:44,73.2
23.4932916667,87.31645,06:05:45,73.2
23.4932866667,87.3164416667,06:05:46,73.1
23.493285,87.3164316667,06:05:47,73.1
23.4932833333,87.3164266667,06:05:48,73.1
23.4932833333,87.31642,06:05:49,73.0
23.4932816667,87.3164133333,06:05:50,72.9
23.4932816667,87.3164016667,06:05:51,72.8
23.4932833333,87.316385,06:05:52,72.9
23.4932883333,87.31636,06:05:53,73.0
23.4932983333,87.3163316667,06:05:54,73.1
23.493315,87.3163016667,06:05:55,73.1
23.49334,87.31627,06:05:56,73.3
23.4933716667,87.3162366667,06:05:57,73.1
23.4934066667,87.316205,06:05:58,73.0
23.4934466667,87.3161733333,06:05:59,73.1
23.49349,87.31614,06:06:00,73.2
23.4935383333,87.3161016667,06:06:01,73.4
23.4935916667,87.31606,06:06:02,73.6
23.4936483333,87.3160133333,06:06:03,73.8
23.4937033333,87.3159666667,06:06:04,74.0
23.4937483333,87.315925,06:06:05,74.2
23.4937866667,87.31589,06:06:06,74.3
23.4938216667,87.3158633333,06:06:07,74.4
23.49386,87.3158383333,06:06:08,74.2
23.493895,87.3158183333,06:06:09,74.4
23.4939216667,87.3158083333,06:06:10,74.3
23.493935,87.3158033333,06:06:11,74.3
23.4939383333,87.3158,06:06:12,74.4
23.49394,87.3158016667,06:06:13,74.6
23.49394,87.3158016667,06:06:14,74.8
23.49394,87.3158033333,06:06:15,74.8
23.49394,87.3158016667,06:06:16,74.7
23.49394,87.3158016667,06:06:17,74.7
23.49394,87.3158016667,06:06:18,74.7
23.49394,87.3158016667,06:06:19,74.7
23.49394,87.3158016667,06:06:20,74.7
23.4939416667,87.3158,06:06:21,74.7
23.4939483333,87.3157966667,06:06:22,74.7
23.4939733333,87.3157866667,06:06:23,74.6
23.4940133333,87.3157666667,06:06:24,74.6
23.49406,87.3157433333,06:06:25,74.6
23.49411,87.31572,06:06:26,74.7
23.49416,87.3156966667,06:06:27,74.8
23.4942083333,87.31567,06:06:28,74.8
23.4942533333,87.3156433333,06:06:29,74.8
23.4942933333,87.31562,06:06:30,74.9
23.494325,87.3156016667,06:06:31,75.0
23.4943466667,87.31559,06:06:32,75.0
23.4943583333,87.315585,06:06:33,75.0
23.4943616667,87.3155833333,06:06:34,75.2
23.4943633333,87.315585,06:06:35,75.3
23.494365,87.315585,06:06:36,75.5
23.494365,87.315585,06:06:37,75.5
23.494365,87.315585,06:06:38,75.5
23.4943716667,87.3155816667,06:06:39,75.5
23.4943983333,87.3155716667,06:06:40,75.6
23.4944333333,87.3155583333,06:06:41,75.7
23.4944766667,87.31554,06:06:42,75.7
23.4945233333,87.31552,06:06:43,75.8
23.4945716667,87.3154983333,06:06:44,75.8
23.494625,87.315475,06:06:45,75.8
23.494685,87.31545,06:06:46,75.5
23.4947516667,87.3154233333,06:06:47,75.4
23.4948216667,87.3153933333,06:06:48,75.4
23.4948933333,87.31536,06:06:49,75.4
23.494965,87.315325,06:06:50,75.5
23.4950383333,87.3152883333,06:06:51,75.7
23.49511,87.3152483333,06:06:52,75.8
23.49518,87.3152083333,06:06:53,75.9
23.49525,87.315165,06:06:54,75.9
23.49532,87.3151166667,06:06:55,76.1
23.495385,87.3150666667,06:06:56,76.1
23.4954483333,87.315015,06:06:57,76.3
23.4955083333,87.3149616667,06:06:58,76.3
23.495565,87.3149083333,06:06:59,76.5
23.49562,87.314855,06:07:00,76.5
23.4956733333,87.3148016667,06:07:01,76.7
23.4957266667,87.314745,06:07:02,76.9
23.49578,87.31469,06:07:03,77.0
23.495835,87.31463,06:07:04,77.2
23.4958883333,87.31457,06:07:05,77.4
23.4959416667,87.3145083333,06:07:06,77.5
23.4959933333,87.314445,06:07:07,77.7
23.49604,87.3143783333,06:07:08,77.8
23.496085,87.31431,06:07:09,77.9
23.4961266667,87.3142433333,06:07:10,78.1
23.496165,87.3141766667,06:07:11,78.3
23.4962033333,87.3141116667,06:07:12,78.5
23.49624,87.3140516667,06:07:13,78.6
23.496275,87.3139933333,06:07:14,78.8
23.4963083333,87.3139366667,06:07:15,79.0
23.49634,87.3138833333,06:07:16,79.1
23.4963733333,87.3138333333,06:07:17,79.2
23.4964033333,87.313785,06:07:18,79.4
23.4964283333,87.3137416667,06:07:19,79.6
23.4964483333,87.3137083333,06:07:20,80.0
23.496465,87.313685,06:07:21,80.5
23.4964766667,87.31367,06:07:22,81.0
23.4964816667,87.3136616667,06:07:23,81.2
23.496485,87.3136616667,06:07:24,81.7
23.496485,87.3136633333,06:07:25,81.9
23.496485,87.313665,06:07:26,81.7
23.496485,87.3136666667,06:07:27,81.9
23.4964883333,87.3136633333,06:07:28,82.0
23.4964983333,87.31365,06:07:29,82.1
23.4965133333,87.313625,06:07:30,82.1
23.49654,87.3135916667,06:07:31,82.2
23.496565,87.3135516667,06:07:32,82.4
23.4965883333,87.3135133333,06:07:33,82.4
23.4966116667,87.3134733333,06:07:34,82.5
23.4966383333,87.31343,06:07:35,82.6
23.496665,87.3133783333,06:07:36,82.6
23.4966933333,87.3133266667,06:07:37,82.6
23.4967233333,87.3132716667,06:07:38,82.5
23.496755,87.3132166667,06:07:39,82.5
23.4967866667,87.31316,06:07:40,82.4
23.49682,87.3131016667,06:07:41,82.4
23.496855,87.3130433333,06:07:42,82.5
23.4968883333,87.3129833333,06:07:43,82.6
23.4969233333,87.312925,06:07:44,82.7
23.4969583333,87.3128666667,06:07:45,82.6
23.49699,87.31281,06:07:46,82.7
23.49702,87.312755,06:07:47,82.9
23.4970483333,87.3127033333,06:07:48,82.8
23.4970766667,87.3126516667,06:07:49,82.9
23.4971066667,87.3126,06:07:50,83.1
23.4971366667,87.3125466667,06:07:51,83.2
23.497165,87.3124933333,06:07:52,83.4
23.4971933333,87.31244,06:07:53,83.4
23.4972233333,87.3123866667,06:07:54,83.3
23.497255,87.3123333333,06:07:55,83.4
23.4972883333,87.31228,06:07:56,83.5
23.4973216667,87.3122233333,06:07:57,83.6
23.4973566667,87.312165,06:07:58,83.6
23.4973916667,87.312105,06:07:59,83.8
23.4974266667,87.3120433333,06:08:00,83.8
23.497465,87.3119833333,06:08:01,83.8
23.4975033333,87.31192,06:08:02,83.7
23.4975416667,87.3118616667,06:08:03,83.6
23.4975816667,87.3117983333,06:08:04,83.7
23.4976216667,87.3117366667,06:08:05,83.7
23.49766,87.3116716667,06:08:06,83.9
23.4977,87.3116066667,06:08:07,83.9
23.4977366667,87.31154,06:08:08,84.0
23.4977766667,87.3114733333,06:08:09,84.0
23.497815,87.3114033333,06:08:10,84.0
23.4978533333,87.311335,06:08:11,84.0
23.4978916667,87.311265,06:08:12,84.1
23.49793,87.3111966667,06:08:13,84.1
23.4979683333,87.31113,06:08:14,84.0
23.4980066667,87.3110633333,06:08:15,84.0
23.498045,87.3109983333,06:08:16,83.9
23.4980866667,87.3109333333,06:08:17,84.0
23.4981266667,87.3108666667,06:08:18,84.0
23.4981683333,87.3107983333,06:08:19,84.1
23.49821,87.3107266667,06:08:20,84.2
23.4982516667,87.310655,06:08:21,84.4
23.498295,87.3105816667,06:08:22,84.5
23.49834,87.3105116667,06:08:23,84.5
23.4983816667,87.3104416667,06:08:24,84.6
23.498425,87.3103733333,06:08:25,84.9
23.4984666667,87.310305,06:08:26,84.9
23.4985083333,87.3102383333,06:08:27,84.8
23.49855,87.3101683333,06:08:28,84.8
23.4985933333,87.3100983333,06:08:29,85.0
23.4986333333,87.3100283333,06:08:30,85.2
23.4986733333,87.3099566667,06:08:31,85.4
23.4987116667,87.3098816667,06:08:32,85.5
23.49875,87.30981,06:08:33,85.5
23.4987883333,87.309735,06:08:34,85.6
23.4988283333,87.3096616667,06:08:35,85.7
23.4988666667,87.30959,06:08:36,85.9
23.4989066667,87.3095183333,06:08:37,85.9
23.4989433333,87.309445,06:08:38,86.0
23.4989783333,87.3093716667,06:08:39,86.1
23.49901,87.3092966667,06:08:40,86.2
23.4990383333,87.30922,06:08:41,86.4
23.4990666667,87.3091433333,06:08:42,86.5
23.499095,87.309065,06:08:43,86.5
23.4991233333,87.3089866667,06:08:44,86.6
23.4991516667,87.308905,06:08:45,86.8
23.49918,87.308825,06:08:46,86.9
23.4992066667,87.3087416667,06:08:47,87.1
23.499235,87.30866,06:08:48,87.2
23.499265,87.3085766667,06:08:49,87.3
23.4992933333,87.3084966667,06:08:50,87.4
23.4993216667,87.308415,06:08:51,87.6
23.49935,87.308335,06:08:52,87.7
23.4993783333,87.3082533333,06:08:53,87.7
23.4994066667,87.30817,06:08:54,87.8
23.499435,87.3080883333,06:08:55,87.9
23.4994616667,87.308005,06:08:56,88.1
23.49949,87.3079233333,06:08:57,88.1
23.4995166667,87.30784,06:08:58,88.2
23.4995433333,87.3077583333,06:08:59,88.3
23.49957,87.3076766667,06:09:00,88.4
23.4995966667,87.3075966667,06:09:01,88.5
23.4996233333,87.3075166667,06:09:02,88.6
23.4996516667,87.30744,06:09:03,88.6
23.4996783333,87.3073616667,06:09:04,88.6
23.4997033333,87.307285,06:09:05,88.6
23.4997316667,87.307205,06:09:06,88.6
23.4997583333,87.3071233333,06:09:07,88.8
23.4997883333,87.307045,06:09:08,88.9
23.4998166667,87.306965,06:09:09,88.9
23.499845,87.3068883333,06:09:10,88.9
23.4998716667,87.306815,06:09:11,88.8
23.499895,87.3067433333,06:09:12,88.7
23.4999183333,87.3066716667,06:09:13,88.6
23.4999416667,87.3066016667,06:09:14,88.5
23.4999633333,87.3065333333,06:09:15,88.5
23.499985,87.3064683333,06:09:16,88.5
23.500005,87.306405,06:09:17,88.5
23.5000216667,87.3063433333,06:09:18,88.5
23.50003,87.30628,06:09:19,88.6
23.50003,87.30622,06:09:20,88.7
23.5000216667,87.3061616667,06:09:21,88.7
23.5000083333,87.3061066667,06:09:22,88.8
23.5,87.306055,06:09:23,88.8
23.4999966667,87.306005,06:09:24,88.8
23.5000033333,87.3059616667,06:09:25,88.8
23.50002,87.305925,06:09:26,88.9
23.5000433333,87.305895,06:09:27,89.0
23.5000716667,87.3058766667,06:09:28,88.9
23.5001,87.3058666667,06:09:29,88.8
23.5001283333,87.3058633333,06:09:30,88.7
23.500155,87.3058633333,06:09:31,88.5
23.5001783333,87.305865,06:09:32,88.3
23.5002016667,87.3058683333,06:09:33,88.1
23.500225,87.305875,06:09:34,88.0
23.5002483333,87.3058783333,06:09:35,87.9
23.50027,87.30588,06:09:36,87.7
23.5002866667,87.305885,06:09:37,87.6
23.5002966667,87.3058866667,06:09:38,87.4
23.5003,87.3058883333,06:09:39,87.3
23.5003,87.30589,06:09:40,87.2
23.5003,87.3058916667,06:09:41,87.4
23.5003,87.3058916667,06:09:42,87.3
23.5003,87.3058916667,06:09:43,87.3
23.5003,87.3058916667,06:09:44,87.3
23.5003,87.3058916667,06:09:45,87.3
23.5003,87.3058916667,06:09:46,87.3
23.5003,87.3058916667,06:09:47,87.3
23.5003,87.3058916667,06:09:48,87.3
23.5003,87.3058916667,06:09:49,87.3
23.5002983333,87.3058916667,06:09:50,87.3
23.5002983333,87.3058916667,06:09:51,87.3
23.5002983333,87.3058916667,06:09:52,87.3
23.5002983333,87.3058916667,06:09:53,87.3
23.5002983333,87.3058933333,06:09:54,87.3
23.5002983333,87.3058916667,06:09:55,87.3
23.5003,87.3058916667,06:09:56,87.3
23.5003,87.3058916667,06:09:57,87.3
23.5003,87.3058916667,06:09:58,87.3
23.5003,87.3058916667,06:09:59,87.3
23.5003,87.3058916667,06:10:00,87.3
23.5003,87.3058916667,06:10:01,87.3
23.5003,87.3058916667,06:10:02,87.3
23.5002983333,87.3058916667,06:10:03,87.3
23.5002983333,87.3058916667,06:10:04,87.3
23.5002983333,87.3058933333,06:10:05,87.3
23.5003,87.3058933333,06:10:06,87.3
23.5003,87.3058933333,06:10:07,87.3
23.5003,87.3058933333,06:10:08,87.3
23.5003,87.3058933333,06:10:09,87.3
23.5003,87.3058916667,06:10:10,87.3
23.5003,87.3058916667,06:10:11,87.3
23.5002983333,87.3058916667,06:10:12,87.3
23.5002983333,87.3058916667,06:10:13,87.3
23.5002983333,87.3058916667,06:10:14,87.3
23.5002983333,87.3058916667,06:10:15,87.3
23.5002983333,87.3058916667,06:10:16,87.3
23.5002983333,87.3058916667,06:10:17,87.3
23.5002983333,87.3058916667,06:10:18,87.3
23.5002983333,87.3058916667,06:10:19,87.3
23.5002983333,87.3058916667,06:10:20,87.3
23.5002983333,87.3058916667,06:10:21,87.3
