latitude,longitude,timestamp,altitude
23.4944016667,87.3171333333,16:52:13,82.5
23.4944016667,87.3171333333,16:52:14,82.5
23.4944016667,87.3171316667,16:52:15,82.5
23.4944016667,87.3171316667,16:52:16,82.5
23.4944016667,87.3171316667,16:52:17,82.5
23.4944016667,87.3171316667,16:52:18,82.5
23.4944016667,87.3171316667,16:52:19,82.5
23.4944016667,87.3171316667,16:52:20,82.5
23.4944016667,87.3171316667,16:52:21,82.5
23.4944016667,87.3171316667,16:52:22,82.5
23.4944016667,87.3171316667,16:52:23,82.5
23.4944016667,87.3171316667,16:52:24,82.5
23.4944016667,87.3171316667,16:52:25,82.5
23.4944016667,87.3171316667,16:52:26,82.5
23.4944016667,87.3171316667,16:52:27,82.5
23.4944016667,87.3171316667,16:52:28,82.5
23.4944016667,87.3171316667,16:52:29,82.5
23.4944016667,87.3171316667,16:52:30,82.5
23.4944016667,87.3171316667,16:52:31,82.5
23.4944016667,87.3171316667,16:52:32,82.5
23.4944016667,87.3171316667,16:52:33,82.5
23.4944016667,87.3171316667,16:52:34,82.5
23.4944016667,87.3171316667,16:52:35,82.5
23.4944016667,87.3171316667,16:52:36,82.5
23.4944016667,87.3171316667,16:52:37,82.5
23.4944016667,87.3171316667,16:52:38,82.5
23.4944016667,87.3171316667,16:52:39,82.5
23.4944016667,87.3171316667,16:52:40,82.5
23.4944016667,87.3171316667,16:52:41,82.5
23.4944016667,87.3171316667,16:52:42,82.6
23.4944016667,87.3171316667,16:52:43,82.6
23.4944016667,87.3171316667,16:52:44,82.6
23.4944016667,87.3171316667,16:52:45,82.6
23.4944016667,87.3171316667,16:52:46,82.6
23.4944016667,87.3171316667,16:52:47,82.6
23.4944016667,87.3171316667,16:52:48,82.6
23.4944016667,87.3171316667,16:52:49,82.6
23.4944016667,87.3171316667,16:52:50,82.6
23.4944016667,87.3171316667,16:52:51,82.6
23.4944016667,87.3171316667,16:52:52,82.6
23.4944016667,87.3171316667,16:52:53,82.6
23.4944016667,87.3171316667,16:52:54,82.6
23.4944016667,87.3171316667,16:52:55,82.6
23.4944016667,87.3171316667,16:52:56,82.6
23.4944016667,87.3171316667,16:52:57,82.6
23.4944016667,87.3171316667,16:52:58,82.6
23.4944016667,87.3171316667,16:52:59,82.6
23.4944016667,87.3171316667,16:53:00,82.6
23.4944016667,87.3171316667,16:53:01,82.7
23.4944016667,87.3171316667,16:53:02,82.7
23.4944016667,87.3171316667,16:53:03,82.7
23.4944016667,87.3171316667,16:53:04,82.7
23.4944016667,87.3171316667,16:53:05,82.7
23.4944016667,87.3171316667,16:53:06,82.7
23.4944016667,87.3171316667,16:53:07,82.7
23.4944016667,87.3171316667,16:53:08,82.7
23.4944016667,87.3171316667,16:53:09,82.7
23.4944016667,87.3171316667,16:53:10,82.7
23.4944016667,87.3171316667,16:53:11,82.7
23.4944016667,87.3171316667,16:53:12,82.7
23.4944,87.3171316667,16:53:13,82.7
23.4944,87.3171316667,16:53:14,82.7
23.4944,87.3171316667,16:53:15,82.7
23.4943966667,87.3171316667,16:53:16,82.7
23.4943933333,87.3171366667,16:53:17,82.5
23.4943866667,87.3171383333,16:53:18,82.5
23.4943783333,87.3171433333,16:53:19,82.7
23.49437,87.3171466667,16:53:20,82.8
23.4943566667,87.31715,16:53:21,82.7
23.4943433333,87.3171516667,16:53:22,82.8
23.4943316667,87.31715,16:53:23,82.8
23.494315,87.3171533333,16:53:24,83.0
23.4943033333,87.3171516667,16:53:25,83.0
23.49429,87.3171483333,16:53:26,83.2
23.494275,87.317145,16:53:27,83.2
23.4942616667,87.3171416667,16:53:28,83.2
23.49425,87.317135,16:53:29,83.3
23.4942416667,87.3171283333,16:53:30,83.2
23.4942333333,87.31712,16:53:31,83.2
23.4942266667,87.3171133333,16:53:32,83.2
23.4942216667,87.3171083333,16:53:33,83.2
23.4942183333,87.317105,16:53:34,83.3
23.494215,87.3171033333,16:53:35,83.3
23.4942133333,87.3171,16:53:36,83.5
23.4942116667,87.3170983333,16:53:37,83.6
23.4942083333,87.317095,16:53:38,83.7
23.4942066667,87.3170933333,16:53:39,83.8
23.4942066667,87.3170933333,16:53:40,83.8
23.494205,87.3170933333,16:53:41,83.8
23.4942016667,87.3170916667,16:53:42,83.9
23.494195,87.3170883333,16:53:43,83.9
23.49419,87.3170833333,16:53:44,83.9
23.4941833333,87.3170766667,16:53:45,83.8
23.494175,87.3170716667,16:53:46,83.8
23.49417,87.3170666667,16:53:47,84.0
23.4941616667,87.3170616667,16:53:48,84.1
23.4941516667,87.317055,16:53:49,84.1
23.494145,87.31705,16:53:50,84.0
23.4941366667,87.3170466667,16:53:51,83.9
23.49413,87.3170433333,16:53:52,83.9
23.4941233333,87.31704,16:53:53,83.9
23.4941166667,87.3170366667,16:53:54,83.8
23.49411,87.3170333333,16:53:55,83.7
23.4941016667,87.3170316667,16:53:56,83.7
23.4940933333,87.3170283333,16:53:57,83.7
23.4940866667,87.317025,16:53:58,83.7
23.4940783333,87.3170216667,16:53:59,83.7
23.4940716667,87.31702,16:54:00,83.7
23.494065,87.3170166667,16:54:01,83.7
23.49406,87.317015,16:54:02,83.7
23.4940566667,87.3170133333,16:54:03,83.7
23.494055,87.3170116667,16:54:04,83.9
23.4940533333,87.3170116667,16:54:05,84.1
23.4940516667,87.31701,16:54:06,84.3
23.4940516667,87.31701,16:54:07,84.3
23.4940516667,87.31701,16:54:08,84.3
23.4940516667,87.31701,16:54:09,84.3
23.4940516667,87.31701,16:54:10,84.3
23.4940516667,87.31701,16:54:11,84.3
23.4940516667,87.31701,16:54:12,84.4
23.4940516667,87.31701,16:54:13,84.4
23.494045,87.3170066667,16:54:14,84.5
23.494035,87.317,16:54:15,84.5
23.4940216667,87.3169933333,16:54:16,84.5
23.4940033333,87.3169833333,16:54:17,84.5
23.4939866667,87.3169716667,16:54:18,84.6
23.4939716667,87.3169616667,16:54:19,84.7
23.4939566667,87.3169516667,16:54:20,84.7
23.4939433333,87.31694,16:54:21,84.8
23.49393,87.31693,16:54:22,84.8
23.4939166667,87.3169183333,16:54:23,84.8
23.4939016667,87.3169066667,16:54:24,84.8
23.4938866667,87.3168983333,16:54:25,84.7
23.4938716667,87.31689,16:54:26,84.6
23.4938616667,87.3168833333,16:54:27,84.6
23.4938533333,87.3168766667,16:54:28,84.7
23.4938466667,87.3168716667,16:54:29,84.8
23.4938383333,87.3168666667,16:54:30,84.9
23.4938266667,87.31686,16:54:31,84.8
23.493815,87.3168533333,16:54:32,84.7
23.4938033333,87.316845,16:54:33,84.7
23.4937933333,87.31684,16:54:34,84.7
23.493785,87.316835,16:54:35,84.6
23.4937766667,87.31683,16:54:36,84.6
23.4937683333,87.316825,16:54:37,84.5
23.4937583333,87.3168183333,16:54:38,84.6
23.4937483333,87.31681,16:54:39,84.6
23.493735,87.3168033333,16:54:40,84.5
23.493725,87.3167966667,16:54:41,84.6
23.4937133333,87.31679,16:54:42,84.5
23.4937033333,87.3167833333,16:54:43,84.6
23.4936933333,87.3167766667,16:54:44,84.7
23.4936816667,87.3167683333,16:54:45,84.9
23.4936683333,87.31676,16:54:46,85.1
23.493655,87.3167533333,16:54:47,85.2
23.4936433333,87.316745,16:54:48,85.2
23.4936283333,87.31674,16:54:49,85.1
23.4936166667,87.3167316667,16:54:50,85.1
23.4936033333,87.316725,16:54:51,85.1
23.49359,87.3167166667,16:54:52,85.0
23.4935783333,87.3167066667,16:54:53,84.8
23.4935666667,87.3166983333,16:54:54,84.9
23.4935566667,87.31669,16:54:55,84.7
23.4935483333,87.3166866667,16:54:56,84.3
23.49354,87.3166833333,16:54:57,84.1
23.4935316667,87.3166766667,16:54:58,83.7
23.4935266667,87.3166716667,16:54:59,83.5
23.49352,87.31667,16:55:00,83.3
23.4935133333,87.316665,16:55:01,83.2
23.4935083333,87.3166616667,16:55:02,83.2
23.4935033333,87.3166566667,16:55:03,83.2
23.493495,87.3166516667,16:55:04,83.0
23.4934833333,87.3166433333,16:55:05,82.9
23.4934733333,87.3166383333,16:55:06,82.8
23.4934616667,87.3166316667,16:55:07,82.8
23.4934533333,87.3166266667,16:55:08,82.7
23.4934433333,87.3166216667,16:55:09,82.6
23.4934333333,87.3166133333,16:55:10,82.6
23.4934216667,87.3166066667,16:55:11,82.6
23.49341,87.3165983333,16:55:12,82.4
23.4933983333,87.31659,16:55:13,82.3
23.493385,87.31658,16:55:14,82.3
23.4933733333,87.31657,16:55:15,82.2
23.4933616667,87.3165616667,16:55:16,82.0
23.49335,87.3165533333,16:55:17,81.9
23.49334,87.3165433333,16:55:18,81.8
23.493325,87.3165283333,16:55:19,81.9
23.4933133333,87.3165116667,16:55:20,81.9
23.4933033333,87.3164933333,16:55:21,82.1
23.4932966667,87.316475,16:55:22,82.4
23.4932916667,87.3164583333,16:55:23,82.6
23.4932883333,87.3164483333,16:55:24,82.7
23.493285,87.3164383333,16:55:25,83.0
23.4932816667,87.31643,16:55:26,83.1
23.49328,87.316425,16:55:27,83.1
23.4932783333,87.3164233333,16:55:28,83.2
23.4932783333,87.3164233333,16:55:29,83.2
23.4932783333,87.3164233333,16:55:30,83.2
23.4932783333,87.316425,16:55:31,83.2
23.4932783333,87.316425,16:55:32,83.1
23.4932783333,87.316425,16:55:33,83.1
23.4932783333,87.316425,16:55:34,83.1
23.4932783333,87.316425,16:55:35,83.1
23.4932783333,87.316425,16:55:36,83.1
23.4932783333,87.316425,16:55:37,83.1
23.4932783333,87.316425,16:55:38,83.1
23.4932783333,87.316425,16:55:39,83.1
23.4932783333,87.316425,16:55:40,83.1
23.4932783333,87.316425,16:55:41,83.1
23.4932783333,87.316425,16:55:42,83.1
23.4932783333,87.316425,16:55:43,83.1
23.4932783333,87.316425,16:55:44,83.1
23.4932783333,87.316425,16:55:45,83.1
23.4932783333,87.316425,16:55:46,83.1
23.4932783333,87.316425,16:55:47,83.1
23.4932783333,87.316425,16:55:48,83.1
23.4932783333,87.316425,16:55:49,83.1
23.4932783333,87.316425,16:55:50,83.1
23.4932783333,87.316425,16:55:51,83.1
23.4932783333,87.316425,16:55:52,83.1
23.4932783333,87.316425,16:55:53,83.1
23.4932783333,87.316425,16:55:54,83.1
23.4932783333,87.316425,16:55:55,83.1
23.4932783333,87.3164266667,16:55:56,83.1
23.4932783333,87.3164266667,16:55:57,83.1
23.4932783333,87.3164266667,16:55:58,83.1
23.4932783333,87.3164266667,16:55:59,83.1
23.4932783333,87.3164266667,16:56:00,83.1
23.4932783333,87.3164266667,16:56:01,83.1
23.4932783333,87.3164266667,16:56:02,83.0
23.4932783333,87.3164266667,16:56:03,83.0
23.4932783333,87.3164266667,16:56:04,83.0
23.4932783333,87.3164266667,16:56:05,83.0
23.4932783333,87.3164266667,16:56:06,83.0
23.4932783333,87.3164266667,16:56:07,83.0
23.49328,87.3164266667,16:56:08,83.0
23.49328,87.3164266667,16:56:09,83.0
23.49328,87.3164266667,16:56:10,83.0
23.49328,87.3164266667,16:56:11,83.0
23.49328,87.3164266667,16:56:12,83.0
23.49328,87.3164266667,16:56:13,83.0
23.49328,87.3164266667,16:56:14,83.0
23.49328,87.3164266667,16:56:15,83.0
23.49328,87.3164266667,16:56:16,83.0
23.49328,87.3164266667,16:56:17,83.0
23.49328,87.3164266667,16:56:18,83.0
23.49328,87.3164266667,16:56:19,83.0
23.49328,87.3164266667,16:56:20,83.0
23.49328,87.3164266667,16:56:21,83.0
23.49328,87.3164266667,16:56:22,83.0
23.49328,87.3164266667,16:56:23,83.0
23.49328,87.3164266667,16:56:24,83.0
23.49328,87.3164266667,16:56:25,83.0
23.49328,87.3164266667,16:56:26,83.0
23.49328,87.3164266667,16:56:27,83.0
23.49328,87.3164266667,16:56:28,83.0
23.49328,87.3164266667,16:56:29,83.0
23.49328,87.3164266667,16:56:30,83.0
23.49328,87.3164266667,16:56:31,83.0
23.49328,87.3164266667,16:56:32,83.0
23.49328,87.3164266667,16:56:33,83.0
23.49328,87.3164266667,16:56:34,83.0
23.49328,87.3164266667,16:56:35,83.0
23.49328,87.3164266667,16:56:36,83.0
23.49328,87.3164266667,16:56:37,83.0
23.49328,87.3164266667,16:56:38,83.0
23.49328,87.3164266667,16:56:39,83.1
23.49328,87.3164266667,16:56:40,83.1
23.49328,87.3164266667,16:56:41,83.1
23.49328,87.3164266667,16:56:42,83.1
23.49328,87.3164266667,16:56:43,83.1
23.49328,87.3164266667,16:56:44,83.1
23.49328,87.3164266667,16:56:45,83.1
23.4932783333,87.3164266667,16:56:46,83.1
23.4932783333,87.316425,16:56:47,83.1
23.4932783333,87.3164233333,16:56:48,83.1
23.493275,87.316405,16:56:49,83.1
23.4932766667,87.3163866667,16:56:50,83.0
23.4932783333,87.3163666667,16:56:51,82.9
23.4932833333,87.316345,16:56:52,82.9
23.4932916667,87.3163233333,16:56:53,82.9
23.4933033333,87.3162983333,16:56:54,82.9
23.4933183333,87.3162733333,16:56:55,82.9
23.493335,87.3162483333,16:56:56,82.9
23.4933533333,87.316225,16:56:57,83.0
23.4933683333,87.3162066667,16:56:58,83.0
23.4933833333,87.31619,16:56:59,83.1
23.4933966667,87.316175,16:57:00,83.1
23.4934083333,87.31616,16:57:01,83.1
23.4934216667,87.3161466667,16:57:02,83.0
23.4934366667,87.3161333333,16:57:03,83.0
23.493455,87.3161166667,16:57:04,82.9
23.493475,87.3161,16:57:05,82.7
23.4935,87.3160833333,16:57:06,82.8
23.493525,87.3160633333,16:57:07,82.6
23.4935533333,87.3160433333,16:57:08,82.7
23.4935833333,87.31602,16:57:09,82.7
23.493615,87.3159966667,16:57:10,82.7
23.4936483333,87.3159716667,16:57:11,82.8
23.4936833333,87.3159466667,16:57:12,83.0
23.4937183333,87.3159216667,16:57:13,83.2
23.4937533333,87.3158966667,16:57:14,83.3
23.4937866667,87.3158733333,16:57:15,83.4
23.4938233333,87.31585,16:57:16,83.4
23.4938633333,87.3158283333,16:57:17,83.3
23.493905,87.3158016667,16:57:18,83.3
23.4939483333,87.3157766667,16:57:19,83.3
23.4939933333,87.3157566667,16:57:20,83.1
23.494035,87.31574,16:57:21,82.7
23.4940766667,87.3157216667,16:57:22,82.6
23.494115,87.315705,16:57:23,82.5
23.4941583333,87.31569,16:57:24,82.9
23.4942016667,87.3156716667,16:57:25,83.0
23.4942483333,87.3156466667,16:57:26,83.1
23.4942966667,87.3156183333,16:57:27,83.1
23.4943483333,87.3155883333,16:57:28,83.2
23.4944016667,87.31556,16:57:29,83.4
23.4944583333,87.3155316667,16:57:30,83.4
23.494515,87.3155033333,16:57:31,83.5
23.494575,87.315475,16:57:32,83.6
23.494635,87.3154483333,16:57:33,83.5
23.4946933333,87.3154216667,16:57:34,83.6
23.4947516667,87.315395,16:57:35,83.7
23.4948083333,87.3153666667,16:57:36,83.7
23.4948666667,87.31534,16:57:37,83.8
23.4949233333,87.315315,16:57:38,83.8
23.4949783333,87.31529,16:57:39,83.8
23.4950316667,87.3152683333,16:57:40,83.8
23.4950816667,87.315245,16:57:41,83.9
23.4951333333,87.3152183333,16:57:42,83.9
23.495185,87.3151883333,16:57:43,84.0
23.4952333333,87.3151583333,16:57:44,84.1
23.4952816667,87.3151266667,16:57:45,84.1
23.4953283333,87.3150916667,16:57:46,84.2
23.4953733333,87.315055,16:57:47,84.3
23.49542,87.3150166667,16:57:48,84.4
23.495465,87.3149766667,16:57:49,84.6
23.4955116667,87.3149366667,16:57:50,84.7
23.4955566667,87.3148966667,16:57:51,84.8
23.4956,87.314855,16:57:52,84.9
23.4956466667,87.31481,16:57:53,85.0
23.4956916667,87.314765,16:57:54,85.1
23.4957366667,87.3147183333,16:57:55,85.2
23.4957816667,87.3146716667,16:57:56,85.3
23.495825,87.3146216667,16:57:57,85.4
23.4958666667,87.31457,16:57:58,85.3
23.4959083333,87.314515,16:57:59,85.4
23.49595,87.3144566667,16:58:00,85.6
23.4959883333,87.3143983333,16:58:01,85.7
23.4960283333,87.3143383333,16:58:02,85.8
23.4960683333,87.3142783333,16:58:03,85.9
23.4961066667,87.3142183333,16:58:04,86.0
23.496145,87.314155,16:58:05,86.1
23.496185,87.3140916667,16:58:06,86.3
23.496225,87.3140266667,16:58:07,86.5
23.4962633333,87.3139616667,16:58:08,86.5
23.4963016667,87.3138983333,16:58:09,86.6
23.4963383333,87.3138366667,16:58:10,86.6
23.4963733333,87.3137766667,16:58:11,86.7
23.496405,87.3137216667,16:58:12,86.9
23.49643,87.313675,16:58:13,86.9
23.4964483333,87.3136333333,16:58:14,87.1
23.4964616667,87.3136,16:58:15,87.3
23.49647,87.3135766667,16:58:16,87.5
23.496475,87.3135633333,16:58:17,87.4
23.4964766667,87.31356,16:58:18,87.3
23.496475,87.3135616667,16:58:19,87.3
23.4964733333,87.3135633333,16:58:20,87.4
23.4964733333,87.3135633333,16:58:21,87.4
23.4964733333,87.3135633333,16:58:22,87.4
23.4964733333,87.3135633333,16:58:23,87.4
23.4964783333,87.313555,16:58:24,87.4
23.4964933333,87.3135333333,16:58:25,87.2
23.4965183333,87.3135,16:58:26,87.1
23.496545,87.313465,16:58:27,87.1
23.4965666667,87.3134266667,16:58:28,87.0
23.4965883333,87.3133883333,16:58:29,87.1
23.496615,87.313345,16:58:30,87.2
23.4966433333,87.3132983333,16:58:31,87.3
23.4966733333,87.3132466667,16:58:32,87.4
23.4967083333,87.3131916667,16:58:33,87.6
23.4967433333,87.313135,16:58:34,87.8
23.4967783333,87.3130783333,16:58:35,87.8
23.4968166667,87.31302,16:58:36,87.9
23.4968533333,87.3129616667,16:58:37,88.0
23.4968883333,87.3129033333,16:58:38,87.9
23.4969233333,87.312845,16:58:39,88.0
23.4969616667,87.312785,16:58:40,88.3
23.4969983333,87.3127216667,16:58:41,88.4
23.4970366667,87.3126566667,16:58:42,88.5
23.4970733333,87.31259,16:58:43,88.5
23.497115,87.312525,16:58:44,88.7
23.497155,87.3124583333,16:58:45,88.8
23.497195,87.3123933333,16:58:46,89.1
23.4972333333,87.3123266667,16:58:47,89.2
23.49727,87.31226,16:58:48,89.4
23.4973066667,87.3121933333,16:58:49,89.4
23.4973416667,87.312125,16:58:50,89.5
23.4973783333,87.3120583333,16:58:51,89.5
23.4974166667,87.3119933333,16:58:52,89.5
23.4974566667,87.3119266667,16:58:53,89.6
23.4974983333,87.3118583333,16:58:54,89.6
23.4975383333,87.31179,16:58:55,89.7
23.49758,87.31172,16:58:56,89.9
23.4976216667,87.3116516667,16:58:57,90.0
23.4976633333,87.3115833333,16:58:58,90.2
23.4977033333,87.3115133333,16:58:59,90.2
23.4977433333,87.3114433333,16:59:00,90.3
23.497785,87.3113733333,16:59:01,90.3
23.4978266667,87.3113033333,16:59:02,90.2
23.49787,87.3112333333,16:59:03,90.3
23.4979133333,87.3111633333,16:59:04,90.4
23.497955,87.311095,16:59:05,90.4
23.497995,87.3110266667,16:59:06,90.5
23.498035,87.31096,16:59:07,90.4
23.4980733333,87.3108933333,16:59:08,90.6
23.4981116667,87.310825,16:59:09,90.6
23.49815,87.3107583333,16:59:10,90.5
23.4981883333,87.3106916667,16:59:11,90.7
23.4982266667,87.310625,16:59:12,90.7
23.4982666667,87.3105566667,16:59:13,90.7
23.4983083333,87.31049,16:59:14,90.5
23.4983466667,87.310425,16:59:15,90.6
23.4983833333,87.3103616667,16:59:16,90.8
23.498415,87.3103,16:59:17,91.0
23.4984466667,87.31024,16:59:18,91.1
23.4984816667,87.310185,16:59:19,91.1
23.4985183333,87.31013,16:59:20,91.2
23.498555,87.310075,16:59:21,91.3
23.4985916667,87.310015,16:59:22,91.5
23.4986266667,87.309955,16:59:23,91.5
23.4986633333,87.3098916667,16:59:24,91.6
23.4987016667,87.3098283333,16:59:25,91.7
23.4987383333,87.30976,16:59:26,91.8
23.498775,87.3096916667,16:59:27,91.9
23.498815,87.3096183333,16:59:28,92.2
23.4988516667,87.3095416667,16:59:29,92.3
23.4988833333,87.3094683333,16:59:30,92.4
23.4989183333,87.309395,16:59:31,92.6
23.4989516667,87.3093216667,16:59:32,92.8
23.498985,87.3092483333,16:59:33,93.0
23.499015,87.309175,16:59:34,93.0
23.4990433333,87.3090983333,16:59:35,93.3
23.4990716667,87.3090233333,16:59:36,93.4
23.4990983333,87.3089466667,16:59:37,93.5
23.4991266667,87.3088716667,16:59:38,93.6
23.4991533333,87.308795,16:59:39,93.8
23.4991816667,87.3087183333,16:59:40,93.9
23.4992083333,87.30864,16:59:41,94.0
23.4992366667,87.30856,16:59:42,94.1
23.499265,87.3084783333,16:59:43,94.3
23.4992933333,87.308395,16:59:44,94.4
23.4993216667,87.3083116667,16:59:45,94.4
23.4993483333,87.3082283333,16:59:46,94.6
23.4993766667,87.308145,16:59:47,94.7
23.499405,87.3080616667,16:59:48,94.8
23.4994333333,87.3079783333,16:59:49,94.9
23.4994616667,87.307895,16:59:50,95.1
23.49949,87.30781,16:59:51,95.2
23.4995183333,87.307725,16:59:52,95.2
23.4995466667,87.3076383333,16:59:53,95.3
23.4995766667,87.3075533333,16:59:54,95.4
23.4996066667,87.3074683333,16:59:55,95.5
23.499635,87.3073833333,16:59:56,95.5
23.499665,87.307295,16:59:57,95.7
23.499695,87.3072083333,16:59:58,95.8
23.499725,87.3071216667,16:59:59,95.9
23.4997533333,87.307035,17:00:00,96.0
23.4997833333,87.3069516667,17:00:01,96.0
23.4998133333,87.3068666667,17:00:02,96.1
23.4998416667,87.306785,17:00:03,96.1
23.49987,87.3067016667,17:00:04,96.1
23.4998966667,87.30662,17:00:05,96.2
23.4999233333,87.30654,17:00:06,96.3
23.4999483333,87.3064633333,17:00:07,96.2
23.49997,87.3063883333,17:00:08,96.3
23.4999916667,87.3063166667,17:00:09,96.3
23.5000033333,87.306245,17:00:10,96.4
23.5000033333,87.306175,17:00:11,96.4
23.49999,87.3061083333,17:00:12,96.4
23.499975,87.3060483333,17:00:13,96.4
23.499965,87.305995,17:00:14,96.3
23.4999633333,87.3059466667,17:00:15,96.3
23.4999716667,87.3059066667,17:00:16,96.3
23.49999,87.3058733333,17:00:17,96.3
23.500015,87.3058533333,17:00:18,96.3
23.5000416667,87.3058433333,17:00:19,96.4
23.5000683333,87.3058416667,17:00:20,96.2
23.5000933333,87.3058433333,17:00:21,96.1
23.500115,87.3058466667,17:00:22,96.0
23.5001366667,87.3058533333,17:00:23,95.8
23.5001566667,87.3058583333,17:00:24,95.6
23.500175,87.3058633333,17:00:25,95.6
23.5001933333,87.3058683333,17:00:26,95.6
23.50021,87.3058716667,17:00:27,95.5
23.5002266667,87.3058766667,17:00:28,95.4
23.5002416667,87.30588,17:00:29,95.3
23.5002533333,87.3058833333,17:00:30,95.2
23.500265,87.305885,17:00:31,95.1
23.500275,87.3058866667,17:00:32,95.1
23.5002833333,87.3058883333,17:00:33,95.0
23.5002883333,87.3058866667,17:00:34,94.9
23.50029,87.3058866667,17:00:35,94.9
23.50029,87.3058866667,17:00:36,94.9
23.5002883333,87.3058866667,17:00:37,94.9
23.5002883333,87.3058866667,17:00:38,94.9
23.5002883333,87.3058866667,17:00:39,94.9
23.5002883333,87.3058866667,17:00:40,94.9
23.5002883333,87.3058866667,17:00:41,94.9
23.5002883333,87.3058866667,17:00:42,94.9
23.5002883333,87.3058866667,17:00:43,94.9
23.5002883333,87.3058866667,17:00:44,94.9
23.5002883333,87.3058866667,17:00:45,94.9
23.5002883333,87.3058866667,17:00:46,94.9
23.5002883333,87.3058866667,17:00:47,94.9
23.5002883333,87.3058866667,17:00:48,94.9
23.5002866667,87.3058866667,17:00:49,94.9
23.5002866667,87.3058866667,17:00:50,94.9
23.5002866667,87.3058866667,17:00:51,94.9
23.50029,87.3058866667,17:00:52,94.9
23.5003033333,87.3058883333,17:00:53,95.0
23.500325,87.3058916667,17:00:54,95.0
23.50035,87.305895,17:00:55,95.0
23.5003783333,87.3059,17:00:56,95.0
23.50041,87.3059083333,17:00:57,94.8
23.5004383333,87.3059183333,17:00:58,94.7
23.5004716667,87.305925,17:00:59,94.6
23.5005083333,87.3059316667,17:01:00,94.7
23.5005466667,87.3059416667,17:01:01,94.4
23.5005883333,87.3059533333,17:01:02,94.4
23.500635,87.305965,17:01:03,94.3
23.5006833333,87.30598,17:01:04,94.1
23.500735,87.306,17:01:05,94.1
23.5007883333,87.306025,17:01:06,94.2
23.50084,87.30605,17:01:07,94.2
23.5008916667,87.306075,17:01:08,94.4
23.5009433333,87.3061,17:01:09,94.5
23.5009933333,87.3061266667,17:01:10,94.4
23.501045,87.306155,17:01:11,94.2
23.5010983333,87.306185,17:01:12,94.2
23.5011516667,87.3062166667,17:01:13,94.1
23.5012066667,87.30625,17:01:14,94.1
23.50126,87.3062833333,17:01:15,94.3
23.501315,87.3063166667,17:01:16,94.5
23.5013683333,87.3063483333,17:01:17,94.6
23.5014216667,87.30638,17:01:18,94.6
23.5014766667,87.3064133333,17:01:19,94.5
23.50153,87.3064466667,17:01:20,94.4
23.5015816667,87.30648,17:01:21,94.1
23.5016333333,87.3065133333,17:01:22,94.0
23.5016833333,87.3065466667,17:01:23,94.1
23.5017383333,87.3065783333,17:01:24,94.3
23.5017933333,87.3066133333,17:01:25,94.4
23.50185,87.306645,17:01:26,94.7
23.501905,87.3066783333,17:01:27,95.3
23.50196,87.3067066667,17:01:28,95.4
23.5020116667,87.3067366667,17:01:29,95.1
23.502065,87.3067666667,17:01:30,95.2
23.50212,87.3067983333,17:01:31,95.2
23.502175,87.3068283333,17:01:32,95.2
23.50223,87.30686,17:01:33,95.3
23.502285,87.3068916667,17:01:34,95.4
23.5023433333,87.3069216667,17:01:35,95.7
23.502405,87.3069466667,17:01:36,95.9
23.5024683333,87.30697,17:01:37,96.0
