latitude,longitude,timestamp,altitude
23.4942783333,87.31709,09:49:20,79.2
23.4942716667,87.3170916667,09:49:21,79.2
23.4942633333,87.317095,09:49:22,79.2
23.4942566667,87.3171,09:49:23,79.2
23.4942483333,87.3171033333,09:49:24,79.2
23.4942416667,87.3171033333,09:49:25,79.1
23.494235,87.317105,09:49:26,79.0
23.4942283333,87.3171033333,09:49:27,78.9
23.4942233333,87.3171033333,09:49:28,78.8
23.4942166667,87.3171016667,09:49:29,78.8
23.4942116667,87.3171,09:49:30,78.7
23.4942083333,87.3170983333,09:49:31,78.6
23.494205,87.3170966667,09:49:32,78.5
23.4942033333,87.317095,09:49:33,78.5
23.4942033333,87.317095,09:49:34,78.8
23.4942033333,87.3170933333,09:49:35,78.9
23.4942033333,87.317095,09:49:36,78.9
23.494205,87.317095,09:49:37,78.8
23.4942033333,87.317095,09:49:38,78.8
23.4941966667,87.31709,09:49:39,78.7
23.4941916667,87.317085,09:49:40,78.7
23.49419,87.3170816667,09:49:41,78.7
23.4941933333,87.31708,09:49:42,78.8
23.494195,87.3170816667,09:49:43,78.8
23.4941966667,87.3170816667,09:49:44,78.9
23.4941966667,87.3170816667,09:49:45,78.9
23.4941966667,87.3170816667,09:49:46,78.9
23.4941966667,87.3170816667,09:49:47,78.9
23.4941966667,87.3170816667,09:49:48,78.9
23.4941966667,87.3170816667,09:49:49,78.9
23.4941966667,87.3170816667,09:49:50,78.9
23.4941966667,87.3170816667,09:49:51,78.9
23.4941966667,87.3170816667,09:49:52,78.9
23.4941966667,87.3170816667,09:49:53,78.9
23.4941966667,87.3170816667,09:49:54,78.9
23.4941966667,87.3170816667,09:49:55,78.9
23.4941966667,87.3170816667,09:49:56,78.9
23.4941966667,87.3170816667,09:49:57,78.9
23.4941966667,87.3170816667,09:49:58,78.9
23.4941966667,87.3170816667,09:49:59,78.9
23.4941966667,87.3170816667,09:50:00,78.9
23.4941966667,87.3170816667,09:50:01,78.9
23.4941933333,87.3170783333,09:50:02,78.9
23.4941916667,87.3170783333,09:50:03,78.9
23.4941916667,87.3170766667,09:50:04,78.8
23.4941933333,87.3170766667,09:50:05,78.8
23.4941916667,87.317075,09:50:06,78.8
23.49419,87.317075,09:50:07,78.8
23.4941883333,87.3170733333,09:50:08,78.9
23.4941866667,87.3170716667,09:50:09,78.9
23.4941816667,87.3170683333,09:50:10,78.8
23.494175,87.317065,09:50:11,78.8
23.4941683333,87.31706,09:50:12,78.8
23.4941633333,87.3170566667,09:50:13,78.7
23.4941616667,87.3170533333,09:50:14,78.6
23.4941583333,87.3170533333,09:50:15,78.5
23.494155,87.31705,09:50:16,78.5
23.4941516667,87.3170483333,09:50:17,78.4
23.4941466667,87.317045,09:50:18,78.4
23.49414,87.3170416667,09:50:19,78.4
23.4941333333,87.3170366667,09:50:20,78.3
23.4941283333,87.3170333333,09:50:21,78.3
23.4941216667,87.3170316667,09:50:22,78.1
23.4941166667,87.3170283333,09:50:23,78.0
23.4941116667,87.3170233333,09:50:24,78.0
23.494105,87.3170216667,09:50:25,78.1
23.4941,87.31702,09:50:26,78.1
23.4940983333,87.3170183333,09:50:27,78.1
23.4940983333,87.3170166667,09:50:28,78.0
23.4940983333,87.3170133333,09:50:29,78.0
23.4940983333,87.3170116667,09:50:30,78.0
23.4940983333,87.3170116667,09:50:31,78.0
23.494095,87.3170083333,09:50:32,78.0
23.49409,87.3170066667,09:50:33,78.0
23.4940866667,87.3170033333,09:50:34,77.9
23.4940816667,87.317,09:50:35,77.8
23.4940783333,87.3169983333,09:50:36,77.7
23.494075,87.3169966667,09:50:37,77.6
23.49407,87.316995,09:50:38,77.5
23.4940666667,87.3169933333,09:50:39,77.5
23.494065,87.3169916667,09:50:40,77.5
23.4940633333,87.3169883333,09:50:41,77.5
23.4940616667,87.3169866667,09:50:42,77.4
23.4940583333,87.316985,09:50:43,77.4
23.4940583333,87.316985,09:50:44,77.4
23.4940583333,87.316985,09:50:45,77.4
23.4940583333,87.316985,09:50:46,77.4
23.4940566667,87.3169833333,09:50:47,77.4
23.49405,87.31698,09:50:48,77.4
23.4940383333,87.3169733333,09:50:49,77.4
23.4940233333,87.3169633333,09:50:50,77.5
23.4940083333,87.316955,09:50:51,77.6
23.4939966667,87.316945,09:50:52,77.6
23.4939833333,87.316935,09:50:53,77.6
23.4939666667,87.3169216667,09:50:54,77.6
23.4939483333,87.31691,09:50:55,77.6
23.4939266667,87.3168966667,09:50:56,77.7
23.493905,87.3168833333,09:50:57,77.7
23.493885,87.31687,09:50:58,77.7
23.4938666667,87.3168583333,09:50:59,77.7
23.49385,87.3168466667,09:51:00,77.7
23.4938333333,87.3168366667,09:51:01,77.7
23.4938166667,87.3168266667,09:51:02,77.5
23.4938033333,87.3168183333,09:51:03,77.5
23.4937916667,87.3168116667,09:51:04,77.5
23.493785,87.3168083333,09:51:05,77.3
23.4937783333,87.3168033333,09:51:06,77.3
23.49377,87.3167983333,09:51:07,77.5
23.4937583333,87.3167916667,09:51:08,77.5
23.4937433333,87.3167833333,09:51:09,77.5
23.4937316667,87.3167766667,09:51:10,77.5
23.4937233333,87.3167716667,09:51:11,77.5
23.49372,87.31677,09:51:12,77.5
23.4937183333,87.31677,09:51:13,77.5
23.4937166667,87.3167716667,09:51:14,77.6
23.493715,87.3167716667,09:51:15,77.5
23.4937116667,87.31677,09:51:16,77.4
23.4937083333,87.31677,09:51:17,77.3
23.4937016667,87.3167666667,09:51:18,77.3
23.4936916667,87.31676,09:51:19,77.3
23.4936766667,87.3167516667,09:51:20,77.3
23.49366,87.3167433333,09:51:21,77.4
23.4936416667,87.316735,09:51:22,77.4
23.4936216667,87.31673,09:51:23,77.3
23.4936033333,87.3167216667,09:51:24,77.2
23.4935883333,87.3167133333,09:51:25,77.2
23.4935733333,87.3167033333,09:51:26,77.0
23.4935583333,87.3166933333,09:51:27,76.8
23.4935433333,87.3166833333,09:51:28,76.7
23.4935316667,87.31667,09:51:29,77.1
23.49352,87.31666,09:51:30,77.1
23.4935066667,87.3166516667,09:51:31,77.0
23.4934916667,87.3166383333,09:51:32,77.3
23.4934783333,87.3166266667,09:51:33,77.3
23.4934616667,87.3166166667,09:51:34,77.3
23.4934466667,87.316605,09:51:35,77.3
23.49343,87.3165966667,09:51:36,77.3
23.4934166667,87.31659,09:51:37,77.3
23.493405,87.3165833333,09:51:38,77.3
23.4933983333,87.3165816667,09:51:39,77.3
23.4933933333,87.3165766667,09:51:40,77.5
23.49339,87.3165716667,09:51:41,77.6
23.4933833333,87.3165666667,09:51:42,77.9
23.4933716667,87.3165566667,09:51:43,78.0
23.4933566667,87.316545,09:51:44,78.1
23.4933416667,87.316535,09:51:45,78.2
23.4933266667,87.3165233333,09:51:46,78.4
23.4933133333,87.3165116667,09:51:47,78.5
23.4933033333,87.3165,09:51:48,78.5
23.493295,87.31649,09:51:49,78.5
23.4932916667,87.3164833333,09:51:50,78.6
23.4932883333,87.3164766667,09:51:51,78.7
23.493285,87.3164666667,09:51:52,78.8
23.4932783333,87.3164516667,09:51:53,78.9
23.493275,87.3164333333,09:51:54,79.0
23.4932666667,87.316415,09:51:55,79.0
23.49326,87.3163983333,09:51:56,79.1
23.4932583333,87.3163816667,09:51:57,79.3
23.4932566667,87.316375,09:51:58,79.3
23.4932566667,87.3163733333,09:51:59,79.2
23.4932566667,87.3163733333,09:52:00,79.2
23.4932566667,87.316375,09:52:01,79.2
23.4932566667,87.316375,09:52:02,79.2
23.4932566667,87.316375,09:52:03,79.2
23.493255,87.3163716667,09:52:04,79.2
23.493255,87.31636,09:52:05,79.3
23.493255,87.3163433333,09:52:06,79.4
23.4932583333,87.3163233333,09:52:07,79.4
23.4932633333,87.3163,09:52:08,79.6
23.4932733333,87.31628,09:52:09,79.5
23.4932833333,87.316265,09:52:10,79.4
23.4932983333,87.3162533333,09:52:11,79.4
23.4933133333,87.31624,09:52:12,79.4
23.4933266667,87.3162266667,09:52:13,79.6
23.4933383333,87.3162166667,09:52:14,79.6
23.4933483333,87.3162066667,09:52:15,79.7
23.4933566667,87.3162,09:52:16,79.8
23.4933616667,87.3161966667,09:52:17,79.8
23.4933666667,87.3161933333,09:52:18,79.9
23.49337,87.31619,09:52:19,80.0
23.493375,87.3161866667,09:52:20,80.0
23.493385,87.3161783333,09:52:21,80.0
23.4934033333,87.3161616667,09:52:22,80.1
23.4934266667,87.31614,09:52:23,80.1
23.493455,87.3161116667,09:52:24,80.1
23.493495,87.3160783333,09:52:25,80.3
23.493535,87.3160433333,09:52:26,80.3
23.4935716667,87.3160116667,09:52:27,80.4
23.4936033333,87.3159833333,09:52:28,80.5
23.4936283333,87.3159633333,09:52:29,80.6
23.493645,87.3159516667,09:52:30,80.5
23.4936566667,87.3159433333,09:52:31,80.6
23.4936633333,87.3159383333,09:52:32,80.7
23.4936716667,87.3159316667,09:52:33,80.7
23.493685,87.3159183333,09:52:34,80.7
23.4937066667,87.3159016667,09:52:35,80.8
23.493735,87.31588,09:52:36,80.9
23.4937716667,87.315855,09:52:37,81.0
23.4938133333,87.3158283333,09:52:38,81.0
23.4938566667,87.3158016667,09:52:39,80.8
23.4939016667,87.315775,09:52:40,81.0
23.49395,87.31575,09:52:41,80.9
23.4940033333,87.31572,09:52:42,80.8
23.4940633333,87.3156933333,09:52:43,80.6
23.4941283333,87.315665,09:52:44,80.7
23.4941966667,87.3156333333,09:52:45,80.8
23.49427,87.3155983333,09:52:46,80.6
23.4943466667,87.31556,09:52:47,80.6
23.4944233333,87.3155233333,09:52:48,80.6
23.4945033333,87.315485,09:52:49,80.6
23.49458,87.31545,09:52:50,80.6
23.4946566667,87.315415,09:52:51,80.5
23.49473,87.31538,09:52:52,80.4
23.4948,87.315345,09:52:53,80.4
23.4948683333,87.3153116667,09:52:54,80.3
23.494935,87.3152816667,09:52:55,80.3
23.495,87.3152533333,09:52:56,80.3
23.4950633333,87.3152233333,09:52:57,80.4
23.49513,87.3151916667,09:52:58,80.4
23.4952,87.31516,09:52:59,80.3
23.49527,87.31512,09:53:00,80.3
23.49534,87.3150733333,09:53:01,80.3
23.4954083333,87.31502,09:53:02,80.5
23.495475,87.3149633333,09:53:03,80.6
23.4955416667,87.314905,09:53:04,80.7
23.4956066667,87.314845,09:53:05,80.7
23.4956683333,87.3147833333,09:53:06,80.8
23.4957283333,87.3147183333,09:53:07,80.7
23.4957866667,87.3146516667,09:53:08,80.7
23.4958466667,87.3145816667,09:53:09,80.8
23.4959033333,87.3145083333,09:53:10,81.0
23.4959566667,87.3144333333,09:53:11,81.1
23.4960066667,87.31436,09:53:12,81.3
23.496055,87.3142866667,09:53:13,81.4
23.4961016667,87.314215,09:53:14,81.5
23.4961466667,87.3141416667,09:53:15,81.8
23.49619,87.31407,09:53:16,81.9
23.4962316667,87.3139983333,09:53:17,82.0
23.4962733333,87.31393,09:53:18,82.1
23.4963133333,87.3138666667,09:53:19,82.2
23.4963483333,87.3138066667,09:53:20,82.3
23.4963783333,87.3137533333,09:53:21,82.3
23.4964033333,87.3137066667,09:53:22,82.3
23.496425,87.3136683333,09:53:23,82.4
23.4964433333,87.3136416667,09:53:24,82.7
23.496455,87.3136283333,09:53:25,83.2
23.49646,87.3136233333,09:53:26,83.4
23.49646,87.3136233333,09:53:27,83.2
23.4964583333,87.3136233333,09:53:28,83.2
23.49646,87.3136233333,09:53:29,83.3
23.49646,87.31362,09:53:30,83.3
23.4964683333,87.3136066667,09:53:31,83.0
23.49648,87.3135866667,09:53:32,83.0
23.496495,87.3135583333,09:53:33,82.9
23.4965133333,87.3135216667,09:53:34,83.0
23.4965366667,87.3134783333,09:53:35,83.0
23.4965633333,87.31343,09:53:36,83.1
23.4965916667,87.31338,09:53:37,83.0
23.49662,87.3133316667,09:53:38,83.2
23.4966483333,87.3132833333,09:53:39,83.1
23.4966783333,87.31323,09:53:40,83.3
23.4967116667,87.3131733333,09:53:41,83.2
23.4967483333,87.3131133333,09:53:42,83.4
23.4967866667,87.3130483333,09:53:43,83.8
23.496825,87.3129833333,09:53:44,83.7
23.4968633333,87.3129166667,09:53:45,83.8
23.4969,87.31285,09:53:46,83.8
23.4969383333,87.312785,09:53:47,83.9
23.4969766667,87.31272,09:53:48,83.9
23.497015,87.3126533333,09:53:49,84.0
23.4970533333,87.3125866667,09:53:50,84.1
23.4970916667,87.31252,09:53:51,84.3
23.49713,87.312455,09:53:52,84.3
23.49717,87.3123866667,09:53:53,84.6
23.4972116667,87.3123166667,09:53:54,84.8
23.4972516667,87.312245,09:53:55,84.7
23.4972933333,87.3121716667,09:53:56,84.8
23.4973383333,87.3120983333,09:53:57,85.0
23.4973833333,87.3120233333,09:53:58,85.1
23.4974283333,87.3119466667,09:53:59,85.3
23.497475,87.31187,09:54:00,85.5
23.4975216667,87.3117916667,09:54:01,85.7
23.4975683333,87.3117133333,09:54:02,85.8
23.4976133333,87.311635,09:54:03,86.0
23.49766,87.311555,09:54:04,86.2
23.4977066667,87.311475,09:54:05,86.2
23.4977533333,87.311395,09:54:06,86.4
23.4977983333,87.3113166667,09:54:07,86.4
23.497845,87.311235,09:54:08,86.5
23.4978916667,87.311155,09:54:09,86.6
23.49794,87.311075,09:54:10,86.7
23.4979883333,87.3109933333,09:54:11,86.8
23.4980383333,87.3109116667,09:54:12,87.0
23.4980883333,87.3108266667,09:54:13,87.3
23.49814,87.3107433333,09:54:14,87.6
23.4981916667,87.3106583333,09:54:15,87.7
23.498245,87.3105733333,09:54:16,87.8
23.4982983333,87.310485,09:54:17,88.0
23.49835,87.3103966667,09:54:18,88.2
23.4984033333,87.3103083333,09:54:19,88.5
23.4984583333,87.31022,09:54:20,88.6
23.4985116667,87.3101283333,09:54:21,88.7
23.498565,87.3100366667,09:54:22,88.9
23.4986166667,87.309945,09:54:23,89.1
23.49867,87.309855,09:54:24,89.3
23.498725,87.309765,09:54:25,89.4
23.4987783333,87.3096733333,09:54:26,89.5
23.4988283333,87.30958,09:54:27,89.6
23.498875,87.3094866667,09:54:28,89.8
23.49892,87.3093916667,09:54:29,89.9
23.4989616667,87.3092966667,09:54:30,90.1
23.499,87.3092,09:54:31,90.2
23.4990366667,87.3091016667,09:54:32,90.4
23.4990733333,87.309005,09:54:33,90.5
23.49911,87.3089083333,09:54:34,90.6
23.499145,87.3088116667,09:54:35,90.8
23.49918,87.3087133333,09:54:36,91.0
23.4992166667,87.3086133333,09:54:37,91.1
23.4992516667,87.3085133333,09:54:38,91.2
23.4992866667,87.30841,09:54:39,91.4
23.4993233333,87.308305,09:54:40,91.7
23.4993583333,87.3082,09:54:41,91.9
23.4993933333,87.3080933333,09:54:42,92.0
23.4994283333,87.3079866667,09:54:43,92.0
23.49946,87.3078833333,09:54:44,92.2
23.4994933333,87.3077783333,09:54:45,92.4
23.4995266667,87.307675,09:54:46,92.5
23.4995633333,87.3075716667,09:54:47,92.7
23.4996,87.307465,09:54:48,93.0
23.4996366667,87.30736,09:54:49,93.4
23.4996733333,87.3072566667,09:54:50,93.6
23.4997083333,87.3071533333,09:54:51,93.8
23.4997416667,87.307055,09:54:52,94.0
23.499775,87.3069583333,09:54:53,94.2
23.4998066667,87.306865,09:54:54,94.3
23.4998383333,87.3067733333,09:54:55,94.5
23.49987,87.3066866667,09:54:56,94.7
23.4999,87.3066,09:54:57,95.0
23.4999283333,87.3065183333,09:54:58,95.1
23.499955,87.3064383333,09:54:59,95.2
23.49998,87.3063566667,09:55:00,95.3
23.4999916667,87.30628,09:55:01,95.3
23.4999933333,87.3062066667,09:55:02,95.3
23.499985,87.3061383333,09:55:03,95.3
23.49997,87.3060766667,09:55:04,95.4
23.4999583333,87.30602,09:55:05,95.6
23.4999566667,87.30597,09:55:06,95.7
23.4999666667,87.305925,09:55:07,95.6
23.499985,87.3058883333,09:55:08,95.7
23.5000116667,87.30586,09:55:09,95.7
23.5000416667,87.3058416667,09:55:10,95.8
23.500075,87.30583,09:55:11,95.9
23.50011,87.3058283333,09:55:12,96.0
23.5001466667,87.30583,09:55:13,95.8
23.5001816667,87.305835,09:55:14,95.7
23.5002133333,87.3058416667,09:55:15,95.6
23.5002416667,87.3058466667,09:55:16,95.5
23.5002616667,87.3058533333,09:55:17,95.5
23.500275,87.305855,09:55:18,95.6
23.5002783333,87.3058566667,09:55:19,95.5
23.50028,87.3058583333,09:55:20,95.5
23.50028,87.3058583333,09:55:21,95.5
23.50028,87.3058583333,09:55:22,95.5
23.50028,87.30586,09:55:23,95.5
23.50028,87.30586,09:55:24,95.5
23.50028,87.30586,09:55:25,95.5
23.50028,87.30586,09:55:26,95.5
23.50028,87.30586,09:55:27,95.5
23.50028,87.30586,09:55:28,95.5
23.50028,87.30586,09:55:29,95.5
23.5002833333,87.30586,09:55:30,95.5
23.5003,87.305865,09:55:31,95.6
23.5003283333,87.305875,09:55:32,95.6
23.50036,87.305885,09:55:33,95.8
23.5003983333,87.3058983333,09:55:34,95.9
23.5004416667,87.3059133333,09:55:35,96.1
23.50049,87.3059283333,09:55:36,96.2
23.50054,87.30594,09:55:37,96.3
23.5005883333,87.3059516667,09:55:38,96.3
23.5006383333,87.3059666667,09:55:39,96.6
23.50069,87.3059816667,09:55:40,96.6
23.5007466667,87.306,09:55:41,96.7
23.500805,87.306025,09:55:42,96.8
23.5008683333,87.3060516667,09:55:43,96.9
23.5009333333,87.3060816667,09:55:44,96.8
23.5009966667,87.3061166667,09:55:45,96.7
23.50106,87.3061533333,09:55:46,96.5
23.5011216667,87.30619,09:55:47,96.3
23.5011833333,87.30623,09:55:48,96.1
23.5012483333,87.3062716667,09:55:49,96.0
23.5013166667,87.306315,09:55:50,96.0
23.5013883333,87.3063583333,09:55:51,96.0
23.5014616667,87.306405,09:55:52,96.1
23.5015383333,87.3064516667,09:55:53,96.1
23.501615,87.3065016667,09:55:54,96.1
23.5016966667,87.3065516667,09:55:55,96.1
23.5017766667,87.3066016667,09:55:56,96.2
23.5018566667,87.30665,09:55:57,96.3
23.501935,87.3066983333,09:55:58,96.4
23.50201,87.306745,09:55:59,96.6
23.502085,87.3067883333,09:56:00,96.7
23.5021583333,87.3068316667,09:56:01,96.9
23.5022333333,87.3068716667,09:56:02,97.1
23.50231,87.30691,09:56:03,97.2
23.5023883333,87.30694,09:56:04,96.9
23.5024683333,87.3069666667,09:56:05,97.0
23.5025466667,87.30699,09:56:06,96.8
23.5026266667,87.3070183333,09:56:07,96.7
23.5026983333,87.3070416667,09:56:08,96.6
23.50276,87.3070683333,09:56:09,96.6
23.502815,87.3071016667,09:56:10,96.6
23.5028633333,87.3071433333,09:56:11,96.5
23.5029066667,87.3071883333,09:56:12,96.5
23.5029466667,87.3072366667,09:56:13,96.4
23.5029883333,87.3072816667,09:56:14,96.5
23.50303,87.30732,09:56:15,96.5
23.50307,87.3073533333,09:56:16,96.6
23.5031066667,87.30738,09:56:17,96.6
