latitude,longitude,timestamp,altitude
23.4945333333,87.3171533333,14:39:13,71.3
23.4945333333,87.3171533333,14:39:14,71.3
23.4945333333,87.3171533333,14:39:15,71.3
23.4945333333,87.3171533333,14:39:16,71.3
23.4945333333,87.3171533333,14:39:17,71.3
23.4945333333,87.3171533333,14:39:18,71.3
23.4945333333,87.3171533333,14:39:19,71.3
23.4945333333,87.3171533333,14:39:20,71.3
23.4945333333,87.3171533333,14:39:21,71.3
23.4945333333,87.3171533333,14:39:22,71.3
23.4945333333,87.3171533333,14:39:23,71.3
23.4945333333,87.3171533333,14:39:24,71.3
23.4945333333,87.3171533333,14:39:25,71.3
23.4945333333,87.3171533333,14:39:26,71.3
23.4945333333,87.3171516667,14:39:27,71.3
23.4945316667,87.31715,14:39:28,71.3
23.49453,87.31715,14:39:29,71.3
23.49453,87.31715,14:39:30,71.2
23.49453,87.31715,14:39:31,71.2
23.49453,87.31715,14:39:32,71.2
23.49453,87.31715,14:39:33,71.2
23.49453,87.31715,14:39:34,71.2
23.49453,87.31715,14:39:35,71.2
23.49453,87.31715,14:39:36,71.2
23.49453,87.31715,14:39:37,71.2
23.49453,87.31715,14:39:38,71.3
23.49453,87.31715,14:39:39,71.3
23.49453,87.31715,14:39:40,71.3
23.49453,87.31715,14:39:41,71.3
23.49453,87.31715,14:39:42,71.3
23.49453,87.31715,14:39:43,71.3
23.49453,87.31715,14:39:44,71.3
23.49453,87.31715,14:39:45,71.3
23.4945283333,87.31715,14:39:46,71.3
23.494525,87.317145,14:39:47,71.3
23.49452,87.3171416667,14:39:48,71.5
23.4945166667,87.31714,14:39:49,71.6
23.49451,87.3171366667,14:39:50,71.7
23.4945033333,87.3171316667,14:39:51,71.7
23.4944983333,87.3171283333,14:39:52,71.8
23.4944933333,87.317125,14:39:53,71.8
23.4944866667,87.3171216667,14:39:54,71.8
23.49448,87.3171166667,14:39:55,72.0
23.4944716667,87.3171133333,14:39:56,72.0
23.4944666667,87.3171083333,14:39:57,72.2
23.4944616667,87.317105,14:39:58,72.4
23.4944583333,87.317105,14:39:59,72.4
23.494455,87.317105,14:40:00,72.4
23.494455,87.3171033333,14:40:01,72.6
23.4944533333,87.3171033333,14:40:02,72.6
23.4944516667,87.3171033333,14:40:03,72.6
23.494445,87.3171033333,14:40:04,72.5
23.4944383333,87.3171016667,14:40:05,72.5
23.4944316667,87.3170983333,14:40:06,72.6
23.494425,87.3170966667,14:40:07,72.6
23.4944183333,87.317095,14:40:08,72.7
23.4944133333,87.3170933333,14:40:09,72.7
23.4944066667,87.3170916667,14:40:10,72.8
23.4944,87.31709,14:40:11,73.0
23.4943933333,87.3170883333,14:40:12,73.1
23.4943883333,87.3170883333,14:40:13,73.2
23.494385,87.3170883333,14:40:14,73.3
23.4943816667,87.3170883333,14:40:15,73.3
23.49438,87.3170866667,14:40:16,73.4
23.49438,87.317085,14:40:17,73.4
23.49438,87.317085,14:40:18,73.4
23.49438,87.317085,14:40:19,73.4
23.49438,87.317085,14:40:20,73.4
23.49438,87.317085,14:40:21,73.4
23.49438,87.317085,14:40:22,73.4
23.4943816667,87.317085,14:40:23,73.4
23.4943816667,87.317085,14:40:24,73.4
23.4943816667,87.317085,14:40:25,73.5
23.4943816667,87.317085,14:40:26,73.5
23.4943816667,87.317085,14:40:27,73.5
23.4943816667,87.317085,14:40:28,73.5
23.4943816667,87.317085,14:40:29,73.5
23.4943816667,87.317085,14:40:30,73.5
23.4943816667,87.317085,14:40:31,73.5
23.4943816667,87.317085,14:40:32,73.5
23.4943816667,87.317085,14:40:33,73.5
23.4943816667,87.317085,14:40:34,73.5
23.4943816667,87.317085,14:40:35,73.5
23.4943816667,87.317085,14:40:36,73.5
23.4943816667,87.317085,14:40:37,73.5
23.4943816667,87.317085,14:40:38,73.5
23.4943816667,87.317085,14:40:39,73.5
23.4943816667,87.317085,14:40:40,73.5
23.4943816667,87.317085,14:40:41,73.5
23.4943816667,87.317085,14:40:42,73.5
23.4943816667,87.317085,14:40:43,73.5
23.4943816667,87.317085,14:40:44,73.5
23.4943816667,87.317085,14:40:45,73.5
23.4943816667,87.317085,14:40:46,73.5
23.4943816667,87.317085,14:40:47,73.5
23.4943816667,87.317085,14:40:48,73.5
23.4943816667,87.317085,14:40:49,73.5
23.4943816667,87.317085,14:40:50,73.5
23.49438,87.317085,14:40:51,73.5
23.4943733333,87.3170833333,14:40:52,73.6
23.4943666667,87.3170833333,14:40:53,73.5
23.49436,87.3170833333,14:40:54,73.5
23.4943533333,87.3170833333,14:40:55,73.5
23.4943466667,87.3170833333,14:40:56,73.4
23.4943416667,87.317085,14:40:57,73.6
23.4943366667,87.317085,14:40:58,73.8
23.4943316667,87.3170866667,14:40:59,73.9
23.4943266667,87.3170866667,14:41:00,74.1
23.4943216667,87.3170866667,14:41:01,74.3
23.4943166667,87.3170866667,14:41:02,74.4
23.49431,87.3170883333,14:41:03,74.5
23.494305,87.3170883333,14:41:04,74.7
23.4942983333,87.3170883333,14:41:05,74.8
23.4942916667,87.31709,14:41:06,74.8
23.494285,87.3170916667,14:41:07,74.9
23.4942783333,87.3170916667,14:41:08,74.9
23.49427,87.3170933333,14:41:09,74.7
23.4942616667,87.317095,14:41:10,74.5
23.494255,87.317095,14:41:11,74.5
23.4942483333,87.317095,14:41:12,74.6
23.4942433333,87.317095,14:41:13,74.7
23.4942383333,87.317095,14:41:14,74.7
23.494235,87.317095,14:41:15,74.9
23.4942316667,87.317095,14:41:16,75.0
23.49423,87.317095,14:41:17,75.1
23.4942283333,87.317095,14:41:18,75.2
23.4942283333,87.317095,14:41:19,75.3
23.4942283333,87.317095,14:41:20,75.3
23.4942266667,87.317095,14:41:21,75.3
23.49422,87.3170933333,14:41:22,75.2
23.494215,87.3170916667,14:41:23,75.2
23.49421,87.31709,14:41:24,75.3
23.4942066667,87.3170883333,14:41:25,75.4
23.4942033333,87.317085,14:41:26,75.5
23.4942033333,87.317085,14:41:27,75.6
23.4942016667,87.3170833333,14:41:28,75.5
23.4942033333,87.3170833333,14:41:29,75.5
23.4942016667,87.3170833333,14:41:30,75.4
23.4942016667,87.3170833333,14:41:31,75.4
23.4942033333,87.3170833333,14:41:32,75.4
23.4942033333,87.3170833333,14:41:33,75.4
23.4942033333,87.3170833333,14:41:34,75.4
23.4942016667,87.3170833333,14:41:35,75.4
23.4941983333,87.3170816667,14:41:36,75.3
23.4941933333,87.31708,14:41:37,75.2
23.4941933333,87.31708,14:41:38,75.2
23.4941933333,87.31708,14:41:39,75.2
23.4941933333,87.31708,14:41:40,75.1
23.4941933333,87.31708,14:41:41,75.1
23.4941933333,87.31708,14:41:42,75.0
23.4941933333,87.31708,14:41:43,75.0
23.4941933333,87.31708,14:41:44,75.0
23.4941933333,87.31708,14:41:45,75.0
23.4941933333,87.31708,14:41:46,74.9
23.494195,87.31708,14:41:47,74.9
23.494195,87.31708,14:41:48,74.9
23.4941933333,87.31708,14:41:49,74.9
23.4941933333,87.31708,14:41:50,74.9
23.494195,87.31708,14:41:51,74.9
23.494195,87.31708,14:41:52,74.9
23.494195,87.31708,14:41:53,74.9
23.494195,87.31708,14:41:54,74.9
23.494195,87.31708,14:41:55,74.9
23.494195,87.31708,14:41:56,74.9
23.494195,87.31708,14:41:57,74.9
23.494195,87.31708,14:41:58,74.9
23.494195,87.31708,14:41:59,74.9
23.494195,87.31708,14:42:00,74.9
23.494195,87.31708,14:42:01,74.9
23.494195,87.31708,14:42:02,74.9
23.494195,87.31708,14:42:03,74.9
23.494195,87.31708,14:42:04,74.9
23.494195,87.31708,14:42:05,74.9
23.494195,87.31708,14:42:06,74.9
23.494195,87.31708,14:42:07,74.9
23.494195,87.31708,14:42:08,74.9
23.494195,87.31708,14:42:09,74.8
23.4941933333,87.31708,14:42:10,74.8
23.4941933333,87.31708,14:42:11,74.8
23.4941933333,87.31708,14:42:12,74.8
23.49419,87.3170766667,14:42:13,74.7
23.4941883333,87.317075,14:42:14,74.6
23.4941866667,87.317075,14:42:15,74.6
23.494185,87.317075,14:42:16,74.6
23.4941833333,87.3170733333,14:42:17,74.5
23.49418,87.3170716667,14:42:18,74.5
23.49418,87.3170716667,14:42:19,74.4
23.49418,87.3170733333,14:42:20,74.3
23.4941783333,87.3170716667,14:42:21,74.2
23.4941733333,87.3170683333,14:42:22,74.1
23.4941683333,87.3170666667,14:42:23,74.1
23.4941633333,87.3170633333,14:42:24,74.1
23.4941616667,87.3170616667,14:42:25,74.0
23.4941616667,87.3170616667,14:42:26,74.1
23.4941616667,87.31706,14:42:27,74.2
23.4941616667,87.31706,14:42:28,74.2
23.4941616667,87.3170583333,14:42:29,74.2
23.4941616667,87.3170583333,14:42:30,74.2
23.4941616667,87.3170583333,14:42:31,74.2
23.49416,87.3170583333,14:42:32,74.2
23.4941616667,87.3170583333,14:42:33,74.2
23.49416,87.3170583333,14:42:34,74.2
23.49416,87.3170566667,14:42:35,74.1
23.4941583333,87.317055,14:42:36,74.1
23.494155,87.3170533333,14:42:37,74.1
23.4941516667,87.3170533333,14:42:38,74.1
23.49415,87.3170516667,14:42:39,74.1
23.4941466667,87.31705,14:42:40,74.1
23.494145,87.31705,14:42:41,74.1
23.4941416667,87.3170483333,14:42:42,74.0
23.494135,87.3170433333,14:42:43,74.0
23.4941283333,87.3170383333,14:42:44,73.9
23.4941233333,87.317035,14:42:45,74.0
23.4941183333,87.3170316667,14:42:46,74.0
23.4941133333,87.31703,14:42:47,74.1
23.4941083333,87.3170266667,14:42:48,74.1
23.4941,87.3170233333,14:42:49,74.0
23.49409,87.31702,14:42:50,73.9
23.4940766667,87.3170133333,14:42:51,73.8
23.4940616667,87.3170033333,14:42:52,73.7
23.494045,87.316995,14:42:53,73.5
23.4940283333,87.31699,14:42:54,73.5
23.4940083333,87.3169833333,14:42:55,73.2
23.4939883333,87.316975,14:42:56,72.9
23.4939683333,87.31696,14:42:57,72.8
23.4939483333,87.316945,14:42:58,72.9
23.4939266667,87.3169316667,14:42:59,73.0
23.4939033333,87.3169183333,14:43:00,73.1
23.4938816667,87.316905,14:43:01,72.9
23.4938583333,87.3168916667,14:43:02,73.0
23.4938366667,87.3168783333,14:43:03,73.0
23.4938166667,87.316865,14:43:04,72.9
23.4937983333,87.3168516667,14:43:05,72.8
23.49378,87.31684,14:43:06,72.7
23.4937616667,87.3168283333,14:43:07,72.5
23.4937433333,87.3168166667,14:43:08,72.3
23.4937266667,87.316805,14:43:09,72.1
23.49371,87.3167933333,14:43:10,72.3
23.4936933333,87.3167833333,14:43:11,72.2
23.493675,87.3167733333,14:43:12,72.0
23.4936583333,87.3167616667,14:43:13,71.8
23.4936416667,87.3167516667,14:43:14,71.8
23.493625,87.31674,14:43:15,71.4
23.49361,87.31673,14:43:16,71.1
23.493595,87.31672,14:43:17,71.0
23.49358,87.31671,14:43:18,70.7
23.4935666667,87.3167,14:43:19,70.6
23.4935533333,87.31669,14:43:20,70.3
23.4935366667,87.31668,14:43:21,70.0
23.49352,87.3166733333,14:43:22,69.6
23.493505,87.3166633333,14:43:23,69.5
23.4934883333,87.3166533333,14:43:24,69.2
23.4934716667,87.3166416667,14:43:25,69.1
23.4934533333,87.31663,14:43:26,68.9
23.4934383333,87.3166216667,14:43:27,68.6
23.4934216667,87.31661,14:43:28,68.5
23.4934066667,87.3166,14:43:29,68.3
23.4933916667,87.3165883333,14:43:30,68.3
23.4933766667,87.3165783333,14:43:31,68.3
23.4933633333,87.316565,14:43:32,68.5
23.49335,87.3165516667,14:43:33,69.0
23.4933383333,87.3165416667,14:43:34,69.3
23.4933283333,87.3165316667,14:43:35,69.5
23.4933183333,87.3165216667,14:43:36,69.7
23.4933116667,87.3165116667,14:43:37,69.8
23.4933016667,87.3165016667,14:43:38,69.9
23.4932916667,87.3164916667,14:43:39,69.9
23.4932833333,87.31648,14:43:40,70.0
23.4932783333,87.31647,14:43:41,69.8
23.4932733333,87.3164616667,14:43:42,69.7
23.49327,87.3164533333,14:43:43,69.6
23.4932683333,87.3164466667,14:43:44,69.3
23.493265,87.31644,14:43:45,69.2
23.4932633333,87.316435,14:43:46,68.9
23.49326,87.31643,14:43:47,68.9
23.4932583333,87.3164233333,14:43:48,68.8
23.4932533333,87.31641,14:43:49,69.1
23.4932516667,87.3163916667,14:43:50,69.4
23.493255,87.3163716667,14:43:51,69.6
23.49326,87.3163516667,14:43:52,69.7
23.4932733333,87.3163266667,14:43:53,69.9
23.49329,87.3163016667,14:43:54,70.1
23.4933083333,87.3162766667,14:43:55,70.3
23.4933266667,87.3162533333,14:43:56,70.4
23.493345,87.31623,14:43:57,70.6
23.493365,87.3162083333,14:43:58,70.6
23.493385,87.3161866667,14:43:59,70.5
23.4934066667,87.316165,14:44:00,70.4
23.4934266667,87.316145,14:44:01,70.4
23.49345,87.3161266667,14:44:02,70.4
23.4934766667,87.3161066667,14:44:03,70.6
23.4935,87.3160866667,14:44:04,70.6
23.49352,87.3160733333,14:44:05,70.6
23.4935333333,87.316065,14:44:06,70.7
23.49354,87.316065,14:44:07,70.6
23.49354,87.316065,14:44:08,70.8
23.49354,87.3160666667,14:44:09,71.0
23.49354,87.3160683333,14:44:10,71.0
23.49354,87.3160683333,14:44:11,71.0
23.49354,87.3160683333,14:44:12,71.0
23.49354,87.3160683333,14:44:13,71.0
23.49354,87.3160683333,14:44:14,71.0
23.49354,87.3160683333,14:44:15,71.0
23.4935516667,87.31606,14:44:16,71.1
23.49357,87.316045,14:44:17,71.2
23.493595,87.3160266667,14:44:18,71.3
23.4936216667,87.316005,14:44:19,71.3
23.4936516667,87.3159816667,14:44:20,71.4
23.4936833333,87.3159566667,14:44:21,71.4
23.4937166667,87.3159316667,14:44:22,71.4
23.49375,87.31591,14:44:23,71.5
23.4937866667,87.315885,14:44:24,71.5
23.4938233333,87.31586,14:44:25,71.6
23.493865,87.31583,14:44:26,71.7
23.4939066667,87.315805,14:44:27,71.7
23.49395,87.31578,14:44:28,71.7
23.4939966667,87.315755,14:44:29,71.6
23.494045,87.3157283333,14:44:30,71.6
23.4940966667,87.3157033333,14:44:31,71.7
23.49415,87.3156766667,14:44:32,71.8
23.4942,87.3156483333,14:44:33,71.5
23.4942516667,87.3156216667,14:44:34,71.4
23.4943066667,87.315595,14:44:35,71.4
23.49436,87.3155666667,14:44:36,71.6
23.4944133333,87.31554,14:44:37,71.6
23.494465,87.315515,14:44:38,71.6
23.494515,87.3154916667,14:44:39,71.6
23.4945683333,87.31547,14:44:40,71.5
23.4946216667,87.3154483333,14:44:41,71.4
23.4946783333,87.315425,14:44:42,71.3
23.4947333333,87.3154,14:44:43,71.2
23.49479,87.3153733333,14:44:44,71.4
23.4948483333,87.3153466667,14:44:45,71.4
23.4949066667,87.3153183333,14:44:46,71.6
23.4949666667,87.3152916667,14:44:47,71.6
23.4950266667,87.315265,14:44:48,71.7
23.4950866667,87.315235,14:44:49,71.8
23.4951466667,87.315205,14:44:50,71.8
23.495205,87.3151716667,14:44:51,71.8
23.4952616667,87.3151366667,14:44:52,71.8
23.4953166667,87.3150983333,14:44:53,71.6
23.4953716667,87.31506,14:44:54,71.6
23.4954266667,87.3150183333,14:44:55,71.7
23.4954783333,87.314975,14:44:56,71.7
23.4955283333,87.3149316667,14:44:57,71.7
23.4955783333,87.314885,14:44:58,71.7
23.49563,87.31484,14:44:59,71.8
23.49568,87.3147933333,14:45:00,71.8
23.4957283333,87.314745,14:45:01,71.7
23.495775,87.3146933333,14:45:02,71.7
23.4958216667,87.3146383333,14:45:03,71.9
23.4958666667,87.3145833333,14:45:04,72.0
23.4959116667,87.3145233333,14:45:05,72.1
23.4959566667,87.3144633333,14:45:06,72.2
23.4959983333,87.3144016667,14:45:07,72.3
23.4960416667,87.31434,14:45:08,72.3
23.4960833333,87.3142766667,14:45:09,72.4
23.496125,87.314215,14:45:10,72.6
23.496165,87.31415,14:45:11,72.8
23.496205,87.3140866667,14:45:12,73.0
23.4962433333,87.314025,14:45:13,73.1
23.49628,87.313965,14:45:14,73.3
23.4963166667,87.3139066667,14:45:15,73.3
23.4963533333,87.31385,14:45:16,73.3
23.4963883333,87.3137933333,14:45:17,73.4
23.49642,87.3137366667,14:45:18,73.4
23.4964516667,87.31368,14:45:19,73.6
23.4964833333,87.313625,14:45:20,73.7
23.496515,87.31357,14:45:21,73.8
23.4965483333,87.313515,14:45:22,73.8
23.4965833333,87.3134583333,14:45:23,73.8
23.49662,87.3134,14:45:24,73.9
23.496655,87.3133383333,14:45:25,74.1
23.49669,87.313275,14:45:26,74.3
23.4967266667,87.31321,14:45:27,74.4
23.496765,87.3131483333,14:45:28,74.6
23.4968,87.313085,14:45:29,74.7
23.4968383333,87.3130233333,14:45:30,74.7
23.4968733333,87.3129583333,14:45:31,74.8
23.4969116667,87.3128933333,14:45:32,74.9
23.4969516667,87.3128266667,14:45:33,74.9
23.4969933333,87.31276,14:45:34,75.0
23.497035,87.3126933333,14:45:35,75.0
23.497075,87.3126283333,14:45:36,75.0
23.497115,87.3125633333,14:45:37,75.1
23.4971566667,87.312495,14:45:38,75.2
23.497195,87.3124266667,14:45:39,75.4
23.497235,87.3123566667,14:45:40,75.6
23.497275,87.3122883333,14:45:41,75.8
23.4973133333,87.3122216667,14:45:42,75.9
23.4973516667,87.312155,14:45:43,76.0
23.49739,87.3120883333,14:45:44,76.1
23.49743,87.3120216667,14:45:45,76.3
23.49747,87.311955,14:45:46,76.4
23.4975116667,87.3118883333,14:45:47,76.5
23.4975533333,87.3118216667,14:45:48,76.6
23.497595,87.311755,14:45:49,76.7
23.4976383333,87.3116883333,14:45:50,76.7
23.4976816667,87.31162,14:45:51,76.8
23.497725,87.31155,14:45:52,76.8
23.4977666667,87.3114783333,14:45:53,76.9
23.497805,87.3114066667,14:45:54,77.1
23.4978433333,87.311335,14:45:55,77.3
23.4978833333,87.3112633333,14:45:56,77.4
23.4979233333,87.3111916667,14:45:57,77.6
23.497965,87.31112,14:45:58,77.8
23.4980083333,87.3110483333,14:45:59,77.9
23.4980516667,87.3109783333,14:46:00,78.0
23.498095,87.31091,14:46:01,78.1
23.4981383333,87.3108433333,14:46:02,78.2
23.49818,87.3107733333,14:46:03,78.3
23.4982216667,87.3107033333,14:46:04,78.5
23.4982633333,87.31063,14:46:05,78.6
23.4983033333,87.3105566667,14:46:06,78.8
23.4983433333,87.310485,14:46:07,78.9
23.4983866667,87.3104133333,14:46:08,78.9
23.4984316667,87.3103433333,14:46:09,78.9
23.4984733333,87.3102733333,14:46:10,78.9
23.498515,87.3102016667,14:46:11,79.1
23.4985583333,87.3101316667,14:46:12,79.2
23.4985983333,87.3100616667,14:46:13,79.3
23.4986383333,87.30999,14:46:14,79.6
23.4986783333,87.3099183333,14:46:15,79.6
23.4987183333,87.3098466667,14:46:16,79.7
23.49876,87.309775,14:46:17,79.8
23.4988,87.3097016667,14:46:18,79.8
23.4988383333,87.3096266667,14:46:19,79.9
23.498875,87.3095516667,14:46:20,80.0
23.4989116667,87.3094783333,14:46:21,80.1
23.4989483333,87.3094033333,14:46:22,80.2
23.4989833333,87.30933,14:46:23,80.3
23.4990183333,87.3092566667,14:46:24,80.5
23.4990483333,87.3091816667,14:46:25,80.6
23.4990766667,87.309105,14:46:26,80.7
23.499105,87.30903,14:46:27,80.8
23.4991316667,87.3089516667,14:46:28,81.0
23.49916,87.3088716667,14:46:29,81.1
23.4991883333,87.3087933333,14:46:30,81.3
23.499215,87.3087133333,14:46:31,81.4
23.4992416667,87.308635,14:46:32,81.5
23.4992683333,87.3085533333,14:46:33,81.7
23.4992966667,87.30847,14:46:34,81.9
23.4993233333,87.3083883333,14:46:35,82.1
23.4993533333,87.3083066667,14:46:36,82.2
23.4993833333,87.3082233333,14:46:37,82.3
23.4994116667,87.30814,14:46:38,82.4
23.49944,87.3080533333,14:46:39,82.5
23.4994683333,87.3079683333,14:46:40,82.7
23.499495,87.3078833333,14:46:41,82.9
23.4995233333,87.3078,14:46:42,82.9
23.4995516667,87.307715,14:46:43,83.0
23.49958,87.3076316667,14:46:44,83.1
23.4996083333,87.3075483333,14:46:45,83.2
23.4996366667,87.3074633333,14:46:46,83.5
23.499665,87.3073816667,14:46:47,83.6
23.4996933333,87.3072983333,14:46:48,83.7
23.4997233333,87.307215,14:46:49,83.8
23.4997516667,87.3071316667,14:46:50,84.0
23.4997816667,87.3070466667,14:46:51,84.2
23.49981,87.3069633333,14:46:52,84.3
23.4998383333,87.30688,14:46:53,84.4
23.4998683333,87.3067966667,14:46:54,84.5
23.4998966667,87.3067133333,14:46:55,84.6
23.4999266667,87.30663,14:46:56,84.8
23.499955,87.3065483333,14:46:57,84.8
23.4999816667,87.3064683333,14:46:58,84.9
23.500005,87.3063933333,14:46:59,85.0
23.500025,87.30632,14:47:00,85.0
23.5000333333,87.3062483333,14:47:01,85.1
23.5000316667,87.3061783333,14:47:02,85.1
23.50002,87.3061166667,14:47:03,85.2
23.5000066667,87.30606,14:47:04,85.2
23.4999983333,87.3060066667,14:47:05,85.3
23.4999983333,87.30596,14:47:06,85.3
23.5000116667,87.30592,14:47:07,85.2
23.5000316667,87.3058866667,14:47:08,85.3
23.5000566667,87.3058616667,14:47:09,85.4
23.500085,87.305845,14:47:10,85.4
23.500115,87.305835,14:47:11,85.5
23.500145,87.305835,14:47:12,85.4
23.50017,87.3058366667,14:47:13,85.4
23.500195,87.3058416667,14:47:14,85.3
23.5002183333,87.3058483333,14:47:15,85.1
23.50024,87.3058533333,14:47:16,84.9
23.500255,87.3058583333,14:47:17,84.7
23.5002666667,87.3058616667,14:47:18,84.6
23.50027,87.3058633333,14:47:19,84.6
23.50027,87.3058633333,14:47:20,84.8
23.5002716667,87.3058633333,14:47:21,85.2
23.5002716667,87.3058633333,14:47:22,85.2
23.5002716667,87.3058633333,14:47:23,85.3
23.5002716667,87.3058633333,14:47:24,85.3
23.5002716667,87.3058633333,14:47:25,85.3
23.5002716667,87.3058633333,14:47:26,85.3
23.5002716667,87.3058633333,14:47:27,85.3
23.5002716667,87.3058633333,14:47:28,85.3
23.5002766667,87.305865,14:47:29,85.3
23.5002883333,87.3058683333,14:47:30,85.3
23.5003033333,87.3058733333,14:47:31,85.3
23.5003233333,87.3058783333,14:47:32,85.3
23.500345,87.3058833333,14:47:33,85.3
23.5003683333,87.30589,14:47:34,85.4
23.500395,87.3058966667,14:47:35,85.4
23.5004266667,87.3059066667,14:47:36,85.4
23.5004616667,87.3059166667,14:47:37,85.5
23.5004966667,87.30593,14:47:38,85.6
23.500535,87.3059416667,14:47:39,85.5
23.50057,87.3059533333,14:47:40,85.5
23.5006,87.3059666667,14:47:41,85.6
23.5006266667,87.3059783333,14:47:42,85.4
23.5006483333,87.3059883333,14:47:43,85.5
23.5006733333,87.306,14:47:44,85.4
23.500705,87.3060133333,14:47:45,85.5
23.5007433333,87.3060266667,14:47:46,85.3
23.500785,87.30604,14:47:47,85.1
23.50083,87.3060533333,14:47:48,85.2
23.5008716667,87.3060683333,14:47:49,85.2
23.500915,87.3060866667,14:47:50,85.1
23.5009583333,87.306105,14:47:51,85.1
23.5010066667,87.3061283333,14:47:52,84.9
23.501055,87.306155,14:47:53,84.7
23.5011066667,87.3061866667,14:47:54,84.5
23.5011616667,87.3062183333,14:47:55,84.5
23.5012166667,87.3062516667,14:47:56,84.6
23.5012733333,87.306285,14:47:57,84.1
23.5013266667,87.3063183333,14:47:58,84.1
23.50138,87.3063516667,14:47:59,84.1
23.501435,87.306385,14:48:00,84.1
23.5014883333,87.3064183333,14:48:01,84.0
23.5015466667,87.3064433333,14:48:02,84.1
23.5016033333,87.3064766667,14:48:03,84.2
23.5016583333,87.3065116667,14:48:04,84.2
23.5017133333,87.3065466667,14:48:05,84.3
23.5017666667,87.3065816667,14:48:06,84.4
23.50182,87.3066166667,14:48:07,84.5
23.5018766667,87.30665,14:48:08,84.6
23.5019333333,87.3066833333,14:48:09,84.9
23.5019883333,87.3067166667,14:48:10,84.9
23.5020433333,87.30675,14:48:11,84.9
23.5020983333,87.306785,14:48:12,85.0
23.5021533333,87.3068183333,14:48:13,84.9
23.50221,87.3068516667,14:48:14,85.0
23.5022683333,87.3068833333,14:48:15,84.9
23.5023283333,87.3069133333,14:48:16,85.0
23.5023883333,87.30694,14:48:17,85.0
23.50245,87.30696,14:48:18,85.0
23.5025133333,87.30698,14:48:19,85.1
23.5025766667,87.3069983333,14:48:20,85.4
23.5026366667,87.307015,14:48:21,85.5
23.502695,87.307035,14:48:22,85.5
23.50275,87.30706,14:48:23,85.5
23.5028016667,87.3070883333,14:48:24,85.3
23.502845,87.3071216667,14:48:25,85.1
23.5028816667,87.3071616667,14:48:26,84.9
23.5029183333,87.3072033333,14:48:27,84.9
23.502955,87.307245,14:48:28,84.7
23.5029916667,87.3072866667,14:48:29,84.7
