latitude,longitude,timestamp,altitude
23.49448,87.3171466667,17:58:15,78.8
23.49448,87.3171466667,17:58:16,78.8
23.49448,87.3171466667,17:58:17,78.8
23.49448,87.3171466667,17:58:18,78.8
23.49448,87.3171466667,17:58:19,78.8
23.49448,87.3171466667,17:58:20,78.8
23.49448,87.3171466667,17:58:21,78.8
23.49448,87.3171466667,17:58:22,78.8
23.49448,87.3171466667,17:58:23,78.8
23.49448,87.3171466667,17:58:24,78.8
23.49448,87.3171466667,17:58:25,78.8
23.4944783333,87.3171466667,17:58:26,78.8
23.4944766667,87.3171466667,17:58:27,78.8
23.4944683333,87.3171416667,17:58:28,78.5
23.49446,87.3171366667,17:58:29,78.4
23.4944483333,87.3171316667,17:58:30,78.2
23.4944366667,87.317125,17:58:31,78.0
23.4944216667,87.3171166667,17:58:32,77.8
23.4944083333,87.31711,17:58:33,77.6
23.4943983333,87.3171033333,17:58:34,77.4
23.494385,87.3170983333,17:58:35,77.2
23.494375,87.3170933333,17:58:36,76.8
23.49436,87.3170933333,17:58:37,76.6
23.4943416667,87.3170966667,17:58:38,76.4
23.4943266667,87.3171,17:58:39,76.3
23.4943116667,87.3171083333,17:58:40,76.1
23.494295,87.3171133333,17:58:41,76.0
23.4942783333,87.3171166667,17:58:42,76.0
23.4942616667,87.3171183333,17:58:43,76.0
23.4942483333,87.3171183333,17:58:44,75.8
23.494235,87.3171166667,17:58:45,75.7
23.4942283333,87.3171133333,17:58:46,75.6
23.4942233333,87.3171133333,17:58:47,76.0
23.4942233333,87.3171116667,17:58:48,76.1
23.4942216667,87.3171116667,17:58:49,76.3
23.49422,87.3171116667,17:58:50,76.5
23.49422,87.3171116667,17:58:51,76.4
23.49422,87.3171116667,17:58:52,76.5
23.49422,87.3171116667,17:58:53,76.5
23.49422,87.3171116667,17:58:54,76.5
23.49422,87.3171116667,17:58:55,76.5
23.49422,87.3171116667,17:58:56,76.5
23.4942183333,87.31711,17:58:57,76.5
23.4942166667,87.31711,17:58:58,76.6
23.4942116667,87.3171083333,17:58:59,76.6
23.4942083333,87.3171083333,17:59:00,76.6
23.4942033333,87.3171066667,17:59:01,76.7
23.4942,87.317105,17:59:02,76.7
23.494195,87.3171016667,17:59:03,76.7
23.49419,87.3171,17:59:04,76.7
23.4941833333,87.317095,17:59:05,76.6
23.49418,87.31709,17:59:06,76.5
23.4941766667,87.3170866667,17:59:07,76.4
23.4941733333,87.3170816667,17:59:08,76.3
23.4941716667,87.3170783333,17:59:09,76.2
23.4941683333,87.3170766667,17:59:10,76.0
23.494165,87.3170733333,17:59:11,75.9
23.49416,87.31707,17:59:12,75.9
23.4941533333,87.3170683333,17:59:13,76.0
23.49415,87.317065,17:59:14,75.9
23.4941466667,87.3170633333,17:59:15,75.9
23.4941466667,87.3170633333,17:59:16,75.8
23.4941466667,87.317065,17:59:17,75.7
23.4941483333,87.317065,17:59:18,75.6
23.4941483333,87.317065,17:59:19,75.6
23.49415,87.317065,17:59:20,75.6
23.4941516667,87.3170666667,17:59:21,75.6
23.4941516667,87.3170666667,17:59:22,75.5
23.4941516667,87.3170666667,17:59:23,75.5
23.4941516667,87.3170666667,17:59:24,75.5
23.4941516667,87.3170666667,17:59:25,75.4
23.4941516667,87.3170666667,17:59:26,75.4
23.4941516667,87.3170666667,17:59:27,75.4
23.4941516667,87.3170666667,17:59:28,75.4
23.4941516667,87.3170666667,17:59:29,75.4
23.4941533333,87.3170666667,17:59:30,75.4
23.4941533333,87.3170666667,17:59:31,75.4
23.4941533333,87.3170666667,17:59:32,75.4
23.4941533333,87.3170666667,17:59:33,75.4
23.4941516667,87.3170666667,17:59:34,75.4
23.49415,87.3170633333,17:59:35,75.2
23.494145,87.31706,17:59:36,75.1
23.49414,87.3170566667,17:59:37,75.0
23.4941366667,87.3170533333,17:59:38,74.9
23.4941316667,87.3170516667,17:59:39,74.8
23.4941266667,87.3170466667,17:59:40,74.8
23.4941233333,87.3170433333,17:59:41,74.6
23.4941216667,87.3170416667,17:59:42,74.6
23.49412,87.3170383333,17:59:43,74.5
23.4941166667,87.3170333333,17:59:44,74.4
23.4941116667,87.3170266667,17:59:45,74.1
23.4941033333,87.31702,17:59:46,74.0
23.49409,87.3170133333,17:59:47,74.0
23.4940766667,87.3170033333,17:59:48,73.8
23.4940666667,87.3169983333,17:59:49,73.7
23.49406,87.31699,17:59:50,73.6
23.494055,87.3169866667,17:59:51,73.5
23.49405,87.3169833333,17:59:52,73.5
23.4940483333,87.31698,17:59:53,73.4
23.49405,87.3169766667,17:59:54,73.4
23.4940533333,87.3169716667,17:59:55,73.3
23.494055,87.3169666667,17:59:56,73.2
23.494055,87.3169666667,17:59:57,73.2
23.494055,87.316965,17:59:58,73.2
23.4940433333,87.3169633333,17:59:59,73.3
23.4940333333,87.3169583333,18:00:00,73.3
23.4940183333,87.3169533333,18:00:01,73.4
23.4940016667,87.3169483333,18:00:02,73.5
23.4939866667,87.3169383333,18:00:03,73.4
23.49397,87.31693,18:00:04,73.4
23.4939533333,87.3169183333,18:00:05,73.3
23.4939366667,87.3169066667,18:00:06,73.2
23.4939183333,87.316895,18:00:07,73.2
23.4939,87.316885,18:00:08,73.3
23.4938816667,87.3168783333,18:00:09,73.2
23.493865,87.31687,18:00:10,73.2
23.4938483333,87.31686,18:00:11,73.1
23.4938316667,87.31685,18:00:12,73.0
23.4938166667,87.3168416667,18:00:13,73.1
23.4938016667,87.3168316667,18:00:14,73.1
23.4937883333,87.3168266667,18:00:15,73.0
23.4937766667,87.31682,18:00:16,73.0
23.4937633333,87.3168133333,18:00:17,73.2
23.49375,87.316805,18:00:18,73.3
23.4937333333,87.3167966667,18:00:19,73.2
23.49372,87.3167883333,18:00:20,73.1
23.49371,87.3167833333,18:00:21,72.9
23.4937033333,87.3167783333,18:00:22,72.8
23.4936983333,87.3167716667,18:00:23,72.7
23.4936916667,87.3167683333,18:00:24,72.6
23.4936833333,87.3167633333,18:00:25,72.9
23.493675,87.3167583333,18:00:26,72.8
23.493665,87.31675,18:00:27,72.8
23.4936516667,87.316745,18:00:28,72.8
23.4936366667,87.3167383333,18:00:29,72.9
23.49362,87.3167316667,18:00:30,72.9
23.4936066667,87.3167233333,18:00:31,72.7
23.493595,87.3167133333,18:00:32,72.5
23.4935866667,87.3167016667,18:00:33,72.3
23.493575,87.316695,18:00:34,72.2
23.4935633333,87.3166916667,18:00:35,72.3
23.493555,87.3166883333,18:00:36,72.3
23.4935483333,87.3166833333,18:00:37,72.4
23.4935433333,87.3166766667,18:00:38,72.6
23.4935366667,87.3166716667,18:00:39,72.7
23.4935283333,87.316665,18:00:40,72.8
23.4935183333,87.3166566667,18:00:41,72.9
23.4935066667,87.3166466667,18:00:42,73.0
23.4934916667,87.3166383333,18:00:43,73.1
23.4934783333,87.3166266667,18:00:44,73.3
23.4934616667,87.3166166667,18:00:45,73.3
23.4934466667,87.3166083333,18:00:46,73.3
23.4934316667,87.3165966667,18:00:47,73.6
23.4934166667,87.316585,18:00:48,73.8
23.493405,87.3165766667,18:00:49,73.7
23.4933966667,87.3165683333,18:00:50,73.8
23.4933933333,87.3165733333,18:00:51,73.9
23.4933916667,87.3165766667,18:00:52,74.0
23.4933933333,87.31658,18:00:53,74.1
23.493395,87.3165816667,18:00:54,74.3
23.4933933333,87.31658,18:00:55,74.3
23.4933933333,87.31658,18:00:56,74.3
23.4933916667,87.3165783333,18:00:57,74.3
23.4933866667,87.316575,18:00:58,74.3
23.49338,87.31657,18:00:59,74.5
23.49337,87.3165633333,18:01:00,74.9
23.4933633333,87.3165566667,18:01:01,75.1
23.49336,87.316555,18:01:02,75.2
23.49336,87.316555,18:01:03,75.3
23.4933583333,87.3165533333,18:01:04,75.5
23.4933583333,87.316555,18:01:05,75.5
23.4933583333,87.316555,18:01:06,75.5
23.4933566667,87.3165533333,18:01:07,75.5
23.493355,87.3165466667,18:01:08,75.8
23.49335,87.31654,18:01:09,75.9
23.493345,87.3165316667,18:01:10,76.1
23.4933366667,87.31652,18:01:11,76.2
23.4933266667,87.3165033333,18:01:12,76.4
23.4933166667,87.3164866667,18:01:13,76.5
23.493305,87.31647,18:01:14,76.6
23.493295,87.316455,18:01:15,76.5
23.493285,87.31644,18:01:16,76.4
23.493275,87.316425,18:01:17,76.3
23.4932683333,87.3164133333,18:01:18,76.2
23.4932616667,87.316405,18:01:19,76.2
23.4932566667,87.3163966667,18:01:20,76.2
23.49325,87.3163966667,18:01:21,76.2
23.4932466667,87.316395,18:01:22,76.1
23.4932466667,87.3163966667,18:01:23,76.2
23.4932483333,87.3163983333,18:01:24,76.3
23.4932466667,87.3164,18:01:25,76.2
23.4932466667,87.3164016667,18:01:26,76.0
23.4932466667,87.3164016667,18:01:27,76.0
23.4932466667,87.3164016667,18:01:28,76.0
23.4932466667,87.3164016667,18:01:29,76.0
23.4932466667,87.3164016667,18:01:30,76.0
23.493245,87.316395,18:01:31,76.0
23.4932416667,87.3163883333,18:01:32,76.0
23.4932383333,87.3163816667,18:01:33,76.1
23.4932366667,87.316375,18:01:34,76.1
23.493235,87.3163666667,18:01:35,76.2
23.4932316667,87.3163533333,18:01:36,76.3
23.4932316667,87.3163366667,18:01:37,76.3
23.4932333333,87.3163233333,18:01:38,76.3
23.49324,87.31631,18:01:39,76.1
23.4932483333,87.3162966667,18:01:40,76.0
23.4932583333,87.3162866667,18:01:41,75.9
23.4932683333,87.3162783333,18:01:42,75.8
23.4932783333,87.31627,18:01:43,75.6
23.4932866667,87.316265,18:01:44,75.6
23.4932866667,87.3162633333,18:01:45,75.7
23.4932883333,87.3162633333,18:01:46,75.7
23.49329,87.316265,18:01:47,75.7
23.493295,87.3162633333,18:01:48,75.8
23.4933033333,87.3162566667,18:01:49,75.8
23.4933183333,87.316245,18:01:50,75.7
23.4933383333,87.3162316667,18:01:51,75.7
23.4933683333,87.3162183333,18:01:52,75.6
23.4934,87.3162,18:01:53,75.7
23.4934333333,87.3161766667,18:01:54,75.7
23.4934666667,87.3161516667,18:01:55,75.7
23.4935033333,87.3161266667,18:01:56,76.0
23.4935433333,87.3160966667,18:01:57,76.0
23.4935833333,87.3160666667,18:01:58,76.0
23.4936216667,87.3160366667,18:01:59,76.0
23.4936583333,87.31601,18:02:00,76.0
23.4936933333,87.315985,18:02:01,76.1
23.4937283333,87.31596,18:02:02,76.3
23.4937683333,87.3159316667,18:02:03,76.4
23.4938116667,87.3159016667,18:02:04,76.5
23.4938533333,87.3158716667,18:02:05,76.6
23.49389,87.3158466667,18:02:06,76.7
23.4939183333,87.3158316667,18:02:07,76.9
23.4939333333,87.3158233333,18:02:08,76.9
23.4939433333,87.3158183333,18:02:09,76.7
23.49395,87.3158133333,18:02:10,76.6
23.4939616667,87.31581,18:02:11,76.7
23.4939766667,87.3158033333,18:02:12,76.6
23.494,87.3157933333,18:02:13,76.6
23.49403,87.3157783333,18:02:14,76.5
23.4940666667,87.3157616667,18:02:15,76.4
23.4941066667,87.3157433333,18:02:16,76.4
23.4941483333,87.3157233333,18:02:17,76.2
23.4941966667,87.3157,18:02:18,76.1
23.4942483333,87.3156716667,18:02:19,76.2
23.4943066667,87.3156416667,18:02:20,76.4
23.4943683333,87.31561,18:02:21,76.4
23.4944366667,87.3155766667,18:02:22,76.6
23.4945083333,87.315545,18:02:23,76.6
23.49458,87.3155116667,18:02:24,76.6
23.494655,87.3154766667,18:02:25,76.6
23.4947333333,87.3154383333,18:02:26,76.6
23.4948183333,87.3154,18:02:27,76.7
23.4949033333,87.3153583333,18:02:28,76.9
23.49499,87.315315,18:02:29,77.0
23.4950766667,87.31527,18:02:30,76.7
23.4951633333,87.3152216667,18:02:31,77.1
23.4952483333,87.3151683333,18:02:32,77.1
23.49533,87.315115,18:02:33,77.1
23.4954066667,87.31506,18:02:34,77.3
23.4954816667,87.3150016667,18:02:35,77.5
23.4955566667,87.3149366667,18:02:36,77.7
23.4956266667,87.3148666667,18:02:37,77.9
23.4956966667,87.3147916667,18:02:38,78.1
23.495765,87.314715,18:02:39,78.3
23.4958316667,87.3146366667,18:02:40,78.6
23.499985,87.3059816667,18:04:41,100.9
23.499995,87.30595,18:04:42,101.9
23.500005,87.3059216667,18:04:43,101.6
23.5000183333,87.3058983333,18:04:44,101.0
23.5000383333,87.3058816667,18:04:45,100.4
23.5000666667,87.3058683333,18:04:46,100.3
23.5001016667,87.3058633333,18:04:47,99.6
23.50014,87.3058583333,18:04:48,99.3
23.50018,87.3058566667,18:04:49,99.2
23.50022,87.3058583333,18:04:50,99.4
23.5002566667,87.3058633333,18:04:51,99.5
23.5002866667,87.30587,18:04:52,99.0
23.500305,87.305875,18:04:53,98.7
23.500315,87.3058783333,18:04:54,98.5
23.500315,87.30588,18:04:55,98.3
23.5003166667,87.3058816667,18:04:56,98.3
23.5003166667,87.3058833333,18:04:57,98.0
23.5003166667,87.305885,18:04:58,97.7
23.5003166667,87.3058866667,18:04:59,97.5
23.5003183333,87.3058866667,18:05:00,97.3
23.5003166667,87.3058883333,18:05:01,97.0
23.5003166667,87.30589,18:05:02,96.7
23.5003166667,87.30589,18:05:03,96.5
23.5003166667,87.30589,18:05:04,96.5
23.5003166667,87.30589,18:05:05,96.5
23.5003166667,87.30589,18:05:06,96.5
23.5003166667,87.30589,18:05:07,96.5
23.5003166667,87.30589,18:05:08,96.5
23.5003166667,87.30589,18:05:09,96.5
23.5003166667,87.30589,18:05:10,96.5
23.5003166667,87.30589,18:05:11,96.5
23.5003166667,87.30589,18:05:12,96.5
23.5003166667,87.30589,18:05:13,96.5
23.5003166667,87.30589,18:05:14,96.5
23.5003166667,87.30589,18:05:15,96.5
23.5003233333,87.3058916667,18:05:16,96.5
23.5003333333,87.305895,18:05:17,96.6
23.50034,87.3059,18:05:18,96.5
23.500355,87.3059083333,18:05:19,96.7
23.50037,87.3059133333,18:05:20,96.8
23.5003833333,87.3059183333,18:05:21,96.9
23.5003983333,87.305925,18:05:22,97.0
23.5004183333,87.30593,18:05:23,97.1
23.50044,87.305935,18:05:24,97.1
23.500465,87.30594,18:05:25,97.2
23.50049,87.3059433333,18:05:26,97.2
23.5005166667,87.30595,18:05:27,97.3
23.5005433333,87.305955,18:05:28,97.3
23.5005733333,87.3059616667,18:05:29,97.3
23.5006066667,87.30597,18:05:30,97.2
23.5006416667,87.30598,18:05:31,97.1
23.50068,87.3059983333,18:05:32,97.0
23.5007216667,87.3060183333,18:05:33,97.0
23.5007633333,87.3060416667,18:05:34,97.0
23.5008083333,87.3060633333,18:05:35,97.0
23.5008566667,87.306085,18:05:36,97.1
23.5009066667,87.306105,18:05:37,96.4
23.500955,87.3061266667,18:05:38,96.2
23.5010066667,87.3061516667,18:05:39,96.1
23.50106,87.30618,18:05:40,96.0
23.5011133333,87.3062116667,18:05:41,96.1
23.50117,87.3062433333,18:05:42,96.2
23.5032283333,87.3074666667,18:06:24,95.8
23.5032283333,87.3074666667,18:06:25,95.8
23.5032283333,87.3074666667,18:06:26,95.8
23.5032266667,87.3074666667,18:06:27,95.8
23.5032266667,87.307465,18:06:28,95.8
23.5032266667,87.307465,18:06:29,95.8
23.5032266667,87.307465,18:06:30,95.8
23.50323,87.30747,18:06:31,95.8
23.5032366667,87.3074766667,18:06:32,95.8
23.50325,87.3074866667,18:06:33,95.9
23.5032716667,87.3074983333,18:06:34,95.9
23.5032933333,87.3075116667,18:06:35,95.9
23.5033183333,87.30753,18:06:36,96.1
23.5033466667,87.3075483333,18:06:37,96.3
23.50338,87.3075666667,18:06:38,96.2
23.5034133333,87.3075883333,18:06:39,96.3
23.50345,87.30761,18:06:40,96.4
23.5034866667,87.307635,18:06:41,96.4
23.50659,87.309515,18:07:32,96.5
23.5066116667,87.30953,18:07:33,96.3
23.506645,87.309555,18:07:34,96.4
23.5066816667,87.3095733333,18:07:36,96.3
23.5067033333,87.3095866667,18:07:37,96.3
23.50673,87.3096016667,18:07:38,96.3
23.5067566667,87.30962,18:07:39,96.5
23.5067866667,87.3096366667,18:07:40,96.6
23.5068133333,87.3096533333,18:07:41,96.6
23.5068333333,87.309665,18:07:42,96.7
23.5068483333,87.3096766667,18:07:43,96.7
23.506865,87.3096866667,18:07:44,96.7
23.5068866667,87.3097,18:07:45,96.7
23.5069133333,87.309715,18:07:46,96.8
23.50694,87.30973,18:07:47,96.8
23.5069633333,87.3097433333,18:07:48,96.9
23.5069883333,87.3097566667,18:07:49,96.9
23.5070166667,87.3097733333,18:07:50,97.0
23.5071416667,87.3098566667,18:07:52,104.8
23.5071833333,87.309865,18:07:54,100.8
23.5072133333,87.3098783333,18:07:55,100.1
23.5072516667,87.3099033333,18:07:56,99.5
23.5072883333,87.3099316667,18:07:57,98.9
23.50732,87.3099516667,18:07:58,98.5
23.5073583333,87.309975,18:07:59,98.2
23.507555,87.309995,18:08:00,93.1
23.5075433333,87.3101216667,18:08:03,96.1
23.5075966667,87.3101583333,18:08:04,96.9
23.50766,87.31019,18:08:05,97.5
23.507715,87.3102016667,18:08:06,97.9
23.5077666667,87.3102216667,18:08:07,98.0
23.5078216667,87.31025,18:08:08,98.2
23.50788,87.3102766667,18:08:09,98.3
23.5079466667,87.310305,18:08:10,97.8
23.508015,87.3103366667,18:08:11,97.7
23.5080816667,87.3103666667,18:08:12,97.8
23.5081516667,87.310395,18:08:13,98.1
23.508225,87.3104216667,18:08:14,98.2
23.5152833333,87.3108033333,18:10:15,99.9
23.5153333333,87.3108183333,18:10:16,100.0
23.51538,87.3108316667,18:10:17,100.2
23.5154266667,87.3108433333,18:10:18,100.5
23.515475,87.3108533333,18:10:19,100.6
23.515525,87.3108683333,18:10:20,100.7
23.5155733333,87.3108866667,18:10:21,100.8
23.5156233333,87.3109033333,18:10:22,100.9
23.5156716667,87.3109183333,18:10:23,101.1
23.51572,87.3109333333,18:10:24,100.9
23.5157633333,87.3109483333,18:10:25,101.1
23.5158066667,87.31096,18:10:26,101.1
23.515855,87.3109733333,18:10:27,101.2
23.5159066667,87.31099,18:10:28,101.2
23.515965,87.3110083333,18:10:29,101.1
23.5160266667,87.31103,18:10:30,101.3
23.5160933333,87.3110516667,18:10:31,101.4
23.516155,87.31107,18:10:32,101.5
23.5163,87.3111316667,18:10:34,111.6
23.516415,87.3111516667,18:10:36,105.4
23.5164716667,87.3111816667,18:10:37,103.8
23.51652,87.3111933333,18:10:38,102.6
23.5165733333,87.31121,18:10:39,102.5
23.51663,87.3112266667,18:10:40,102.1
23.5166783333,87.3112366667,18:10:41,102.3
23.5167333333,87.311255,18:10:42,102.3
23.51679,87.3112733333,18:10:43,102.2
