latitude,longitude,timestamp,altitude
23.4937766667,87.3168566667,20:08:25,72.4
23.4937616667,87.3168483333,20:08:26,72.4
23.4937466667,87.31684,20:08:27,72.3
23.4937316667,87.31683,20:08:28,72.3
23.4937183333,87.3168233333,20:08:29,72.3
23.4937066667,87.316815,20:08:30,72.4
23.4936966667,87.3168083333,20:08:31,72.4
23.4936833333,87.3168016667,20:08:32,72.6
23.4936683333,87.3167933333,20:08:33,72.6
23.4936566667,87.3167883333,20:08:34,72.6
23.4936433333,87.31678,20:08:35,72.7
23.49363,87.3167683333,20:08:36,72.5
23.493615,87.3167566667,20:08:37,72.5
23.4936,87.316745,20:08:38,72.4
23.4935883333,87.316735,20:08:39,72.3
23.4935766667,87.316725,20:08:40,72.2
23.4935666667,87.3167166667,20:08:41,72.2
23.4935583333,87.3167083333,20:08:42,72.2
23.4935516667,87.3166983333,20:08:43,72.3
23.493545,87.31669,20:08:44,72.3
23.49354,87.3166816667,20:08:45,72.3
23.4935316667,87.3166683333,20:08:46,72.4
23.49352,87.316655,20:08:47,72.5
23.4935066667,87.31664,20:08:48,72.6
23.4934916667,87.3166266667,20:08:49,72.7
23.4934766667,87.3166166667,20:08:50,72.8
23.4934633333,87.31661,20:08:51,72.8
23.49345,87.316605,20:08:52,72.9
23.4934383333,87.3166016667,20:08:53,72.8
23.4934266667,87.3165966667,20:08:54,72.8
23.493415,87.3165933333,20:08:55,72.8
23.4934016667,87.3165866667,20:08:56,72.8
23.4933883333,87.31658,20:08:57,72.7
23.493375,87.31657,20:08:58,72.8
23.4933616667,87.3165583333,20:08:59,72.8
23.4933483333,87.3165466667,20:09:00,72.7
23.493335,87.316535,20:09:01,72.8
23.4933216667,87.3165216667,20:09:02,73.0
23.49331,87.3165083333,20:09:03,73.0
23.4932983333,87.316495,20:09:04,73.0
23.49329,87.3164833333,20:09:05,73.0
23.4932833333,87.316475,20:09:06,73.1
23.4932783333,87.3164683333,20:09:07,73.3
23.493275,87.316465,20:09:08,73.5
23.4932716667,87.3164616667,20:09:09,73.5
23.49327,87.3164583333,20:09:10,73.5
23.4932666667,87.3164533333,20:09:11,73.2
23.493265,87.3164433333,20:09:12,73.1
23.4932616667,87.3164316667,20:09:13,73.1
23.4932583333,87.3164233333,20:09:14,73.0
23.49326,87.31642,20:09:15,73.0
23.49326,87.3164183333,20:09:16,73.0
23.49326,87.3164166667,20:09:17,73.1
23.4932616667,87.3164166667,20:09:18,73.1
23.4932616667,87.3164166667,20:09:19,73.1
23.4932616667,87.3164166667,20:09:20,73.1
23.4932616667,87.3164166667,20:09:21,73.1
23.4932616667,87.3164166667,20:09:22,73.0
23.4932616667,87.3164166667,20:09:23,73.0
23.4932616667,87.3164166667,20:09:24,73.0
23.4932616667,87.3164166667,20:09:25,73.0
23.4932616667,87.3164166667,20:09:26,73.1
23.49326,87.3164083333,20:09:27,73.0
23.4932583333,87.316395,20:09:28,72.9
23.4932583333,87.3163766667,20:09:29,72.9
23.49326,87.31636,20:09:30,72.8
23.4932666667,87.3163416667,20:09:31,72.7
23.4932733333,87.316325,20:09:32,72.7
23.4932816667,87.3163066667,20:09:33,72.9
23.49329,87.3162933333,20:09:34,73.0
23.4932966667,87.3162833333,20:09:35,73.0
23.4933033333,87.3162766667,20:09:36,73.1
23.4933066667,87.3162716667,20:09:37,73.1
23.4933083333,87.3162683333,20:09:38,73.2
23.4933116667,87.3162633333,20:09:39,73.2
23.49332,87.3162533333,20:09:40,73.2
23.4933316667,87.31624,20:09:41,73.3
23.493345,87.316225,20:09:42,73.3
23.49336,87.3162116667,20:09:43,73.4
23.4933766667,87.3161966667,20:09:44,73.4
23.493395,87.31618,20:09:45,73.4
23.493415,87.3161616667,20:09:46,73.5
23.4934333333,87.316145,20:09:47,73.6
23.4934566667,87.3161283333,20:09:48,73.5
23.4934816667,87.3161083333,20:09:49,73.9
23.493505,87.3160883333,20:09:50,74.0
23.49353,87.31607,20:09:51,74.1
23.4935533333,87.3160483333,20:09:52,74.1
23.49358,87.3160266667,20:09:53,74.3
23.4936066667,87.3160016667,20:09:54,74.5
23.4936366667,87.3159783333,20:09:55,74.6
23.4936683333,87.3159533333,20:09:56,74.6
23.4937033333,87.3159316667,20:09:57,74.6
23.49374,87.3159066667,20:09:58,74.7
23.4937783333,87.3158833333,20:09:59,74.8
23.49382,87.3158583333,20:10:00,74.9
23.4938616667,87.315835,20:10:01,75.0
23.493905,87.31581,20:10:02,75.1
23.4939483333,87.315785,20:10:03,75.1
23.4939933333,87.3157616667,20:10:04,75.1
23.4940416667,87.31574,20:10:05,75.2
23.4940883333,87.3157183333,20:10:06,75.3
23.4941366667,87.315695,20:10:07,75.3
23.494185,87.31567,20:10:08,75.2
23.4942333333,87.315645,20:10:09,75.2
23.4942816667,87.31562,20:10:10,75.3
23.49433,87.3155966667,20:10:11,75.3
23.49438,87.3155733333,20:10:12,75.3
23.49443,87.31555,20:10:13,75.4
23.4944783333,87.3155283333,20:10:14,75.4
23.4945266667,87.3155066667,20:10:15,75.4
23.4945733333,87.315485,20:10:16,75.4
23.4946216667,87.315465,20:10:17,75.2
23.49467,87.3154433333,20:10:18,75.2
23.4947183333,87.3154216667,20:10:19,75.2
23.49477,87.3153983333,20:10:20,75.1
23.4948216667,87.315375,20:10:21,75.2
23.4948766667,87.3153516667,20:10:22,75.2
23.4949316667,87.315325,20:10:23,75.3
23.4949883333,87.3152966667,20:10:24,75.4
23.4950433333,87.3152666667,20:10:25,75.4
23.4951,87.315235,20:10:26,75.4
23.495155,87.3152016667,20:10:27,75.5
23.4952083333,87.3151683333,20:10:28,75.6
23.4952566667,87.315135,20:10:29,75.6
23.495305,87.3151016667,20:10:30,75.6
23.4953516667,87.3150666667,20:10:31,75.7
23.4953983333,87.31503,20:10:32,75.7
23.495445,87.3149916667,20:10:33,75.8
23.49549,87.3149516667,20:10:34,75.8
23.495535,87.3149116667,20:10:35,75.9
23.4955816667,87.31487,20:10:36,75.8
23.4956266667,87.31483,20:10:37,75.7
23.49567,87.314785,20:10:38,75.9
23.4957133333,87.3147366667,20:10:39,76.0
23.4957583333,87.3146866667,20:10:40,76.2
23.4958,87.3146366667,20:10:41,76.3
23.49584,87.314585,20:10:42,76.3
23.49588,87.3145333333,20:10:43,76.4
23.4959183333,87.3144816667,20:10:44,76.5
23.4959566667,87.3144316667,20:10:45,76.5
23.495995,87.3143816667,20:10:46,76.7
23.49603,87.3143316667,20:10:47,76.7
23.496065,87.31428,20:10:48,77.1
23.4960983333,87.3142283333,20:10:49,77.2
23.4961316667,87.3141766667,20:10:50,77.4
23.4961683333,87.314125,20:10:51,77.5
23.4962033333,87.3140733333,20:10:52,77.6
23.49624,87.31402,20:10:53,77.6
23.496275,87.313965,20:10:54,77.7
23.4963066667,87.3139133333,20:10:55,77.6
23.4963383333,87.3138616667,20:10:56,77.6
23.4963666667,87.3138133333,20:10:57,77.5
23.4963933333,87.313765,20:10:58,77.5
23.49642,87.3137183333,20:10:59,77.7
23.496445,87.3136716667,20:11:00,77.7
23.49647,87.3136266667,20:11:01,77.7
23.4964966667,87.31358,20:11:02,77.8
23.496525,87.31353,20:11:03,77.9
23.4965533333,87.31348,20:11:04,78.0
23.4965816667,87.3134283333,20:11:05,78.3
23.49661,87.3133766667,20:11:06,78.4
23.49664,87.3133233333,20:11:07,78.6
23.49667,87.31327,20:11:08,78.6
23.496705,87.313215,20:11:09,79.2
23.4967383333,87.3131616667,20:11:10,79.3
23.4967683333,87.31311,20:11:11,79.2
23.4967966667,87.3130583333,20:11:12,79.2
23.496825,87.313005,20:11:13,79.2
23.496855,87.31295,20:11:14,79.3
23.4968883333,87.3128916667,20:11:15,79.2
23.4969233333,87.312835,20:11:16,79.2
23.4969616667,87.31278,20:11:17,79.1
23.4970016667,87.3127216667,20:11:18,79.2
23.49704,87.3126633333,20:11:19,79.3
23.497075,87.312605,20:11:20,79.3
23.4971083333,87.3125466667,20:11:21,79.4
23.4971416667,87.3124916667,20:11:22,79.4
23.4971733333,87.3124366667,20:11:23,79.5
23.497205,87.31238,20:11:24,79.6
23.497235,87.312325,20:11:25,79.7
23.4972666667,87.3122716667,20:11:26,79.9
23.4972966667,87.3122166667,20:11:27,79.8
23.4973283333,87.31216,20:11:28,79.8
23.4973616667,87.3121033333,20:11:29,79.7
23.497395,87.3120466667,20:11:30,79.8
23.4974283333,87.31199,20:11:31,79.8
23.49746,87.3119316667,20:11:32,79.8
23.497495,87.3118733333,20:11:33,79.9
23.4975283333,87.3118133333,20:11:34,80.0
23.4975616667,87.311755,20:11:35,80.0
23.4975966667,87.311695,20:11:36,80.1
23.4976283333,87.311635,20:11:37,80.2
23.4976616667,87.311575,20:11:38,80.4
23.4976966667,87.3115166667,20:11:39,80.5
23.4977333333,87.3114583333,20:11:40,80.5
23.4977683333,87.3114,20:11:41,80.5
23.4978016667,87.3113416667,20:11:42,80.4
23.4978333333,87.3112883333,20:11:43,80.4
23.4978666667,87.3112333333,20:11:44,80.3
23.4979016667,87.3111766667,20:11:45,80.3
23.4979383333,87.31112,20:11:46,80.3
23.4979766667,87.3110633333,20:11:47,80.5
23.4980133333,87.3110033333,20:11:48,80.6
23.49805,87.3109433333,20:11:49,80.6
23.4980833333,87.3108816667,20:11:50,80.7
23.4981166667,87.310825,20:11:51,80.9
23.4981483333,87.3107683333,20:11:52,80.9
23.49818,87.3107116667,20:11:53,80.8
23.4982133333,87.3106533333,20:11:54,80.9
23.4982483333,87.310595,20:11:55,80.9
23.4982866667,87.310535,20:11:56,81.0
23.4983216667,87.310475,20:11:57,81.0
23.49836,87.3104183333,20:11:58,81.1
23.4983966667,87.3103633333,20:11:59,81.4
23.49843,87.31031,20:12:00,81.5
23.498465,87.310255,20:12:01,81.6
23.4984983333,87.3101983333,20:12:02,81.7
23.4985333333,87.3101383333,20:12:03,81.8
23.4985683333,87.3100766667,20:12:04,81.8
23.4986033333,87.310015,20:12:05,82.0
23.4986383333,87.3099516667,20:12:06,82.0
23.4986733333,87.30989,20:12:07,82.0
23.49871,87.3098266667,20:12:08,82.0
23.4987466667,87.3097616667,20:12:09,82.0
23.4987816667,87.3096983333,20:12:10,82.1
23.498815,87.3096383333,20:12:11,82.2
23.498845,87.3095816667,20:12:12,82.2
23.4988716667,87.3095266667,20:12:13,82.3
23.4988966667,87.3094716667,20:12:14,82.4
23.4989233333,87.3094166667,20:12:15,82.6
23.4989483333,87.3093616667,20:12:16,82.7
23.4989733333,87.309305,20:12:17,82.8
23.4989966667,87.30925,20:12:18,83.0
23.4990216667,87.3091933333,20:12:19,83.0
23.499045,87.3091383333,20:12:20,83.0
23.4990666667,87.3090833333,20:12:21,82.9
23.4990866667,87.3090266667,20:12:22,82.9
23.4991066667,87.3089666667,20:12:23,83.0
23.4991283333,87.3089033333,20:12:24,83.1
23.49915,87.3088383333,20:12:25,83.2
23.4991716667,87.30877,20:12:26,83.2
23.4991933333,87.3087,20:12:27,83.3
23.4992166667,87.30863,20:12:28,83.5
23.4992416667,87.3085583333,20:12:29,83.6
23.499265,87.3084883333,20:12:30,83.8
23.49929,87.308415,20:12:31,84.0
23.4993133333,87.3083416667,20:12:32,84.0
23.4993366667,87.308265,20:12:33,84.0
23.4993616667,87.30819,20:12:34,83.9
23.499385,87.3081133333,20:12:35,83.9
23.4994116667,87.3080366667,20:12:36,84.0
23.4994383333,87.30796,20:12:37,84.1
23.499465,87.3078816667,20:12:38,84.4
23.4994916667,87.3078066667,20:12:39,84.5
23.49952,87.30773,20:12:40,84.6
23.4995466667,87.307655,20:12:41,84.7
23.4995733333,87.3075783333,20:12:42,84.8
23.4995983333,87.3075016667,20:12:43,85.0
23.499625,87.3074266667,20:12:44,85.0
23.49965,87.3073516667,20:12:45,85.3
23.499675,87.3072766667,20:12:46,85.4
23.4997016667,87.3072033333,20:12:47,85.6
23.4997266667,87.3071266667,20:12:48,85.6
23.499755,87.3070516667,20:12:49,85.7
23.4997816667,87.306975,20:12:50,85.7
23.4998083333,87.3068966667,20:12:51,85.8
23.4998366667,87.3068183333,20:12:52,85.9
23.4998666667,87.3067383333,20:12:53,85.9
23.4998933333,87.30666,20:12:54,86.0
23.4999216667,87.3065816667,20:12:55,86.1
23.4999483333,87.3065066667,20:12:56,86.2
23.4999733333,87.3064316667,20:12:57,86.4
23.499995,87.3063583333,20:12:58,86.5
23.5000083333,87.3062883333,20:12:59,86.7
23.50001,87.3062216667,20:13:00,86.7
23.500005,87.30616,20:13:01,86.8
23.4999933333,87.3061033333,20:13:02,87.0
23.4999816667,87.306055,20:13:03,86.9
23.4999766667,87.3060116667,20:13:04,86.9
23.4999783333,87.3059733333,20:13:05,86.8
23.4999866667,87.3059416667,20:13:06,86.7
23.5000016667,87.3059166667,20:13:07,86.7
23.50002,87.3059,20:13:08,86.8
23.5000383333,87.3058883333,20:13:09,86.8
23.5000566667,87.3058816667,20:13:10,86.8
23.5000816667,87.3058766667,20:13:11,86.9
23.50011,87.3058733333,20:13:12,86.9
23.500145,87.30588,20:13:13,87.0
23.5001816667,87.305885,20:13:14,87.0
23.5002166667,87.3058916667,20:13:15,87.1
23.500245,87.3058983333,20:13:16,87.1
23.5002633333,87.3059033333,20:13:17,87.1
23.5002733333,87.3059066667,20:13:18,87.1
23.5002733333,87.3059083333,20:13:19,87.1
23.5002716667,87.30591,20:13:20,87.1
23.50027,87.3059116667,20:13:21,87.0
23.50027,87.3059116667,20:13:22,87.0
23.50027,87.3059116667,20:13:23,87.0
23.50027,87.3059116667,20:13:24,87.0
23.50027,87.3059116667,20:13:25,87.0
23.50027,87.3059116667,20:13:26,87.0
23.50027,87.3059116667,20:13:27,87.0
23.50027,87.3059116667,20:13:28,87.0
23.50027,87.3059116667,20:13:29,87.0
23.5002766667,87.3059133333,20:13:30,87.0
23.5002966667,87.3059183333,20:13:31,87.0
23.5003216667,87.3059233333,20:13:32,87.0
23.50035,87.3059283333,20:13:33,86.9
23.50038,87.3059333333,20:13:34,86.9
23.50041,87.3059416667,20:13:35,86.9
23.50044,87.3059466667,20:13:36,87.0
23.50047,87.3059533333,20:13:37,87.0
23.5005016667,87.30596,20:13:38,87.0
23.5005383333,87.305965,20:13:39,87.0
23.5005783333,87.3059733333,20:13:40,87.0
23.50062,87.3059833333,20:13:41,87.0
23.5006616667,87.305995,20:13:42,87.1
23.500705,87.30601,20:13:43,87.1
23.500755,87.3060316667,20:13:44,87.2
23.5008066667,87.3060533333,20:13:45,87.2
23.500855,87.3060783333,20:13:46,87.3
23.5009016667,87.3061016667,20:13:47,87.3
23.5009466667,87.3061266667,20:13:48,87.3
23.5009933333,87.3061533333,20:13:49,87.2
23.5010383333,87.30618,20:13:50,87.2
23.5010833333,87.3062066667,20:13:51,87.1
23.5011266667,87.3062316667,20:13:52,87.1
23.5011716667,87.3062583333,20:13:53,87.0
23.5012183333,87.306285,20:13:54,86.9
23.5012633333,87.3063116667,20:13:55,86.8
23.50131,87.3063383333,20:13:56,86.8
23.5013566667,87.3063683333,20:13:57,86.8
23.5014033333,87.3063966667,20:13:58,86.9
23.50145,87.3064266667,20:13:59,87.0
23.5014983333,87.3064566667,20:14:00,87.1
23.50155,87.306485,20:14:01,87.1
23.5016033333,87.306515,20:14:02,87.2
23.5016583333,87.306545,20:14:03,87.1
23.5017133333,87.306575,20:14:04,87.2
23.5017683333,87.306605,20:14:05,87.2
23.5018233333,87.3066366667,20:14:06,87.3
23.5018766667,87.3066683333,20:14:07,87.3
23.50193,87.3066983333,20:14:08,87.3
23.501985,87.30673,20:14:09,87.4
23.5020383333,87.30676,20:14:10,87.5
23.5020916667,87.3067916667,20:14:11,87.6
23.5021416667,87.3068183333,20:14:12,87.8
23.50219,87.3068466667,20:14:13,87.9
23.5022366667,87.3068733333,20:14:14,88.0
23.5022816667,87.3068966667,20:14:15,88.1
23.5023283333,87.3069216667,20:14:16,88.1
23.502375,87.3069483333,20:14:17,88.2
23.5024283333,87.3069733333,20:14:18,88.2
23.5024816667,87.3069933333,20:14:19,88.3
23.5025366667,87.3070116667,20:14:20,88.4
23.5025916667,87.3070266667,20:14:21,88.5
23.502645,87.3070433333,20:14:22,88.6
23.5026966667,87.3070583333,20:14:23,88.7
23.502745,87.3070766667,20:14:24,88.9
23.5027916667,87.3071016667,20:14:25,89.0
23.5028333333,87.3071333333,20:14:26,89.1
23.5028716667,87.30717,20:14:27,89.1
23.5029083333,87.30721,20:14:28,89.1
23.5029416667,87.3072483333,20:14:29,89.2
23.5029733333,87.307285,20:14:30,89.1
23.503005,87.3073166667,20:14:31,89.1
23.5030366667,87.307345,20:14:32,89.2
23.503065,87.3073683333,20:14:33,89.1
23.5030933333,87.30739,20:14:34,89.1
23.5031216667,87.3074083333,20:14:35,88.9
23.5031466667,87.3074266667,20:14:36,88.8
23.5031666667,87.30744,20:14:37,88.8
23.50318,87.3074483333,20:14:38,88.6
23.5031833333,87.30745,20:14:39,88.6
23.5031833333,87.30745,20:14:40,88.7
23.5031816667,87.3074483333,20:14:41,88.7
23.50318,87.3074483333,20:14:42,88.8
23.50318,87.3074483333,20:14:43,88.7
23.50318,87.3074483333,20:14:44,88.7
23.50318,87.3074483333,20:14:45,88.7
23.50318,87.3074483333,20:14:46,88.7
23.50318,87.3074483333,20:14:47,88.7
23.50318,87.3074483333,20:14:48,88.7
23.50318,87.3074483333,20:14:49,88.7
23.50318,87.3074483333,20:14:50,88.7
23.50318,87.3074466667,20:14:51,88.7
23.50318,87.3074466667,20:14:52,88.7
23.50318,87.3074466667,20:14:53,88.7
23.50318,87.3074466667,20:14:54,88.7
23.50318,87.3074483333,20:14:55,88.7
23.503185,87.30745,20:14:56,88.7
23.5031883333,87.3074533333,20:14:57,88.7
23.50319,87.307455,20:14:58,88.7
23.5031916667,87.3074566667,20:14:59,88.7
23.5031933333,87.3074566667,20:15:00,88.7
23.5031933333,87.3074566667,20:15:01,88.7
23.5031933333,87.3074566667,20:15:02,88.7
23.5031933333,87.3074566667,20:15:03,88.7
23.5031933333,87.3074566667,20:15:04,88.7
23.5031933333,87.3074566667,20:15:05,88.7
23.5031966667,87.30746,20:15:06,88.7
23.5032116667,87.3074716667,20:15:07,88.8
23.503235,87.30749,20:15:08,88.8
23.5032633333,87.3075116667,20:15:09,88.7
23.5032933333,87.30753,20:15:10,88.7
23.503325,87.30755,20:15:11,88.8
23.5033566667,87.3075716667,20:15:12,88.8
23.5033916667,87.3075916667,20:15:13,88.9
23.5034283333,87.3076166667,20:15:14,89.1
23.50347,87.3076416667,20:15:15,89.1
23.5035166667,87.3076716667,20:15:16,89.1
23.5035666667,87.3077016667,20:15:17,89.2
23.5036166667,87.3077316667,20:15:18,89.2
23.5036683333,87.3077633333,20:15:19,89.2
23.5037216667,87.307795,20:15:20,89.3
23.5037733333,87.3078266667,20:15:21,89.2
23.503825,87.3078616667,20:15:22,89.3
23.5038766667,87.3079,20:15:23,89.3
23.50393,87.3079366667,20:15:24,89.3
23.5039866667,87.3079733333,20:15:25,89.4
23.5040466667,87.3080083333,20:15:26,89.4
23.50411,87.3080433333,20:15:27,89.4
23.504175,87.30808,20:15:28,89.3
23.5042383333,87.3081183333,20:15:29,89.3
23.5043033333,87.308155,20:15:30,89.3
23.5043683333,87.3081933333,20:15:31,89.3
23.5044333333,87.3082316667,20:15:32,89.3
23.5044983333,87.30827,20:15:33,89.4
23.5045633333,87.3083083333,20:15:34,89.4
23.50463,87.3083483333,20:15:35,89.5
23.5046966667,87.3083866667,20:15:36,89.6
23.5047633333,87.308425,20:15:37,89.6
23.50483,87.3084633333,20:15:38,89.6
23.5048966667,87.3085016667,20:15:39,89.4
23.50496,87.308535,20:15:40,89.3
23.50502,87.308565,20:15:41,89.7
23.5050766667,87.3086016667,20:15:42,89.5
23.505135,87.3086383333,20:15:43,89.5
23.5051966667,87.308675,20:15:44,89.4
23.50526,87.30871,20:15:45,89.3
23.5053233333,87.3087466667,20:15:46,89.2
23.505385,87.308785,20:15:47,89.0
23.5054466667,87.308825,20:15:48,88.9
23.50551,87.308865,20:15:49,88.8
23.5055733333,87.308905,20:15:50,88.7
23.505635,87.3089433333,20:15:51,88.9
23.5056916667,87.3089816667,20:15:52,88.8
23.505745,87.309015,20:15:53,88.8
23.505795,87.3090466667,20:15:54,88.7
23.50584,87.3090716667,20:15:55,88.8
23.5058833333,87.3090966667,20:15:56,89.0
23.5059266667,87.309125,20:15:57,89.0
23.5059733333,87.309155,20:15:58,89.0
23.506025,87.3091866667,20:15:59,89.1
23.5060783333,87.30922,20:16:00,89.2
23.506135,87.3092533333,20:16:01,89.1
23.50619,87.3092866667,20:16:02,89.1
23.506245,87.3093216667,20:16:03,89.1
23.5062983333,87.309355,20:16:04,89.1
