latitude,longitude,timestamp,altitude
23.494485,87.3171533333,11:42:15,73.9
23.494485,87.3171533333,11:42:16,73.9
23.494485,87.3171533333,11:42:17,73.9
23.494485,87.3171533333,11:42:18,73.9
23.494485,87.3171533333,11:42:19,73.9
23.494485,87.3171533333,11:42:20,73.9
23.494485,87.3171533333,11:42:21,73.9
23.494485,87.3171533333,11:42:22,73.9
23.494485,87.3171533333,11:42:23,73.9
23.494485,87.3171533333,11:42:24,73.9
23.494485,87.3171533333,11:42:25,73.9
23.494485,87.3171533333,11:42:26,73.9
23.494485,87.3171533333,11:42:27,73.9
23.494485,87.3171533333,11:42:28,73.9
23.494485,87.3171533333,11:42:29,73.9
23.494485,87.3171533333,11:42:30,73.9
23.494485,87.3171533333,11:42:31,73.9
23.494485,87.3171533333,11:42:32,73.9
23.494485,87.3171533333,11:42:33,73.9
23.494485,87.3171533333,11:42:34,73.9
23.494485,87.3171533333,11:42:35,73.9
23.494485,87.3171533333,11:42:36,73.9
23.4944833333,87.3171533333,11:42:37,73.9
23.4944833333,87.3171533333,11:42:38,73.9
23.4944833333,87.3171533333,11:42:39,73.9
23.4944833333,87.3171533333,11:42:40,73.9
23.4944833333,87.3171533333,11:42:41,73.9
23.4944833333,87.3171533333,11:42:42,73.9
23.4944833333,87.3171533333,11:42:43,73.9
23.4944833333,87.3171533333,11:42:44,73.9
23.4944833333,87.3171533333,11:42:45,73.9
23.4944833333,87.3171533333,11:42:46,73.9
23.4944833333,87.3171533333,11:42:47,73.9
23.4944833333,87.3171533333,11:42:48,73.9
23.4944833333,87.3171533333,11:42:49,73.9
23.4944833333,87.3171533333,11:42:50,73.9
23.4944833333,87.3171533333,11:42:51,73.9
23.4944833333,87.3171533333,11:42:52,73.9
23.4944833333,87.3171533333,11:42:53,73.9
23.4944833333,87.3171533333,11:42:54,73.9
23.4944833333,87.3171533333,11:42:55,73.9
23.4944833333,87.3171533333,11:42:56,73.9
23.4944833333,87.3171533333,11:42:57,73.9
23.4944833333,87.3171533333,11:42:58,73.9
23.4944833333,87.3171533333,11:42:59,73.9
23.4944833333,87.3171533333,11:43:00,73.9
23.4944833333,87.3171533333,11:43:01,73.9
23.4944833333,87.3171533333,11:43:02,73.9
23.4944833333,87.3171533333,11:43:03,73.9
23.4944833333,87.3171533333,11:43:04,73.9
23.4944833333,87.3171533333,11:43:05,73.9
23.4944833333,87.3171533333,11:43:06,73.9
23.4944833333,87.3171533333,11:43:07,73.9
23.4944833333,87.3171533333,11:43:08,73.9
23.4944833333,87.3171533333,11:43:09,73.9
23.4944816667,87.3171533333,11:43:10,73.9
23.4944783333,87.3171533333,11:43:11,73.9
23.4944766667,87.3171533333,11:43:12,73.9
23.494475,87.3171516667,11:43:13,73.9
23.4944733333,87.3171516667,11:43:14,73.9
23.4944733333,87.3171516667,11:43:15,73.9
23.4944733333,87.3171516667,11:43:16,73.9
23.4944733333,87.3171516667,11:43:17,73.9
23.4944733333,87.3171516667,11:43:18,73.9
23.4944733333,87.3171516667,11:43:19,73.9
23.4944733333,87.3171516667,11:43:20,74.0
23.4944733333,87.3171516667,11:43:21,74.0
23.4944733333,87.3171516667,11:43:22,74.0
23.4944733333,87.3171516667,11:43:23,74.0
23.4944733333,87.3171516667,11:43:24,73.9
23.4944733333,87.3171516667,11:43:25,73.9
23.4944733333,87.3171516667,11:43:26,73.9
23.4944733333,87.3171516667,11:43:27,73.9
23.4944733333,87.3171516667,11:43:28,73.9
23.4944733333,87.3171516667,11:43:29,73.9
23.4944733333,87.3171516667,11:43:30,73.9
23.4944733333,87.3171516667,11:43:31,73.9
23.4944733333,87.3171516667,11:43:32,73.9
23.4944733333,87.3171516667,11:43:33,73.9
23.4944733333,87.3171516667,11:43:34,73.9
23.4944733333,87.3171516667,11:43:35,73.9
23.4944733333,87.3171516667,11:43:36,73.9
23.4944733333,87.3171516667,11:43:37,73.9
23.4944733333,87.3171516667,11:43:38,73.9
23.4944733333,87.3171516667,11:43:39,73.9
23.4944733333,87.3171516667,11:43:40,73.9
23.4944733333,87.3171516667,11:43:41,73.9
23.4944733333,87.3171516667,11:43:42,73.9
23.4944733333,87.3171516667,11:43:43,73.9
23.4944733333,87.3171516667,11:43:44,73.9
23.4944733333,87.3171516667,11:43:45,73.9
23.4944733333,87.3171516667,11:43:46,73.9
23.4944733333,87.3171516667,11:43:47,73.9
23.4944733333,87.3171516667,11:43:48,73.9
23.4944733333,87.3171516667,11:43:49,73.9
23.4944733333,87.3171516667,11:43:50,73.9
23.4944733333,87.3171516667,11:43:51,73.9
23.4944733333,87.3171516667,11:43:52,73.9
23.4944733333,87.3171516667,11:43:53,73.9
23.4944733333,87.3171516667,11:43:54,73.9
23.4944733333,87.3171516667,11:43:55,73.9
23.4944733333,87.3171516667,11:43:56,73.9
23.4944733333,87.3171516667,11:43:57,73.9
23.4944733333,87.3171516667,11:43:58,73.9
23.4944733333,87.3171516667,11:43:59,73.9
23.49447,87.3171516667,11:44:00,74.0
23.4944633333,87.3171516667,11:44:01,73.9
23.494455,87.3171516667,11:44:02,73.9
23.4944466667,87.3171516667,11:44:03,73.9
23.4944383333,87.31715,11:44:04,73.9
23.49443,87.31715,11:44:05,73.9
23.4944233333,87.31715,11:44:06,73.9
23.4944166667,87.31715,11:44:07,73.8
23.4944116667,87.31715,11:44:08,73.7
23.494405,87.3171483333,11:44:09,73.8
23.4944,87.3171483333,11:44:10,73.8
23.494395,87.3171483333,11:44:11,73.8
23.49439,87.3171483333,11:44:12,73.8
23.494385,87.3171483333,11:44:13,73.9
23.4943816667,87.3171466667,11:44:14,73.9
23.49438,87.3171466667,11:44:15,74.0
23.4943783333,87.317145,11:44:16,74.0
23.4943783333,87.3171433333,11:44:17,74.1
23.4943783333,87.3171433333,11:44:18,74.1
23.4943783333,87.3171433333,11:44:19,74.1
23.4943783333,87.3171433333,11:44:20,74.1
23.4943783333,87.3171433333,11:44:21,74.1
23.4943783333,87.317145,11:44:22,74.1
23.4943783333,87.317145,11:44:23,74.1
23.4943783333,87.317145,11:44:24,74.1
23.4943783333,87.317145,11:44:25,74.1
23.4943783333,87.3171433333,11:44:26,74.1
23.4943783333,87.3171433333,11:44:27,74.1
23.4943783333,87.3171433333,11:44:28,74.1
23.4943783333,87.3171433333,11:44:29,74.1
23.4943783333,87.3171433333,11:44:30,74.1
23.4943783333,87.3171433333,11:44:31,74.1
23.4943783333,87.3171433333,11:44:32,74.1
23.4943783333,87.3171433333,11:44:33,74.1
23.4943783333,87.3171433333,11:44:34,74.1
23.4943783333,87.3171433333,11:44:35,74.1
23.4943783333,87.3171433333,11:44:36,74.1
23.4943783333,87.3171433333,11:44:37,74.1
23.4943783333,87.3171433333,11:44:38,74.1
23.4943783333,87.3171433333,11:44:39,74.1
23.4943783333,87.3171433333,11:44:40,74.1
23.494375,87.3171433333,11:44:41,74.1
23.4943733333,87.3171416667,11:44:42,74.0
23.4943716667,87.3171416667,11:44:43,73.9
23.49437,87.31714,11:44:44,73.9
23.49437,87.31714,11:44:45,73.9
23.49437,87.31714,11:44:46,73.9
23.49437,87.31714,11:44:47,73.9
23.49437,87.31714,11:44:48,73.9
23.49437,87.31714,11:44:49,73.9
23.49437,87.31714,11:44:50,73.9
23.49437,87.31714,11:44:51,73.9
23.49437,87.31714,11:44:52,73.9
23.49437,87.31714,11:44:53,73.9
23.49437,87.31714,11:44:54,73.9
23.49437,87.31714,11:44:55,73.9
23.49437,87.31714,11:44:56,73.9
23.49437,87.31714,11:44:57,73.9
23.49437,87.31714,11:44:58,73.9
23.49437,87.31714,11:44:59,73.9
23.49437,87.31714,11:45:00,73.9
23.49437,87.31714,11:45:01,73.9
23.49437,87.31714,11:45:02,73.9
23.49437,87.31714,11:45:03,73.9
23.49437,87.31714,11:45:04,73.9
23.49437,87.31714,11:45:05,73.9
23.49437,87.31714,11:45:06,73.9
23.49437,87.31714,11:45:07,73.9
23.49437,87.31714,11:45:08,73.9
23.49437,87.3171383333,11:45:09,73.9
23.49437,87.3171383333,11:45:10,73.9
23.49437,87.3171383333,11:45:11,73.9
23.49437,87.3171383333,11:45:12,73.9
23.49437,87.3171383333,11:45:13,73.9
23.49437,87.3171383333,11:45:14,73.9
23.49437,87.3171383333,11:45:15,73.9
23.49437,87.3171383333,11:45:16,73.9
23.49437,87.3171383333,11:45:17,73.9
23.49437,87.3171383333,11:45:18,73.9
23.49437,87.3171383333,11:45:19,73.9
23.49437,87.3171383333,11:45:20,73.9
23.49437,87.3171383333,11:45:21,73.9
23.49437,87.3171383333,11:45:22,73.9
23.49437,87.3171383333,11:45:23,73.9
23.49437,87.3171383333,11:45:24,73.9
23.49437,87.3171383333,11:45:25,73.9
23.49437,87.3171383333,11:45:26,73.9
23.49437,87.3171383333,11:45:27,73.9
23.49437,87.3171383333,11:45:28,73.9
23.49437,87.3171383333,11:45:29,73.9
23.49437,87.3171383333,11:45:30,73.9
23.49437,87.3171383333,11:45:31,73.9
23.49437,87.3171383333,11:45:32,73.9
23.49437,87.3171383333,11:45:33,73.9
23.49437,87.3171383333,11:45:34,73.9
23.49437,87.3171383333,11:45:35,73.9
23.49437,87.3171383333,11:45:36,73.9
23.49437,87.3171383333,11:45:37,73.9
23.4943683333,87.3171383333,11:45:38,73.9
23.4943683333,87.3171383333,11:45:39,73.9
23.4943683333,87.3171383333,11:45:40,73.9
23.4943683333,87.3171383333,11:45:41,73.9
23.4943683333,87.3171383333,11:45:42,73.9
23.4943683333,87.3171383333,11:45:43,73.9
23.4943683333,87.3171383333,11:45:44,73.9
23.4943683333,87.3171383333,11:45:45,73.9
23.4943683333,87.3171383333,11:45:46,73.9
23.4943683333,87.3171383333,11:45:47,73.9
23.4943683333,87.3171383333,11:45:48,73.9
23.4943683333,87.3171383333,11:45:49,73.9
23.4943683333,87.3171383333,11:45:50,73.9
23.4943683333,87.3171383333,11:45:51,73.9
23.4943683333,87.3171383333,11:45:52,73.9
23.4943683333,87.3171383333,11:45:53,73.9
23.4943683333,87.3171383333,11:45:54,73.9
23.494365,87.3171383333,11:45:55,73.8
23.4943633333,87.3171383333,11:45:56,73.8
23.4943616667,87.31714,11:45:57,73.8
23.4943583333,87.31714,11:45:58,73.8
23.4943566667,87.31714,11:45:59,73.7
23.4943516667,87.31714,11:46:00,73.8
23.49435,87.31714,11:46:01,73.9
23.4943483333,87.31714,11:46:02,74.0
23.4943466667,87.3171383333,11:46:03,74.1
23.4943466667,87.3171383333,11:46:04,74.1
23.4943466667,87.3171383333,11:46:05,74.0
23.4943433333,87.3171383333,11:46:06,74.0
23.49434,87.3171383333,11:46:07,74.2
23.494335,87.3171383333,11:46:08,74.3
23.4943283333,87.3171416667,11:46:09,74.4
23.4943216667,87.3171433333,11:46:10,74.5
23.4943133333,87.3171433333,11:46:11,74.6
23.4943066667,87.317145,11:46:12,74.7
23.4942983333,87.3171466667,11:46:13,74.8
23.4942916667,87.31715,11:46:14,74.8
23.4942833333,87.31715,11:46:15,74.7
23.4942766667,87.3171516667,11:46:16,74.7
23.4942683333,87.3171533333,11:46:17,74.7
23.4942583333,87.317155,11:46:18,74.7
23.4942483333,87.3171533333,11:46:19,74.7
23.4942366667,87.3171483333,11:46:20,74.7
23.4942216667,87.3171416667,11:46:21,74.9
23.4942116667,87.317135,11:46:22,75.0
23.4942033333,87.31713,11:46:23,75.1
23.4941966667,87.317125,11:46:24,75.1
23.4941933333,87.3171216667,11:46:25,75.1
23.4941883333,87.3171183333,11:46:26,75.1
23.4941833333,87.317115,11:46:27,75.1
23.4941833333,87.3171133333,11:46:28,75.1
23.494185,87.3171116667,11:46:29,75.1
23.494185,87.3171116667,11:46:30,75.1
23.4941866667,87.3171116667,11:46:31,75.2
23.494185,87.31711,11:46:32,75.2
23.494185,87.31711,11:46:33,75.2
23.494185,87.31711,11:46:34,75.2
23.494185,87.31711,11:46:35,75.2
23.494185,87.31711,11:46:36,75.2
23.494185,87.31711,11:46:37,75.2
23.494185,87.31711,11:46:38,75.2
23.494185,87.31711,11:46:39,75.1
23.494185,87.31711,11:46:40,75.1
23.494185,87.31711,11:46:41,75.1
23.494185,87.31711,11:46:42,75.1
23.494185,87.31711,11:46:43,75.1
23.494185,87.31711,11:46:44,75.1
23.494185,87.31711,11:46:45,75.1
23.494185,87.31711,11:46:46,75.1
23.494185,87.31711,11:46:47,75.1
23.494185,87.31711,11:46:48,75.1
23.494185,87.31711,11:46:49,75.1
23.494185,87.31711,11:46:50,75.1
23.494185,87.31711,11:46:51,75.1
23.494185,87.31711,11:46:52,75.1
23.494185,87.31711,11:46:53,75.1
23.494185,87.31711,11:46:54,75.1
23.494185,87.31711,11:46:55,75.1
23.494185,87.31711,11:46:56,75.1
23.494185,87.31711,11:46:57,75.1
23.494185,87.31711,11:46:58,75.1
23.494185,87.31711,11:46:59,75.1
23.494185,87.31711,11:47:00,75.1
23.494185,87.31711,11:47:01,75.1
23.494185,87.31711,11:47:02,75.1
23.494185,87.31711,11:47:03,75.1
23.494185,87.31711,11:47:04,75.1
23.494185,87.31711,11:47:05,75.1
23.494185,87.31711,11:47:06,75.1
23.494185,87.31711,11:47:07,75.1
23.494185,87.31711,11:47:08,75.1
23.494185,87.31711,11:47:09,75.1
23.494185,87.31711,11:47:10,75.1
23.494185,87.31711,11:47:11,75.1
23.494185,87.31711,11:47:12,75.1
23.494185,87.31711,11:47:13,75.1
23.494185,87.31711,11:47:14,75.1
23.494185,87.31711,11:47:15,75.1
23.494185,87.31711,11:47:16,75.1
23.494185,87.31711,11:47:17,75.1
23.494185,87.31711,11:47:18,75.1
23.494185,87.31711,11:47:19,75.1
23.494185,87.31711,11:47:20,75.1
23.494185,87.31711,11:47:21,75.1
23.494185,87.31711,11:47:22,75.0
23.4941833333,87.31711,11:47:23,75.0
23.4941833333,87.31711,11:47:24,75.0
23.4941833333,87.3171083333,11:47:25,75.0
23.4941816667,87.3171083333,11:47:26,75.0
23.49418,87.3171066667,11:47:27,75.0
23.49418,87.3171066667,11:47:28,75.0
23.4941766667,87.317105,11:47:29,75.0
23.4941733333,87.3171016667,11:47:30,75.0
23.49417,87.3170983333,11:47:31,75.0
23.4941683333,87.3170966667,11:47:32,75.0
23.4941683333,87.3170966667,11:47:33,74.9
23.4941666667,87.3170966667,11:47:34,74.9
23.4941666667,87.3170983333,11:47:35,74.9
23.4941666667,87.3170983333,11:47:36,74.9
23.4941666667,87.3170983333,11:47:37,74.9
23.4941666667,87.3170983333,11:47:38,74.8
23.4941666667,87.3170983333,11:47:39,74.8
23.4941666667,87.3170983333,11:47:40,74.8
23.4941666667,87.3170983333,11:47:41,74.8
23.4941666667,87.3170983333,11:47:42,74.8
23.4941666667,87.3170983333,11:47:43,74.8
23.494165,87.3170966667,11:47:44,74.8
23.494165,87.3170966667,11:47:45,74.8
23.494165,87.3170966667,11:47:46,74.8
23.494165,87.3170966667,11:47:47,74.8
23.494165,87.3170966667,11:47:48,74.8
23.494165,87.3170966667,11:47:49,74.8
23.494165,87.3170966667,11:47:50,74.8
23.494165,87.3170966667,11:47:51,74.8
23.494165,87.3170966667,11:47:52,74.8
23.4941633333,87.317095,11:47:53,74.8
23.4941583333,87.3170916667,11:47:54,74.8
23.494155,87.3170883333,11:47:55,74.8
23.4941483333,87.317085,11:47:56,74.9
23.4941366667,87.31708,11:47:57,74.9
23.494125,87.317075,11:47:58,74.8
23.4941116667,87.3170683333,11:47:59,74.8
23.4940983333,87.31706,11:48:00,74.7
23.4940816667,87.3170516667,11:48:01,74.7
23.4940666667,87.317045,11:48:02,74.6
23.4940533333,87.3170383333,11:48:03,74.4
23.4940383333,87.3170316667,11:48:04,74.3
23.4940233333,87.317025,11:48:05,74.2
23.4940083333,87.3170166667,11:48:06,74.1
23.493995,87.3170083333,11:48:07,74.0
23.49398,87.3169966667,11:48:08,74.1
23.4939666667,87.3169866667,11:48:09,74.1
23.4939516667,87.316975,11:48:10,74.1
23.4939333333,87.31696,11:48:11,74.0
23.4939166667,87.3169466667,11:48:12,74.0
23.4939016667,87.316935,11:48:13,74.0
23.4938866667,87.316925,11:48:14,74.0
23.4938716667,87.3169183333,11:48:15,74.0
23.4938566667,87.3169083333,11:48:16,74.0
23.4938433333,87.3168983333,11:48:17,73.8
23.49383,87.31689,11:48:18,73.8
23.493815,87.3168816667,11:48:19,73.8
23.4938,87.316875,11:48:20,73.7
23.4937866667,87.3168666667,11:48:21,73.5
23.4937733333,87.3168583333,11:48:22,73.6
23.4937583333,87.3168516667,11:48:23,73.5
23.4937433333,87.3168433333,11:48:24,73.6
23.49373,87.31684,11:48:25,73.6
23.4937166667,87.3168366667,11:48:26,73.6
23.4937033333,87.3168316667,11:48:27,73.6
23.49369,87.3168233333,11:48:28,73.6
23.4936766667,87.316815,11:48:29,73.5
23.4936633333,87.3168066667,11:48:30,73.6
23.49365,87.3167983333,11:48:31,73.6
23.4936366667,87.3167883333,11:48:32,73.8
23.4936233333,87.3167783333,11:48:33,73.7
23.49361,87.3167683333,11:48:34,73.7
23.493595,87.3167583333,11:48:35,73.5
23.49358,87.3167466667,11:48:36,73.3
23.4935633333,87.31674,11:48:37,73.3
23.49355,87.3167316667,11:48:38,73.2
23.49354,87.316725,11:48:39,73.0
23.4935333333,87.3167183333,11:48:40,72.9
23.4935266667,87.3167133333,11:48:41,73.1
23.4935216667,87.3167083333,11:48:42,73.2
23.4935166667,87.3167033333,11:48:43,73.2
23.493515,87.3167,11:48:44,73.3
23.493515,87.3167,11:48:45,73.5
23.4935166667,87.3167,11:48:46,73.7
23.4935183333,87.3166983333,11:48:47,73.8
23.4935183333,87.3166983333,11:48:48,73.8
23.4935183333,87.3166983333,11:48:49,73.8
23.4935183333,87.3166983333,11:48:50,73.7
23.4935183333,87.3166983333,11:48:51,73.7
23.4935183333,87.3166983333,11:48:52,73.7
23.4935183333,87.3166983333,11:48:53,73.8
23.4935183333,87.3166983333,11:48:54,73.8
23.4935183333,87.3167,11:48:55,73.8
23.4935183333,87.3166983333,11:48:56,73.8
23.493515,87.316695,11:48:57,73.8
23.4935133333,87.3166916667,11:48:58,73.8
23.4935116667,87.31669,11:48:59,73.9
23.4935083333,87.3166883333,11:49:00,73.9
23.4935016667,87.3166833333,11:49:01,73.9
23.4934933333,87.316675,11:49:02,73.9
23.4934833333,87.3166666667,11:49:03,74.0
23.4934733333,87.316655,11:49:04,74.0
23.4934633333,87.316645,11:49:05,74.0
23.493455,87.31664,11:49:06,74.0
23.493445,87.316635,11:49:07,74.0
23.493435,87.3166316667,11:49:08,73.8
23.493425,87.3166283333,11:49:09,73.8
23.4934183333,87.3166233333,11:49:10,73.7
23.49341,87.31662,11:49:11,73.5
23.4934016667,87.3166166667,11:49:12,73.2
23.4933933333,87.31661,11:49:13,73.3
23.4933833333,87.3166033333,11:49:14,73.2
23.4933716667,87.3165983333,11:49:15,73.3
23.4933583333,87.3165916667,11:49:16,73.5
23.493345,87.316585,11:49:17,73.6
23.4933333333,87.316575,11:49:18,73.6
23.4933216667,87.3165633333,11:49:19,73.7
23.4933083333,87.31655,11:49:20,73.8
23.4932983333,87.316535,11:49:21,73.9
23.4932866667,87.31652,11:49:22,73.9
23.4932766667,87.316505,11:49:23,74.0
23.493265,87.3164883333,11:49:24,74.0
23.4932533333,87.3164733333,11:49:25,74.1
23.4932433333,87.3164566667,11:49:26,74.2
23.493235,87.3164416667,11:49:27,74.1
23.4932283333,87.316425,11:49:28,74.1
23.4932216667,87.31641,11:49:29,74.2
23.4932166667,87.3163916667,11:49:30,74.3
23.493215,87.3163716667,11:49:31,74.4
23.4932133333,87.3163516667,11:49:32,74.5
23.493215,87.316335,11:49:33,74.5
23.49322,87.31632,11:49:34,74.6
23.4932333333,87.3163066667,11:49:35,74.7
23.4932433333,87.3162983333,11:49:36,74.7
23.4932516667,87.3162916667,11:49:37,74.7
23.49326,87.3162866667,11:49:38,74.7
23.4932666667,87.3162816667,11:49:39,74.7
23.4932716667,87.31628,11:49:40,74.8
23.493275,87.3162783333,11:49:41,74.9
23.493275,87.31628,11:49:42,74.9
23.4932766667,87.31628,11:49:43,75.0
23.4932766667,87.31628,11:49:44,75.0
23.4932766667,87.31628,11:49:45,75.0
23.4932766667,87.31628,11:49:46,75.0
23.493275,87.31628,11:49:47,75.0
23.493275,87.31628,11:49:48,75.0
23.493275,87.31628,11:49:49,75.0
23.493275,87.31628,11:49:50,75.0
23.493275,87.31628,11:49:51,75.0
23.493275,87.31628,11:49:52,74.9
23.493275,87.31628,11:49:53,74.9
23.493275,87.31628,11:49:54,74.9
23.493275,87.31628,11:49:55,74.9
23.493275,87.31628,11:49:56,74.9
23.493275,87.31628,11:49:57,74.9
23.493275,87.31628,11:49:58,74.9
23.493275,87.31628,11:49:59,74.9
23.493275,87.31628,11:50:00,74.9
23.493275,87.31628,11:50:01,75.0
23.4932766667,87.31628,11:50:02,75.0
23.4932766667,87.31628,11:50:03,75.0
23.4932766667,87.31628,11:50:04,75.0
23.4932766667,87.31628,11:50:05,75.0
23.4932766667,87.31628,11:50:06,75.0
23.4932766667,87.31628,11:50:07,75.0
23.4932766667,87.31628,11:50:08,75.0
23.4932766667,87.31628,11:50:09,75.0
23.4932766667,87.31628,11:50:10,75.0
23.4932766667,87.31628,11:50:11,75.0
23.4932766667,87.31628,11:50:12,75.0
23.4932766667,87.31628,11:50:13,75.0
23.4932766667,87.31628,11:50:14,75.0
23.4932766667,87.31628,11:50:15,75.0
23.4932766667,87.31628,11:50:16,75.0
23.4932766667,87.31628,11:50:17,75.0
23.4932766667,87.31628,11:50:18,75.0
23.4932766667,87.31628,11:50:19,75.0
23.4932766667,87.31628,11:50:20,75.0
23.4932766667,87.31628,11:50:21,75.0
23.4932766667,87.31628,11:50:22,75.0
23.4932766667,87.31628,11:50:23,75.0
23.4932766667,87.31628,11:50:24,75.0
23.4932766667,87.31628,11:50:25,75.0
23.4932766667,87.31628,11:50:26,75.0
23.4932766667,87.31628,11:50:27,75.0
23.4932766667,87.31628,11:50:28,75.0
23.4932766667,87.31628,11:50:29,75.0
23.4932766667,87.31628,11:50:30,75.0
23.4932766667,87.31628,11:50:31,75.0
23.4932766667,87.31628,11:50:32,75.0
23.4932766667,87.31628,11:50:33,75.0
23.4932766667,87.31628,11:50:34,75.0
23.4932766667,87.31628,11:50:35,75.0
23.4932766667,87.31628,11:50:36,75.0
23.4932766667,87.31628,11:50:37,75.0
23.4932766667,87.31628,11:50:38,75.0
23.4932766667,87.31628,11:50:39,75.0
23.4932766667,87.31628,11:50:40,75.0
23.4932766667,87.31628,11:50:41,75.0
23.4932766667,87.31628,11:50:42,75.0
23.4932766667,87.31628,11:50:43,75.0
23.4932766667,87.31628,11:50:44,75.0
23.4932766667,87.31628,11:50:45,75.0
23.4932766667,87.31628,11:50:46,75.0
23.4932766667,87.31628,11:50:47,75.0
23.4932766667,87.31628,11:50:48,75.0
23.4932766667,87.31628,11:50:49,75.0
23.4932766667,87.31628,11:50:50,75.0
