latitude,longitude,timestamp,altitude
23.4945416667,87.3171583333,19:03:56,74.3
23.4945416667,87.3171583333,19:03:57,74.3
23.4945416667,87.3171583333,19:03:58,74.3
23.4945416667,87.3171583333,19:03:59,74.3
23.4945416667,87.3171583333,19:04:00,74.3
23.4945416667,87.3171583333,19:04:01,74.3
23.4945416667,87.3171583333,19:04:02,74.3
23.4945416667,87.3171583333,19:04:03,74.3
23.4945416667,87.3171583333,19:04:04,74.3
23.4945416667,87.3171583333,19:04:05,74.3
23.4945416667,87.3171583333,19:04:06,74.3
23.4945416667,87.3171583333,19:04:07,74.3
23.4945416667,87.3171583333,19:04:08,74.3
23.4945416667,87.3171583333,19:04:09,74.3
23.4945416667,87.3171583333,19:04:10,74.3
23.4945416667,87.3171583333,19:04:11,74.3
23.4945416667,87.3171583333,19:04:12,74.3
23.4945416667,87.3171583333,19:04:13,74.3
23.4945416667,87.3171583333,19:04:14,74.3
23.4945416667,87.3171583333,19:04:15,74.3
23.49454,87.3171583333,19:04:16,74.3
23.4945383333,87.31716,19:04:17,74.3
23.4945366667,87.31716,19:04:18,74.3
23.494535,87.31716,19:04:19,74.4
23.4945316667,87.31716,19:04:20,74.4
23.4945283333,87.31716,19:04:21,74.4
23.494525,87.3171583333,19:04:22,74.4
23.49452,87.3171583333,19:04:23,74.4
23.4945166667,87.3171566667,19:04:24,74.4
23.4945116667,87.3171566667,19:04:25,74.5
23.4945066667,87.3171566667,19:04:26,74.6
23.4945033333,87.317155,19:04:27,74.6
23.4945,87.317155,19:04:28,74.6
23.4944966667,87.3171533333,19:04:29,74.7
23.4944916667,87.3171533333,19:04:30,74.7
23.4944883333,87.3171516667,19:04:31,74.7
23.494485,87.3171483333,19:04:32,74.7
23.494485,87.3171483333,19:04:33,74.7
23.494485,87.3171466667,19:04:34,74.7
23.494485,87.3171483333,19:04:35,74.7
23.494485,87.3171483333,19:04:36,74.7
23.494485,87.3171483333,19:04:37,74.7
23.494485,87.3171483333,19:04:38,74.7
23.494485,87.3171483333,19:04:39,74.7
23.494485,87.3171483333,19:04:40,74.7
23.494485,87.3171483333,19:04:41,74.7
23.494485,87.3171483333,19:04:42,74.7
23.494485,87.3171483333,19:04:43,74.7
23.494485,87.3171483333,19:04:44,74.8
23.494485,87.3171483333,19:04:45,74.7
23.494485,87.3171483333,19:04:46,74.7
23.494485,87.3171483333,19:04:47,74.7
23.494485,87.3171483333,19:04:48,74.7
23.494485,87.3171483333,19:04:49,74.7
23.494485,87.3171483333,19:04:50,74.7
23.494485,87.3171483333,19:04:51,74.7
23.494485,87.3171483333,19:04:52,74.7
23.494485,87.3171483333,19:04:53,74.7
23.494485,87.3171483333,19:04:54,74.7
23.494485,87.3171483333,19:04:55,74.7
23.494485,87.3171483333,19:04:56,74.7
23.494485,87.3171483333,19:04:57,74.7
23.494485,87.3171483333,19:04:58,74.7
23.494485,87.3171483333,19:04:59,74.7
23.494485,87.3171483333,19:05:00,74.7
23.494485,87.3171483333,19:05:01,74.7
23.494485,87.3171483333,19:05:02,74.7
23.494485,87.3171483333,19:05:03,74.7
23.494485,87.3171483333,19:05:04,74.7
23.494485,87.3171483333,19:05:05,74.7
23.4944833333,87.3171483333,19:05:06,74.7
23.4944833333,87.3171483333,19:05:07,74.7
23.4944833333,87.3171483333,19:05:08,74.7
23.4944833333,87.3171483333,19:05:09,74.7
23.4944833333,87.3171483333,19:05:10,74.7
23.4944833333,87.3171483333,19:05:11,74.7
23.4944833333,87.3171483333,19:05:12,74.7
23.4944833333,87.3171483333,19:05:13,74.7
23.4944833333,87.3171483333,19:05:14,74.7
23.4944833333,87.3171483333,19:05:15,74.7
23.4944833333,87.3171483333,19:05:16,74.7
23.4944833333,87.3171483333,19:05:17,74.7
23.4944833333,87.3171483333,19:05:18,74.7
23.4944833333,87.3171483333,19:05:19,74.7
23.4944833333,87.3171483333,19:05:20,74.7
23.4944833333,87.3171483333,19:05:21,74.7
23.4944833333,87.3171483333,19:05:22,74.7
23.4944833333,87.3171483333,19:05:23,74.7
23.4944833333,87.3171483333,19:05:24,74.7
23.4944833333,87.3171483333,19:05:25,74.7
23.4944833333,87.3171483333,19:05:26,74.7
23.4944833333,87.3171483333,19:05:27,74.7
23.4944833333,87.3171483333,19:05:28,74.7
23.4944833333,87.3171483333,19:05:29,74.7
23.4944833333,87.3171483333,19:05:30,74.7
23.4944833333,87.3171483333,19:05:31,74.7
23.4944833333,87.3171483333,19:05:32,74.7
23.4944833333,87.3171483333,19:05:33,74.7
23.4944833333,87.3171483333,19:05:34,74.7
23.4944833333,87.3171483333,19:05:35,74.6
23.4944833333,87.3171483333,19:05:36,74.6
23.4944833333,87.3171483333,19:05:37,74.6
23.4944833333,87.3171483333,19:05:38,74.6
23.4944833333,87.3171483333,19:05:39,74.6
23.4944833333,87.3171483333,19:05:40,74.6
23.4944833333,87.3171483333,19:05:41,74.6
23.4944833333,87.3171483333,19:05:42,74.6
23.4944833333,87.3171483333,19:05:43,74.6
23.4944816667,87.3171483333,19:05:44,74.6
23.4944816667,87.3171483333,19:05:45,74.6
23.4944816667,87.3171483333,19:05:46,74.6
23.49448,87.3171483333,19:05:47,74.6
23.4944783333,87.3171483333,19:05:48,74.6
23.4944716667,87.3171483333,19:05:49,74.7
23.494465,87.3171466667,19:05:50,74.7
23.4944566667,87.317145,19:05:51,74.7
23.49445,87.3171433333,19:05:52,74.5
23.4944433333,87.3171416667,19:05:53,74.4
23.4944383333,87.3171383333,19:05:54,74.4
23.4944333333,87.3171383333,19:05:55,74.3
23.4944316667,87.3171366667,19:05:56,74.3
23.49443,87.3171366667,19:05:57,74.4
23.49443,87.3171366667,19:05:58,74.4
23.49443,87.3171366667,19:05:59,74.4
23.49443,87.317135,19:06:00,74.4
23.49443,87.317135,19:06:01,74.4
23.49443,87.317135,19:06:02,74.4
23.4944283333,87.317135,19:06:03,74.4
23.4944283333,87.317135,19:06:04,74.4
23.4944283333,87.317135,19:06:05,74.4
23.4944283333,87.317135,19:06:06,74.4
23.4944283333,87.317135,19:06:07,74.4
23.4944283333,87.317135,19:06:08,74.4
23.4944283333,87.317135,19:06:09,74.4
23.4944283333,87.317135,19:06:10,74.4
23.4944283333,87.317135,19:06:11,74.4
23.4944283333,87.317135,19:06:12,74.4
23.4944283333,87.317135,19:06:13,74.4
23.4944283333,87.317135,19:06:14,74.4
23.4944283333,87.317135,19:06:15,74.4
23.4944283333,87.317135,19:06:16,74.4
23.4944283333,87.317135,19:06:17,74.4
23.4944283333,87.317135,19:06:18,74.4
23.4944283333,87.317135,19:06:19,74.4
23.4944283333,87.317135,19:06:20,74.4
23.4944283333,87.317135,19:06:21,74.4
23.4944283333,87.317135,19:06:22,74.4
23.4944283333,87.317135,19:06:23,74.4
23.4944283333,87.317135,19:06:24,74.4
23.4944283333,87.317135,19:06:25,74.4
23.4944283333,87.317135,19:06:26,74.4
23.4944283333,87.317135,19:06:27,74.4
23.4944283333,87.317135,19:06:28,74.4
23.4944283333,87.317135,19:06:29,74.4
23.4944283333,87.317135,19:06:30,74.4
23.4944283333,87.317135,19:06:31,74.4
23.4944283333,87.317135,19:06:32,74.4
23.4944283333,87.317135,19:06:33,74.4
23.4944283333,87.317135,19:06:34,74.4
23.4944283333,87.317135,19:06:35,74.4
23.4944283333,87.317135,19:06:36,74.4
23.4944283333,87.317135,19:06:37,74.4
23.4944283333,87.317135,19:06:38,74.4
23.4944266667,87.317135,19:06:39,74.4
23.494425,87.317135,19:06:40,74.4
23.4944183333,87.3171333333,19:06:41,74.6
23.4944133333,87.3171333333,19:06:42,74.7
23.4944083333,87.317135,19:06:43,74.7
23.4944016667,87.317135,19:06:44,74.7
23.494395,87.317135,19:06:45,74.6
23.49439,87.3171366667,19:06:46,74.5
23.494385,87.3171366667,19:06:47,74.4
23.49438,87.317135,19:06:48,74.3
23.494375,87.317135,19:06:49,74.2
23.4943716667,87.3171333333,19:06:50,74.2
23.49437,87.3171316667,19:06:51,74.1
23.494365,87.31713,19:06:52,74.1
23.4943616667,87.31713,19:06:53,74.1
23.494355,87.3171283333,19:06:54,74.1
23.4943466667,87.3171266667,19:06:55,74.0
23.49434,87.3171266667,19:06:56,74.0
23.4943333333,87.317125,19:06:57,73.9
23.4943266667,87.3171233333,19:06:58,73.8
23.4943183333,87.31712,19:06:59,73.9
23.49431,87.3171183333,19:07:00,73.9
23.4943033333,87.3171183333,19:07:01,74.0
23.4942933333,87.317115,19:07:02,74.2
23.4942866667,87.317115,19:07:03,74.3
23.4942783333,87.317115,19:07:04,74.3
23.49427,87.3171166667,19:07:05,74.2
23.4942616667,87.3171166667,19:07:06,74.3
23.4942516667,87.3171183333,19:07:07,74.3
23.4942433333,87.3171183333,19:07:08,74.3
23.4942366667,87.3171183333,19:07:09,74.2
23.4942266667,87.3171183333,19:07:10,74.1
23.49422,87.3171166667,19:07:11,73.7
23.4942116667,87.317115,19:07:12,73.7
23.494205,87.3171116667,19:07:13,73.6
23.4942016667,87.3171083333,19:07:14,73.4
23.4941983333,87.3171066667,19:07:15,73.2
23.494195,87.317105,19:07:16,73.0
23.4941916667,87.3171016667,19:07:17,72.9
23.4941883333,87.3171016667,19:07:18,72.8
23.4941866667,87.3171,19:07:19,72.8
23.494185,87.3171,19:07:20,72.9
23.494185,87.3170983333,19:07:21,73.0
23.4941833333,87.3170983333,19:07:22,73.0
23.4941833333,87.3170983333,19:07:23,72.9
23.4941833333,87.3170983333,19:07:24,72.9
23.494185,87.3170983333,19:07:25,72.9
23.494185,87.3170983333,19:07:26,72.9
23.494185,87.3170983333,19:07:27,72.9
23.494185,87.3170983333,19:07:28,72.9
23.494185,87.3170983333,19:07:29,72.9
23.494185,87.3171,19:07:30,72.9
23.494185,87.3171,19:07:31,72.9
23.494185,87.3171,19:07:32,72.9
23.494185,87.3171,19:07:33,73.0
23.4941833333,87.3170983333,19:07:34,72.9
23.4941783333,87.3170983333,19:07:35,73.4
23.49417,87.3170933333,19:07:36,73.5
23.494165,87.31709,19:07:37,73.6
23.494165,87.3170916667,19:07:38,73.8
23.494165,87.3170933333,19:07:39,74.0
23.494165,87.3170933333,19:07:40,74.1
23.49416,87.3170916667,19:07:41,74.2
23.494155,87.3170866667,19:07:42,74.1
23.4941483333,87.3170816667,19:07:43,74.1
23.4941383333,87.317075,19:07:44,74.1
23.4941266667,87.3170683333,19:07:45,74.2
23.4941166667,87.31706,19:07:46,74.4
23.4941033333,87.3170533333,19:07:47,74.6
23.4940883333,87.3170433333,19:07:48,75.1
23.49407,87.317035,19:07:49,75.3
23.4940533333,87.317025,19:07:50,75.6
23.494035,87.31702,19:07:51,76.0
23.4940183333,87.317015,19:07:52,76.2
23.4940033333,87.3170066667,19:07:53,76.3
23.4939933333,87.3170016667,19:07:54,76.4
23.4939816667,87.3169966667,19:07:55,76.3
23.4939666667,87.3169883333,19:07:56,76.3
23.4939516667,87.3169783333,19:07:57,76.1
23.493935,87.3169666667,19:07:58,75.9
23.4939166667,87.316955,19:07:59,76.0
23.4939,87.3169433333,19:08:00,76.1
23.4938833333,87.316935,19:08:01,76.2
23.4938683333,87.3169266667,19:08:02,76.4
23.4938516667,87.3169166667,19:08:03,76.8
23.4938383333,87.3169083333,19:08:04,76.9
23.4938233333,87.3169,19:08:05,77.0
23.4938083333,87.3168916667,19:08:06,77.0
23.4937966667,87.3168833333,19:08:07,76.8
23.49379,87.3168783333,19:08:08,76.6
23.493785,87.316875,19:08:09,76.4
23.4937833333,87.3168733333,19:08:10,76.4
23.4937816667,87.3168733333,19:08:11,76.4
23.4937816667,87.3168716667,19:08:12,76.5
23.4937816667,87.3168716667,19:08:13,76.7
23.4937816667,87.3168716667,19:08:14,77.1
23.4937816667,87.3168716667,19:08:15,77.1
23.4937816667,87.3168716667,19:08:16,77.1
23.4937816667,87.3168716667,19:08:17,77.1
23.4937816667,87.3168716667,19:08:18,77.1
23.4937783333,87.31687,19:08:19,77.0
23.4937766667,87.3168666667,19:08:20,77.1
23.493775,87.3168666667,19:08:21,77.2
23.4937766667,87.316865,19:08:22,77.4
23.4937783333,87.316865,19:08:23,77.7
23.4937783333,87.316865,19:08:24,77.7
23.4937766667,87.316865,19:08:25,77.7
23.493775,87.316865,19:08:26,77.7
23.4937733333,87.3168633333,19:08:27,77.7
23.493765,87.31686,19:08:28,77.8
23.4937583333,87.316855,19:08:29,78.0
23.4937483333,87.3168516667,19:08:30,78.4
23.4937366667,87.3168483333,19:08:31,78.6
23.4937266667,87.3168433333,19:08:32,78.7
23.49372,87.3168366667,19:08:33,78.7
23.4937116667,87.31683,19:08:34,78.6
23.4937,87.3168233333,19:08:35,78.4
23.4936866667,87.3168166667,19:08:36,78.5
23.4936733333,87.3168083333,19:08:37,78.7
23.4936566667,87.3168,19:08:38,78.9
23.4936416667,87.31679,19:08:39,79.1
23.4936233333,87.3167783333,19:08:40,79.1
23.4936033333,87.3167683333,19:08:41,79.0
23.493585,87.316755,19:08:42,78.9
23.4935716667,87.31674,19:08:43,79.0
23.493555,87.3167283333,19:08:44,79.0
23.4935416667,87.316715,19:08:45,79.4
23.4935266667,87.3167016667,19:08:46,79.6
23.4935133333,87.31669,19:08:47,80.1
23.493505,87.31668,19:08:48,79.9
23.493495,87.3166733333,19:08:49,79.7
23.4934833333,87.3166633333,19:08:50,79.8
23.4934683333,87.316655,19:08:51,79.6
23.4934516667,87.3166466667,19:08:52,79.2
23.4934383333,87.3166366667,19:08:53,79.2
23.4934266667,87.31663,19:08:54,79.0
23.4934166667,87.316625,19:08:55,79.1
23.4934083333,87.3166216667,19:08:56,79.3
23.4933983333,87.316615,19:08:57,79.4
23.493385,87.316605,19:08:58,79.6
23.4933716667,87.316595,19:08:59,79.3
23.49336,87.3165883333,19:09:00,79.0
23.493355,87.316585,19:09:01,78.9
23.4933483333,87.316585,19:09:02,78.9
23.4933366667,87.31658,19:09:03,79.0
23.4933233333,87.31657,19:09:04,78.9
23.4933116667,87.3165583333,19:09:05,78.8
23.4933016667,87.316545,19:09:06,78.7
23.49329,87.3165283333,19:09:07,78.6
23.4932816667,87.3165116667,19:09:08,78.6
23.4932733333,87.316495,19:09:09,78.6
23.493265,87.316475,19:09:10,78.4
23.49326,87.3164566667,19:09:11,78.2
23.493255,87.3164416667,19:09:12,78.2
23.4932533333,87.3164333333,19:09:13,78.2
23.4932516667,87.3164316667,19:09:14,78.2
23.493255,87.3164333333,19:09:15,78.4
23.493255,87.3164316667,19:09:16,78.5
23.4932566667,87.31643,19:09:17,78.8
23.493255,87.31643,19:09:18,78.8
23.493255,87.3164283333,19:09:19,78.8
23.493255,87.3164216667,19:09:20,78.7
23.4932583333,87.3164133333,19:09:21,78.7
23.4932583333,87.31641,19:09:22,78.7
23.4932583333,87.3164033333,19:09:23,78.9
23.4932583333,87.316395,19:09:24,78.7
23.49326,87.31638,19:09:25,78.6
23.4932616667,87.3163616667,19:09:26,78.6
23.4932683333,87.3163433333,19:09:27,78.7
23.493275,87.3163266667,19:09:28,78.8
23.4932833333,87.3163133333,19:09:29,78.7
23.4932916667,87.3163016667,19:09:30,78.6
23.4932966667,87.316295,19:09:31,78.6
23.4933016667,87.3162916667,19:09:32,78.7
23.4933083333,87.3162866667,19:09:33,78.8
23.4933183333,87.3162766667,19:09:34,78.6
23.49333,87.316265,19:09:35,78.6
23.4933433333,87.3162533333,19:09:36,78.6
23.4933516667,87.3162416667,19:09:37,78.7
23.49336,87.3162333333,19:09:38,78.6
23.493365,87.31623,19:09:39,78.5
23.4933683333,87.3162283333,19:09:40,78.5
23.4933683333,87.3162283333,19:09:41,78.6
23.4933666667,87.3162283333,19:09:42,78.6
23.4933666667,87.3162283333,19:09:43,78.5
23.4933666667,87.3162283333,19:09:44,78.5
23.4933666667,87.3162266667,19:09:45,78.5
23.4933683333,87.3162266667,19:09:46,78.5
23.4933733333,87.31622,19:09:47,78.3
23.4933816667,87.3162116667,19:09:48,78.4
23.4933916667,87.3162033333,19:09:49,78.6
23.4934016667,87.3161916667,19:09:50,78.7
23.4934183333,87.3161783333,19:09:51,78.8
23.4934433333,87.31616,19:09:52,79.1
23.4934733333,87.31614,19:09:53,79.3
23.49351,87.3161116667,19:09:54,79.5
23.4935483333,87.3160816667,19:09:55,79.3
23.4935866667,87.3160533333,19:09:56,79.5
23.4936266667,87.3160216667,19:09:57,79.7
23.49367,87.31599,19:09:58,79.8
23.4937183333,87.315955,19:09:59,79.9
23.49377,87.3159183333,19:10:00,80.1
23.493825,87.31588,19:10:01,80.2
23.4938833333,87.31584,19:10:02,80.2
23.4939466667,87.3157983333,19:10:03,80.2
23.4940166667,87.31576,19:10:04,80.1
23.49409,87.3157233333,19:10:05,80.2
23.4941666667,87.3156866667,19:10:06,80.3
23.494245,87.31565,19:10:07,80.3
23.494325,87.3156116667,19:10:08,80.5
23.4944066667,87.3155766667,19:10:09,80.5
23.4944883333,87.3155416667,19:10:10,80.4
23.49457,87.3155083333,19:10:11,80.3
23.4946516667,87.3154766667,19:10:12,80.3
23.494735,87.3154416667,19:10:13,80.3
23.49482,87.315405,19:10:14,80.1
23.494905,87.3153633333,19:10:15,80.1
23.49499,87.3153183333,19:10:16,80.2
23.495075,87.3152716667,19:10:17,80.2
23.4951583333,87.3152216667,19:10:18,80.4
23.49524,87.31517,19:10:19,80.4
23.4953216667,87.3151116667,19:10:20,80.6
23.4954,87.3150533333,19:10:21,80.6
23.4954716667,87.3149933333,19:10:22,80.8
23.49554,87.3149333333,19:10:23,81.0
23.4956016667,87.3148733333,19:10:24,81.0
23.4956633333,87.3148116667,19:10:25,81.0
23.49572,87.31475,19:10:26,81.1
23.4957733333,87.3146883333,19:10:27,81.2
23.4958233333,87.3146266667,19:10:28,81.2
23.4958716667,87.314565,19:10:29,81.3
23.49592,87.3145066667,19:10:30,81.4
23.4959666667,87.3144483333,19:10:31,81.4
23.4960116667,87.3143883333,19:10:32,81.5
23.496055,87.3143283333,19:10:33,81.6
23.4960983333,87.3142666667,19:10:34,81.5
23.49614,87.3142016667,19:10:35,81.6
23.49618,87.3141366667,19:10:36,81.7
23.4962166667,87.3140733333,19:10:37,81.7
23.4962516667,87.314015,19:10:38,81.8
23.4962833333,87.31396,19:10:39,81.9
23.4963133333,87.31391,19:10:40,81.8
23.49634,87.3138633333,19:10:41,81.6
23.496365,87.3138183333,19:10:42,81.5
23.4963866667,87.3137766667,19:10:43,81.4
23.4964066667,87.31374,19:10:44,81.3
23.4964216667,87.31371,19:10:45,81.1
23.4964316667,87.313685,19:10:46,80.8
23.49644,87.313665,19:10:47,80.8
23.496445,87.313655,19:10:48,80.8
23.49645,87.3136533333,19:10:49,81.0
23.4964533333,87.313655,19:10:50,81.3
23.4964566667,87.3136566667,19:10:51,81.6
23.496455,87.3136583333,19:10:52,81.6
23.496455,87.3136583333,19:10:53,81.6
23.496455,87.3136583333,19:10:54,81.6
23.496455,87.3136583333,19:10:55,81.6
23.496455,87.3136583333,19:10:56,81.6
23.496455,87.3136583333,19:10:57,81.6
23.496455,87.3136583333,19:10:58,81.6
23.496455,87.3136583333,19:10:59,81.6
23.4964583333,87.31365,19:11:00,81.6
23.496475,87.3136266667,19:11:01,81.7
23.4964933333,87.3135933333,19:11:02,81.8
23.4965183333,87.3135533333,19:11:03,82.1
23.496545,87.3135133333,19:11:04,82.2
23.49657,87.313475,19:11:05,82.4
23.496595,87.3134316667,19:11:06,82.6
23.4966233333,87.3133866667,19:11:07,82.7
23.4966516667,87.3133383333,19:11:08,82.9
23.496685,87.313285,19:11:09,83.1
23.49672,87.31323,19:11:10,83.4
23.4967566667,87.31317,19:11:11,83.5
23.4967966667,87.3131066667,19:11:12,83.7
23.496835,87.31304,19:11:13,83.8
23.4968733333,87.3129733333,19:11:14,83.7
23.4969133333,87.3129066667,19:11:15,83.7
23.4969516667,87.3128416667,19:11:16,83.7
23.49699,87.3127783333,19:11:17,83.6
23.49703,87.3127166667,19:11:18,83.7
23.4970716667,87.312655,19:11:19,83.8
23.4971116667,87.3125916667,19:11:20,83.9
23.4971516667,87.3125216667,19:11:21,84.1
23.49719,87.31245,19:11:22,84.3
23.49723,87.3123783333,19:11:23,84.3
23.4972716667,87.312305,19:11:24,84.5
23.4973183333,87.3122283333,19:11:25,84.6
23.4973633333,87.31215,19:11:26,84.6
23.49741,87.31207,19:11:27,84.6
23.4974583333,87.3119883333,19:11:28,84.9
23.4975083333,87.3119033333,19:11:29,84.8
23.4975616667,87.3118183333,19:11:30,85.4
23.4976133333,87.311735,19:11:31,85.6
23.4976633333,87.3116516667,19:11:32,85.8
23.4977116667,87.311565,19:11:33,86.1
23.4977583333,87.3114766667,19:11:34,86.2
23.4978033333,87.3113933333,19:11:35,86.1
23.49785,87.3113133333,19:11:36,86.2
23.4978916667,87.3112366667,19:11:37,85.9
23.4979333333,87.3111683333,19:11:38,85.8
23.4979716667,87.31111,19:11:39,85.9
23.4980116667,87.3110533333,19:11:40,85.9
23.4980533333,87.310995,19:11:41,86.0
23.4980916667,87.3109316667,19:11:42,86.0
23.4981283333,87.310865,19:11:43,86.1
23.498165,87.3107966667,19:11:44,86.2
23.498205,87.3107283333,19:11:45,86.2
23.4982466667,87.310655,19:11:46,86.4
23.4982883333,87.3105816667,19:11:47,86.6
23.49833,87.310505,19:11:48,86.8
23.49838,87.3104266667,19:11:49,87.0
23.49843,87.3103466667,19:11:50,87.1
23.49848,87.3102633333,19:11:51,87.3
23.49853,87.3101816667,19:11:52,87.3
23.49858,87.3101,19:11:53,87.7
23.4986283333,87.3100166667,19:11:54,87.6
23.498675,87.3099316667,19:11:55,87.7
23.4987216667,87.30985,19:11:56,87.7
23.498765,87.30977,19:11:57,87.8
23.498805,87.3096933333,19:11:58,87.8
23.4988416667,87.3096233333,19:11:59,87.8
23.4988733333,87.30956,19:12:00,87.9
23.4989016667,87.3095033333,19:12:01,87.9
23.498925,87.3094533333,19:12:02,88.1
23.4989466667,87.3094066667,19:12:03,88.1
23.4989666667,87.30936,19:12:04,88.2
23.4989866667,87.309315,19:12:05,88.2
23.4990066667,87.309265,19:12:06,88.3
23.49903,87.3092116667,19:12:07,88.2
23.499055,87.3091533333,19:12:08,88.2
23.4990783333,87.3090916667,19:12:09,88.4
23.4991016667,87.3090266667,19:12:10,88.6
23.4991216667,87.3089583333,19:12:11,88.7
23.4991433333,87.3088916667,19:12:12,88.7
23.499165,87.308825,19:12:13,88.8
23.499185,87.3087583333,19:12:14,88.7
23.499205,87.3086883333,19:12:15,88.9
23.4992266667,87.3086183333,19:12:16,88.8
23.4992533333,87.3085433333,19:12:17,88.9
23.49928,87.3084666667,19:12:18,88.9
23.4993083333,87.3083866667,19:12:19,88.9
23.4993366667,87.308305,19:12:20,89.0
23.4993666667,87.3082233333,19:12:21,89.2
23.499395,87.30814,19:12:22,89.3
23.4994233333,87.3080566667,19:12:23,89.5
23.4994516667,87.307975,19:12:24,89.8
23.49948,87.307895,19:12:25,89.8
23.4995066667,87.307815,19:12:26,89.7
23.4995333333,87.3077383333,19:12:27,89.8
23.49956,87.3076616667,19:12:28,89.9
23.4995866667,87.30759,19:12:29,89.9
23.4996083333,87.3075183333,19:12:30,89.9
23.49963,87.3074516667,19:12:31,89.9
23.4996483333,87.3073883333,19:12:32,89.9
23.4996683333,87.3073233333,19:12:33,89.8
23.4996866667,87.3072633333,19:12:34,89.3
23.4997083333,87.3072,19:12:35,89.3
23.49973,87.3071366667,19:12:36,89.2
23.4997516667,87.30707,19:12:37,89.1
23.499775,87.307005,19:12:38,88.9
23.4997983333,87.3069383333,19:12:39,88.8
23.4998233333,87.3068733333,19:12:40,88.9
23.4998516667,87.3068083333,19:12:41,89.1
23.4998783333,87.3067466667,19:12:42,89.4
23.4999,87.30669,19:12:43,89.5
23.49992,87.30664,19:12:44,89.7
23.499935,87.306595,19:12:45,89.9
23.4999483333,87.3065566667,19:12:46,89.9
23.4999616667,87.30652,19:12:47,90.1
23.4999733333,87.3064883333,19:12:48,90.3
23.499985,87.306455,19:12:49,90.4
23.4999933333,87.3064233333,19:12:50,90.5
23.5000016667,87.30639,19:12:51,90.7
23.5000083333,87.306355,19:12:52,90.7
23.5000116667,87.30632,19:12:53,90.8
23.5000116667,87.306285,19:12:54,90.7
23.5000116667,87.3062483333,19:12:55,91.2
23.5000066667,87.3062083333,19:12:56,91.3
23.5,87.30617,19:12:57,91.3
23.49999,87.30613,19:12:58,91.2
23.4999816667,87.3060916667,19:12:59,91.1
23.4999783333,87.3060516667,19:13:00,91.0
23.4999816667,87.306015,19:13:01,90.8
23.499995,87.3059816667,19:13:02,90.7
23.500015,87.3059533333,19:13:03,90.7
23.5000416667,87.30593,19:13:04,90.7
23.50007,87.3059133333,19:13:05,90.8
23.5001016667,87.3059033333,19:13:06,90.9
23.500135,87.3059,19:13:07,90.9
23.50017,87.3059,19:13:08,90.9
23.5002016667,87.3059016667,19:13:09,90.8
23.50023,87.3059066667,19:13:10,90.6
23.5002516667,87.3059116667,19:13:11,90.4
23.500265,87.3059183333,19:13:12,90.4
23.5002683333,87.30592,19:13:13,90.2
23.5002683333,87.3059183333,19:13:14,90.3
23.5002683333,87.3059166667,19:13:15,90.3
23.5002683333,87.305915,19:13:16,90.4
23.5002683333,87.305915,19:13:17,90.4
23.50027,87.305915,19:13:18,90.3
23.50027,87.305915,19:13:19,90.3
23.50027,87.305915,19:13:20,90.3
23.50027,87.305915,19:13:21,90.3
23.50027,87.305915,19:13:22,90.3
23.50027,87.305915,19:13:23,90.3
23.50027,87.305915,19:13:24,90.3
23.50027,87.305915,19:13:25,90.3
23.50027,87.305915,19:13:26,90.3
23.50027,87.305915,19:13:27,90.3
23.5002766667,87.3059166667,19:13:28,90.3
23.5003,87.30592,19:13:29,90.4
23.50033,87.305925,19:13:30,90.4
