latitude,longitude,timestamp,altitude
23.49456,87.3171833333,20:39:23,77.0
23.49456,87.3171833333,20:39:24,77.0
23.49456,87.3171833333,20:39:25,77.0
23.49456,87.3171833333,20:39:26,77.0
23.49456,87.3171833333,20:39:27,77.0
23.49456,87.3171833333,20:39:28,77.0
23.49456,87.3171833333,20:39:29,77.0
23.49456,87.3171833333,20:39:30,77.0
23.49456,87.3171833333,20:39:31,77.0
23.49456,87.3171833333,20:39:32,77.0
23.49456,87.3171833333,20:39:33,77.0
23.49456,87.3171833333,20:39:34,77.0
23.49456,87.3171833333,20:39:35,77.0
23.49456,87.3171833333,20:39:36,77.0
23.49456,87.3171833333,20:39:37,77.0
23.49456,87.3171833333,20:39:38,77.0
23.49456,87.3171833333,20:39:39,77.0
23.49456,87.3171833333,20:39:40,77.0
23.49456,87.3171833333,20:39:41,77.0
23.49456,87.3171833333,20:39:42,77.0
23.49456,87.3171833333,20:39:43,77.0
23.49456,87.3171833333,20:39:44,77.0
23.49456,87.3171833333,20:39:45,77.0
23.49456,87.3171833333,20:39:46,77.0
23.49456,87.3171833333,20:39:47,77.0
23.49456,87.3171833333,20:39:48,77.0
23.49456,87.3171833333,20:39:49,77.0
23.49456,87.3171833333,20:39:50,77.0
23.49456,87.3171833333,20:39:51,77.0
23.49456,87.3171833333,20:39:52,77.0
23.49456,87.3171833333,20:39:53,77.0
23.49456,87.3171833333,20:39:54,77.0
23.49456,87.3171833333,20:39:55,77.0
23.49456,87.3171833333,20:39:56,77.0
23.49456,87.3171833333,20:39:57,77.0
23.49456,87.3171833333,20:39:58,77.0
23.49456,87.3171833333,20:39:59,77.0
23.49456,87.3171833333,20:40:00,77.0
23.49456,87.3171833333,20:40:01,77.0
23.49456,87.3171833333,20:40:02,77.0
23.49456,87.3171833333,20:40:03,77.0
23.49456,87.3171833333,20:40:04,77.0
23.49456,87.3171833333,20:40:05,77.0
23.49456,87.3171833333,20:40:06,77.0
23.49456,87.3171833333,20:40:07,77.0
23.49456,87.3171833333,20:40:08,77.0
23.49456,87.3171833333,20:40:09,77.0
23.49456,87.3171833333,20:40:10,77.0
23.49456,87.3171833333,20:40:11,77.0
23.49456,87.3171833333,20:40:12,77.0
23.49456,87.3171833333,20:40:13,77.0
23.49456,87.3171833333,20:40:14,77.0
23.49456,87.3171833333,20:40:15,77.0
23.49456,87.3171833333,20:40:16,77.0
23.49456,87.3171833333,20:40:17,77.0
23.49456,87.3171833333,20:40:18,77.0
23.49456,87.3171833333,20:40:19,77.0
23.4945583333,87.3171833333,20:40:20,77.0
23.4945583333,87.3171833333,20:40:21,77.1
23.4945583333,87.3171833333,20:40:22,77.1
23.4945583333,87.3171833333,20:40:23,77.1
23.4945583333,87.3171833333,20:40:24,77.1
23.4945583333,87.3171833333,20:40:25,77.1
23.4945583333,87.3171833333,20:40:26,77.1
23.4945583333,87.3171833333,20:40:27,77.1
23.4945583333,87.3171833333,20:40:28,77.1
23.4945583333,87.3171833333,20:40:29,77.1
23.4945583333,87.3171833333,20:40:30,77.1
23.4945583333,87.3171833333,20:40:31,77.1
23.4945583333,87.3171833333,20:40:32,77.1
23.4945583333,87.3171833333,20:40:33,77.1
23.4945583333,87.3171833333,20:40:34,77.1
23.4945583333,87.3171833333,20:40:35,77.1
23.4945583333,87.3171833333,20:40:36,77.1
23.4945583333,87.3171833333,20:40:37,77.1
23.4945583333,87.3171833333,20:40:38,77.1
23.4945583333,87.3171833333,20:40:39,77.1
23.4945583333,87.3171833333,20:40:40,77.1
23.4945583333,87.3171833333,20:40:41,77.1
23.4945583333,87.3171833333,20:40:42,77.1
23.4945583333,87.3171833333,20:40:43,77.1
23.4945583333,87.3171833333,20:40:44,77.1
23.4945583333,87.3171833333,20:40:45,77.1
23.4945583333,87.3171833333,20:40:46,77.1
23.4945583333,87.3171833333,20:40:47,77.1
23.4945583333,87.3171833333,20:40:48,77.1
23.4945583333,87.3171833333,20:40:49,77.1
23.4945583333,87.3171833333,20:40:50,77.1
23.4945583333,87.3171833333,20:40:51,77.1
23.4945583333,87.3171833333,20:40:52,77.1
23.4945583333,87.3171833333,20:40:53,77.1
23.4945583333,87.3171833333,20:40:54,77.1
23.4945583333,87.3171833333,20:40:55,77.1
23.4945583333,87.3171833333,20:40:56,77.1
23.4945583333,87.3171833333,20:40:57,77.1
23.4945583333,87.3171833333,20:40:58,77.1
23.4945583333,87.3171833333,20:40:59,77.1
23.4945583333,87.3171833333,20:41:00,77.1
23.4945583333,87.3171833333,20:41:01,77.1
23.4945583333,87.3171833333,20:41:02,77.1
23.4945583333,87.3171833333,20:41:03,77.1
23.4945583333,87.3171833333,20:41:04,77.1
23.4945583333,87.3171833333,20:41:05,77.1
23.4945583333,87.3171833333,20:41:06,77.1
23.4945583333,87.3171833333,20:41:07,77.1
23.4945583333,87.3171833333,20:41:08,77.1
23.4945583333,87.3171833333,20:41:09,77.1
23.4945583333,87.3171833333,20:41:10,77.1
23.4945583333,87.3171833333,20:41:11,77.1
23.4945583333,87.3171833333,20:41:12,77.1
23.4945583333,87.3171833333,20:41:13,77.1
23.4945583333,87.3171833333,20:41:14,77.1
23.4945583333,87.3171833333,20:41:15,77.1
23.4945583333,87.3171833333,20:41:16,77.1
23.4945583333,87.3171833333,20:41:17,77.1
23.4945583333,87.3171833333,20:41:18,77.1
23.4945583333,87.3171833333,20:41:19,77.1
23.4945583333,87.3171833333,20:41:20,77.1
23.4945583333,87.3171833333,20:41:21,77.1
23.4945583333,87.3171833333,20:41:22,77.1
23.4945583333,87.3171833333,20:41:23,77.1
23.4945583333,87.3171833333,20:41:24,77.1
23.4945583333,87.3171833333,20:41:25,77.1
23.4945583333,87.3171833333,20:41:26,77.1
23.4945583333,87.3171833333,20:41:27,77.1
23.4945583333,87.3171833333,20:41:28,77.1
23.4945583333,87.3171833333,20:41:29,77.1
23.4945583333,87.3171833333,20:41:30,77.2
23.4945583333,87.3171833333,20:41:31,77.2
23.4945583333,87.3171833333,20:41:32,77.2
23.4945583333,87.3171833333,20:41:33,77.2
23.4945583333,87.3171833333,20:41:34,77.2
23.4945566667,87.3171816667,20:41:35,77.2
23.494555,87.31718,20:41:36,77.2
23.4945516667,87.3171766667,20:41:37,77.3
23.4945483333,87.317175,20:41:38,77.3
23.494545,87.3171716667,20:41:39,77.3
23.4945416667,87.31717,20:41:40,77.4
23.4945383333,87.31717,20:41:41,77.4
23.494535,87.3171666667,20:41:42,77.4
23.4945316667,87.317165,20:41:43,77.5
23.4945266667,87.3171616667,20:41:44,77.5
23.49452,87.3171583333,20:41:45,77.6
23.4945166667,87.3171566667,20:41:46,77.8
23.4945116667,87.3171566667,20:41:47,77.8
23.49451,87.3171566667,20:41:48,77.9
23.49451,87.317155,20:41:49,78.0
23.4945083333,87.317155,20:41:50,78.1
23.4945066667,87.3171533333,20:41:51,78.1
23.494505,87.3171533333,20:41:52,78.1
23.4945033333,87.3171533333,20:41:53,78.1
23.4945033333,87.3171533333,20:41:54,78.1
23.4945033333,87.3171533333,20:41:55,78.1
23.4945033333,87.3171533333,20:41:56,78.1
23.4945033333,87.3171533333,20:41:57,78.1
23.4945033333,87.3171533333,20:41:58,78.1
23.4945033333,87.3171533333,20:41:59,78.1
23.4945033333,87.3171533333,20:42:00,78.1
23.4945033333,87.3171533333,20:42:01,78.1
23.4945033333,87.3171533333,20:42:02,78.1
23.4945033333,87.3171533333,20:42:03,78.1
23.494505,87.3171533333,20:42:04,78.1
23.4945033333,87.3171516667,20:42:05,78.1
23.4945033333,87.3171516667,20:42:06,78.1
23.4945033333,87.3171516667,20:42:07,78.1
23.4945016667,87.3171533333,20:42:08,78.1
23.4944983333,87.3171533333,20:42:09,78.1
23.4944933333,87.3171516667,20:42:10,78.2
23.4944866667,87.31715,20:42:11,78.4
23.4944783333,87.31715,20:42:12,78.4
23.4944716667,87.3171483333,20:42:13,78.4
23.4944666667,87.3171466667,20:42:14,78.5
23.49446,87.3171416667,20:42:15,78.8
23.494455,87.3171416667,20:42:16,78.9
23.49445,87.31714,20:42:17,78.9
23.4944433333,87.3171383333,20:42:18,79.0
23.4944366667,87.3171383333,20:42:19,79.1
23.4944316667,87.3171366667,20:42:20,79.1
23.4944266667,87.317135,20:42:21,79.2
23.49442,87.3171333333,20:42:22,79.2
23.494415,87.3171333333,20:42:23,79.2
23.4944116667,87.3171333333,20:42:24,79.2
23.49441,87.3171333333,20:42:25,79.2
23.49441,87.3171333333,20:42:26,79.2
23.49441,87.3171333333,20:42:27,79.2
23.49441,87.3171333333,20:42:28,79.2
23.49441,87.3171316667,20:42:29,79.2
23.49441,87.3171316667,20:42:30,79.2
23.49441,87.3171316667,20:42:31,79.2
23.49441,87.3171316667,20:42:32,79.2
23.49441,87.3171333333,20:42:33,79.2
23.49441,87.3171333333,20:42:34,79.2
23.49441,87.3171333333,20:42:35,79.2
23.49441,87.3171333333,20:42:36,79.2
23.49441,87.3171333333,20:42:37,79.2
23.49441,87.3171333333,20:42:38,79.2
23.49441,87.3171333333,20:42:39,79.2
23.49441,87.3171333333,20:42:40,79.2
23.49441,87.3171333333,20:42:41,79.2
23.49441,87.3171333333,20:42:42,79.2
23.49441,87.3171333333,20:42:43,79.2
23.49441,87.3171333333,20:42:44,79.2
23.49441,87.3171333333,20:42:45,79.2
23.49441,87.3171333333,20:42:46,79.2
23.49441,87.3171333333,20:42:47,79.2
23.49441,87.3171333333,20:42:48,79.2
23.49441,87.3171333333,20:42:49,79.2
23.49441,87.3171333333,20:42:50,79.2
23.49441,87.3171333333,20:42:51,79.2
23.49441,87.3171333333,20:42:52,79.2
23.49441,87.3171333333,20:42:53,79.2
23.49441,87.3171333333,20:42:54,79.2
23.49441,87.3171333333,20:42:55,79.2
23.49441,87.3171333333,20:42:56,79.2
23.49441,87.3171333333,20:42:57,79.2
23.49441,87.3171333333,20:42:58,79.2
23.49441,87.3171333333,20:42:59,79.2
23.49441,87.3171333333,20:43:00,79.2
23.49441,87.3171333333,20:43:01,79.2
23.49441,87.3171333333,20:43:02,79.2
23.49441,87.3171333333,20:43:03,79.2
23.49441,87.3171333333,20:43:04,79.2
23.49441,87.3171333333,20:43:05,79.2
23.49441,87.3171333333,20:43:06,79.2
23.49441,87.3171333333,20:43:07,79.2
23.49441,87.3171333333,20:43:08,79.2
23.49441,87.3171333333,20:43:09,79.2
23.49441,87.3171333333,20:43:10,79.1
23.49441,87.3171333333,20:43:11,79.1
23.49441,87.3171333333,20:43:12,79.1
23.49441,87.3171333333,20:43:13,79.1
23.49441,87.3171333333,20:43:14,79.1
23.49441,87.3171333333,20:43:15,79.1
23.49441,87.3171333333,20:43:16,79.1
23.49441,87.3171333333,20:43:17,79.1
23.49441,87.3171333333,20:43:18,79.1
23.49441,87.3171333333,20:43:19,79.1
23.49441,87.3171333333,20:43:20,79.1
23.49441,87.3171333333,20:43:21,79.1
23.49441,87.3171333333,20:43:22,79.1
23.4944083333,87.3171333333,20:43:23,79.1
23.4944083333,87.3171333333,20:43:24,79.1
23.4944083333,87.3171333333,20:43:25,79.1
23.4944083333,87.3171333333,20:43:26,79.1
23.4944083333,87.3171333333,20:43:27,79.1
23.4944083333,87.3171333333,20:43:28,79.1
23.4944083333,87.3171333333,20:43:29,79.1
23.4944066667,87.3171333333,20:43:30,79.1
23.494405,87.317135,20:43:31,79.1
23.4944033333,87.317135,20:43:32,79.1
23.4944016667,87.3171366667,20:43:33,79.1
23.4944,87.3171383333,20:43:34,79.1
23.4943983333,87.3171383333,20:43:35,79.1
23.4943916667,87.31714,20:43:36,79.2
23.494385,87.31714,20:43:37,79.4
23.4943766667,87.31714,20:43:38,79.5
23.49437,87.3171433333,20:43:39,79.5
23.4943616667,87.3171433333,20:43:40,79.6
23.4943533333,87.317145,20:43:41,79.6
23.494345,87.3171466667,20:43:42,79.8
23.4943383333,87.3171466667,20:43:43,80.0
23.494335,87.3171466667,20:43:44,80.0
23.494335,87.3171466667,20:43:45,80.1
23.494335,87.3171466667,20:43:46,80.1
23.494335,87.3171466667,20:43:47,80.1
23.494335,87.3171466667,20:43:48,80.1
23.494335,87.3171466667,20:43:49,80.1
23.494335,87.3171466667,20:43:50,80.1
23.4943333333,87.3171466667,20:43:51,80.1
23.4943333333,87.3171466667,20:43:52,80.1
23.4943333333,87.3171466667,20:43:53,80.1
23.4943333333,87.3171466667,20:43:54,80.1
23.4943333333,87.3171466667,20:43:55,80.2
23.4943333333,87.3171466667,20:43:56,80.2
23.4943333333,87.3171466667,20:43:57,80.2
23.4943333333,87.3171466667,20:43:58,80.2
23.4943333333,87.3171466667,20:43:59,80.2
23.4943333333,87.3171466667,20:44:00,80.2
23.4943333333,87.3171466667,20:44:01,80.2
23.4943333333,87.3171466667,20:44:02,80.1
23.4943333333,87.3171466667,20:44:03,80.1
23.4943333333,87.3171466667,20:44:04,80.1
23.4943333333,87.3171466667,20:44:05,80.1
23.4943333333,87.3171466667,20:44:06,80.1
23.4943333333,87.3171466667,20:44:07,80.1
23.4943333333,87.3171466667,20:44:08,80.1
23.4943333333,87.3171466667,20:44:09,80.1
23.4943333333,87.3171466667,20:44:10,80.1
23.4943333333,87.3171466667,20:44:11,80.1
23.4943333333,87.3171466667,20:44:12,80.1
23.4943333333,87.3171466667,20:44:13,80.1
23.4943333333,87.3171466667,20:44:14,80.1
23.4943333333,87.3171466667,20:44:15,80.1
23.49433,87.3171466667,20:44:16,80.1
23.49432,87.317145,20:44:17,80.2
23.49431,87.3171416667,20:44:18,80.4
23.4943,87.3171383333,20:44:19,80.4
23.4942866667,87.3171283333,20:44:20,81.1
23.494275,87.31712,20:44:21,81.3
23.4942583333,87.3171,20:44:22,82.2
23.4942483333,87.3170916667,20:44:23,82.2
23.4942416667,87.3170866667,20:44:24,82.3
23.4942333333,87.3170833333,20:44:25,82.2
23.4942266667,87.3170816667,20:44:26,82.2
23.4942216667,87.31708,20:44:27,82.3
23.49422,87.31708,20:44:28,82.2
23.4942183333,87.31708,20:44:29,82.3
23.494215,87.3170783333,20:44:30,82.3
23.4942083333,87.317075,20:44:31,82.4
23.4942016667,87.3170716667,20:44:32,82.2
23.4941916667,87.3170666667,20:44:33,82.1
23.494185,87.3170616667,20:44:34,81.9
23.49418,87.3170583333,20:44:35,81.7
23.4941733333,87.317055,20:44:36,81.7
23.4941633333,87.31705,20:44:37,81.5
23.494155,87.3170466667,20:44:38,81.3
23.494145,87.3170416667,20:44:39,81.2
23.4941366667,87.3170366667,20:44:40,81.2
23.4941233333,87.31703,20:44:41,81.2
23.4941083333,87.3170233333,20:44:42,81.1
23.4940916667,87.3170166667,20:44:43,81.1
23.4940766667,87.3170083333,20:44:44,81.0
23.4940616667,87.317,20:44:45,80.9
23.494045,87.3169916667,20:44:46,80.8
23.4940266667,87.3169816667,20:44:47,80.8
23.49401,87.3169733333,20:44:48,80.7
23.4939916667,87.3169633333,20:44:49,80.6
23.493975,87.316955,20:44:50,80.5
23.49396,87.316945,20:44:51,80.5
23.493945,87.3169366667,20:44:52,80.4
23.4939316667,87.31693,20:44:53,80.5
23.493915,87.3169216667,20:44:54,80.5
23.4938983333,87.316915,20:44:55,80.3
23.4938833333,87.3169083333,20:44:56,80.0
23.4938683333,87.3169,20:44:57,79.9
23.4938516667,87.3168933333,20:44:58,79.7
23.4938366667,87.316885,20:44:59,79.5
23.4938216667,87.3168733333,20:45:00,79.4
23.4938083333,87.3168666667,20:45:01,79.0
23.493795,87.3168566667,20:45:02,79.1
23.4937816667,87.3168466667,20:45:03,79.1
23.4937683333,87.31684,20:45:04,79.1
23.4937533333,87.31683,20:45:05,79.2
23.49374,87.3168216667,20:45:06,79.1
23.493725,87.3168116667,20:45:07,79.1
23.4937083333,87.3168016667,20:45:08,79.1
23.4936933333,87.3167916667,20:45:09,79.0
23.4936766667,87.3167816667,20:45:10,78.9
23.49366,87.31677,20:45:11,78.9
23.493645,87.3167616667,20:45:12,78.9
23.49363,87.3167516667,20:45:13,78.9
23.4936133333,87.3167433333,20:45:14,78.9
23.4936,87.31673,20:45:15,78.9
23.4935866667,87.31672,20:45:16,78.9
23.49357,87.3167133333,20:45:17,78.9
23.493555,87.316705,20:45:18,78.9
23.49354,87.316695,20:45:19,79.1
23.493525,87.3166866667,20:45:20,79.1
23.4935116667,87.3166766667,20:45:21,79.1
23.4934966667,87.3166683333,20:45:22,79.1
23.4934816667,87.3166583333,20:45:23,79.0
23.4934633333,87.316645,20:45:24,79.0
23.4934483333,87.3166333333,20:45:25,79.1
23.4934316667,87.3166216667,20:45:26,78.9
23.4934166667,87.3166083333,20:45:27,78.8
23.4934033333,87.316595,20:45:28,78.9
23.4933916667,87.3165833333,20:45:29,78.9
23.49338,87.3165716667,20:45:30,79.0
23.4933683333,87.31656,20:45:31,79.0
23.4933566667,87.31655,20:45:32,79.1
23.493345,87.31654,20:45:33,79.2
23.493335,87.3165283333,20:45:34,79.3
23.4933233333,87.3165166667,20:45:35,79.2
23.4933116667,87.316505,20:45:36,79.3
23.4933016667,87.3164916667,20:45:37,79.3
23.4932916667,87.31648,20:45:38,79.3
23.493285,87.316465,20:45:39,79.7
23.4932783333,87.3164533333,20:45:40,79.9
23.4932716667,87.3164416667,20:45:41,80.1
23.4932683333,87.31643,20:45:42,80.2
23.4932666667,87.3164216667,20:45:43,80.3
23.493265,87.316415,20:45:44,80.4
23.4932666667,87.3164116667,20:45:45,80.5
23.4932683333,87.31641,20:45:46,80.6
23.4932683333,87.3164066667,20:45:47,80.6
23.4932683333,87.316405,20:45:48,80.6
23.4932683333,87.3164033333,20:45:49,80.5
23.4932666667,87.3164016667,20:45:50,80.5
23.4932666667,87.316395,20:45:51,80.6
23.493265,87.3163816667,20:45:52,80.7
23.4932666667,87.3163666667,20:45:53,80.8
23.4932716667,87.3163483333,20:45:54,81.0
23.49328,87.3163283333,20:45:55,81.0
23.4932866667,87.316315,20:45:56,81.1
23.4932916667,87.3163083333,20:45:57,81.1
23.493295,87.3163033333,20:45:58,81.1
23.4933,87.3163033333,20:45:59,81.1
23.4933016667,87.3163033333,20:46:00,81.1
23.4933016667,87.3163033333,20:46:01,81.3
23.4933033333,87.3163033333,20:46:02,81.5
23.4933066667,87.3163016667,20:46:03,81.7
23.493315,87.316295,20:46:04,81.8
23.4933283333,87.31628,20:46:05,82.0
23.4933466667,87.3162633333,20:46:06,82.1
23.49337,87.3162416667,20:46:07,82.2
23.4933966667,87.3162183333,20:46:08,82.3
23.4934266667,87.3161933333,20:46:09,82.3
23.4934566667,87.3161666667,20:46:10,82.3
23.493485,87.3161383333,20:46:11,82.2
23.493515,87.3161116667,20:46:12,82.2
23.4935433333,87.3160883333,20:46:13,82.0
23.4935733333,87.3160633333,20:46:14,81.9
23.4936066667,87.316035,20:46:15,81.7
23.49364,87.3160083333,20:46:16,81.3
23.4936766667,87.31598,20:46:17,81.2
23.4937166667,87.3159533333,20:46:18,81.3
23.49376,87.3159283333,20:46:19,81.1
23.4938016667,87.3159016667,20:46:20,81.2
23.49385,87.315875,20:46:21,81.4
23.4938966667,87.3158466667,20:46:22,81.3
23.4939466667,87.3158166667,20:46:23,81.4
23.493995,87.3157883333,20:46:24,81.4
23.49404,87.3157566667,20:46:25,81.3
23.49409,87.3157266667,20:46:26,81.4
23.494145,87.3156983333,20:46:27,81.5
23.4942016667,87.31567,20:46:28,81.6
23.49426,87.3156433333,20:46:29,81.8
23.4943183333,87.315615,20:46:30,81.8
23.4943783333,87.3155883333,20:46:31,81.8
23.4944383333,87.31556,20:46:32,81.8
23.4944966667,87.3155333333,20:46:33,81.8
23.494555,87.3155066667,20:46:34,81.6
23.494615,87.31548,20:46:35,81.5
23.494675,87.3154533333,20:46:36,81.4
23.494735,87.315425,20:46:37,81.4
23.4947933333,87.315395,20:46:38,81.3
23.494855,87.3153683333,20:46:39,81.3
23.49492,87.3153383333,20:46:40,81.2
23.4949866667,87.3153066667,20:46:41,81.3
23.495055,87.315275,20:46:42,81.4
23.4951216667,87.31524,20:46:43,81.5
23.49519,87.3152033333,20:46:44,81.6
23.495255,87.3151633333,20:46:45,81.9
23.49532,87.3151216667,20:46:46,82.0
23.4953816667,87.3150816667,20:46:47,82.1
23.4954416667,87.3150416667,20:46:48,82.4
23.4954966667,87.315005,20:46:49,82.5
23.495555,87.3149633333,20:46:50,82.9
23.4956066667,87.3149183333,20:46:51,83.1
23.4956533333,87.3148683333,20:46:52,83.3
23.4957,87.314815,20:46:53,83.5
23.495745,87.31476,20:46:54,83.8
23.4957883333,87.314705,20:46:55,83.8
23.4958333333,87.3146483333,20:46:56,83.7
23.4958766667,87.314585,20:46:57,83.6
23.4959183333,87.314525,20:46:58,83.3
23.49596,87.3144633333,20:46:59,83.3
23.4960016667,87.3144016667,20:47:00,83.5
23.4960416667,87.31434,20:47:01,83.6
23.4960816667,87.3142783333,20:47:02,83.6
23.4961233333,87.3142183333,20:47:03,83.8
23.4961616667,87.3141583333,20:47:04,84.1
23.4961983333,87.3141016667,20:47:05,84.3
23.496235,87.3140416667,20:47:06,84.5
23.4962716667,87.3139833333,20:47:07,84.6
23.4963066667,87.3139266667,20:47:08,84.6
23.49634,87.3138716667,20:47:09,84.8
23.4963733333,87.313815,20:47:10,84.9
23.4964033333,87.3137616667,20:47:11,85.1
23.496435,87.3137116667,20:47:12,85.2
23.4964633333,87.3136666667,20:47:13,85.2
23.49649,87.3136233333,20:47:14,85.2
23.496515,87.3135816667,20:47:15,85.2
23.49654,87.3135383333,20:47:16,85.2
23.4965633333,87.3134966667,20:47:17,85.2
23.49659,87.3134516667,20:47:18,85.3
23.4966166667,87.313405,20:47:19,85.4
23.496645,87.3133583333,20:47:20,85.5
23.4966716667,87.3133116667,20:47:21,85.5
23.4966983333,87.3132666667,20:47:22,85.5
23.496725,87.3132233333,20:47:23,85.6
23.496755,87.3131816667,20:47:24,85.8
23.496785,87.31314,20:47:25,85.9
23.4968183333,87.3130983333,20:47:26,86.1
23.4968483333,87.313055,20:47:27,86.2
23.4968766667,87.313005,20:47:28,86.3
23.4969033333,87.3129533333,20:47:29,86.5
23.49693,87.3129,20:47:30,86.7
23.4969566667,87.3128483333,20:47:31,86.8
23.4969866667,87.312795,20:47:32,87.0
23.4970183333,87.312745,20:47:33,87.1
23.49705,87.3126916667,20:47:34,87.2
23.4970833333,87.3126366667,20:47:35,87.4
23.4971183333,87.31258,20:47:36,87.5
23.4971533333,87.3125233333,20:47:37,87.6
23.4971866667,87.3124666667,20:47:38,87.8
23.4972216667,87.3124083333,20:47:39,87.8
23.4972566667,87.31235,20:47:40,87.9
23.4972916667,87.3122883333,20:47:41,87.9
23.4973283333,87.3122283333,20:47:42,87.9
23.4973633333,87.312165,20:47:43,87.9
23.4974,87.3121016667,20:47:44,88.0
23.4974366667,87.3120383333,20:47:45,88.0
23.4974733333,87.3119766667,20:47:46,88.1
23.49751,87.3119133333,20:47:47,88.1
23.49755,87.31185,20:47:48,88.2
23.49759,87.3117866667,20:47:49,88.3
23.4976266667,87.3117233333,20:47:50,88.4
23.4976633333,87.31166,20:47:51,88.4
23.4977,87.3115966667,20:47:52,88.6
23.4977383333,87.31153,20:47:53,88.8
23.4977783333,87.311465,20:47:54,88.9
23.4978166667,87.3113966667,20:47:55,89.0
